ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,20.544469698,201310
287904,121.5388381,25.2728785,20.09793403,201310
287905,121.5682672,25.2728785,20.227979542,201310
287906,121.5976963,25.2728785,20.747649438,201310
288816,121.4505507,25.24568191,22.043295595,201310
288817,121.4799798,25.24568191,20.836672943,201310
288818,121.5094089,25.24568191,19.7782965,201310
288819,121.5388381,25.24568191,19.346714557,201310
288820,121.5682672,25.24568191,19.858524222,201310
288821,121.5976963,25.24568191,20.889761326,201310
288822,121.6271254,25.24568191,21.982025691,201310
289731,121.4505507,25.21848531,21.917293948,201310
289732,121.4799798,25.21848531,20.141345467,201310
289733,121.5094089,25.21848531,18.453353131,201310
289734,121.5388381,25.21848531,17.868488795,201310
289735,121.5682672,25.21848531,13.1026598,201310
289736,121.5976963,25.21848531,20.947908767,201310
289737,121.6271254,25.21848531,22.685328993,201310
290645,121.4211216,25.19128872,23.501546639,201310
290646,121.4505507,25.19128872,22.081489271,201310
290647,121.4799798,25.19128872,19.93386329,201310
290648,121.5094089,25.19128872,13.1026598,201310
290649,121.5388381,25.19128872,13.1026598,201310
290650,121.5682672,25.19128872,18.58929372,201310
290651,121.5976963,25.19128872,21.165049552,201310
290652,121.6271254,25.19128872,23.206654748,201310
290653,121.6565545,25.19128872,24.797255895,201310
290654,121.6859836,25.19128872,26.129428292,201310
291559,121.3916925,25.16409213,25.075418087,201310
291560,121.4211216,25.16409213,24.521555443,201310
291561,121.4505507,25.16409213,23.437373431,201310
291562,121.4799798,25.16409213,21.345080007,201310
291563,121.5094089,25.16409213,13.1026598,201310
291564,121.5388381,25.16409213,13.1026598,201310
291565,121.5682672,25.16409213,13.1026598,201310
291566,121.5976963,25.16409213,13.1026598,201310
291567,121.6271254,25.16409213,24.062932236,201310
291568,121.6565545,25.16409213,25.625324474,201310
291569,121.6859836,25.16409213,27.156283115,201310
291570,121.7154127,25.16409213,27.729639115,201310
292474,121.3916925,25.13689554,26.100552915,201310
292475,121.4211216,25.13689554,26.109629095,201310
292476,121.4505507,25.13689554,25.856901076,201310
292477,121.4799798,25.13689554,24.963521812,201310
292478,121.5094089,25.13689554,23.873215801,201310
292479,121.5388381,25.13689554,22.534163663,201310
292480,121.5682672,25.13689554,22.644006915,201310
292481,121.5976963,25.13689554,13.1026598,201310
292482,121.6271254,25.13689554,24.952066885,201310
292483,121.6565545,25.13689554,26.20210293,201310
292484,121.6859836,25.13689554,27.363199009,201310
292485,121.7154127,25.13689554,28.488461489,201310
292486,121.7448418,25.13689554,29.635994295,201310
292487,121.7742709,25.13689554,30.343935319,201310
293383,121.2151179,25.10969895,27.951802316,201310
293384,121.244547,25.10969895,27.730774678,201310
293385,121.2739761,25.10969895,27.574684352,201310
293386,121.3034052,25.10969895,27.476509515,201310
293387,121.3328343,25.10969895,27.207760857,201310
293388,121.3622634,25.10969895,26.973233751,201310
293389,121.3916925,25.10969895,27.323600983,201310
293390,121.4211216,25.10969895,28.167312497,201310
293391,121.4505507,25.10969895,28.68019859,201310
293392,121.4799798,25.10969895,28.582218028,201310
293393,121.5094089,25.10969895,28.555191599,201310
293394,121.5388381,25.10969895,26.143962984,201310
293395,121.5682672,25.10969895,24.859655866,201310
293396,121.5976963,25.10969895,24.952164755,201310
293397,121.6271254,25.10969895,25.794650447,201310
293398,121.6565545,25.10969895,26.7190665,201310
293399,121.6859836,25.10969895,27.732327842,201310
293400,121.7154127,25.10969895,28.783404061,201310
293401,121.7448418,25.10969895,29.963247888,201310
293402,121.7742709,25.10969895,30.928534409,201310
293403,121.8037,25.10969895,31.404967967,201310
293404,121.8331291,25.10969895,28.526501612,201310
293405,121.8625582,25.10969895,26.648188141,201310
293406,121.8919873,25.10969895,25.380895169,201310
293407,121.9214164,25.10969895,24.520568146,201310
294296,121.1562597,25.08250236,28.710299586,201310
294297,121.1856888,25.08250236,28.591694358,201310
294298,121.2151179,25.08250236,28.295995187,201310
294299,121.244547,25.08250236,28.112135463,201310
294300,121.2739761,25.08250236,28.140255236,201310
294301,121.3034052,25.08250236,28.218399076,201310
294302,121.3328343,25.08250236,28.276666628,201310
294303,121.3622634,25.08250236,27.934189052,201310
294304,121.3916925,25.08250236,28.331985954,201310
294305,121.4211216,25.08250236,29.813331198,201310
294306,121.4505507,25.08250236,30.523591637,201310
294307,121.4799798,25.08250236,31.560687891,201310
294308,121.5094089,25.08250236,30.539113663,201310
294309,121.5388381,25.08250236,28.094284889,201310
294310,121.5682672,25.08250236,26.823809128,201310
294311,121.5976963,25.08250236,26.449710666,201310
294312,121.6271254,25.08250236,26.883499759,201310
294313,121.6565545,25.08250236,27.309398861,201310
294314,121.6859836,25.08250236,27.813068928,201310
294315,121.7154127,25.08250236,28.407506775,201310
294316,121.7448418,25.08250236,29.147412537,201310
294317,121.7742709,25.08250236,29.645253855,201310
294318,121.8037,25.08250236,29.274549749,201310
294319,121.8331291,25.08250236,27.596955556,201310
294320,121.8625582,25.08250236,26.289369004,201310
294321,121.8919873,25.08250236,25.270144264,201310
295209,121.0974015,25.05530577,29.359863229,201310
295210,121.1268306,25.05530577,29.147347391,201310
295211,121.1562597,25.05530577,28.976782039,201310
295212,121.1856888,25.05530577,28.965334746,201310
295213,121.2151179,25.05530577,28.763432094,201310
295214,121.244547,25.05530577,28.604372771,201310
295215,121.2739761,25.05530577,28.648390823,201310
295216,121.3034052,25.05530577,28.791511972,201310
295217,121.3328343,25.05530577,29.482520162,201310
295218,121.3622634,25.05530577,29.857809989,201310
295219,121.3916925,25.05530577,30.578310541,201310
295220,121.4211216,25.05530577,32.150701383,201310
295221,121.4505507,25.05530577,32.463512558,201310
295222,121.4799798,25.05530577,32.671798686,201310
295223,121.5094089,25.05530577,32.25673214,201310
295224,121.5388381,25.05530577,29.43979712,201310
295225,121.5682672,25.05530577,28.130977489,201310
295226,121.5976963,25.05530577,28.044865673,201310
295227,121.6271254,25.05530577,28.091407254,201310
295228,121.6565545,25.05530577,27.518921251,201310
295229,121.6859836,25.05530577,27.33712064,201310
295230,121.7154127,25.05530577,27.6691553,201310
295231,121.7448418,25.05530577,28.033822377,201310
295232,121.7742709,25.05530577,28.168261329,201310
295233,121.8037,25.05530577,27.665287825,201310
295234,121.8331291,25.05530577,26.701724439,201310
295235,121.8625582,25.05530577,25.642983563,201310
295236,121.8919873,25.05530577,24.997529162,201310
295237,121.9214164,25.05530577,24.471593511,201310
296122,121.0385433,25.02810918,29.14282742,201310
296123,121.0679724,25.02810918,29.572283169,201310
296124,121.0974015,25.02810918,29.597380536,201310
296125,121.1268306,25.02810918,29.346060493,201310
296126,121.1562597,25.02810918,29.251555959,201310
296127,121.1856888,25.02810918,29.208954048,201310
296128,121.2151179,25.02810918,29.316671665,201310
296129,121.244547,25.02810918,29.409354266,201310
296130,121.2739761,25.02810918,29.187830446,201310
296131,121.3034052,25.02810918,29.292780046,201310
296132,121.3328343,25.02810918,29.949102685,201310
296133,121.3622634,25.02810918,30.781253078,201310
296134,121.3916925,25.02810918,31.785685043,201310
296135,121.4211216,25.02810918,33.046432203,201310
296136,121.4505507,25.02810918,32.8450309,201310
296137,121.4799798,25.02810918,32.865714995,201310
296138,121.5094089,25.02810918,32.112868072,201310
296139,121.5388381,25.02810918,28.948026457,201310
296140,121.5682672,25.02810918,28.041540171,201310
296141,121.5976963,25.02810918,27.710703243,201310
296142,121.6271254,25.02810918,27.52902707,201310
296143,121.6565545,25.02810918,27.03231301,201310
296144,121.6859836,25.02810918,26.898192833,201310
296145,121.7154127,25.02810918,27.018983579,201310
296146,121.7448418,25.02810918,27.186325536,201310
296147,121.7742709,25.02810918,27.123578843,201310
296148,121.8037,25.02810918,26.66964034,201310
296149,121.8331291,25.02810918,25.936069609,201310
296150,121.8625582,25.02810918,25.242754143,201310
296151,121.8919873,25.02810918,24.740202152,201310
296152,121.9214164,25.02810918,24.40775844,201310
297037,121.0385433,25.00091259,29.07101891,201310
297038,121.0679724,25.00091259,29.330917839,201310
297039,121.0974015,25.00091259,29.564104627,201310
297040,121.1268306,25.00091259,29.607435724,201310
297041,121.1562597,25.00091259,29.73416577,201310
297042,121.1856888,25.00091259,29.916829986,201310
297043,121.2151179,25.00091259,29.924346434,201310
297044,121.244547,25.00091259,29.891333685,201310
297045,121.2739761,25.00091259,29.88981038,201310
297046,121.3034052,25.00091259,29.994890848,201310
297047,121.3328343,25.00091259,30.582497512,201310
297048,121.3622634,25.00091259,31.267989629,201310
297049,121.3916925,25.00091259,32.111802628,201310
297050,121.4211216,25.00091259,33.051038378,201310
297051,121.4505507,25.00091259,32.953653645,201310
297052,121.4799798,25.00091259,31.79706313,201310
297053,121.5094089,25.00091259,30.433328941,201310
297054,121.5388381,25.00091259,26.539105086,201310
297055,121.5682672,25.00091259,25.400824805,201310
297056,121.5976963,25.00091259,25.749741582,201310
297057,121.6271254,25.00091259,26.215938696,201310
297058,121.6565545,25.00091259,26.295195601,201310
297059,121.6859836,25.00091259,26.454034525,201310
297060,121.7154127,25.00091259,26.562663342,201310
297061,121.7448418,25.00091259,26.650541292,201310
297062,121.7742709,25.00091259,26.525419535,201310
297063,121.8037,25.00091259,26.162606225,201310
297064,121.8331291,25.00091259,25.712358177,201310
297065,121.8625582,25.00091259,25.242590495,201310
297066,121.8919873,25.00091259,24.818258004,201310
297067,121.9214164,25.00091259,24.44155551,201310
297068,121.9508455,25.00091259,23.366137303,201310
297069,121.9802746,25.00091259,23.33071311,201310
297951,121.0091142,24.973716,28.807710901,201310
297952,121.0385433,24.973716,29.034970921,201310
297953,121.0679724,24.973716,29.318411588,201310
297954,121.0974015,24.973716,29.690766646,201310
297955,121.1268306,24.973716,30.031782114,201310
297956,121.1562597,24.973716,30.178139697,201310
297957,121.1856888,24.973716,30.313540277,201310
297958,121.2151179,24.973716,30.178332362,201310
297959,121.244547,24.973716,30.149312712,201310
297960,121.2739761,24.973716,30.400145054,201310
297961,121.3034052,24.973716,30.845648852,201310
297962,121.3328343,24.973716,30.815213457,201310
297963,121.3622634,24.973716,31.133665761,201310
297964,121.3916925,24.973716,32.010282514,201310
297965,121.4211216,24.973716,32.91666351,201310
297966,121.4505507,24.973716,32.878100381,201310
297967,121.4799798,24.973716,31.110080671,201310
297968,121.5094089,24.973716,26.706331537,201310
297969,121.5388381,24.973716,19.223529395,201310
297970,121.5682672,24.973716,21.499760122,201310
297971,121.5976963,24.973716,23.258202239,201310
297972,121.6271254,24.973716,24.665045482,201310
297973,121.6565545,24.973716,25.561630993,201310
297974,121.6859836,24.973716,26.073582726,201310
297975,121.7154127,24.973716,13.1026598,201310
297976,121.7448418,24.973716,26.362149178,201310
297977,121.7742709,24.973716,26.352753291,201310
297978,121.8037,24.973716,26.210621416,201310
297979,121.8331291,24.973716,25.886510303,201310
297980,121.8625582,24.973716,25.476694638,201310
297981,121.8919873,24.973716,25.110334127,201310
297982,121.9214164,24.973716,21.078036541,201310
298866,121.0091142,24.94651941,28.922913348,201310
298867,121.0385433,24.94651941,29.176174339,201310
298868,121.0679724,24.94651941,29.483306811,201310
298869,121.0974015,24.94651941,29.835283214,201310
298870,121.1268306,24.94651941,30.295839356,201310
298871,121.1562597,24.94651941,30.622070603,201310
298872,121.1856888,24.94651941,30.583546463,201310
298873,121.2151179,24.94651941,30.178900923,201310
