ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,19.300256535,200906
287904,121.5388381,25.2728785,19.019416602,200906
287905,121.5682672,25.2728785,19.064515891,200906
287906,121.5976963,25.2728785,19.460714877,200906
288816,121.4505507,25.24568191,20.262084143,200906
288817,121.4799798,25.24568191,19.437731763,200906
288818,121.5094089,25.24568191,18.788848011,200906
288819,121.5388381,25.24568191,18.441878621,200906
288820,121.5682672,25.24568191,18.535316896,200906
288821,121.5976963,25.24568191,19.24278966,200906
288822,121.6271254,25.24568191,20.302807902,200906
289731,121.4505507,25.21848531,20.138547819,200906
289732,121.4799798,25.21848531,19.093530222,200906
289733,121.5094089,25.21848531,18.25379131,200906
289734,121.5388381,25.21848531,17.859922214,200906
289735,121.5682672,25.21848531,17.7187088,200906
289736,121.5976963,25.21848531,19.018842209,200906
289737,121.6271254,25.21848531,20.634475985,200906
290645,121.4211216,25.19128872,21.407924163,200906
290646,121.4505507,25.19128872,20.353477382,200906
290647,121.4799798,25.19128872,18.998039479,200906
290648,121.5094089,25.19128872,17.7187088,200906
290649,121.5388381,25.19128872,17.7187088,200906
290650,121.5682672,25.19128872,17.645488324,200906
290651,121.5976963,25.19128872,18.798091029,200906
290652,121.6271254,25.19128872,21.266893383,200906
290653,121.6565545,25.19128872,22.870662696,200906
290654,121.6859836,25.19128872,25.798835274,200906
291559,121.3916925,25.16409213,22.471071501,200906
291560,121.4211216,25.16409213,22.272077646,200906
291561,121.4505507,25.16409213,21.257291443,200906
291562,121.4799798,25.16409213,19.730412949,200906
291563,121.5094089,25.16409213,17.7187088,200906
291564,121.5388381,25.16409213,17.7187088,200906
291565,121.5682672,25.16409213,17.7187088,200906
291566,121.5976963,25.16409213,17.7187088,200906
291567,121.6271254,25.16409213,22.281046847,200906
291568,121.6565545,25.16409213,23.547692988,200906
291569,121.6859836,25.16409213,25.524133926,200906
291570,121.7154127,25.16409213,25.158017213,200906
292474,121.3916925,25.13689554,23.53004421,200906
292475,121.4211216,25.13689554,23.871739669,200906
292476,121.4505507,25.13689554,23.145993332,200906
292477,121.4799798,25.13689554,21.635334264,200906
292478,121.5094089,25.13689554,21.790028603,200906
292479,121.5388381,25.13689554,21.260236638,200906
292480,121.5682672,25.13689554,20.091019121,200906
292481,121.5976963,25.13689554,17.7187088,200906
292482,121.6271254,25.13689554,22.195181792,200906
292483,121.6565545,25.13689554,23.585682416,200906
292484,121.6859836,25.13689554,24.842340492,200906
292485,121.7154127,25.13689554,25.578336395,200906
292486,121.7448418,25.13689554,26.568808734,200906
292487,121.7742709,25.13689554,27.107982291,200906
293383,121.2151179,25.10969895,26.325180871,200906
293384,121.244547,25.10969895,26.040710187,200906
293385,121.2739761,25.10969895,25.309205093,200906
293386,121.3034052,25.10969895,24.568756379,200906
293387,121.3328343,25.10969895,23.971985281,200906
293388,121.3622634,25.10969895,24.015680222,200906
293389,121.3916925,25.10969895,24.580281895,200906
293390,121.4211216,25.10969895,25.123584716,200906
293391,121.4505507,25.10969895,25.129856041,200906
293392,121.4799798,25.10969895,26.091722181,200906
293393,121.5094089,25.10969895,27.024698688,200906
293394,121.5388381,25.10969895,26.091954917,200906
293395,121.5682672,25.10969895,24.693259513,200906
293396,121.5976963,25.10969895,24.208855557,200906
293397,121.6271254,25.10969895,24.048381605,200906
293398,121.6565545,25.10969895,23.838830911,200906
293399,121.6859836,25.10969895,24.063149643,200906
293400,121.7154127,25.10969895,24.803088106,200906
293401,121.7448418,25.10969895,26.567837966,200906
293402,121.7742709,25.10969895,27.342206458,200906
293403,121.8037,25.10969895,27.762718674,200906
293404,121.8331291,25.10969895,26.136918789,200906
293405,121.8625582,25.10969895,24.915211626,200906
293406,121.8919873,25.10969895,23.980561383,200906
293407,121.9214164,25.10969895,23.263010975,200906
294296,121.1562597,25.08250236,26.816750941,200906
294297,121.1856888,25.08250236,27.1454226,200906
294298,121.2151179,25.08250236,27.084578134,200906
294299,121.244547,25.08250236,26.659416081,200906
294300,121.2739761,25.08250236,25.752881029,200906
294301,121.3034052,25.08250236,25.000245965,200906
294302,121.3328343,25.08250236,24.772543063,200906
294303,121.3622634,25.08250236,24.280562311,200906
294304,121.3916925,25.08250236,25.006981786,200906
294305,121.4211216,25.08250236,27.166520595,200906
294306,121.4505507,25.08250236,28.497425442,200906
294307,121.4799798,25.08250236,29.362846768,200906
294308,121.5094089,25.08250236,30.498923945,200906
294309,121.5388381,25.08250236,29.801081545,200906
294310,121.5682672,25.08250236,27.963989641,200906
294311,121.5976963,25.08250236,27.243746575,200906
294312,121.6271254,25.08250236,26.920131208,200906
294313,121.6565545,25.08250236,26.285860704,200906
294314,121.6859836,25.08250236,25.549080061,200906
294315,121.7154127,25.08250236,25.035081604,200906
294316,121.7448418,25.08250236,25.205989235,200906
294317,121.7742709,25.08250236,25.543144805,200906
294318,121.8037,25.08250236,25.420333853,200906
294319,121.8331291,25.08250236,24.72846433,200906
294320,121.8625582,25.08250236,24.076908393,200906
294321,121.8919873,25.08250236,23.65115015,200906
295209,121.0974015,25.05530577,26.776344498,200906
295210,121.1268306,25.05530577,26.940460602,200906
295211,121.1562597,25.05530577,27.200896203,200906
295212,121.1856888,25.05530577,27.715354106,200906
295213,121.2151179,25.05530577,27.59234677,200906
295214,121.244547,25.05530577,26.956413662,200906
295215,121.2739761,25.05530577,25.918750959,200906
295216,121.3034052,25.05530577,25.512100547,200906
295217,121.3328343,25.05530577,25.563964617,200906
295218,121.3622634,25.05530577,24.901895642,200906
295219,121.3916925,25.05530577,26.688822332,200906
295220,121.4211216,25.05530577,29.878772513,200906
295221,121.4505507,25.05530577,30.747007232,200906
295222,121.4799798,25.05530577,30.818205653,200906
295223,121.5094089,25.05530577,31.430778076,200906
295224,121.5388381,25.05530577,30.917761006,200906
295225,121.5682672,25.05530577,28.345690899,200906
295226,121.5976963,25.05530577,27.753307135,200906
295227,121.6271254,25.05530577,27.417763147,200906
295228,121.6565545,25.05530577,26.967484841,200906
295229,121.6859836,25.05530577,26.660374439,200906
295230,121.7154127,25.05530577,25.914109144,200906
295231,121.7448418,25.05530577,25.215326389,200906
295232,121.7742709,25.05530577,24.741820583,200906
295233,121.8037,25.05530577,24.159028223,200906
295234,121.8331291,25.05530577,23.421789417,200906
295235,121.8625582,25.05530577,22.831077634,200906
295236,121.8919873,25.05530577,22.583015302,200906
295237,121.9214164,25.05530577,22.516026154,200906
296122,121.0385433,25.02810918,26.67504584,200906
296123,121.0679724,25.02810918,27.014834228,200906
296124,121.0974015,25.02810918,27.126336577,200906
296125,121.1268306,25.02810918,27.108059908,200906
296126,121.1562597,25.02810918,27.275829481,200906
296127,121.1856888,25.02810918,27.501187445,200906
296128,121.2151179,25.02810918,27.470731378,200906
296129,121.244547,25.02810918,26.647454478,200906
296130,121.2739761,25.02810918,25.91654759,200906
296131,121.3034052,25.02810918,25.962809608,200906
296132,121.3328343,25.02810918,25.225850302,200906
296133,121.3622634,25.02810918,25.632207986,200906
296134,121.3916925,25.02810918,28.336409428,200906
296135,121.4211216,25.02810918,30.720435415,200906
296136,121.4505507,25.02810918,31.379406421,200906
296137,121.4799798,25.02810918,32.048029039,200906
296138,121.5094089,25.02810918,32.19596041,200906
296139,121.5388381,25.02810918,29.422514142,200906
296140,121.5682672,25.02810918,27.304566226,200906
296141,121.5976963,25.02810918,26.641998509,200906
296142,121.6271254,25.02810918,26.396635639,200906
296143,121.6565545,25.02810918,26.021744624,200906
296144,121.6859836,25.02810918,25.902010178,200906
296145,121.7154127,25.02810918,25.928318312,200906
296146,121.7448418,25.02810918,25.694061334,200906
296147,121.7742709,25.02810918,25.037609532,200906
296148,121.8037,25.02810918,24.110582397,200906
296149,121.8331291,25.02810918,23.243757608,200906
296150,121.8625582,25.02810918,22.590572177,200906
296151,121.8919873,25.02810918,22.185818405,200906
296152,121.9214164,25.02810918,21.924911051,200906
297037,121.0385433,25.00091259,26.924132805,200906
297038,121.0679724,25.00091259,26.978941703,200906
297039,121.0974015,25.00091259,27.042839693,200906
297040,121.1268306,25.00091259,27.010232802,200906
297041,121.1562597,25.00091259,26.996588607,200906
297042,121.1856888,25.00091259,26.842636087,200906
297043,121.2151179,25.00091259,26.399794673,200906
297044,121.244547,25.00091259,26.007976272,200906
297045,121.2739761,25.00091259,26.044439183,200906
297046,121.3034052,25.00091259,25.507235334,200906
297047,121.3328343,25.00091259,26.55596927,200906
297048,121.3622634,25.00091259,27.205804242,200906
297049,121.3916925,25.00091259,29.067441873,200906
297050,121.4211216,25.00091259,30.01822641,200906
297051,121.4505507,25.00091259,30.464925029,200906
297052,121.4799798,25.00091259,29.815022314,200906
297053,121.5094089,25.00091259,28.555047633,200906
297054,121.5388381,25.00091259,25.608464545,200906
297055,121.5682672,25.00091259,24.600608491,200906
297056,121.5976963,25.00091259,24.640871103,200906
297057,121.6271254,25.00091259,24.995820997,200906
297058,121.6565545,25.00091259,25.067510177,200906
297059,121.6859836,25.00091259,24.967119296,200906
297060,121.7154127,25.00091259,24.964892408,200906
297061,121.7448418,25.00091259,25.073357847,200906
297062,121.7742709,25.00091259,25.072296814,200906
297063,121.8037,25.00091259,24.640562991,200906
297064,121.8331291,25.00091259,23.883676014,200906
297065,121.8625582,25.00091259,23.108548983,200906
297066,121.8919873,25.00091259,22.53004847,200906
297067,121.9214164,25.00091259,22.11727758,200906
297068,121.9508455,25.00091259,21.802520104,200906
297069,121.9802746,25.00091259,21.563026732,200906
297951,121.0091142,24.973716,26.938676239,200906
297952,121.0385433,24.973716,26.91324595,200906
297953,121.0679724,24.973716,26.881266226,200906
297954,121.0974015,24.973716,26.855795499,200906
297955,121.1268306,24.973716,26.782792306,200906
297956,121.1562597,24.973716,26.452942185,200906
297957,121.1856888,24.973716,25.89455375,200906
297958,121.2151179,24.973716,25.760587963,200906
297959,121.244547,24.973716,25.892580132,200906
297960,121.2739761,24.973716,25.872469884,200906
297961,121.3034052,24.973716,25.266750948,200906
297962,121.3328343,24.973716,26.428995972,200906
297963,121.3622634,24.973716,27.777565354,200906
297964,121.3916925,24.973716,28.631916135,200906
297965,121.4211216,24.973716,28.9989361,200906
297966,121.4505507,24.973716,29.151212149,200906
297967,121.4799798,24.973716,27.389604035,200906
297968,121.5094089,24.973716,24.682123545,200906
297969,121.5388381,24.973716,21.503648654,200906
297970,121.5682672,24.973716,21.507340632,200906
297971,121.5976963,24.973716,22.204476089,200906
297972,121.6271254,24.973716,23.161318194,200906
297973,121.6565545,24.973716,23.99040533,200906
297974,121.6859836,24.973716,24.50762445,200906
297975,121.7154127,24.973716,17.7187088,200906
297976,121.7448418,24.973716,24.460742059,200906
297977,121.7742709,24.973716,24.458443317,200906
297978,121.8037,24.973716,24.469636382,200906
297979,121.8331291,24.973716,24.282284624,200906
297980,121.8625582,24.973716,23.792305685,200906
297981,121.8919873,24.973716,23.144342188,200906
297982,121.9214164,24.973716,18.696338444,200906
298866,121.0091142,24.94651941,26.898314865,200906
298867,121.0385433,24.94651941,26.815208016,200906
298868,121.0679724,24.94651941,26.696328916,200906
298869,121.0974015,24.94651941,26.518929161,200906
298870,121.1268306,24.94651941,26.290215695,200906
298871,121.1562597,24.94651941,25.89595534,200906
298872,121.1856888,24.94651941,25.15430709,200906
298873,121.2151179,24.94651941,25.272496695,200906
298874,121.244547,24.94651941,25.588494084,200906
298875,121.2739761,24.94651941,25.053600915,200906
298876,121.3034052,24.94651941,24.736262662,200906
298877,121.3328343,24.94651941,26.538169222,200906
298878,121.3622634,24.94651941,27.709122559,200906
298879,121.3916925,24.94651941,27.542604507,200906
298880,121.4211216,24.94651941,27.457138852,200906
298881,121.4505507,24.94651941,27.126865576,200906
298882,121.4799798,24.94651941,25.62474183,200906
298883,121.5094089,24.94651941,23.084532316,200906
298884,121.5388381,24.94651941,20.891702957,200906
298885,121.5682672,24.94651941,20.209317628,200906
298886,121.5976963,24.94651941,20.742586513,200906
298887,121.6271254,24.94651941,21.670488455,200906
298888,121.6565545,24.94651941,22.656959397,200906
298889,121.6859836,24.94651941,23.569047211,200906
298890,121.7154127,24.94651941,24.177940909,200906
298891,121.7448418,24.94651941,24.388415339,200906
298892,121.7742709,24.94651941,17.7187088,200906
298893,121.8037,24.94651941,17.7187088,200906
298894,121.8331291,24.94651941,17.7187088,200906
298895,121.8625582,24.94651941,20.077272701,200906
298896,121.8919873,24.94651941,19.794631867,200906
299780,120.9796851,24.91932282,35.166079881,200906
299781,121.0091142,24.91932282,35.183864978,200906
299782,121.0385433,24.91932282,35.260182713,200906
299783,121.0679724,24.91932282,26.539824868,200906
299784,121.0974015,24.91932282,26.034926735,200906
299785,121.1268306,24.91932282,25.598672369,200906
299786,121.1562597,24.91932282,25.2022205,200906
299787,121.1856888,24.91932282,25.014338285,200906
299788,121.2151179,24.91932282,25.083982583,200906
299789,121.244547,24.91932282,24.758790715,200906
299790,121.2739761,24.91932282,24.140824304,200906
299791,121.3034052,24.91932282,25.120336659,200906
299792,121.3328343,24.91932282,26.744741532,200906
299793,121.3622634,24.91932282,27.099902241,200906
299794,121.3916925,24.91932282,26.574963295,200906
299795,121.4211216,24.91932282,26.426527946,200906
299796,121.4505507,24.91932282,26.131474437,200906
299797,121.4799798,24.91932282,24.617109825,200906
299798,121.5094089,24.91932282,22.481291662,200906
299799,121.5388381,24.91932282,20.70203313,200906
299800,121.5682672,24.91932282,19.859465445,200906
299801,121.5976963,24.91932282,20.025356453,200906
299802,121.6271254,24.91932282,20.750663979,200906
299803,121.6565545,24.91932282,21.635919605,200906
299804,121.6859836,24.91932282,22.515818934,200906
299805,121.7154127,24.91932282,23.316921659,200906
299806,121.7448418,24.91932282,17.7187088,200906
299807,121.7742709,24.91932282,17.7187088,200906
299808,121.8037,24.91932282,17.7187088,200906
299809,121.8331291,24.91932282,17.7187088,200906
299810,121.8625582,24.91932282,20.054528743,200906
300695,120.9796851,24.89212623,34.933406446,200906
300696,121.0091142,24.89212623,34.977751369,200906
300697,121.0385433,24.89212623,35.067899015,200906
300698,121.0679724,24.89212623,34.385836456,200906
300699,121.0974015,24.89212623,33.821121107,200906
300700,121.1268306,24.89212623,25.108081887,200906
300701,121.1562597,24.89212623,24.760515817,200906
300702,121.1856888,24.89212623,24.176151742,200906
300703,121.2151179,24.89212623,23.772300897,200906
300704,121.244547,24.89212623,23.564370823,200906
300705,121.2739761,24.89212623,24.013525704,200906
300706,121.3034052,24.89212623,25.725239055,200906
300707,121.3328343,24.89212623,26.524058868,200906
