ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,14.871255015,201701
287904,121.5388381,25.2728785,14.855405353,201701
287905,121.5682672,25.2728785,14.590861791,201701
287906,121.5976963,25.2728785,14.653209427,201701
288816,121.4505507,25.24568191,15.405499027,201701
288817,121.4799798,25.24568191,15.118661489,201701
288818,121.5094089,25.24568191,14.729009669,201701
288819,121.5388381,25.24568191,14.384016732,201701
288820,121.5682672,25.24568191,14.305773409,201701
288821,121.5976963,25.24568191,14.413433888,201701
288822,121.6271254,25.24568191,14.661000913,201701
289731,121.4505507,25.21848531,15.710588333,201701
289732,121.4799798,25.21848531,15.156313812,201701
289733,121.5094089,25.21848531,14.507110697,201701
289734,121.5388381,25.21848531,14.06584986,201701
289735,121.5682672,25.21848531,7.9519955,201701
289736,121.5976963,25.21848531,14.158557195,201701
289737,121.6271254,25.21848531,14.38643698,201701
290645,121.4211216,25.19128872,16.000322279,201701
290646,121.4505507,25.19128872,15.494797667,201701
290647,121.4799798,25.19128872,14.712078047,201701
290648,121.5094089,25.19128872,7.9519955,201701
290649,121.5388381,25.19128872,7.9519955,201701
290650,121.5682672,25.19128872,13.750112881,201701
290651,121.5976963,25.19128872,13.954256874,201701
290652,121.6271254,25.19128872,14.203209573,201701
290653,121.6565545,25.19128872,14.687236571,201701
290654,121.6859836,25.19128872,15.702908695,201701
291559,121.3916925,25.16409213,16.628550625,201701
291560,121.4211216,25.16409213,16.736726014,201701
291561,121.4505507,25.16409213,16.037253976,201701
291562,121.4799798,25.16409213,14.47420056,201701
291563,121.5094089,25.16409213,7.9519955,201701
291564,121.5388381,25.16409213,7.9519955,201701
291565,121.5682672,25.16409213,7.9519955,201701
291566,121.5976963,25.16409213,7.9519955,201701
291567,121.6271254,25.16409213,14.358253891,201701
291568,121.6565545,25.16409213,14.932292565,201701
291569,121.6859836,25.16409213,15.823977633,201701
291570,121.7154127,25.16409213,17.219626905,201701
292474,121.3916925,25.13689554,17.512778826,201701
292475,121.4211216,25.13689554,18.20012772,201701
292476,121.4505507,25.13689554,17.609048664,201701
292477,121.4799798,25.13689554,15.87514037,201701
292478,121.5094089,25.13689554,14.935103146,201701
292479,121.5388381,25.13689554,14.050927317,201701
292480,121.5682672,25.13689554,13.943356405,201701
292481,121.5976963,25.13689554,7.9519955,201701
292482,121.6271254,25.13689554,14.585102354,201701
292483,121.6565545,25.13689554,15.300836071,201701
292484,121.6859836,25.13689554,16.350805303,201701
292485,121.7154127,25.13689554,17.918400287,201701
292486,121.7448418,25.13689554,19.921943781,201701
292487,121.7742709,25.13689554,21.985976325,201701
293383,121.2151179,25.10969895,17.693346019,201701
293384,121.244547,25.10969895,17.668957285,201701
293385,121.2739761,25.10969895,17.464950437,201701
293386,121.3034052,25.10969895,17.378324546,201701
293387,121.3328343,25.10969895,17.38140683,201701
293388,121.3622634,25.10969895,17.846165309,201701
293389,121.3916925,25.10969895,19.248797173,201701
293390,121.4211216,25.10969895,20.84981519,201701
293391,121.4505507,25.10969895,19.835935161,201701
293392,121.4799798,25.10969895,18.3738227,201701
293393,121.5094089,25.10969895,16.827583158,201701
293394,121.5388381,25.10969895,14.827491085,201701
293395,121.5682672,25.10969895,14.272372401,201701
293396,121.5976963,25.10969895,14.506287644,201701
293397,121.6271254,25.10969895,15.098901748,201701
293398,121.6565545,25.10969895,15.680766813,201701
293399,121.6859836,25.10969895,16.832006295,201701
293400,121.7154127,25.10969895,18.190569208,201701
293401,121.7448418,25.10969895,20.01753227,201701
293402,121.7742709,25.10969895,22.300874724,201701
293403,121.8037,25.10969895,24.637584887,201701
293404,121.8331291,25.10969895,21.222772329,201701
293405,121.8625582,25.10969895,19.12684523,201701
293406,121.8919873,25.10969895,17.723918256,201701
293407,121.9214164,25.10969895,16.783183329,201701
294296,121.1562597,25.08250236,18.194935028,201701
294297,121.1856888,25.08250236,18.167131861,201701
294298,121.2151179,25.08250236,18.026365585,201701
294299,121.244547,25.08250236,17.989887094,201701
294300,121.2739761,25.08250236,18.052866974,201701
294301,121.3034052,25.08250236,18.121316435,201701
294302,121.3328343,25.08250236,18.506319599,201701
294303,121.3622634,25.08250236,19.172236876,201701
294304,121.3916925,25.08250236,20.676900417,201701
294305,121.4211216,25.08250236,22.716800748,201701
294306,121.4505507,25.08250236,21.208595725,201701
294307,121.4799798,25.08250236,20.419593748,201701
294308,121.5094089,25.08250236,18.185894613,201701
294309,121.5388381,25.08250236,15.864142797,201701
294310,121.5682672,25.08250236,15.222806667,201701
294311,121.5976963,25.08250236,15.492302433,201701
294312,121.6271254,25.08250236,15.898931403,201701
294313,121.6565545,25.08250236,16.136231061,201701
294314,121.6859836,25.08250236,17.066354772,201701
294315,121.7154127,25.08250236,17.874062698,201701
294316,121.7448418,25.08250236,19.00935332,201701
294317,121.7742709,25.08250236,20.363794986,201701
294318,121.8037,25.08250236,20.803743696,201701
294319,121.8331291,25.08250236,19.346985212,201701
294320,121.8625582,25.08250236,17.705559181,201701
294321,121.8919873,25.08250236,16.598527503,201701
295209,121.0974015,25.05530577,18.64100606,201701
295210,121.1268306,25.05530577,18.552677538,201701
295211,121.1562597,25.05530577,18.473069421,201701
295212,121.1856888,25.05530577,18.456604175,201701
295213,121.2151179,25.05530577,18.423764876,201701
295214,121.244547,25.05530577,18.321339237,201701
295215,121.2739761,25.05530577,18.479205646,201701
295216,121.3034052,25.05530577,18.855774255,201701
295217,121.3328343,25.05530577,19.50810252,201701
295218,121.3622634,25.05530577,20.185084366,201701
295219,121.3916925,25.05530577,21.360784626,201701
295220,121.4211216,25.05530577,23.035483607,201701
295221,121.4505507,25.05530577,21.74377906,201701
295222,121.4799798,25.05530577,20.953624585,201701
295223,121.5094089,25.05530577,19.40433658,201701
295224,121.5388381,25.05530577,17.057861059,201701
295225,121.5682672,25.05530577,16.63964578,201701
295226,121.5976963,25.05530577,16.858287686,201701
295227,121.6271254,25.05530577,16.987751711,201701
295228,121.6565545,25.05530577,16.49547038,201701
295229,121.6859836,25.05530577,16.645793875,201701
295230,121.7154127,25.05530577,17.065064094,201701
295231,121.7448418,25.05530577,17.589271859,201701
295232,121.7742709,25.05530577,18.094938902,201701
295233,121.8037,25.05530577,17.918479555,201701
295234,121.8331291,25.05530577,17.031941499,201701
295235,121.8625582,25.05530577,16.071719085,201701
295236,121.8919873,25.05530577,15.464372093,201701
295237,121.9214164,25.05530577,14.981863906,201701
296122,121.0385433,25.02810918,18.907057904,201701
296123,121.0679724,25.02810918,18.929182919,201701
296124,121.0974015,25.02810918,18.824307894,201701
296125,121.1268306,25.02810918,18.749476354,201701
296126,121.1562597,25.02810918,18.683191609,201701
296127,121.1856888,25.02810918,18.593210785,201701
296128,121.2151179,25.02810918,18.669440904,201701
296129,121.244547,25.02810918,18.737329448,201701
296130,121.2739761,25.02810918,18.861578568,201701
296131,121.3034052,25.02810918,19.209090503,201701
296132,121.3328343,25.02810918,19.46447247,201701
296133,121.3622634,25.02810918,20.172874159,201701
296134,121.3916925,25.02810918,21.010304176,201701
296135,121.4211216,25.02810918,22.250532581,201701
296136,121.4505507,25.02810918,21.875554449,201701
296137,121.4799798,25.02810918,22.091349539,201701
296138,121.5094089,25.02810918,20.362441425,201701
296139,121.5388381,25.02810918,17.468096086,201701
296140,121.5682672,25.02810918,17.059990853,201701
