ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,2.862704162,199905
287904,121.5388381,25.2728785,2.33061335,199905
287905,121.5682672,25.2728785,1.775220519,199905
287906,121.5976963,25.2728785,1.409515202,199905
288816,121.4505507,25.24568191,4.974026143,199905
288817,121.4799798,25.24568191,4.763164089,199905
288818,121.5094089,25.24568191,4.256336941,199905
288819,121.5388381,25.24568191,3.718437003,199905
288820,121.5682672,25.24568191,3.242014071,199905
288821,121.5976963,25.24568191,3.113553355,199905
288822,121.6271254,25.24568191,3.699741613,199905
289731,121.4505507,25.21848531,7.101144292,199905
289732,121.4799798,25.21848531,6.540873405,199905
289733,121.5094089,25.21848531,6.105689834,199905
289734,121.5388381,25.21848531,5.778153319,199905
289735,121.5682672,25.21848531,14.6921113,199905
289736,121.5976963,25.21848531,6.211350102,199905
289737,121.6271254,25.21848531,6.934332326,199905
290645,121.4211216,25.19128872,9.949181925,199905
290646,121.4505507,25.19128872,9.438726173,199905
290647,121.4799798,25.19128872,8.768232773,199905
290648,121.5094089,25.19128872,14.6921113,199905
290649,121.5388381,25.19128872,14.6921113,199905
290650,121.5682672,25.19128872,9.219824199,199905
290651,121.5976963,25.19128872,10.35079047,199905
290652,121.6271254,25.19128872,10.93222025,199905
290653,121.6565545,25.19128872,11.11915811,199905
290654,121.6859836,25.19128872,11.28229955,199905
291559,121.3916925,25.16409213,12.79886526,199905
291560,121.4211216,25.16409213,12.51836152,199905
291561,121.4505507,25.16409213,14.56629813,199905
291562,121.4799798,25.16409213,11.71819278,199905
291563,121.5094089,25.16409213,14.6921113,199905
291564,121.5388381,25.16409213,14.6921113,199905
291565,121.5682672,25.16409213,14.6921113,199905
291566,121.5976963,25.16409213,14.6921113,199905
291567,121.6271254,25.16409213,15.50738624,199905
291568,121.6565545,25.16409213,15.93057145,199905
291569,121.6859836,25.16409213,15.92324695,199905
291570,121.7154127,25.16409213,15.72134779,199905
292474,121.3916925,25.13689554,14.96251239,199905
292475,121.4211216,25.13689554,14.68880125,199905
292476,121.4505507,25.13689554,14.81018983,199905
292477,121.4799798,25.13689554,15.06459193,199905
292478,121.5094089,25.13689554,15.83665626,199905
292479,121.5388381,25.13689554,16.78056243,199905
292480,121.5682672,25.13689554,17.99437707,199905
292481,121.5976963,25.13689554,14.6921113,199905
292482,121.6271254,25.13689554,20.18688093,199905
292483,121.6565545,25.13689554,20.36757419,199905
292484,121.6859836,25.13689554,20.08242992,199905
292485,121.7154127,25.13689554,19.90550772,199905
292486,121.7448418,25.13689554,20.40283098,199905
292487,121.7742709,25.13689554,20.74372298,199905
293383,121.2151179,25.10969895,14.99818416,199905
293384,121.244547,25.10969895,15.58335571,199905
