ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,16.4646996,199904
287904,121.5388381,25.2728785,15.72587068,199904
287905,121.5682672,25.2728785,15.4143944,199904
287906,121.5976963,25.2728785,15.49723281,199904
288816,121.4505507,25.24568191,20.50398353,199904
288817,121.4799798,25.24568191,19.29329143,199904
288818,121.5094089,25.24568191,18.00871846,199904
288819,121.5388381,25.24568191,17.38512266,199904
288820,121.5682672,25.24568191,17.58819514,199904
288821,121.5976963,25.24568191,18.16529021,199904
288822,121.6271254,25.24568191,18.85479557,199904
289731,121.4505507,25.21848531,22.74377437,199904
289732,121.4799798,25.21848531,20.94831884,199904
289733,121.5094089,25.21848531,18.87695644,199904
289734,121.5388381,25.21848531,18.27215141,199904
289735,121.5682672,25.21848531,19.2501043,199904
289736,121.5976963,25.21848531,21.14172403,199904
289737,121.6271254,25.21848531,22.25221081,199904
290645,121.4211216,25.19128872,26.05692235,199904
290646,121.4505507,25.19128872,24.93449335,199904
290647,121.4799798,25.19128872,22.70822316,199904
290648,121.5094089,25.19128872,19.2501043,199904
290649,121.5388381,25.19128872,19.2501043,199904
290650,121.5682672,25.19128872,21.63665734,199904
290651,121.5976963,25.19128872,24.16424316,199904
290652,121.6271254,25.19128872,25.42453835,199904
290653,121.6565545,25.19128872,25.78361943,199904
290654,121.6859836,25.19128872,25.70207322,199904
291559,121.3916925,25.16409213,27.90938793,199904
291560,121.4211216,25.16409213,27.54940575,199904
291561,121.4505507,25.16409213,26.21107331,199904
291562,121.4799798,25.16409213,24.90256162,199904
291563,121.5094089,25.16409213,19.2501043,199904
291564,121.5388381,25.16409213,19.2501043,199904
291565,121.5682672,25.16409213,19.2501043,199904
291566,121.5976963,25.16409213,19.2501043,199904
291567,121.6271254,25.16409213,27.75828631,199904
291568,121.6565545,25.16409213,27.72796751,199904
291569,121.6859836,25.16409213,27.37429434,199904
291570,121.7154127,25.16409213,27.05493774,199904
292474,121.3916925,25.13689554,28.63981323,199904
292475,121.4211216,25.13689554,27.97489827,199904
292476,121.4505507,25.13689554,27.24338507,199904
292477,121.4799798,25.13689554,26.95370505,199904
292478,121.5094089,25.13689554,27.3092057,199904
292479,121.5388381,25.13689554,28.02987594,199904
292480,121.5682672,25.13689554,28.95851507,199904
292481,121.5976963,25.13689554,19.2501043,199904
292482,121.6271254,25.13689554,29.64634026,199904
292483,121.6565545,25.13689554,29.42855972,199904
292484,121.6859836,25.13689554,29.00466165,199904
292485,121.7154127,25.13689554,28.64557103,199904
292486,121.7448418,25.13689554,28.39293328,199904
292487,121.7742709,25.13689554,28.35134926,199904
293383,121.2151179,25.10969895,24.93054294,199904
293384,121.244547,25.10969895,25.40537902,199904
293385,121.2739761,25.10969895,26.33247606,199904
293386,121.3034052,25.10969895,27.57280457,199904
293387,121.3328343,25.10969895,28.5635823,199904
293388,121.3622634,25.10969895,28.96867156,199904
293389,121.3916925,25.10969895,28.58656459,199904
293390,121.4211216,25.10969895,28.06842375,199904
293391,121.4505507,25.10969895,27.93297812,199904
293392,121.4799798,25.10969895,28.69830289,199904
293393,121.5094089,25.10969895,29.59749089,199904
293394,121.5388381,25.10969895,30.28143657,199904
293395,121.5682672,25.10969895,30.58568074,199904
293396,121.5976963,25.10969895,30.79379215,199904
293397,121.6271254,25.10969895,30.79783981,199904
293398,121.6565545,25.10969895,30.61398608,199904
293399,121.6859836,25.10969895,30.36899089,199904
293400,121.7154127,25.10969895,30.15409887,199904
293401,121.7448418,25.10969895,30.02670835,199904
293402,121.7742709,25.10969895,30.0741403,199904
293403,121.8037,25.10969895,30.21516931,199904
293404,121.8331291,25.10969895,29.97130871,199904
293405,121.8625582,25.10969895,29.59362538,199904
293406,121.8919873,25.10969895,29.00568876,199904
293407,121.9214164,25.10969895,28.14145928,199904
294296,121.1562597,25.08250236,24.78520319,199904
294297,121.1856888,25.08250236,25.33551636,199904
294298,121.2151179,25.08250236,25.90613007,199904
294299,121.244547,25.08250236,26.48732372,199904
294300,121.2739761,25.08250236,27.38151581,199904
294301,121.3034052,25.08250236,28.36533297,199904
294302,121.3328343,25.08250236,29.09076739,199904
