ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,24.980883983,201404
287904,121.5388381,25.2728785,24.715487125,201404
287905,121.5682672,25.2728785,24.596626293,201404
287906,121.5976963,25.2728785,24.712150492,201404
288816,121.4505507,25.24568191,26.429235021,201404
288817,121.4799798,25.24568191,25.886409493,201404
288818,121.5094089,25.24568191,25.176295074,201404
288819,121.5388381,25.24568191,24.591814699,201404
288820,121.5682672,25.24568191,24.424501038,201404
288821,121.5976963,25.24568191,24.544174875,201404
288822,121.6271254,25.24568191,24.824155487,201404
289731,121.4505507,25.21848531,27.099923695,201404
289732,121.4799798,25.21848531,26.165991366,201404
289733,121.5094089,25.21848531,24.780453999,201404
289734,121.5388381,25.21848531,23.842984018,201404
289735,121.5682672,25.21848531,15.728772,201404
289736,121.5976963,25.21848531,24.568330065,201404
289737,121.6271254,25.21848531,24.918142059,201404
290645,121.4211216,25.19128872,28.112760376,201404
290646,121.4505507,25.19128872,27.427129303,201404
290647,121.4799798,25.19128872,26.269418095,201404
290648,121.5094089,25.19128872,15.728772,201404
290649,121.5388381,25.19128872,15.728772,201404
290650,121.5682672,25.19128872,23.95571295,201404
290651,121.5976963,25.19128872,24.890298637,201404
290652,121.6271254,25.19128872,25.165778173,201404
290653,121.6565545,25.19128872,25.524506156,201404
290654,121.6859836,25.19128872,26.306336261,201404
291559,121.3916925,25.16409213,28.737716839,201404
291560,121.4211216,25.16409213,28.528489029,201404
291561,121.4505507,25.16409213,27.81902651,201404
291562,121.4799798,25.16409213,26.609240013,201404
291563,121.5094089,25.16409213,15.728772,201404
291564,121.5388381,25.16409213,15.728772,201404
291565,121.5682672,25.16409213,15.728772,201404
291566,121.5976963,25.16409213,15.728772,201404
291567,121.6271254,25.16409213,25.758901931,201404
291568,121.6565545,25.16409213,25.965729285,201404
291569,121.6859836,25.16409213,26.510966703,201404
291570,121.7154127,25.16409213,27.225940616,201404
292474,121.3916925,25.13689554,29.276554266,201404
292475,121.4211216,25.13689554,28.866177276,201404
292476,121.4505507,25.13689554,28.319965878,201404
292477,121.4799798,25.13689554,27.464762718,201404
292478,121.5094089,25.13689554,26.656804805,201404
292479,121.5388381,25.13689554,25.797519763,201404
292480,121.5682672,25.13689554,25.627180732,201404
292481,121.5976963,25.13689554,15.728772,201404
292482,121.6271254,25.13689554,26.394758644,201404
292483,121.6565545,25.13689554,26.617604132,201404
292484,121.6859836,25.13689554,26.893188889,201404
292485,121.7154127,25.13689554,27.583398773,201404
292486,121.7448418,25.13689554,28.678101573,201404
292487,121.7742709,25.13689554,29.773720752,201404
293383,121.2151179,25.10969895,26.902419302,201404
293384,121.244547,25.10969895,27.45669216,201404
293385,121.2739761,25.10969895,28.307139302,201404
293386,121.3034052,25.10969895,29.169762942,201404
293387,121.3328343,25.10969895,29.922257634,201404
293388,121.3622634,25.10969895,30.141373442,201404
293389,121.3916925,25.10969895,29.937720231,201404
293390,121.4211216,25.10969895,29.488887872,201404
293391,121.4505507,25.10969895,28.77530284,201404
293392,121.4799798,25.10969895,28.110408534,201404
293393,121.5094089,25.10969895,27.428015841,201404
293394,121.5388381,25.10969895,26.35829975,201404
293395,121.5682672,25.10969895,26.097718387,201404
293396,121.5976963,25.10969895,26.484814198,201404
293397,121.6271254,25.10969895,26.95472014,201404
293398,121.6565545,25.10969895,27.288291592,201404
293399,121.6859836,25.10969895,27.594296123,201404
293400,121.7154127,25.10969895,27.906804283,201404
293401,121.7448418,25.10969895,28.757417939,201404
293402,121.7742709,25.10969895,29.924472158,201404
293403,121.8037,25.10969895,31.199516258,201404
293404,121.8331291,25.10969895,29.035898217,201404
293405,121.8625582,25.10969895,27.409521078,201404
293406,121.8919873,25.10969895,26.166035569,201404
293407,121.9214164,25.10969895,25.258110591,201404
294296,121.1562597,25.08250236,26.20840449,201404
294297,121.1856888,25.08250236,26.88522396,201404
294298,121.2151179,25.08250236,27.388293205,201404
294299,121.244547,25.08250236,27.836657586,201404
294300,121.2739761,25.08250236,28.601985445,201404
294301,121.3034052,25.08250236,29.572095317,201404
294302,121.3328343,25.08250236,30.596835449,201404
294303,121.3622634,25.08250236,31.27075717,201404
294304,121.3916925,25.08250236,30.878295208,201404
294305,121.4211216,25.08250236,30.066575655,201404
294306,121.4505507,25.08250236,29.446153895,201404
294307,121.4799798,25.08250236,29.505061717,201404
294308,121.5094089,25.08250236,29.344913012,201404
294309,121.5388381,25.08250236,27.529287144,201404
294310,121.5682672,25.08250236,27.204764994,201404
294311,121.5976963,25.08250236,27.432662131,201404
294312,121.6271254,25.08250236,27.638777383,201404
294313,121.6565545,25.08250236,27.93560038,201404
294314,121.6859836,25.08250236,28.100928885,201404
294315,121.7154127,25.08250236,28.097715659,201404
294316,121.7448418,25.08250236,28.436270384,201404
294317,121.7742709,25.08250236,29.031274212,201404
294318,121.8037,25.08250236,29.233217274,201404
294319,121.8331291,25.08250236,28.241631545,201404
294320,121.8625582,25.08250236,26.756221954,201404
294321,121.8919873,25.08250236,25.619512362,201404
295209,121.0974015,25.05530577,25.662402554,201404
295210,121.1268306,25.05530577,26.000483985,201404
295211,121.1562597,25.05530577,26.556568097,201404
295212,121.1856888,25.05530577,27.415924813,201404
295213,121.2151179,25.05530577,28.044041489,201404
295214,121.244547,25.05530577,28.195446764,201404
295215,121.2739761,25.05530577,28.778057694,201404
295216,121.3034052,25.05530577,29.671627673,201404
295217,121.3328343,25.05530577,30.935426541,201404
295218,121.3622634,25.05530577,31.745809825,201404
295219,121.3916925,25.05530577,31.36469001,201404
295220,121.4211216,25.05530577,30.562063602,201404
295221,121.4505507,25.05530577,30.127328309,201404
295222,121.4799798,25.05530577,31.126435427,201404
295223,121.5094089,25.05530577,32.504059672,201404
295224,121.5388381,25.05530577,29.139510783,201404
295225,121.5682672,25.05530577,28.21378536,201404
295226,121.5976963,25.05530577,28.596463541,201404
295227,121.6271254,25.05530577,28.49459612,201404
295228,121.6565545,25.05530577,28.149759482,201404
295229,121.6859836,25.05530577,28.005989684,201404
295230,121.7154127,25.05530577,28.09939794,201404
295231,121.7448418,25.05530577,27.968155833,201404
295232,121.7742709,25.05530577,27.979518786,201404
295233,121.8037,25.05530577,27.615400617,201404
295234,121.8331291,25.05530577,26.783776619,201404
295235,121.8625582,25.05530577,25.61138203,201404
295236,121.8919873,25.05530577,24.797933342,201404
295237,121.9214164,25.05530577,24.182981611,201404
296122,121.0385433,25.02810918,25.476219464,201404
296123,121.0679724,25.02810918,25.814307814,201404
296124,121.0974015,25.02810918,26.102911743,201404
296125,121.1268306,25.02810918,26.470662492,201404
296126,121.1562597,25.02810918,27.06246056,201404
296127,121.1856888,25.02810918,27.697840072,201404
296128,121.2151179,25.02810918,28.205978399,201404
296129,121.244547,25.02810918,28.525604415,201404
296130,121.2739761,25.02810918,28.823199237,201404
296131,121.3034052,25.02810918,29.515048131,201404
296132,121.3328343,25.02810918,30.405017023,201404
296133,121.3622634,25.02810918,31.077835752,201404
296134,121.3916925,25.02810918,31.102678355,201404
296135,121.4211216,25.02810918,30.793470006,201404
296136,121.4505507,25.02810918,30.542270926,201404
296137,121.4799798,25.02810918,31.65436826,201404
296138,121.5094089,25.02810918,31.883889832,201404
296139,121.5388381,25.02810918,28.779307806,201404
296140,121.5682672,25.02810918,28.359474554,201404
296141,121.5976963,25.02810918,28.40203282,201404
296142,121.6271254,25.02810918,28.394476044,201404
296143,121.6565545,25.02810918,28.0605837,201404
296144,121.6859836,25.02810918,27.874261282,201404
296145,121.7154127,25.02810918,27.885416141,201404
296146,121.7448418,25.02810918,27.732371431,201404
296147,121.7742709,25.02810918,27.295321579,201404
296148,121.8037,25.02810918,26.629509434,201404
296149,121.8331291,25.02810918,25.715481982,201404
296150,121.8625582,25.02810918,24.707074762,201404
296151,121.8919873,25.02810918,23.90209007,201404
296152,121.9214164,25.02810918,23.545710556,201404
297037,121.0385433,25.00091259,25.762527634,201404
297038,121.0679724,25.00091259,26.087778063,201404
297039,121.0974015,25.00091259,26.598623255,201404
297040,121.1268306,25.00091259,27.073757843,201404
297041,121.1562597,25.00091259,27.679030549,201404
297042,121.1856888,25.00091259,28.163267352,201404
297043,121.2151179,25.00091259,28.342386106,201404
297044,121.244547,25.00091259,28.589815239,201404
297045,121.2739761,25.00091259,29.002352966,201404
297046,121.3034052,25.00091259,29.663086654,201404
297047,121.3328343,25.00091259,30.449259741,201404
297048,121.3622634,25.00091259,30.767759762,201404
297049,121.3916925,25.00091259,31.01476433,201404
297050,121.4211216,25.00091259,31.154136044,201404
297051,121.4505507,25.00091259,31.25119907,201404
297052,121.4799798,25.00091259,30.766132852,201404
297053,121.5094089,25.00091259,30.084139079,201404
297054,121.5388381,25.00091259,28.754190534,201404
297055,121.5682672,25.00091259,28.074036692,201404
297056,121.5976963,25.00091259,28.182123917,201404
297057,121.6271254,25.00091259,28.199539444,201404
297058,121.6565545,25.00091259,27.912843826,201404
297059,121.6859836,25.00091259,27.779430291,201404
297060,121.7154127,25.00091259,27.599625527,201404
297061,121.7448418,25.00091259,27.355026393,201404
297062,121.7742709,25.00091259,26.980269773,201404
297063,121.8037,25.00091259,26.173433773,201404
297064,121.8331291,25.00091259,25.236879535,201404
297065,121.8625582,25.00091259,24.439980826,201404
297066,121.8919873,25.00091259,23.677998112,201404
297067,121.9214164,25.00091259,23.029927426,201404
297068,121.9508455,25.00091259,22.180813301,201404
297069,121.9802746,25.00091259,22.144499965,201404
297951,121.0091142,24.973716,25.737704631,201404
297952,121.0385433,24.973716,26.019176935,201404
297953,121.0679724,24.973716,26.452447457,201404
297954,121.0974015,24.973716,27.138080985,201404
297955,121.1268306,24.973716,27.722694968,201404
297956,121.1562597,24.973716,28.152009608,201404
297957,121.1856888,24.973716,28.597921884,201404
297958,121.2151179,24.973716,28.702793499,201404
297959,121.244547,24.973716,28.590661272,201404
297960,121.2739761,24.973716,29.064862129,201404
297961,121.3034052,24.973716,30.081635316,201404
297962,121.3328343,24.973716,30.220769768,201404
297963,121.3622634,24.973716,30.244983786,201404
297964,121.3916925,24.973716,30.57721649,201404
297965,121.4211216,24.973716,31.1168174,201404
297966,121.4505507,24.973716,30.978813071,201404
297967,121.4799798,24.973716,30.698931532,201404
297968,121.5094089,24.973716,30.203827312,201404
297969,121.5388381,24.973716,29.666100803,201404
297970,121.5682672,24.973716,28.260117733,201404
297971,121.5976963,24.973716,27.786688223,201404
297972,121.6271254,24.973716,27.857564662,201404
297973,121.6565545,24.973716,27.744713564,201404
297974,121.6859836,24.973716,27.601748483,201404
297975,121.7154127,24.973716,15.728772,201404
297976,121.7448418,24.973716,27.125104355,201404
297977,121.7742709,24.973716,26.717431875,201404
297978,121.8037,24.973716,25.965921726,201404
297979,121.8331291,24.973716,25.143919804,201404
297980,121.8625582,24.973716,24.362229512,201404
297981,121.8919873,24.973716,23.72731615,201404
297982,121.9214164,24.973716,20.032579325,201404
298866,121.0091142,24.94651941,25.948835652,201404
298867,121.0385433,24.94651941,26.172664672,201404
298868,121.0679724,24.94651941,26.572921919,201404
298869,121.0974015,24.94651941,27.119224052,201404
298870,121.1268306,24.94651941,27.828395534,201404
298871,121.1562597,24.94651941,28.511778546,201404
298872,121.1856888,24.94651941,28.849575778,201404
