ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,13.812613743,201608
287904,121.5388381,25.2728785,13.961747337,201608
287905,121.5682672,25.2728785,14.184072598,201608
287906,121.5976963,25.2728785,14.570070451,201608
288816,121.4505507,25.24568191,14.004240986,201608
288817,121.4799798,25.24568191,14.108371306,201608
288818,121.5094089,25.24568191,14.210901927,201608
288819,121.5388381,25.24568191,14.182657752,201608
288820,121.5682672,25.24568191,14.150892788,201608
288821,121.5976963,25.24568191,14.305992919,201608
288822,121.6271254,25.24568191,14.659950877,201608
289731,121.4505507,25.21848531,14.235340763,201608
289732,121.4799798,25.21848531,14.374480866,201608
289733,121.5094089,25.21848531,14.676984422,201608
289734,121.5388381,25.21848531,14.697977227,201608
289735,121.5682672,25.21848531,10.1163925,201608
289736,121.5976963,25.21848531,14.161911874,201608
289737,121.6271254,25.21848531,14.50020257,201608
290645,121.4211216,25.19128872,14.21450623,201608
290646,121.4505507,25.19128872,14.371047087,201608
290647,121.4799798,25.19128872,14.672531663,201608
290648,121.5094089,25.19128872,10.1163925,201608
290649,121.5388381,25.19128872,10.1163925,201608
290650,121.5682672,25.19128872,14.917047168,201608
290651,121.5976963,25.19128872,14.531202292,201608
290652,121.6271254,25.19128872,14.455293941,201608
290653,121.6565545,25.19128872,14.586699368,201608
290654,121.6859836,25.19128872,14.896010127,201608
291559,121.3916925,25.16409213,14.202354238,201608
291560,121.4211216,25.16409213,14.307973416,201608
291561,121.4505507,25.16409213,14.487167126,201608
291562,121.4799798,25.16409213,14.667876468,201608
291563,121.5094089,25.16409213,10.1163925,201608
291564,121.5388381,25.16409213,10.1163925,201608
291565,121.5682672,25.16409213,10.1163925,201608
291566,121.5976963,25.16409213,10.1163925,201608
291567,121.6271254,25.16409213,14.754376716,201608
291568,121.6565545,25.16409213,14.643639104,201608
291569,121.6859836,25.16409213,14.745707278,201608
291570,121.7154127,25.16409213,14.986277735,201608
292474,121.3916925,25.13689554,14.381101498,201608
292475,121.4211216,25.13689554,14.465943105,201608
292476,121.4505507,25.13689554,14.667121476,201608
292477,121.4799798,25.13689554,14.620120013,201608
292478,121.5094089,25.13689554,14.976736213,201608
292479,121.5388381,25.13689554,15.137019295,201608
292480,121.5682672,25.13689554,15.116492003,201608
292481,121.5976963,25.13689554,10.1163925,201608
292482,121.6271254,25.13689554,15.067544741,201608
292483,121.6565545,25.13689554,14.939710895,201608
292484,121.6859836,25.13689554,14.794513501,201608
292485,121.7154127,25.13689554,14.918048701,201608
292486,121.7448418,25.13689554,15.083257944,201608
292487,121.7742709,25.13689554,15.222620917,201608
293383,121.2151179,25.10969895,13.90700269,201608
293384,121.244547,25.10969895,14.147687939,201608
293385,121.2739761,25.10969895,14.189929024,201608
293386,121.3034052,25.10969895,14.230733068,201608
293387,121.3328343,25.10969895,14.297420136,201608
293388,121.3622634,25.10969895,14.324534865,201608
293389,121.3916925,25.10969895,14.493754782,201608
293390,121.4211216,25.10969895,14.754126995,201608
293391,121.4505507,25.10969895,15.169679799,201608
293392,121.4799798,25.10969895,14.643471782,201608
293393,121.5094089,25.10969895,14.812103301,201608
293394,121.5388381,25.10969895,14.906107988,201608
293395,121.5682672,25.10969895,14.96215099,201608
293396,121.5976963,25.10969895,15.144481271,201608
293397,121.6271254,25.10969895,15.26125348,201608
293398,121.6565545,25.10969895,15.239594108,201608
293399,121.6859836,25.10969895,15.159519541,201608
293400,121.7154127,25.10969895,14.895277542,201608
293401,121.7448418,25.10969895,14.8246543,201608
293402,121.7742709,25.10969895,14.976276956,201608
293403,121.8037,25.10969895,15.247190739,201608
293404,121.8331291,25.10969895,15.228516729,201608
293405,121.8625582,25.10969895,15.085927584,201608
293406,121.8919873,25.10969895,14.976210653,201608
293407,121.9214164,25.10969895,14.94535804,201608
294296,121.1562597,25.08250236,13.557058266,201608
294297,121.1856888,25.08250236,13.927328296,201608
294298,121.2151179,25.08250236,14.157679292,201608
294299,121.244547,25.08250236,14.277801494,201608
294300,121.2739761,25.08250236,14.2417941,201608
294301,121.3034052,25.08250236,14.239747073,201608
294302,121.3328343,25.08250236,14.318525501,201608
294303,121.3622634,25.08250236,14.483641901,201608
294304,121.3916925,25.08250236,14.556444417,201608
294305,121.4211216,25.08250236,14.556433855,201608
294306,121.4505507,25.08250236,14.696907725,201608
294307,121.4799798,25.08250236,14.698671659,201608
294308,121.5094089,25.08250236,14.875372829,201608
294309,121.5388381,25.08250236,14.542968865,201608
294310,121.5682672,25.08250236,14.85215356,201608
294311,121.5976963,25.08250236,15.296435712,201608
294312,121.6271254,25.08250236,15.439758976,201608
294313,121.6565545,25.08250236,15.590218926,201608
294314,121.6859836,25.08250236,15.566530931,201608
294315,121.7154127,25.08250236,15.024002973,201608
294316,121.7448418,25.08250236,14.706861437,201608
294317,121.7742709,25.08250236,14.717242234,201608
294318,121.8037,25.08250236,14.90631785,201608
294319,121.8331291,25.08250236,14.984262448,201608
294320,121.8625582,25.08250236,14.855244738,201608
294321,121.8919873,25.08250236,14.73533517,201608
295209,121.0974015,25.05530577,13.167581612,201608
295210,121.1268306,25.05530577,13.40024224,201608
295211,121.1562597,25.05530577,13.796770901,201608
295212,121.1856888,25.05530577,14.296807246,201608
295213,121.2151179,25.05530577,14.606657375,201608
295214,121.244547,25.05530577,14.527165341,201608
295215,121.2739761,25.05530577,14.402715644,201608
295216,121.3034052,25.05530577,14.344719633,201608
295217,121.3328343,25.05530577,14.537584558,201608
295218,121.3622634,25.05530577,14.498698808,201608
295219,121.3916925,25.05530577,14.458502634,201608
