ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,12.981377933,201508
287904,121.5388381,25.2728785,13.123541505,201508
287905,121.5682672,25.2728785,13.286015752,201508
287906,121.5976963,25.2728785,13.486966514,201508
288816,121.4505507,25.24568191,12.723076996,201508
288817,121.4799798,25.24568191,12.765913555,201508
288818,121.5094089,25.24568191,12.91888832,201508
288819,121.5388381,25.24568191,12.952379654,201508
288820,121.5682672,25.24568191,13.117720746,201508
288821,121.5976963,25.24568191,13.341364317,201508
288822,121.6271254,25.24568191,13.554191867,201508
289731,121.4505507,25.21848531,12.450188821,201508
289732,121.4799798,25.21848531,12.565833782,201508
289733,121.5094089,25.21848531,12.853693424,201508
289734,121.5388381,25.21848531,13.003704757,201508
289735,121.5682672,25.21848531,8.6951459,201508
289736,121.5976963,25.21848531,13.134113518,201508
289737,121.6271254,25.21848531,13.477406,201508
290645,121.4211216,25.19128872,12.648716598,201508
290646,121.4505507,25.19128872,12.507915416,201508
290647,121.4799798,25.19128872,12.519512942,201508
290648,121.5094089,25.19128872,8.6951459,201508
290649,121.5388381,25.19128872,8.6951459,201508
290650,121.5682672,25.19128872,13.023219546,201508
290651,121.5976963,25.19128872,13.024859553,201508
290652,121.6271254,25.19128872,13.151713525,201508
290653,121.6565545,25.19128872,13.310683246,201508
290654,121.6859836,25.19128872,13.350309914,201508
291559,121.3916925,25.16409213,13.100765955,201508
291560,121.4211216,25.16409213,12.940591348,201508
291561,121.4505507,25.16409213,12.766846524,201508
291562,121.4799798,25.16409213,12.515874335,201508
291563,121.5094089,25.16409213,8.6951459,201508
291564,121.5388381,25.16409213,8.6951459,201508
291565,121.5682672,25.16409213,8.6951459,201508
291566,121.5976963,25.16409213,8.6951459,201508
291567,121.6271254,25.16409213,13.056785354,201508
291568,121.6565545,25.16409213,13.130915649,201508
291569,121.6859836,25.16409213,13.246899343,201508
291570,121.7154127,25.16409213,13.275539603,201508
292474,121.3916925,25.13689554,13.7445299,201508
292475,121.4211216,25.13689554,13.45538926,201508
292476,121.4505507,25.13689554,13.292004445,201508
292477,121.4799798,25.13689554,12.96398508,201508
292478,121.5094089,25.13689554,12.916606977,201508
292479,121.5388381,25.13689554,12.808924741,201508
292480,121.5682672,25.13689554,12.819305313,201508
292481,121.5976963,25.13689554,8.6951459,201508
292482,121.6271254,25.13689554,13.084484069,201508
292483,121.6565545,25.13689554,13.176275584,201508
292484,121.6859836,25.13689554,13.213550766,201508
292485,121.7154127,25.13689554,13.338778269,201508
292486,121.7448418,25.13689554,13.286883557,201508
292487,121.7742709,25.13689554,13.28456504,201508
293383,121.2151179,25.10969895,12.538603193,201508
293384,121.244547,25.10969895,12.925887892,201508
293385,121.2739761,25.10969895,13.233887868,201508
293386,121.3034052,25.10969895,13.544046605,201508
293387,121.3328343,25.10969895,13.905000941,201508
293388,121.3622634,25.10969895,14.179921011,201508
293389,121.3916925,25.10969895,14.299818814,201508
293390,121.4211216,25.10969895,14.169211056,201508
293391,121.4505507,25.10969895,13.923144838,201508
293392,121.4799798,25.10969895,13.764872785,201508
293393,121.5094089,25.10969895,13.640673978,201508
293394,121.5388381,25.10969895,13.313428211,201508
293395,121.5682672,25.10969895,13.11480167,201508
293396,121.5976963,25.10969895,13.214192958,201508
293397,121.6271254,25.10969895,13.350108302,201508
293398,121.6565545,25.10969895,13.44249247,201508
293399,121.6859836,25.10969895,13.488819967,201508
293400,121.7154127,25.10969895,13.387394216,201508
293401,121.7448418,25.10969895,13.183242805,201508
293402,121.7742709,25.10969895,12.976685451,201508
293403,121.8037,25.10969895,13.204816748,201508
293404,121.8331291,25.10969895,13.567853592,201508
293405,121.8625582,25.10969895,13.570164186,201508
293406,121.8919873,25.10969895,13.290183761,201508
293407,121.9214164,25.10969895,12.933912581,201508
294296,121.1562597,25.08250236,12.190880131,201508
294297,121.1856888,25.08250236,12.472039881,201508
294298,121.2151179,25.08250236,12.789417383,201508
294299,121.244547,25.08250236,13.105738403,201508
294300,121.2739761,25.08250236,13.430812588,201508
294301,121.3034052,25.08250236,13.754798108,201508
294302,121.3328343,25.08250236,14.347088195,201508
294303,121.3622634,25.08250236,14.855586736,201508
294304,121.3916925,25.08250236,15.009367595,201508
294305,121.4211216,25.08250236,14.803069491,201508
294306,121.4505507,25.08250236,14.836566206,201508
294307,121.4799798,25.08250236,14.899297198,201508
294308,121.5094089,25.08250236,14.794017728,201508
294309,121.5388381,25.08250236,14.14191205,201508
294310,121.5682672,25.08250236,14.098062909,201508
294311,121.5976963,25.08250236,14.034621599,201508
294312,121.6271254,25.08250236,14.005027356,201508
294313,121.6565545,25.08250236,14.108902458,201508
294314,121.6859836,25.08250236,13.98246485,201508
294315,121.7154127,25.08250236,13.567101327,201508
294316,121.7448418,25.08250236,13.226244772,201508
294317,121.7742709,25.08250236,12.939833209,201508
294318,121.8037,25.08250236,12.894190144,201508
294319,121.8331291,25.08250236,13.059081053,201508
294320,121.8625582,25.08250236,13.170261843,201508
294321,121.8919873,25.08250236,13.055452712,201508
295209,121.0974015,25.05530577,11.928438857,201508
295210,121.1268306,25.05530577,12.033737729,201508
295211,121.1562597,25.05530577,12.287714729,201508
295212,121.1856888,25.05530577,12.761533571,201508
295213,121.2151179,25.05530577,13.148244312,201508
295214,121.244547,25.05530577,13.310235769,201508
295215,121.2739761,25.05530577,13.621584242,201508
295216,121.3034052,25.05530577,14.176174222,201508
295217,121.3328343,25.05530577,14.943928861,201508
295218,121.3622634,25.05530577,15.463149119,201508
295219,121.3916925,25.05530577,15.608538163,201508
295220,121.4211216,25.05530577,15.51256492,201508
295221,121.4505507,25.05530577,16.047562514,201508
295222,121.4799798,25.05530577,16.14770301,201508
295223,121.5094089,25.05530577,16.158142991,201508
295224,121.5388381,25.05530577,15.508268593,201508
295225,121.5682672,25.05530577,15.573112281,201508
295226,121.5976963,25.05530577,15.006584076,201508
295227,121.6271254,25.05530577,14.743596078,201508
295228,121.6565545,25.05530577,14.473852135,201508
295229,121.6859836,25.05530577,14.175157667,201508
295230,121.7154127,25.05530577,13.86216306,201508
295231,121.7448418,25.05530577,13.424079258,201508
295232,121.7742709,25.05530577,13.177622556,201508
295233,121.8037,25.05530577,12.871946917,201508
295234,121.8331291,25.05530577,12.812883352,201508
295235,121.8625582,25.05530577,12.905673457,201508
295236,121.8919873,25.05530577,12.905364746,201508
295237,121.9214164,25.05530577,12.858612943,201508
296122,121.0385433,25.02810918,12.007215498,201508
296123,121.0679724,25.02810918,12.013086855,201508
296124,121.0974015,25.02810918,11.922322265,201508
296125,121.1268306,25.02810918,12.0789102,201508
296126,121.1562597,25.02810918,12.497441488,201508
296127,121.1856888,25.02810918,12.943461783,201508
296128,121.2151179,25.02810918,13.396146153,201508
296129,121.244547,25.02810918,13.695871514,201508
296130,121.2739761,25.02810918,13.971548505,201508
296131,121.3034052,25.02810918,14.527573634,201508
296132,121.3328343,25.02810918,14.998114541,201508
296133,121.3622634,25.02810918,15.492469467,201508
296134,121.3916925,25.02810918,15.777197931,201508
296135,121.4211216,25.02810918,15.883035511,201508
296136,121.4505507,25.02810918,15.982128859,201508
296137,121.4799798,25.02810918,16.538952077,201508
296138,121.5094089,25.02810918,16.915928669,201508
296139,121.5388381,25.02810918,16.273001974,201508
296140,121.5682672,25.02810918,16.106103401,201508
296141,121.5976963,25.02810918,15.52716813,201508
296142,121.6271254,25.02810918,15.032538205,201508
296143,121.6565545,25.02810918,14.59368155,201508
296144,121.6859836,25.02810918,14.431770149,201508
296145,121.7154127,25.02810918,14.176393074,201508
296146,121.7448418,25.02810918,13.810645167,201508
296147,121.7742709,25.02810918,13.421839444,201508
296148,121.8037,25.02810918,13.083822615,201508
296149,121.8331291,25.02810918,12.834052927,201508
296150,121.8625582,25.02810918,12.832764912,201508
296151,121.8919873,25.02810918,12.861312944,201508
296152,121.9214164,25.02810918,12.935376786,201508
297037,121.0385433,25.00091259,12.1505885,201508
297038,121.0679724,25.00091259,12.176375122,201508
297039,121.0974015,25.00091259,12.234980755,201508
297040,121.1268306,25.00091259,12.422355395,201508
297041,121.1562597,25.00091259,12.824313854,201508
297042,121.1856888,25.00091259,13.219981893,201508
297043,121.2151179,25.00091259,13.498892529,201508
297044,121.244547,25.00091259,13.891368635,201508
297045,121.2739761,25.00091259,14.421070554,201508
297046,121.3034052,25.00091259,15.037020329,201508
297047,121.3328343,25.00091259,15.535475796,201508
297048,121.3622634,25.00091259,15.880288372,201508
297049,121.3916925,25.00091259,16.198531966,201508
297050,121.4211216,25.00091259,16.208415863,201508
297051,121.4505507,25.00091259,16.247046955,201508
297052,121.4799798,25.00091259,16.265691365,201508
297053,121.5094089,25.00091259,16.394709492,201508
297054,121.5388381,25.00091259,16.500343892,201508
297055,121.5682672,25.00091259,16.510589165,201508
297056,121.5976963,25.00091259,16.115758923,201508
297057,121.6271254,25.00091259,15.460074878,201508
297058,121.6565545,25.00091259,14.863038619,201508
297059,121.6859836,25.00091259,14.649460144,201508
297060,121.7154127,25.00091259,14.391783338,201508
297061,121.7448418,25.00091259,14.12534887,201508
297062,121.7742709,25.00091259,13.699770325,201508
297063,121.8037,25.00091259,13.368240647,201508
297064,121.8331291,25.00091259,13.045610994,201508
297065,121.8625582,25.00091259,12.854650802,201508
297066,121.8919873,25.00091259,12.866768159,201508
297067,121.9214164,25.00091259,12.99892438,201508
297068,121.9508455,25.00091259,12.953632906,201508
297069,121.9802746,25.00091259,12.786268294,201508
297951,121.0091142,24.973716,12.028025048,201508
297952,121.0385433,24.973716,12.228350678,201508
297953,121.0679724,24.973716,12.349147296,201508
297954,121.0974015,24.973716,12.519305758,201508
297955,121.1268306,24.973716,12.856864543,201508
297956,121.1562597,24.973716,13.034707156,201508
297957,121.1856888,24.973716,13.350170596,201508
297958,121.2151179,24.973716,13.719185128,201508
297959,121.244547,24.973716,13.863493274,201508
297960,121.2739761,24.973716,14.440285006,201508
297961,121.3034052,24.973716,15.626879817,201508
297962,121.3328343,24.973716,15.826334652,201508
297963,121.3622634,24.973716,16.209998125,201508
297964,121.3916925,24.973716,16.722742738,201508
297965,121.4211216,24.973716,16.489036636,201508
297966,121.4505507,24.973716,16.337912659,201508
297967,121.4799798,24.973716,16.232185856,201508
297968,121.5094089,24.973716,16.354392447,201508
297969,121.5388381,24.973716,16.816250772,201508
297970,121.5682672,24.973716,16.71820281,201508
297971,121.5976963,24.973716,16.18350774,201508
297972,121.6271254,24.973716,15.562745068,201508
297973,121.6565545,24.973716,15.008351259,201508
