ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,17.31691376,200306
287904,121.5388381,25.2728785,17.91978256,200306
287905,121.5682672,25.2728785,18.39862421,200306
287906,121.5976963,25.2728785,18.65242162,200306
288816,121.4505507,25.24568191,17.22896515,200306
288817,121.4799798,25.24568191,17.67785664,200306
288818,121.5094089,25.24568191,18.28807929,200306
288819,121.5388381,25.24568191,18.82916603,200306
288820,121.5682672,25.24568191,19.29750562,200306
288821,121.5976963,25.24568191,19.61956674,200306
288822,121.6271254,25.24568191,19.72998881,200306
289731,121.4505507,25.21848531,18.10538591,200306
289732,121.4799798,25.21848531,18.49967593,200306
289733,121.5094089,25.21848531,18.9461072,200306
289734,121.5388381,25.21848531,19.35985717,200306
289735,121.5682672,25.21848531,14.0068247,200306
289736,121.5976963,25.21848531,20.26669349,200306
289737,121.6271254,25.21848531,20.61808566,200306
290645,121.4211216,25.19128872,18.86686471,200306
290646,121.4505507,25.19128872,19.1725792,200306
290647,121.4799798,25.19128872,19.31540879,200306
290648,121.5094089,25.19128872,14.0068247,200306
290649,121.5388381,25.19128872,14.0068247,200306
290650,121.5682672,25.19128872,20.1129085,200306
290651,121.5976963,25.19128872,20.78418334,200306
290652,121.6271254,25.19128872,21.28496748,200306
290653,121.6565545,25.19128872,21.3486856,200306
290654,121.6859836,25.19128872,20.77641173,200306
291559,121.3916925,25.16409213,19.33683639,200306
291560,121.4211216,25.16409213,20.14476968,200306
291561,121.4505507,25.16409213,19.33268576,200306
291562,121.4799798,25.16409213,20.41533438,200306
291563,121.5094089,25.16409213,14.0068247,200306
291564,121.5388381,25.16409213,14.0068247,200306
291565,121.5682672,25.16409213,14.0068247,200306
291566,121.5976963,25.16409213,14.0068247,200306
291567,121.6271254,25.16409213,21.99503725,200306
291568,121.6565545,25.16409213,22.19252857,200306
291569,121.6859836,25.16409213,21.90358763,200306
291570,121.7154127,25.16409213,21.99150641,200306
292474,121.3916925,25.13689554,20.57696579,200306
292475,121.4211216,25.13689554,21.70035021,200306
292476,121.4505507,25.13689554,22.35484318,200306
292477,121.4799798,25.13689554,22.36341425,200306
292478,121.5094089,25.13689554,21.978608,200306
292479,121.5388381,25.13689554,21.66347074,200306
292480,121.5682672,25.13689554,21.87335671,200306
292481,121.5976963,25.13689554,14.0068247,200306
292482,121.6271254,25.13689554,22.88869458,200306
292483,121.6565545,25.13689554,23.1696026,200306
292484,121.6859836,25.13689554,23.20394712,200306
292485,121.7154127,25.13689554,23.20238915,200306
292486,121.7448418,25.13689554,23.09530957,200306
292487,121.7742709,25.13689554,22.67145783,200306
293383,121.2151179,25.10969895,18.0853929,200306
293384,121.244547,25.10969895,18.54305141,200306
293385,121.2739761,25.10969895,18.74616125,200306
293386,121.3034052,25.10969895,18.84153656,200306
293387,121.3328343,25.10969895,19.35778193,200306
