ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,,199908
287904,121.5388381,25.2728785,,199908
287905,121.5682672,25.2728785,,199908
287906,121.5976963,25.2728785,,199908
288816,121.4505507,25.24568191,,199908
288817,121.4799798,25.24568191,,199908
288818,121.5094089,25.24568191,,199908
288819,121.5388381,25.24568191,,199908
288820,121.5682672,25.24568191,,199908
288821,121.5976963,25.24568191,0.232609501,199908
288822,121.6271254,25.24568191,1.216884987,199908
289731,121.4505507,25.21848531,,199908
289732,121.4799798,25.21848531,,199908
289733,121.5094089,25.21848531,,199908
289734,121.5388381,25.21848531,,199908
289735,121.5682672,25.21848531,17.7433319,199908
289736,121.5976963,25.21848531,0.858603125,199908
289737,121.6271254,25.21848531,1.799867075,199908
290645,121.4211216,25.19128872,0.991597899,199908
290646,121.4505507,25.19128872,1.395709559,199908
290647,121.4799798,25.19128872,0.979205827,199908
290648,121.5094089,25.19128872,17.7433319,199908
290649,121.5388381,25.19128872,17.7433319,199908
290650,121.5682672,25.19128872,1.03326235,199908
290651,121.5976963,25.19128872,2.133340395,199908
290652,121.6271254,25.19128872,4.15765301,199908
290653,121.6565545,25.19128872,5.643678149,199908
290654,121.6859836,25.19128872,6.938899817,199908
291559,121.3916925,25.16409213,0.905204693,199908
291560,121.4211216,25.16409213,2.528852507,199908
291561,121.4505507,25.16409213,7.836031617,199908
291562,121.4799798,25.16409213,2.057433994,199908
291563,121.5094089,25.16409213,17.7433319,199908
291564,121.5388381,25.16409213,17.7433319,199908
291565,121.5682672,25.16409213,17.7433319,199908
291566,121.5976963,25.16409213,17.7433319,199908
291567,121.6271254,25.16409213,6.70505515,199908
291568,121.6565545,25.16409213,7.719651237,199908
291569,121.6859836,25.16409213,8.652474025,199908
291570,121.7154127,25.16409213,8.692472245,199908
292474,121.3916925,25.13689554,1.550547474,199908
292475,121.4211216,25.13689554,2.988741241,199908
292476,121.4505507,25.13689554,4.817742841,199908
292477,121.4799798,25.13689554,4.909014894,199908
292478,121.5094089,25.13689554,5.273197791,199908
292479,121.5388381,25.13689554,6.105700343,199908
292480,121.5682672,25.13689554,7.464042683,199908
292481,121.5976963,25.13689554,17.7433319,199908
292482,121.6271254,25.13689554,9.475496553,199908
292483,121.6565545,25.13689554,9.896817418,199908
292484,121.6859836,25.13689554,10.15668427,199908
292485,121.7154127,25.13689554,10.5258266,199908
292486,121.7448418,25.13689554,11.6413052,199908
292487,121.7742709,25.13689554,11.5235645,199908
293383,121.2151179,25.10969895,5.51792536,199908
293384,121.244547,25.10969895,3.963752342,199908
293385,121.2739761,25.10969895,2.850605552,199908
293386,121.3034052,25.10969895,2.226794244,199908
293387,121.3328343,25.10969895,1.885851723,199908
293388,121.3622634,25.10969895,1.878145057,199908
293389,121.3916925,25.10969895,2.894498905,199908
293390,121.4211216,25.10969895,5.185964098,199908
293391,121.4505507,25.10969895,8.041577849,199908
293392,121.4799798,25.10969895,10.86620471,199908
293393,121.5094089,25.10969895,13.70370728,199908
293394,121.5388381,25.10969895,13.17823696,199908
293395,121.5682672,25.10969895,12.69637918,199908
293396,121.5976963,25.10969895,12.69037244,199908
293397,121.6271254,25.10969895,12.52545002,199908
293398,121.6565545,25.10969895,12.28561918,199908
293399,121.6859836,25.10969895,12.16726803,199908
293400,121.7154127,25.10969895,12.32899611,199908
293401,121.7448418,25.10969895,13.01428548,199908
293402,121.7742709,25.10969895,12.77113335,199908
293403,121.8037,25.10969895,11.54511915,199908
293404,121.8331291,25.10969895,10.67985376,199908
293405,121.8625582,25.10969895,10.06328033,199908
293406,121.8919873,25.10969895,9.53550025,199908
293407,121.9214164,25.10969895,9.074006967,199908
294296,121.1562597,25.08250236,8.926021177,199908
294297,121.1856888,25.08250236,8.292885812,199908
294298,121.2151179,25.08250236,6.928698797,199908
294299,121.244547,25.08250236,4.929540715,199908
294300,121.2739761,25.08250236,3.899839271,199908
294301,121.3034052,25.08250236,3.608671255,199908
294302,121.3328343,25.08250236,3.611509965,199908
294303,121.3622634,25.08250236,3.739148779,199908
294304,121.3916925,25.08250236,5.830898753,199908
294305,121.4211216,25.08250236,9.783526166,199908
294306,121.4505507,25.08250236,13.31634852,199908
294307,121.4799798,25.08250236,17.25908617,199908
294308,121.5094089,25.08250236,20.22342441,199908
294309,121.5388381,25.08250236,18.61329781,199908
294310,121.5682672,25.08250236,17.21769264,199908
294311,121.5976963,25.08250236,16.24088066,199908
294312,121.6271254,25.08250236,15.06371266,199908
294313,121.6565545,25.08250236,14.35120153,199908
294314,121.6859836,25.08250236,14.21819694,199908
294315,121.7154127,25.08250236,14.08666681,199908
294316,121.7448418,25.08250236,14.00230509,199908
294317,121.7742709,25.08250236,13.61471738,199908
294318,121.8037,25.08250236,12.88011905,199908
294319,121.8331291,25.08250236,12.12895861,199908
294320,121.8625582,25.08250236,11.43789582,199908
294321,121.8919873,25.08250236,10.7847739,199908
295209,121.0974015,25.05530577,10.82600005,199908
295210,121.1268306,25.05530577,9.822548214,199908
295211,121.1562597,25.05530577,9.051712652,199908
295212,121.1856888,25.05530577,9.406690253,199908
295213,121.2151179,25.05530577,8.746001136,199908
295214,121.244547,25.05530577,6.316843084,199908
295215,121.2739761,25.05530577,5.525867568,199908
295216,121.3034052,25.05530577,5.64491469,199908
295217,121.3328343,25.05530577,6.466172915,199908
295218,121.3622634,25.05530577,7.779272779,199908
295219,121.3916925,25.05530577,10.40435253,199908
295220,121.4211216,25.05530577,14.43033078,199908
295221,121.4505507,25.05530577,17.62859688,199908
295222,121.4799798,25.05530577,20.61559084,199908
295223,121.5094089,25.05530577,23.58349986,199908
295224,121.5388381,25.05530577,21.14820959,199908
295225,121.5682672,25.05530577,19.87013713,199908
295226,121.5976963,25.05530577,18.75364134,199908
295227,121.6271254,25.05530577,17.34388267,199908
295228,121.6565545,25.05530577,16.44601116,199908
295229,121.6859836,25.05530577,16.16191243,199908
295230,121.7154127,25.05530577,15.78876452,199908
295231,121.7448418,25.05530577,15.37897169,199908
295232,121.7742709,25.05530577,14.86638696,199908
295233,121.8037,25.05530577,14.2088932,199908
295234,121.8331291,25.05530577,13.48151555,199908
295235,121.8625582,25.05530577,12.72918349,199908
295236,121.8919873,25.05530577,11.97139276,199908
295237,121.9214164,25.05530577,11.25781596,199908
296122,121.0385433,25.02810918,14.50488023,199908
296123,121.0679724,25.02810918,11.93377211,199908
296124,121.0974015,25.02810918,10.09742942,199908
296125,121.1268306,25.02810918,9.384730641,199908
296126,121.1562597,25.02810918,8.623242553,199908
296127,121.1856888,25.02810918,8.391116914,199908
