ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,18.05473022,199901
287904,121.5388381,25.2728785,18.34297572,199901
287905,121.5682672,25.2728785,18.58943074,199901
287906,121.5976963,25.2728785,18.81290837,199901
288816,121.4505507,25.24568191,18.10935535,199901
288817,121.4799798,25.24568191,18.55377145,199901
288818,121.5094089,25.24568191,18.93506292,199901
288819,121.5388381,25.24568191,19.23778932,199901
288820,121.5682672,25.24568191,19.48847415,199901
288821,121.5976963,25.24568191,19.74311423,199901
288822,121.6271254,25.24568191,20.03771388,199901
289731,121.4505507,25.21848531,18.92066169,199901
289732,121.4799798,25.21848531,19.46124363,199901
289733,121.5094089,25.21848531,19.89977604,199901
289734,121.5388381,25.21848531,20.19169643,199901
289735,121.5682672,25.21848531,10.0502855,199901
289736,121.5976963,25.21848531,20.61811215,199901
289737,121.6271254,25.21848531,21.00612192,199901
290645,121.4211216,25.19128872,19.10517358,199901
290646,121.4505507,25.19128872,19.82083561,199901
290647,121.4799798,25.19128872,20.53687063,199901
290648,121.5094089,25.19128872,10.0502855,199901
290649,121.5388381,25.19128872,10.0502855,199901
290650,121.5682672,25.19128872,21.36671218,199901
290651,121.5976963,25.19128872,21.44062919,199901
290652,121.6271254,25.19128872,21.89698318,199901
290653,121.6565545,25.19128872,22.70716521,199901
290654,121.6859836,25.19128872,23.37199616,199901
291559,121.3916925,25.16409213,19.15923951,199901
291560,121.4211216,25.16409213,19.93427251,199901
291561,121.4505507,25.16409213,20.87989203,199901
291562,121.4799798,25.16409213,21.93495435,199901
291563,121.5094089,25.16409213,10.0502855,199901
291564,121.5388381,25.16409213,10.0502855,199901
291565,121.5682672,25.16409213,10.0502855,199901
291566,121.5976963,25.16409213,10.0502855,199901
291567,121.6271254,25.16409213,22.67493366,199901
291568,121.6565545,25.16409213,23.92101778,199901
291569,121.6859836,25.16409213,24.98710006,199901
291570,121.7154127,25.16409213,24.88585529,199901
292474,121.3916925,25.13689554,19.94944963,199901
292475,121.4211216,25.13689554,20.94410406,199901
292476,121.4505507,25.13689554,22.19559226,199901
292477,121.4799798,25.13689554,23.85452919,199901
292478,121.5094089,25.13689554,25.50971517,199901
292479,121.5388381,25.13689554,25.70093462,199901
292480,121.5682672,25.13689554,25.06961584,199901
292481,121.5976963,25.13689554,10.0502855,199901
292482,121.6271254,25.13689554,24.08911635,199901
292483,121.6565545,25.13689554,24.46610979,199901
292484,121.6859836,25.13689554,24.81814683,199901
292485,121.7154127,25.13689554,25.36213914,199901
292486,121.7448418,25.13689554,28.76603799,199901
292487,121.7742709,25.13689554,29.05667916,199901
293383,121.2151179,25.10969895,20.1899368,199901
293384,121.244547,25.10969895,19.54117386,199901
293385,121.2739761,25.10969895,19.08585536,199901
293386,121.3034052,25.10969895,19.13929704,199901
293387,121.3328343,25.10969895,19.54516007,199901
293388,121.3622634,25.10969895,20.07669255,199901
293389,121.3916925,25.10969895,20.93566621,199901
293390,121.4211216,25.10969895,22.43450916,199901
293391,121.4505507,25.10969895,24.13620887,199901
293392,121.4799798,25.10969895,26.38597771,199901
293393,121.5094089,25.10969895,30.55378803,199901
293394,121.5388381,25.10969895,29.71527504,199901
293395,121.5682672,25.10969895,29.41653145,199901
293396,121.5976963,25.10969895,29.84974625,199901
293397,121.6271254,25.10969895,30.13362107,199901
293398,121.6565545,25.10969895,29.79371171,199901
293399,121.6859836,25.10969895,29.57114712,199901
293400,121.7154127,25.10969895,30.53902559,199901
293401,121.7448418,25.10969895,32.40958017,199901
293402,121.7742709,25.10969895,31.62807454,199901
293403,121.8037,25.10969895,27.94739833,199901
293404,121.8331291,25.10969895,25.20650867,199901
293405,121.8625582,25.10969895,24.40437746,199901
293406,121.8919873,25.10969895,24.61230112,199901
293407,121.9214164,25.10969895,24.71821841,199901
294296,121.1562597,25.08250236,22.19268243,199901
294297,121.1856888,25.08250236,22.07239416,199901
294298,121.2151179,25.08250236,21.56247785,199901
294299,121.244547,25.08250236,20.36075369,199901
294300,121.2739761,25.08250236,19.48453646,199901
294301,121.3034052,25.08250236,19.82210811,199901
294302,121.3328343,25.08250236,20.67515195,199901
294303,121.3622634,25.08250236,21.30481971,199901
294304,121.3916925,25.08250236,22.07047772,199901
294305,121.4211216,25.08250236,24.94185936,199901
294306,121.4505507,25.08250236,27.94119328,199901
294307,121.4799798,25.08250236,33.41509668,199901
294308,121.5094089,25.08250236,36.86110855,199901
294309,121.5388381,25.08250236,36.45231306,199901
294310,121.5682672,25.08250236,36.28922332,199901
294311,121.5976963,25.08250236,37.46729539,199901
294312,121.6271254,25.08250236,37.83203998,199901
294313,121.6565545,25.08250236,37.55968945,199901
294314,121.6859836,25.08250236,36.70971729,199901
294315,121.7154127,25.08250236,35.71659204,199901
294316,121.7448418,25.08250236,34.81996628,199901
294317,121.7742709,25.08250236,32.88460205,199901
294318,121.8037,25.08250236,29.76039752,199901
294319,121.8331291,25.08250236,26.8232384,199901
