ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,22.184260058,201110
287904,121.5388381,25.2728785,22.013367338,201110
287905,121.5682672,25.2728785,22.279131692,201110
287906,121.5976963,25.2728785,22.806541801,201110
288816,121.4505507,25.24568191,23.477718672,201110
288817,121.4799798,25.24568191,22.625884955,201110
288818,121.5094089,25.24568191,21.831671143,201110
288819,121.5388381,25.24568191,21.567268968,201110
288820,121.5682672,25.24568191,22.116221108,201110
288821,121.5976963,25.24568191,23.092502914,201110
288822,121.6271254,25.24568191,24.079937156,201110
289731,121.4505507,25.21848531,23.985797359,201110
289732,121.4799798,25.21848531,22.416215656,201110
289733,121.5094089,25.21848531,20.71104255,201110
289734,121.5388381,25.21848531,20.092398735,201110
289735,121.5682672,25.21848531,10.6347199,201110
289736,121.5976963,25.21848531,23.005988967,201110
289737,121.6271254,25.21848531,24.601003641,201110
290645,121.4211216,25.19128872,26.031124439,201110
290646,121.4505507,25.19128872,24.764140199,201110
290647,121.4799798,25.19128872,22.567084482,201110
290648,121.5094089,25.19128872,10.6347199,201110
290649,121.5388381,25.19128872,10.6347199,201110
290650,121.5682672,25.19128872,20.694227978,201110
290651,121.5976963,25.19128872,23.134595152,201110
290652,121.6271254,25.19128872,25.043927906,201110
290653,121.6565545,25.19128872,26.688861258,201110
290654,121.6859836,25.19128872,28.283538139,201110
291559,121.3916925,25.16409213,27.96930803,201110
291560,121.4211216,25.16409213,27.562093195,201110
291561,121.4505507,25.16409213,26.524958103,201110
291562,121.4799798,25.16409213,24.49572853,201110
291563,121.5094089,25.16409213,10.6347199,201110
291564,121.5388381,25.16409213,10.6347199,201110
291565,121.5682672,25.16409213,10.6347199,201110
291566,121.5976963,25.16409213,10.6347199,201110
291567,121.6271254,25.16409213,26.366081569,201110
291568,121.6565545,25.16409213,27.830312957,201110
291569,121.6859836,25.16409213,29.406924386,201110
291570,121.7154127,25.16409213,29.611905478,201110
292474,121.3916925,25.13689554,29.404182091,201110
292475,121.4211216,25.13689554,29.535633961,201110
292476,121.4505507,25.13689554,29.535574809,201110
