ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,14.026141037,201405
287904,121.5388381,25.2728785,14.105145597,201405
287905,121.5682672,25.2728785,14.303925297,201405
287906,121.5976963,25.2728785,14.465132392,201405
288816,121.4505507,25.24568191,14.357026096,201405
288817,121.4799798,25.24568191,13.944917887,201405
288818,121.5094089,25.24568191,13.688085838,201405
288819,121.5388381,25.24568191,13.625304543,201405
288820,121.5682672,25.24568191,13.888973974,201405
288821,121.5976963,25.24568191,14.158832141,201405
288822,121.6271254,25.24568191,14.247928782,201405
289731,121.4505507,25.21848531,14.301321927,201405
289732,121.4799798,25.21848531,13.623149701,201405
289733,121.5094089,25.21848531,13.2519366,201405
289734,121.5388381,25.21848531,13.153943595,201405
289735,121.5682672,25.21848531,10.3039681,201405
289736,121.5976963,25.21848531,13.746973884,201405
289737,121.6271254,25.21848531,14.239613695,201405
290645,121.4211216,25.19128872,15.10259001,201405
290646,121.4505507,25.19128872,14.41577472,201405
290647,121.4799798,25.19128872,13.693043283,201405
290648,121.5094089,25.19128872,10.3039681,201405
290649,121.5388381,25.19128872,10.3039681,201405
290650,121.5682672,25.19128872,13.24424907,201405
290651,121.5976963,25.19128872,13.802845146,201405
290652,121.6271254,25.19128872,14.360031032,201405
290653,121.6565545,25.19128872,14.702275847,201405
290654,121.6859836,25.19128872,14.697555745,201405
291559,121.3916925,25.16409213,15.942172876,201405
291560,121.4211216,25.16409213,15.669466506,201405
291561,121.4505507,25.16409213,15.184962123,201405
291562,121.4799798,25.16409213,14.341689594,201405
291563,121.5094089,25.16409213,10.3039681,201405
291564,121.5388381,25.16409213,10.3039681,201405
291565,121.5682672,25.16409213,10.3039681,201405
291566,121.5976963,25.16409213,10.3039681,201405
291567,121.6271254,25.16409213,14.792365545,201405
291568,121.6565545,25.16409213,15.033995325,201405
291569,121.6859836,25.16409213,15.044858224,201405
291570,121.7154127,25.16409213,14.871728395,201405
292474,121.3916925,25.13689554,16.462834948,201405
292475,121.4211216,25.13689554,16.31705147,201405
292476,121.4505507,25.13689554,16.178803354,201405
292477,121.4799798,25.13689554,15.737792049,201405
292478,121.5094089,25.13689554,15.515461763,201405
292479,121.5388381,25.13689554,15.051463195,201405
292480,121.5682672,25.13689554,14.961794459,201405
292481,121.5976963,25.13689554,10.3039681,201405
292482,121.6271254,25.13689554,15.356944787,201405
292483,121.6565545,25.13689554,15.423183151,201405
292484,121.6859836,25.13689554,15.423795045,201405
292485,121.7154127,25.13689554,15.331847652,201405
292486,121.7448418,25.13689554,14.802875483,201405
292487,121.7742709,25.13689554,13.699756131,201405
293383,121.2151179,25.10969895,18.301035332,201405
293384,121.244547,25.10969895,18.043819446,201405
293385,121.2739761,25.10969895,17.736356769,201405
293386,121.3034052,25.10969895,17.465646259,201405
293387,121.3328343,25.10969895,17.125220404,201405
293388,121.3622634,25.10969895,16.842182512,201405
293389,121.3916925,25.10969895,16.86700841,201405
293390,121.4211216,25.10969895,17.135228484,201405
293391,121.4505507,25.10969895,17.407758222,201405
293392,121.4799798,25.10969895,16.754768296,201405
293393,121.5094089,25.10969895,16.392424005,201405
293394,121.5388381,25.10969895,16.182331928,201405
293395,121.5682672,25.10969895,15.925784669,201405
293396,121.5976963,25.10969895,15.923027062,201405
293397,121.6271254,25.10969895,15.965228739,201405
293398,121.6565545,25.10969895,15.892676408,201405
293399,121.6859836,25.10969895,15.833247317,201405
293400,121.7154127,25.10969895,15.412043533,201405
293401,121.7448418,25.10969895,14.675495527,201405
293402,121.7742709,25.10969895,13.593532101,201405
293403,121.8037,25.10969895,12.44581754,201405
293404,121.8331291,25.10969895,12.319544452,201405
293405,121.8625582,25.10969895,11.908707302,201405
293406,121.8919873,25.10969895,11.393822324,201405
293407,121.9214164,25.10969895,11.03325591,201405
294296,121.1562597,25.08250236,18.966191627,201405
294297,121.1856888,25.08250236,19.220035279,201405
294298,121.2151179,25.08250236,18.988791072,201405
294299,121.244547,25.08250236,18.479883551,201405
294300,121.2739761,25.08250236,18.052057733,201405
294301,121.3034052,25.08250236,17.705712336,201405
294302,121.3328343,25.08250236,17.379693415,201405
294303,121.3622634,25.08250236,17.291708998,201405
294304,121.3916925,25.08250236,17.487506611,201405
294305,121.4211216,25.08250236,17.648298015,201405
294306,121.4505507,25.08250236,17.764860104,201405
294307,121.4799798,25.08250236,17.593813559,201405
294308,121.5094089,25.08250236,17.10778585,201405
294309,121.5388381,25.08250236,16.4808138,201405
294310,121.5682672,25.08250236,16.238929486,201405
294311,121.5976963,25.08250236,16.538179288,201405
294312,121.6271254,25.08250236,16.604172971,201405
294313,121.6565545,25.08250236,16.563504025,201405
294314,121.6859836,25.08250236,16.120137125,201405
294315,121.7154127,25.08250236,15.350114986,201405
294316,121.7448418,25.08250236,14.505852714,201405
294317,121.7742709,25.08250236,13.642669869,201405
294318,121.8037,25.08250236,12.937771821,201405
294319,121.8331291,25.08250236,12.486027229,201405
294320,121.8625582,25.08250236,12.039671368,201405
294321,121.8919873,25.08250236,11.533765177,201405
295209,121.0974015,25.05530577,19.125354951,201405
295210,121.1268306,25.05530577,19.094353946,201405
295211,121.1562597,25.05530577,19.421141094,201405
295212,121.1856888,25.05530577,19.732544199,201405
295213,121.2151179,25.05530577,19.560228176,201405
295214,121.244547,25.05530577,18.93241039,201405
295215,121.2739761,25.05530577,18.356815524,201405
295216,121.3034052,25.05530577,17.890815433,201405
295217,121.3328343,25.05530577,17.78855684,201405
295218,121.3622634,25.05530577,17.604655922,201405
295219,121.3916925,25.05530577,18.0234248,201405
295220,121.4211216,25.05530577,18.504238267,201405
295221,121.4505507,25.05530577,18.343532744,201405
295222,121.4799798,25.05530577,18.319167181,201405
295223,121.5094089,25.05530577,17.744976622,201405
295224,121.5388381,25.05530577,17.477125522,201405
295225,121.5682672,25.05530577,16.904085929,201405
295226,121.5976963,25.05530577,16.949356055,201405
295227,121.6271254,25.05530577,17.112098651,201405
295228,121.6565545,25.05530577,16.681058756,201405
295229,121.6859836,25.05530577,16.054807616,201405
295230,121.7154127,25.05530577,15.270988452,201405
295231,121.7448418,25.05530577,14.501248957,201405
295232,121.7742709,25.05530577,13.815785363,201405
295233,121.8037,25.05530577,13.183217774,201405
295234,121.8331291,25.05530577,12.670182682,201405
295235,121.8625582,25.05530577,12.182407849,201405
295236,121.8919873,25.05530577,11.703794505,201405
295237,121.9214164,25.05530577,11.242729183,201405
296122,121.0385433,25.02810918,19.096020747,201405
296123,121.0679724,25.02810918,19.562390954,201405
296124,121.0974015,25.02810918,19.6091387,201405
296125,121.1268306,25.02810918,19.411499478,201405
296126,121.1562597,25.02810918,19.732936755,201405
296127,121.1856888,25.02810918,19.993890022,201405
296128,121.2151179,25.02810918,19.955789862,201405
296129,121.244547,25.02810918,19.444805131,201405
296130,121.2739761,25.02810918,18.730851449,201405
296131,121.3034052,25.02810918,18.285167016,201405
296132,121.3328343,25.02810918,17.982480792,201405
296133,121.3622634,25.02810918,18.108957869,201405
296134,121.3916925,25.02810918,18.596411214,201405
296135,121.4211216,25.02810918,19.062308231,201405
296136,121.4505507,25.02810918,18.777828342,201405
296137,121.4799798,25.02810918,18.603200481,201405
296138,121.5094089,25.02810918,18.35287652,201405
296139,121.5388381,25.02810918,18.637166931,201405
296140,121.5682672,25.02810918,17.625647693,201405
296141,121.5976963,25.02810918,16.936178585,201405
296142,121.6271254,25.02810918,16.951784716,201405
296143,121.6565545,25.02810918,16.509622664,201405
296144,121.6859836,25.02810918,15.997022492,201405
296145,121.7154127,25.02810918,15.342570887,201405
296146,121.7448418,25.02810918,14.581316504,201405
296147,121.7742709,25.02810918,13.945916581,201405
296148,121.8037,25.02810918,13.372169151,201405
296149,121.8331291,25.02810918,12.851635989,201405
296150,121.8625582,25.02810918,12.368050576,201405
296151,121.8919873,25.02810918,11.85379574,201405
296152,121.9214164,25.02810918,11.38168009,201405
297037,121.0385433,25.00091259,19.307313736,201405
297038,121.0679724,25.00091259,19.525613829,201405
297039,121.0974015,25.00091259,19.733155729,201405
297040,121.1268306,25.00091259,19.780051647,201405
297041,121.1562597,25.00091259,20.016015332,201405
297042,121.1856888,25.00091259,20.249062203,201405
297043,121.2151179,25.00091259,20.102300965,201405
297044,121.244547,25.00091259,19.659323359,201405
297045,121.2739761,25.00091259,19.1496884,201405
297046,121.3034052,25.00091259,18.882285856,201405
297047,121.3328343,25.00091259,18.777246645,201405
297048,121.3622634,25.00091259,18.829861528,201405
297049,121.3916925,25.00091259,19.192163783,201405
297050,121.4211216,25.00091259,19.126230574,201405
297051,121.4505507,25.00091259,18.956709082,201405
297052,121.4799798,25.00091259,18.634406814,201405
297053,121.5094089,25.00091259,18.270188795,201405
297054,121.5388381,25.00091259,17.6854999,201405
297055,121.5682672,25.00091259,17.249030202,201405
297056,121.5976963,25.00091259,16.903592888,201405
297057,121.6271254,25.00091259,16.695967066,201405
297058,121.6565545,25.00091259,16.371949187,201405
297059,121.6859836,25.00091259,15.897935878,201405
297060,121.7154127,25.00091259,15.330752994,201405
297061,121.7448418,25.00091259,14.655008761,201405
297062,121.7742709,25.00091259,14.022268993,201405
297063,121.8037,25.00091259,13.501413266,201405
297064,121.8331291,25.00091259,13.024016615,201405
297065,121.8625582,25.00091259,12.550190791,201405
297066,121.8919873,25.00091259,12.011073653,201405
297067,121.9214164,25.00091259,11.501231845,201405
297068,121.9508455,25.00091259,10.982697254,201405
297069,121.9802746,25.00091259,10.530518462,201405
297951,121.0091142,24.973716,19.174069527,201405
297952,121.0385433,24.973716,19.417046457,201405
297953,121.0679724,24.973716,19.398737831,201405
297954,121.0974015,24.973716,19.55966849,201405
297955,121.1268306,24.973716,19.960709228,201405
297956,121.1562597,24.973716,20.103205534,201405
297957,121.1856888,24.973716,20.403455865,201405
297958,121.2151179,24.973716,20.329855744,201405
297959,121.244547,24.973716,19.66039965,201405
297960,121.2739761,24.973716,19.165593047,201405
297961,121.3034052,24.973716,19.718585356,201405
297962,121.3328343,24.973716,19.395368869,201405
297963,121.3622634,24.973716,19.718653283,201405
297964,121.3916925,24.973716,20.30406133,201405
297965,121.4211216,24.973716,19.687013054,201405
297966,121.4505507,24.973716,19.086356542,201405
297967,121.4799798,24.973716,18.794545155,201405
297968,121.5094089,24.973716,18.36111027,201405
297969,121.5388381,24.973716,17.946946744,201405
297970,121.5682672,24.973716,17.071997165,201405
297971,121.5976963,24.973716,16.567627351,201405
297972,121.6271254,24.973716,16.349200474,201405
297973,121.6565545,24.973716,16.155148502,201405
297974,121.6859836,24.973716,15.753311392,201405
297975,121.7154127,24.973716,10.3039681,201405
297976,121.7448418,24.973716,14.726135431,201405
297977,121.7742709,24.973716,14.142182059,201405
297978,121.8037,24.973716,13.58982782,201405
297979,121.8331291,24.973716,13.170490569,201405
297980,121.8625582,24.973716,12.706312842,201405
297981,121.8919873,24.973716,12.198914702,201405
297982,121.9214164,24.973716,8.5475371683,201405
298866,121.0091142,24.94651941,19.217702661,201405
298867,121.0385433,24.94651941,19.359072596,201405
298868,121.0679724,24.94651941,19.353791352,201405
298869,121.0974015,24.94651941,19.5565458,201405
298870,121.1268306,24.94651941,20.019481881,201405
298871,121.1562597,24.94651941,20.362050864,201405
298872,121.1856888,24.94651941,20.559878418,201405
298873,121.2151179,24.94651941,20.485552233,201405
298874,121.244547,24.94651941,19.842403822,201405
298875,121.2739761,24.94651941,19.401701398,201405
298876,121.3034052,24.94651941,19.628628455,201405
298877,121.3328343,24.94651941,19.758795958,201405
298878,121.3622634,24.94651941,19.983928281,201405
298879,121.3916925,24.94651941,20.21444779,201405
298880,121.4211216,24.94651941,19.650268642,201405
298881,121.4505507,24.94651941,18.984125341,201405
298882,121.4799798,24.94651941,18.600884541,201405
298883,121.5094089,24.94651941,18.113109968,201405
298884,121.5388381,24.94651941,17.541914102,201405
298885,121.5682672,24.94651941,16.81587632,201405
298886,121.5976963,24.94651941,16.419983299,201405
298887,121.6271254,24.94651941,16.184803065,201405
298888,121.6565545,24.94651941,15.946737562,201405
298889,121.6859836,24.94651941,15.623525918,201405
298890,121.7154127,24.94651941,15.166277412,201405
298891,121.7448418,24.94651941,14.726186657,201405
298892,121.7742709,24.94651941,10.3039681,201405
298893,121.8037,24.94651941,10.3039681,201405
298894,121.8331291,24.94651941,10.3039681,201405
298895,121.8625582,24.94651941,9.6694027952,201405
298896,121.8919873,24.94651941,9.2391490039,201405
299780,120.9796851,24.91932282,22.87069867,201405
299781,121.0091142,24.91932282,23.060978557,201405
299782,121.0385433,24.91932282,23.279509094,201405
299783,121.0679724,24.91932282,19.313194194,201405
299784,121.0974015,24.91932282,19.526736777,201405
299785,121.1268306,24.91932282,19.939838624,201405
299786,121.1562597,24.91932282,20.22792777,201405
299787,121.1856888,24.91932282,20.38163009,201405
299788,121.2151179,24.91932282,20.268032872,201405
299789,121.244547,24.91932282,19.732879551,201405
299790,121.2739761,24.91932282,19.366309282,201405
299791,121.3034052,24.91932282,19.377198374,201405
299792,121.3328343,24.91932282,19.479745602,201405
299793,121.3622634,24.91932282,19.44561187,201405
299794,121.3916925,24.91932282,19.258609925,201405
299795,121.4211216,24.91932282,19.028850083,201405
299796,121.4505507,24.91932282,18.641581525,201405
299797,121.4799798,24.91932282,18.180296975,201405
299798,121.5094089,24.91932282,17.751114243,201405
299799,121.5388381,24.91932282,17.139923425,201405
299800,121.5682672,24.91932282,16.602381385,201405
299801,121.5976963,24.91932282,16.220983103,201405
299802,121.6271254,24.91932282,15.961053861,201405
299803,121.6565545,24.91932282,15.709846109,201405
299804,121.6859836,24.91932282,15.444519798,201405
299805,121.7154127,24.91932282,15.105689604,201405
299806,121.7448418,24.91932282,10.3039681,201405
299807,121.7742709,24.91932282,10.3039681,201405
