ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,16.53780737,199802
287904,121.5388381,25.2728785,16.37985724,199802
287905,121.5682672,25.2728785,16.32761634,199802
287906,121.5976963,25.2728785,16.52326009,199802
288816,121.4505507,25.24568191,17.70571704,199802
288817,121.4799798,25.24568191,17.54698648,199802
288818,121.5094089,25.24568191,17.24783863,199802
288819,121.5388381,25.24568191,16.90344147,199802
288820,121.5682672,25.24568191,16.64741104,199802
288821,121.5976963,25.24568191,16.67376525,199802
288822,121.6271254,25.24568191,17.34089036,199802
289731,121.4505507,25.21848531,18.8870444,199802
289732,121.4799798,25.21848531,18.65823334,199802
289733,121.5094089,25.21848531,18.19622111,199802
289734,121.5388381,25.21848531,17.63465606,199802
289735,121.5682672,25.21848531,11.5869095,199802
289736,121.5976963,25.21848531,16.93338558,199802
289737,121.6271254,25.21848531,17.28706352,199802
290645,121.4211216,25.19128872,20.20514311,199802
290646,121.4505507,25.19128872,20.45591782,199802
290647,121.4799798,25.19128872,20.16730186,199802
290648,121.5094089,25.19128872,11.5869095,199802
290649,121.5388381,25.19128872,11.5869095,199802
290650,121.5682672,25.19128872,18.03370001,199802
290651,121.5976963,25.19128872,17.74439653,199802
290652,121.6271254,25.19128872,18.89635073,199802
290653,121.6565545,25.19128872,22.32341559,199802
290654,121.6859836,25.19128872,24.90374429,199802
291559,121.3916925,25.16409213,20.471708,199802
291560,121.4211216,25.16409213,21.9618406,199802
291561,121.4505507,25.16409213,22.55469087,199802
291562,121.4799798,25.16409213,22.27038696,199802
291563,121.5094089,25.16409213,11.5869095,199802
291564,121.5388381,25.16409213,11.5869095,199802
291565,121.5682672,25.16409213,11.5869095,199802
291566,121.5976963,25.16409213,11.5869095,199802
291567,121.6271254,25.16409213,20.96583843,199802
291568,121.6565545,25.16409213,23.56900496,199802
291569,121.6859836,25.16409213,26.12283753,199802
291570,121.7154127,25.16409213,26.14026396,199802
292474,121.3916925,25.13689554,20.86032277,199802
292475,121.4211216,25.13689554,23.19419694,199802
292476,121.4505507,25.13689554,25.47553027,199802
292477,121.4799798,25.13689554,25.45729958,199802
292478,121.5094089,25.13689554,24.12193505,199802
292479,121.5388381,25.13689554,24.48714592,199802
292480,121.5682672,25.13689554,23.25708501,199802
292481,121.5976963,25.13689554,11.5869095,199802
292482,121.6271254,25.13689554,25.01513619,199802
292483,121.6565545,25.13689554,25.98695608,199802
292484,121.6859836,25.13689554,27.34849518,199802
292485,121.7154127,25.13689554,29.64915645,199802
292486,121.7448418,25.13689554,31.05546195,199802
292487,121.7742709,25.13689554,30.84024224,199802
293383,121.2151179,25.10969895,19.40620237,199802
293384,121.244547,25.10969895,18.91040711,199802
293385,121.2739761,25.10969895,18.22358383,199802
293386,121.3034052,25.10969895,19.27482012,199802
293387,121.3328343,25.10969895,19.77744886,199802
293388,121.3622634,25.10969895,19.35663663,199802
293389,121.3916925,25.10969895,20.72158837,199802
293390,121.4211216,25.10969895,24.48992168,199802
293391,121.4505507,25.10969895,28.57385492,199802
293392,121.4799798,25.10969895,30.77761537,199802
293393,121.5094089,25.10969895,31.38870376,199802
293394,121.5388381,25.10969895,30.3827403,199802
293395,121.5682672,25.10969895,29.49725115,199802
293396,121.5976963,25.10969895,29.56853445,199802
293397,121.6271254,25.10969895,30.11875813,199802
293398,121.6565545,25.10969895,30.76919267,199802
293399,121.6859836,25.10969895,31.53211394,199802
293400,121.7154127,25.10969895,31.90679483,199802
293401,121.7448418,25.10969895,31.94951804,199802
293402,121.7742709,25.10969895,31.91416297,199802
293403,121.8037,25.10969895,32.06025248,199802
293404,121.8331291,25.10969895,30.37722341,199802
293405,121.8625582,25.10969895,28.08642031,199802
293406,121.8919873,25.10969895,27.16567764,199802
293407,121.9214164,25.10969895,26.49233043,199802
294296,121.1562597,25.08250236,21.05181244,199802
294297,121.1856888,25.08250236,20.75887299,199802
294298,121.2151179,25.08250236,20.5238659,199802
294299,121.244547,25.08250236,20.3058591,199802
294300,121.2739761,25.08250236,20.23034642,199802
294301,121.3034052,25.08250236,20.73434366,199802
294302,121.3328343,25.08250236,20.07407607,199802
294303,121.3622634,25.08250236,18.66625152,199802
294304,121.3916925,25.08250236,20.85975317,199802
294305,121.4211216,25.08250236,26.75378238,199802
294306,121.4505507,25.08250236,31.80251229,199802
294307,121.4799798,25.08250236,34.80176084,199802
294308,121.5094089,25.08250236,35.81055755,199802
294309,121.5388381,25.08250236,35.00137818,199802
294310,121.5682672,25.08250236,33.80854417,199802
294311,121.5976963,25.08250236,33.23936183,199802
294312,121.6271254,25.08250236,32.07036003,199802
294313,121.6565545,25.08250236,31.94854927,199802
294314,121.6859836,25.08250236,32.43855055,199802
294315,121.7154127,25.08250236,32.65983371,199802
294316,121.7448418,25.08250236,32.70714556,199802
294317,121.7742709,25.08250236,32.70131007,199802
294318,121.8037,25.08250236,33.0190468,199802
294319,121.8331291,25.08250236,31.79124937,199802
294320,121.8625582,25.08250236,29.72201214,199802
294321,121.8919873,25.08250236,28.08749948,199802
295209,121.0974015,25.05530577,22.81213091,199802
295210,121.1268306,25.05530577,22.28768607,199802
295211,121.1562597,25.05530577,21.9210453,199802
295212,121.1856888,25.05530577,21.74580796,199802
295213,121.2151179,25.05530577,21.76163398,199802
