ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,22.444809302,201603
287904,121.5388381,25.2728785,21.937822448,201603
287905,121.5682672,25.2728785,21.7157948,201603
287906,121.5976963,25.2728785,21.720554551,201603
288816,121.4505507,25.24568191,23.244227675,201603
288817,121.4799798,25.24568191,22.695036521,201603
288818,121.5094089,25.24568191,22.09130325,201603
288819,121.5388381,25.24568191,21.585741417,201603
288820,121.5682672,25.24568191,21.463322687,201603
288821,121.5976963,25.24568191,21.593408278,201603
288822,121.6271254,25.24568191,21.878925856,201603
289731,121.4505507,25.21848531,22.996553564,201603
289732,121.4799798,25.21848531,22.291261847,201603
289733,121.5094089,25.21848531,21.425950587,201603
289734,121.5388381,25.21848531,20.784827269,201603
289735,121.5682672,25.21848531,12.8172203,201603
289736,121.5976963,25.21848531,21.413649269,201603
289737,121.6271254,25.21848531,21.942904228,201603
290645,121.4211216,25.19128872,23.207260452,201603
290646,121.4505507,25.19128872,22.736964664,201603
290647,121.4799798,25.19128872,21.98023689,201603
290648,121.5094089,25.19128872,12.8172203,201603
290649,121.5388381,25.19128872,12.8172203,201603
290650,121.5682672,25.19128872,20.410659592,201603
290651,121.5976963,25.19128872,21.140697634,201603
290652,121.6271254,25.19128872,21.665005245,201603
290653,121.6565545,25.19128872,22.203135848,201603
290654,121.6859836,25.19128872,23.035671888,201603
291559,121.3916925,25.16409213,23.606651492,201603
291560,121.4211216,25.16409213,23.440389198,201603
291561,121.4505507,25.16409213,23.037458251,201603
291562,121.4799798,25.16409213,22.06512228,201603
291563,121.5094089,25.16409213,12.8172203,201603
291564,121.5388381,25.16409213,12.8172203,201603
291565,121.5682672,25.16409213,12.8172203,201603
291566,121.5976963,25.16409213,12.8172203,201603
291567,121.6271254,25.16409213,21.709049964,201603
291568,121.6565545,25.16409213,22.349241658,201603
291569,121.6859836,25.16409213,23.14443868,201603
291570,121.7154127,25.16409213,24.122198658,201603
292474,121.3916925,25.13689554,24.059796641,201603
292475,121.4211216,25.13689554,24.096559677,201603
292476,121.4505507,25.13689554,23.91615774,201603
292477,121.4799798,25.13689554,23.21437442,201603
292478,121.5094089,25.13689554,22.487459239,201603
292479,121.5388381,25.13689554,21.370874,201603
292480,121.5682672,25.13689554,21.074169603,201603
292481,121.5976963,25.13689554,12.8172203,201603
292482,121.6271254,25.13689554,21.947116662,201603
292483,121.6565545,25.13689554,22.653271637,201603
292484,121.6859836,25.13689554,23.49085607,201603
292485,121.7154127,25.13689554,24.647610189,201603
292486,121.7448418,25.13689554,26.030699849,201603
292487,121.7742709,25.13689554,27.258840844,201603
293383,121.2151179,25.10969895,25.492996186,201603
293384,121.244547,25.10969895,25.229367919,201603
293385,121.2739761,25.10969895,24.9249637,201603
293386,121.3034052,25.10969895,24.727887683,201603
293387,121.3328343,25.10969895,24.583499887,201603
293388,121.3622634,25.10969895,24.658790246,201603
293389,121.3916925,25.10969895,24.976185453,201603
293390,121.4211216,25.10969895,25.384405136,201603
293391,121.4505507,25.10969895,25.419817917,201603
293392,121.4799798,25.10969895,24.688537334,201603
293393,121.5094089,25.10969895,23.511757332,201603
293394,121.5388381,25.10969895,21.915286677,201603
293395,121.5682672,25.10969895,21.347052474,201603
293396,121.5976963,25.10969895,21.605022999,201603
293397,121.6271254,25.10969895,22.277777624,201603
293398,121.6565545,25.10969895,22.945686291,201603
293399,121.6859836,25.10969895,23.804524269,201603
293400,121.7154127,25.10969895,24.798393899,201603
293401,121.7448418,25.10969895,26.047253398,201603
293402,121.7742709,25.10969895,27.475762725,201603
293403,121.8037,25.10969895,28.658159163,201603
293404,121.8331291,25.10969895,25.666137357,201603
293405,121.8625582,25.10969895,23.805951962,201603
293406,121.8919873,25.10969895,22.829568624,201603
293407,121.9214164,25.10969895,22.193934144,201603
294296,121.1562597,25.08250236,25.961560372,201603
294297,121.1856888,25.08250236,25.754103541,201603
294298,121.2151179,25.08250236,25.426443945,201603
294299,121.244547,25.08250236,25.102353511,201603
294300,121.2739761,25.08250236,24.873532903,201603
294301,121.3034052,25.08250236,24.919286007,201603
294302,121.3328343,25.08250236,25.31703137,201603
294303,121.3622634,25.08250236,25.929333668,201603
294304,121.3916925,25.08250236,26.136914547,201603
294305,121.4211216,25.08250236,26.301719471,201603
294306,121.4505507,25.08250236,26.181233355,201603
294307,121.4799798,25.08250236,26.330501873,201603
294308,121.5094089,25.08250236,24.58968688,201603
294309,121.5388381,25.08250236,22.285405952,201603
294310,121.5682672,25.08250236,21.994167329,201603
294311,121.5976963,25.08250236,22.276817669,201603
294312,121.6271254,25.08250236,22.820626399,201603
294313,121.6565545,25.08250236,23.254905081,201603
294314,121.6859836,25.08250236,23.845884589,201603
294315,121.7154127,25.08250236,24.409134078,201603
294316,121.7448418,25.08250236,25.205255584,201603
294317,121.7742709,25.08250236,25.982292564,201603
294318,121.8037,25.08250236,26.010186177,201603
294319,121.8331291,25.08250236,24.624900465,201603
294320,121.8625582,25.08250236,23.264546205,201603
294321,121.8919873,25.08250236,22.456516835,201603
295209,121.0974015,25.05530577,26.262602512,201603
295210,121.1268306,25.05530577,26.151820139,201603
295211,121.1562597,25.05530577,25.974970481,201603
295212,121.1856888,25.05530577,25.766815803,201603
295213,121.2151179,25.05530577,25.465197363,201603
295214,121.244547,25.05530577,25.022172957,201603
295215,121.2739761,25.05530577,24.760915427,201603
295216,121.3034052,25.05530577,24.918965384,201603
295217,121.3328343,25.05530577,25.926653642,201603
295218,121.3622634,25.05530577,26.774838024,201603
295219,121.3916925,25.05530577,27.183320055,201603
295220,121.4211216,25.05530577,27.68520882,201603
295221,121.4505507,25.05530577,27.317275606,201603
295222,121.4799798,25.05530577,26.926118292,201603
295223,121.5094089,25.05530577,25.963394794,201603
295224,121.5388381,25.05530577,22.952051449,201603
295225,121.5682672,25.05530577,22.268758353,201603
295226,121.5976963,25.05530577,23.042971681,201603
295227,121.6271254,25.05530577,23.437492693,201603
295228,121.6565545,25.05530577,23.075357413,201603
295229,121.6859836,25.05530577,23.304011271,201603
295230,121.7154127,25.05530577,23.681660308,201603
295231,121.7448418,25.05530577,24.051747281,201603
295232,121.7742709,25.05530577,24.286478523,201603
295233,121.8037,25.05530577,23.972225134,201603
295234,121.8331291,25.05530577,23.244481868,201603
295235,121.8625582,25.05530577,22.431911575,201603
295236,121.8919873,25.05530577,21.931824441,201603
295237,121.9214164,25.05530577,21.594933562,201603
296122,121.0385433,25.02810918,26.133862478,201603
296123,121.0679724,25.02810918,26.279626451,201603
296124,121.0974015,25.02810918,26.225033225,201603
296125,121.1268306,25.02810918,26.127181753,201603
296126,121.1562597,25.02810918,26.00865949,201603
296127,121.1856888,25.02810918,25.809662842,201603
296128,121.2151179,25.02810918,25.617586742,201603
296129,121.244547,25.02810918,25.287390362,201603
296130,121.2739761,25.02810918,24.842687298,201603
296131,121.3034052,25.02810918,24.920774402,201603
296132,121.3328343,25.02810918,25.697455398,201603
296133,121.3622634,25.02810918,26.59085444,201603
296134,121.3916925,25.02810918,27.28768147,201603
296135,121.4211216,25.02810918,27.825261989,201603
296136,121.4505507,25.02810918,27.123792757,201603
296137,121.4799798,25.02810918,26.753718512,201603
296138,121.5094089,25.02810918,25.957415139,201603
296139,121.5388381,25.02810918,23.209466014,201603
296140,121.5682672,25.02810918,22.425542608,201603
296141,121.5976963,25.02810918,22.577156279,201603
296142,121.6271254,25.02810918,22.777960688,201603
296143,121.6565545,25.02810918,22.532543665,201603
296144,121.6859836,25.02810918,22.625778311,201603
296145,121.7154127,25.02810918,22.837035403,201603
296146,121.7448418,25.02810918,23.020639501,201603
296147,121.7742709,25.02810918,22.984218146,201603
296148,121.8037,25.02810918,22.597664607,201603
296149,121.8331291,25.02810918,22.001905769,201603
296150,121.8625582,25.02810918,21.52271939,201603
296151,121.8919873,25.02810918,21.286518236,201603
296152,121.9214164,25.02810918,21.139513655,201603
297037,121.0385433,25.00091259,25.957457063,201603
297038,121.0679724,25.00091259,26.040643693,201603
297039,121.0974015,25.00091259,26.187413557,201603
297040,121.1268306,25.00091259,26.182606702,201603
297041,121.1562597,25.00091259,26.159759146,201603
297042,121.1856888,25.00091259,26.066405904,201603
297043,121.2151179,25.00091259,25.773983926,201603
297044,121.244547,25.00091259,25.531778711,201603
297045,121.2739761,25.00091259,25.347901079,201603
297046,121.3034052,25.00091259,25.44768447,201603
297047,121.3328343,25.00091259,25.939582616,201603
297048,121.3622634,25.00091259,26.508806689,201603
297049,121.3916925,25.00091259,27.100154004,201603
297050,121.4211216,25.00091259,27.473529015,201603
297051,121.4505507,25.00091259,26.490414868,201603
297052,121.4799798,25.00091259,25.002311316,201603
297053,121.5094089,25.00091259,24.396411952,201603
297054,121.5388381,25.00091259,22.934199545,201603
297055,121.5682672,25.00091259,22.199612881,201603
297056,121.5976963,25.00091259,21.802672987,201603
297057,121.6271254,25.00091259,21.726004537,201603
297058,121.6565545,25.00091259,21.621807187,201603
297059,121.6859836,25.00091259,21.812908609,201603
297060,121.7154127,25.00091259,21.958775034,201603
297061,121.7448418,25.00091259,22.043316366,201603
297062,121.7742709,25.00091259,21.931143818,201603
297063,121.8037,25.00091259,21.638902755,201603
297064,121.8331291,25.00091259,21.317485179,201603
297065,121.8625582,25.00091259,21.041938926,201603
297066,121.8919873,25.00091259,20.867257309,201603
297067,121.9214164,25.00091259,20.76689353,201603
297068,121.9508455,25.00091259,20.771777,201603
297069,121.9802746,25.00091259,20.839527724,201603
297951,121.0091142,24.973716,25.626891709,201603
297952,121.0385433,24.973716,25.698043899,201603
297953,121.0679724,24.973716,25.835662181,201603
297954,121.0974015,24.973716,26.082111843,201603
297955,121.1268306,24.973716,26.274828197,201603
297956,121.1562597,24.973716,26.207268833,201603
297957,121.1856888,24.973716,26.192731071,201603
297958,121.2151179,24.973716,26.21448686,201603
297959,121.244547,24.973716,25.93003513,201603
297960,121.2739761,24.973716,25.845432305,201603
297961,121.3034052,24.973716,26.147679449,201603
297962,121.3328343,24.973716,25.895760135,201603
297963,121.3622634,24.973716,26.035496145,201603
297964,121.3916925,24.973716,26.555224663,201603
297965,121.4211216,24.973716,26.677582056,201603
297966,121.4505507,24.973716,25.689998594,201603
297967,121.4799798,24.973716,24.612204853,201603
297968,121.5094089,24.973716,23.856679102,201603
297969,121.5388381,24.973716,22.797070977,201603
297970,121.5682672,24.973716,21.745055922,201603
297971,121.5976963,24.973716,20.986672371,201603
297972,121.6271254,24.973716,20.831022598,201603
297973,121.6565545,24.973716,20.887636852,201603
297974,121.6859836,24.973716,21.075489972,201603
297975,121.7154127,24.973716,12.8172203,201603
297976,121.7448418,24.973716,21.220314428,201603
297977,121.7742709,24.973716,21.19066211,201603
297978,121.8037,24.973716,21.101876041,201603
297979,121.8331291,24.973716,20.927947199,201603
297980,121.8625582,24.973716,20.740251353,201603
297981,121.8919873,24.973716,20.648273283,201603
297982,121.9214164,24.973716,16.021680393,201603
298866,121.0091142,24.94651941,25.340307655,201603
298867,121.0385433,24.94651941,25.393615419,201603
298868,121.0679724,24.94651941,25.550957429,201603
298869,121.0974015,24.94651941,25.781386193,201603
298870,121.1268306,24.94651941,26.144781295,201603
298871,121.1562597,24.94651941,26.409243196,201603
298872,121.1856888,24.94651941,26.471074964,201603
298873,121.2151179,24.94651941,26.608877742,201603
298874,121.244547,24.94651941,26.394824917,201603
298875,121.2739761,24.94651941,25.956975473,201603
298876,121.3034052,24.94651941,25.763140272,201603
298877,121.3328343,24.94651941,25.429969808,201603
298878,121.3622634,24.94651941,25.580550557,201603
298879,121.3916925,24.94651941,25.72147978,201603
298880,121.4211216,24.94651941,25.412384292,201603
298881,121.4505507,24.94651941,24.693064914,201603
298882,121.4799798,24.94651941,23.882292445,201603
298883,121.5094089,24.94651941,23.148496657,201603
298884,121.5388381,24.94651941,22.255266602,201603
298885,121.5682672,24.94651941,21.355668806,201603
298886,121.5976963,24.94651941,20.754337099,201603
298887,121.6271254,24.94651941,20.430503327,201603
298888,121.6565545,24.94651941,20.366370053,201603
298889,121.6859836,24.94651941,20.457586065,201603
298890,121.7154127,24.94651941,20.556530819,201603
298891,121.7448418,24.94651941,20.661518758,201603
298892,121.7742709,24.94651941,12.8172203,201603
298893,121.8037,24.94651941,12.8172203,201603
298894,121.8331291,24.94651941,12.8172203,201603
298895,121.8625582,24.94651941,15.918632032,201603
298896,121.8919873,24.94651941,15.902315457,201603
299780,120.9796851,24.91932282,27.691714045,201603
299781,121.0091142,24.91932282,27.623754403,201603
299782,121.0385433,24.91932282,27.73091037,201603
299783,121.0679724,24.91932282,25.270925236,201603
299784,121.0974015,24.91932282,25.578656375,201603
299785,121.1268306,24.91932282,25.942409215,201603
299786,121.1562597,24.91932282,26.306511226,201603
299787,121.1856888,24.91932282,26.479849116,201603
299788,121.2151179,24.91932282,26.527860806,201603
299789,121.244547,24.91932282,26.386796288,201603
299790,121.2739761,24.91932282,25.852466689,201603
299791,121.3034052,24.91932282,25.337270566,201603
299792,121.3328343,24.91932282,24.861148177,201603
299793,121.3622634,24.91932282,24.566512458,201603
299794,121.3916925,24.91932282,24.28194462,201603
299795,121.4211216,24.91932282,24.055050272,201603
299796,121.4505507,24.91932282,23.655839297,201603
299797,121.4799798,24.91932282,23.125906106,201603
299798,121.5094089,24.91932282,22.521469417,201603
299799,121.5388381,24.91932282,21.818359014,201603
299800,121.5682672,24.91932282,21.121240166,201603
299801,121.5976963,24.91932282,20.518403001,201603
299802,121.6271254,24.91932282,20.128937951,201603
299803,121.6565545,24.91932282,19.944741045,201603
299804,121.6859836,24.91932282,19.961206323,201603
299805,121.7154127,24.91932282,20.070307283,201603
299806,121.7448418,24.91932282,12.8172203,201603
299807,121.7742709,24.91932282,12.8172203,201603
299808,121.8037,24.91932282,12.8172203,201603
299809,121.8331291,24.91932282,12.8172203,201603
299810,121.8625582,24.91932282,15.754619866,201603
300695,120.9796851,24.89212623,27.256058998,201603
300696,121.0091142,24.89212623,27.153562154,201603
300697,121.0385433,24.89212623,27.353730527,201603
300698,121.0679724,24.89212623,27.505045743,201603
300699,121.0974015,24.89212623,27.921028903,201603
300700,121.1268306,24.89212623,25.628810852,201603
300701,121.1562597,24.89212623,25.894942843,201603
300702,121.1856888,24.89212623,25.868391516,201603
300703,121.2151179,24.89212623,26.084550048,201603
300704,121.244547,24.89212623,25.995857153,201603
300705,121.2739761,24.89212623,25.521754459,201603
300706,121.3034052,24.89212623,24.702351251,201603
300707,121.3328343,24.89212623,24.075814515,201603
300708,121.3622634,24.89212623,23.533864707,201603
300709,121.3916925,24.89212623,23.10940558,201603
300710,121.4211216,24.89212623,22.924292903,201603
300711,121.4505507,24.89212623,22.793544626,201603
300712,121.4799798,24.89212623,12.8172203,201603
300713,121.5094089,24.89212623,21.957076318,201603
300714,121.5388381,24.89212623,21.370671254,201603
300715,121.5682672,24.89212623,20.790987525,201603
300716,121.5976963,24.89212623,20.291345321,201603
300717,121.6271254,24.89212623,19.888792853,201603
300718,121.6565545,24.89212623,19.685221345,201603
300719,121.6859836,24.89212623,19.637927069,201603
300720,121.7154127,24.89212623,19.724197954,201603
300721,121.7448418,24.89212623,19.89137429,201603
300722,121.7742709,24.89212623,12.8172203,201603
300723,121.8037,24.89212623,12.8172203,201603
300724,121.8331291,24.89212623,15.566964113,201603
301609,120.950256,24.86492964,27.177748148,201603
301610,120.9796851,24.86492964,26.911163196,201603
301611,121.0091142,24.86492964,26.846705563,201603
301612,121.0385433,24.86492964,26.867122329,201603
301613,121.0679724,24.86492964,27.055831974,201603
301614,121.0974015,24.86492964,27.354040611,201603
301615,121.1268306,24.86492964,27.648175476,201603
301616,121.1562597,24.86492964,27.826313702,201603
301617,121.1856888,24.86492964,25.334659629,201603
301618,121.2151179,24.86492964,25.441632515,201603
301619,121.244547,24.86492964,25.233719281,201603
301620,121.2739761,24.86492964,24.677627532,201603
301621,121.3034052,24.86492964,24.087288932,201603
301622,121.3328343,24.86492964,23.44022431,201603
301623,121.3622634,24.86492964,22.873974182,201603
301624,121.3916925,24.86492964,22.332036823,201603
301625,121.4211216,24.86492964,22.155551826,201603
301626,121.4505507,24.86492964,12.8172203,201603
301627,121.4799798,24.86492964,12.8172203,201603
301628,121.5094089,24.86492964,12.8172203,201603
301629,121.5388381,24.86492964,20.97696077,201603
301630,121.5682672,24.86492964,12.8172203,201603
301631,121.5976963,24.86492964,12.8172203,201603
301632,121.6271254,24.86492964,12.8172203,201603
301633,121.6565545,24.86492964,12.8172203,201603
301634,121.6859836,24.86492964,12.8172203,201603
301635,121.7154127,24.86492964,12.8172203,201603
301636,121.7448418,24.86492964,12.8172203,201603
301637,121.7742709,24.86492964,15.234085001,201603
301638,121.8037,24.86492964,15.356144973,201603
301639,121.8331291,24.86492964,15.478119739,201603
302523,120.9208269,24.83773305,27.397412415,201603
302524,120.950256,24.83773305,27.049715645,201603
302525,120.9796851,24.83773305,26.732821982,201603
302526,121.0091142,24.83773305,26.82036917,201603
302527,121.0385433,24.83773305,26.622784287,201603
302528,121.0679724,24.83773305,26.778107383,201603
302529,121.0974015,24.83773305,27.048026016,201603
302530,121.1268306,24.83773305,27.26428297,201603
302531,121.1562597,24.83773305,27.386678888,201603
302532,121.1856888,24.83773305,24.945834268,201603
302533,121.2151179,24.83773305,24.840482802,201603
302534,121.244547,24.83773305,24.613246841,201603
302535,121.2739761,24.83773305,24.061381629,201603
302536,121.3034052,24.83773305,23.452660816,201603
302537,121.3328343,24.83773305,22.908339873,201603
302538,121.3622634,24.83773305,12.8172203,201603
302539,121.3916925,24.83773305,12.8172203,201603
302540,121.4211216,24.83773305,12.8172203,201603
302541,121.4505507,24.83773305,12.8172203,201603
302542,121.4799798,24.83773305,12.8172203,201603
302543,121.5094089,24.83773305,12.8172203,201603
302544,121.5388381,24.83773305,12.8172203,201603
302545,121.5682672,24.83773305,12.8172203,201603
302546,121.5976963,24.83773305,12.8172203,201603
302547,121.6271254,24.83773305,12.8172203,201603
302548,121.6565545,24.83773305,12.8172203,201603
302549,121.6859836,24.83773305,12.8172203,201603
302550,121.7154127,24.83773305,12.8172203,201603
302551,121.7448418,24.83773305,14.861737745,201603
302552,121.7742709,24.83773305,15.104316462,201603
302553,121.8037,24.83773305,15.277709639,201603
302558,121.9508455,24.83773305,15.584731754,201603
303438,120.9208269,24.81053646,27.411285385,201603
303439,120.950256,24.81053646,27.239953033,201603
303440,120.9796851,24.81053646,26.850183465,201603
303441,121.0091142,24.81053646,26.748792399,201603
303442,121.0385433,24.81053646,26.751178435,201603
303443,121.0679724,24.81053646,26.661165156,201603
303444,121.0974015,24.81053646,26.815627074,201603
303445,121.1268306,24.81053646,26.945089823,201603
303446,121.1562597,24.81053646,26.984751375,201603
303447,121.1856888,24.81053646,26.977540512,201603
303448,121.2151179,24.81053646,24.130477947,201603
303449,121.244547,24.81053646,23.837398465,201603
303450,121.2739761,24.81053646,23.398926863,201603
303451,121.3034052,24.81053646,22.881091849,201603
303452,121.3328343,24.81053646,22.428950857,201603
303453,121.3622634,24.81053646,22.024415601,201603
303454,121.3916925,24.81053646,12.8172203,201603
303455,121.4211216,24.81053646,12.8172203,201603
303456,121.4505507,24.81053646,12.8172203,201603
303457,121.4799798,24.81053646,12.8172203,201603
303458,121.5094089,24.81053646,12.8172203,201603
303459,121.5388381,24.81053646,12.8172203,201603
303460,121.5682672,24.81053646,12.8172203,201603
303461,121.5976963,24.81053646,12.8172203,201603
303462,121.6271254,24.81053646,12.8172203,201603
303463,121.6565545,24.81053646,12.8172203,201603
303464,121.6859836,24.81053646,12.8172203,201603
303465,121.7154127,24.81053646,14.639766814,201603
