ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,9.1381374871,201107
287904,121.5388381,25.2728785,8.9139823061,201107
287905,121.5682672,25.2728785,8.609101526,201107
287906,121.5976963,25.2728785,8.0923070676,201107
288816,121.4505507,25.24568191,10.06937346,201107
288817,121.4799798,25.24568191,9.5977516863,201107
288818,121.5094089,25.24568191,9.1688369981,201107
288819,121.5388381,25.24568191,8.8551870971,201107
288820,121.5682672,25.24568191,8.7349701913,201107
288821,121.5976963,25.24568191,8.5005492972,201107
288822,121.6271254,25.24568191,7.955366564,201107
289731,121.4505507,25.21848531,10.641153293,201107
289732,121.4799798,25.21848531,9.8370138987,201107
289733,121.5094089,25.21848531,8.8819231459,201107
289734,121.5388381,25.21848531,8.3199886804,201107
289735,121.5682672,25.21848531,13.338309,201107
289736,121.5976963,25.21848531,8.6859127118,201107
289737,121.6271254,25.21848531,8.5888659989,201107
290645,121.4211216,25.19128872,11.859932799,201107
290646,121.4505507,25.19128872,11.283793908,201107
290647,121.4799798,25.19128872,10.248659172,201107
290648,121.5094089,25.19128872,13.338309,201107
290649,121.5388381,25.19128872,13.338309,201107
290650,121.5682672,25.19128872,8.5568915302,201107
290651,121.5976963,25.19128872,9.1364347121,201107
290652,121.6271254,25.19128872,9.2449569022,201107
290653,121.6565545,25.19128872,9.3339556027,201107
290654,121.6859836,25.19128872,9.505179513,201107
291559,121.3916925,25.16409213,12.920334166,201107
291560,121.4211216,25.16409213,12.578685007,201107
291561,121.4505507,25.16409213,12.095416237,201107
291562,121.4799798,25.16409213,11.181426961,201107
291563,121.5094089,25.16409213,13.338309,201107
291564,121.5388381,25.16409213,13.338309,201107
291565,121.5682672,25.16409213,13.338309,201107
291566,121.5976963,25.16409213,13.338309,201107
291567,121.6271254,25.16409213,10.492833087,201107
291568,121.6565545,25.16409213,10.962545809,201107
291569,121.6859836,25.16409213,11.334275904,201107
291570,121.7154127,25.16409213,10.979306647,201107
292474,121.3916925,25.13689554,13.799503501,201107
292475,121.4211216,25.13689554,13.602738794,201107
292476,121.4505507,25.13689554,13.486467193,201107
292477,121.4799798,25.13689554,13.161689423,201107
292478,121.5094089,25.13689554,12.755994709,201107
292479,121.5388381,25.13689554,12.282148549,201107
292480,121.5682672,25.13689554,12.364997004,201107
292481,121.5976963,25.13689554,13.338309,201107
292482,121.6271254,25.13689554,12.765096881,201107
292483,121.6565545,25.13689554,13.076133182,201107
292484,121.6859836,25.13689554,13.223811326,201107
292485,121.7154127,25.13689554,13.157776108,201107
292486,121.7448418,25.13689554,13.46239059,201107
292487,121.7742709,25.13689554,12.838309577,201107
293383,121.2151179,25.10969895,15.885353362,201107
293384,121.244547,25.10969895,15.808308161,201107
293385,121.2739761,25.10969895,15.572548253,201107
293386,121.3034052,25.10969895,15.239781504,201107
293387,121.3328343,25.10969895,14.893851469,201107
293388,121.3622634,25.10969895,14.576172377,201107
293389,121.3916925,25.10969895,14.685487507,201107
293390,121.4211216,25.10969895,15.167529043,201107
293391,121.4505507,25.10969895,15.905597452,201107
293392,121.4799798,25.10969895,17.051528481,201107
293393,121.5094089,25.10969895,18.850295221,201107
293394,121.5388381,25.10969895,17.781035084,201107
293395,121.5682672,25.10969895,16.50105063,201107
293396,121.5976963,25.10969895,16.066255646,201107
293397,121.6271254,25.10969895,15.88841087,201107
293398,121.6565545,25.10969895,15.615564192,201107
293399,121.6859836,25.10969895,15.31994351,201107
293400,121.7154127,25.10969895,14.856816521,201107
293401,121.7448418,25.10969895,14.516462861,201107
293402,121.7742709,25.10969895,13.502283336,201107
293403,121.8037,25.10969895,12.161381678,201107
293404,121.8331291,25.10969895,11.551674688,201107
293405,121.8625582,25.10969895,11.277881769,201107
293406,121.8919873,25.10969895,11.195278816,201107
293407,121.9214164,25.10969895,11.314910927,201107
294296,121.1562597,25.08250236,16.150101676,201107
294297,121.1856888,25.08250236,17.131303665,201107
294298,121.2151179,25.08250236,17.397768658,201107
294299,121.244547,25.08250236,16.822124987,201107
294300,121.2739761,25.08250236,16.308062463,201107
294301,121.3034052,25.08250236,15.901176843,201107
294302,121.3328343,25.08250236,15.614496155,201107
294303,121.3622634,25.08250236,15.163408662,201107
294304,121.3916925,25.08250236,15.674754978,201107
294305,121.4211216,25.08250236,17.202427045,201107
294306,121.4505507,25.08250236,18.7209981,201107
294307,121.4799798,25.08250236,20.466633687,201107
