ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,16.290646522,201512
287904,121.5388381,25.2728785,15.761234554,201512
287905,121.5682672,25.2728785,16.289530469,201512
287906,121.5976963,25.2728785,17.929601466,201512
288816,121.4505507,25.24568191,18.054023666,201512
288817,121.4799798,25.24568191,15.911640797,201512
288818,121.5094089,25.24568191,14.049540876,201512
288819,121.5388381,25.24568191,13.008642989,201512
288820,121.5682672,25.24568191,13.532657149,201512
288821,121.5976963,25.24568191,16.516709782,201512
288822,121.6271254,25.24568191,20.301480525,201512
289731,121.4505507,25.21848531,17.552846063,201512
289732,121.4799798,25.21848531,14.462898288,201512
289733,121.5094089,25.21848531,11.632297042,201512
289734,121.5388381,25.21848531,10.134936062,201512
289735,121.5682672,25.21848531,9.0438236,201512
289736,121.5976963,25.21848531,14.749712232,201512
289737,121.6271254,25.21848531,20.292424946,201512
290645,121.4211216,25.19128872,20.819345677,201512
290646,121.4505507,25.19128872,18.093852299,201512
290647,121.4799798,25.19128872,13.920855591,201512
290648,121.5094089,25.19128872,9.0438236,201512
290649,121.5388381,25.19128872,9.0438236,201512
290650,121.5682672,25.19128872,9.1194298243,201512
290651,121.5976963,25.19128872,13.089987907,201512
290652,121.6271254,25.19128872,20.350787073,201512
290653,121.6565545,25.19128872,21.176763892,201512
290654,121.6859836,25.19128872,22.446802121,201512
291559,121.3916925,25.16409213,23.033156542,201512
291560,121.4211216,25.16409213,22.896487764,201512
291561,121.4505507,25.16409213,20.255553376,201512
291562,121.4799798,25.16409213,16.268605321,201512
291563,121.5094089,25.16409213,9.0438236,201512
291564,121.5388381,25.16409213,9.0438236,201512
291565,121.5682672,25.16409213,9.0438236,201512
291566,121.5976963,25.16409213,9.0438236,201512
291567,121.6271254,25.16409213,20.58009466,201512
291568,121.6565545,25.16409213,21.38757965,201512
291569,121.6859836,25.16409213,22.442468242,201512
291570,121.7154127,25.16409213,23.042496043,201512
292474,121.3916925,25.13689554,23.880393212,201512
292475,121.4211216,25.13689554,23.939537973,201512
292476,121.4505507,25.13689554,23.427745285,201512
292477,121.4799798,25.13689554,22.184111699,201512
292478,121.5094089,25.13689554,21.173557874,201512
292479,121.5388381,25.13689554,17.826678655,201512
292480,121.5682672,25.13689554,20.302389918,201512
292481,121.5976963,25.13689554,9.0438236,201512
292482,121.6271254,25.13689554,20.925736112,201512
292483,121.6565545,25.13689554,21.466741404,201512
292484,121.6859836,25.13689554,22.188315222,201512
292485,121.7154127,25.13689554,23.166233385,201512
292486,121.7448418,25.13689554,24.764263733,201512
292487,121.7742709,25.13689554,26.352018115,201512
293383,121.2151179,25.10969895,24.068966543,201512
293384,121.244547,25.10969895,24.087819907,201512
293385,121.2739761,25.10969895,24.114591726,201512
293386,121.3034052,25.10969895,24.1881921,201512
293387,121.3328343,25.10969895,24.112482331,201512
293388,121.3622634,25.10969895,24.23798603,201512
293389,121.3916925,25.10969895,24.874665422,201512
293390,121.4211216,25.10969895,25.625170878,201512
293391,121.4505507,25.10969895,25.446494915,201512
293392,121.4799798,25.10969895,24.24919887,201512
293393,121.5094089,25.10969895,24.036645689,201512
293394,121.5388381,25.10969895,22.210173958,201512
293395,121.5682672,25.10969895,21.333781696,201512
293396,121.5976963,25.10969895,21.268980381,201512
293397,121.6271254,25.10969895,21.495001329,201512
293398,121.6565545,25.10969895,21.726095991,201512
293399,121.6859836,25.10969895,22.351751442,201512
293400,121.7154127,25.10969895,23.185789171,201512
293401,121.7448418,25.10969895,24.624600833,201512
293402,121.7742709,25.10969895,26.589627801,201512
293403,121.8037,25.10969895,28.313774454,201512
293404,121.8331291,25.10969895,25.493113947,201512
293405,121.8625582,25.10969895,23.993146242,201512
293406,121.8919873,25.10969895,23.225452598,201512
293407,121.9214164,25.10969895,22.77020307,201512
294296,121.1562597,25.08250236,24.68841817,201512
294297,121.1856888,25.08250236,24.793193766,201512
294298,121.2151179,25.08250236,24.773817034,201512
294299,121.244547,25.08250236,24.735059476,201512
294300,121.2739761,25.08250236,24.866497482,201512
294301,121.3034052,25.08250236,24.954923902,201512
294302,121.3328343,25.08250236,25.03783911,201512
294303,121.3622634,25.08250236,25.046923395,201512
294304,121.3916925,25.08250236,25.91556278,201512
294305,121.4211216,25.08250236,27.176496015,201512
294306,121.4505507,25.08250236,26.770110988,201512
294307,121.4799798,25.08250236,26.001859851,201512
294308,121.5094089,25.08250236,25.412114686,201512
294309,121.5388381,25.08250236,23.826908532,201512
294310,121.5682672,25.08250236,22.76828814,201512
294311,121.5976963,25.08250236,22.530845087,201512
294312,121.6271254,25.08250236,22.367467115,201512
294313,121.6565545,25.08250236,22.375672421,201512
294314,121.6859836,25.08250236,22.561493525,201512
294315,121.7154127,25.08250236,23.031578311,201512
294316,121.7448418,25.08250236,24.041443956,201512
294317,121.7742709,25.08250236,25.084995159,201512
294318,121.8037,25.08250236,25.461398648,201512
294319,121.8331291,25.08250236,24.342411399,201512
294320,121.8625582,25.08250236,23.162057596,201512
294321,121.8919873,25.08250236,22.50944989,201512
295209,121.0974015,25.05530577,25.368634807,201512
295210,121.1268306,25.05530577,25.159798801,201512
295211,121.1562597,25.05530577,25.114830849,201512
295212,121.1856888,25.05530577,25.386837835,201512
295213,121.2151179,25.05530577,25.546659253,201512
295214,121.244547,25.05530577,25.327838848,201512
295215,121.2739761,25.05530577,25.423260223,201512
295216,121.3034052,25.05530577,25.609236042,201512
295217,121.3328343,25.05530577,25.957718059,201512
295218,121.3622634,25.05530577,26.209912092,201512
295219,121.3916925,25.05530577,27.13209001,201512
295220,121.4211216,25.05530577,28.914641103,201512
295221,121.4505507,25.05530577,28.394833596,201512
295222,121.4799798,25.05530577,27.250375076,201512
295223,121.5094089,25.05530577,26.876524824,201512
295224,121.5388381,25.05530577,25.365034851,201512
295225,121.5682672,25.05530577,24.447781965,201512
295226,121.5976963,25.05530577,24.034140969,201512
295227,121.6271254,25.05530577,23.512189775,201512
295228,121.6565545,25.05530577,22.86402634,201512
295229,121.6859836,25.05530577,22.51936703,201512
295230,121.7154127,25.05530577,22.729982573,201512
295231,121.7448418,25.05530577,23.193091616,201512
295232,121.7742709,25.05530577,23.657578811,201512
295233,121.8037,25.05530577,23.603330107,201512
295234,121.8331291,25.05530577,22.974032991,201512
295235,121.8625582,25.05530577,22.242096937,201512
295236,121.8919873,25.05530577,21.734886384,201512
295237,121.9214164,25.05530577,21.451145358,201512
296122,121.0385433,25.02810918,25.701183592,201512
296123,121.0679724,25.02810918,25.993446616,201512
296124,121.0974015,25.02810918,25.886497506,201512
296125,121.1268306,25.02810918,25.534527174,201512
296126,121.1562597,25.02810918,25.452198247,201512
296127,121.1856888,25.02810918,25.529919411,201512
296128,121.2151179,25.02810918,25.698100495,201512
296129,121.244547,25.02810918,25.765400935,201512
296130,121.2739761,25.02810918,25.815025986,201512
296131,121.3034052,25.02810918,25.938390913,201512
296132,121.3328343,25.02810918,26.049875943,201512
296133,121.3622634,25.02810918,26.551047615,201512
296134,121.3916925,25.02810918,27.518943646,201512
296135,121.4211216,25.02810918,28.970500076,201512
296136,121.4505507,25.02810918,28.826224942,201512
296137,121.4799798,25.02810918,28.523420907,201512
296138,121.5094089,25.02810918,27.317990758,201512
296139,121.5388381,25.02810918,26.001643722,201512
296140,121.5682672,25.02810918,24.994311056,201512
296141,121.5976963,25.02810918,24.373181009,201512
296142,121.6271254,25.02810918,23.737999228,201512
296143,121.6565545,25.02810918,23.061344417,201512
296144,121.6859836,25.02810918,22.770520084,201512
296145,121.7154127,25.02810918,22.674874217,201512
296146,121.7448418,25.02810918,22.711307653,201512
296147,121.7742709,25.02810918,22.673449927,201512
296148,121.8037,25.02810918,22.381065126,201512
296149,121.8331291,25.02810918,21.908267649,201512
296150,121.8625582,25.02810918,21.354750099,201512
296151,121.8919873,25.02810918,21.044315176,201512
296152,121.9214164,25.02810918,20.860580206,201512
297037,121.0385433,25.00091259,26.035135321,201512
297038,121.0679724,25.00091259,26.055970075,201512
297039,121.0974015,25.00091259,26.070241215,201512
297040,121.1268306,25.00091259,25.929870633,201512
297041,121.1562597,25.00091259,25.887119802,201512
297042,121.1856888,25.00091259,25.805833135,201512
297043,121.2151179,25.00091259,25.622601493,201512
297044,121.244547,25.00091259,25.706815853,201512
297045,121.2739761,25.00091259,25.977252757,201512
297046,121.3034052,25.00091259,26.09003627,201512
297047,121.3328343,25.00091259,26.283418896,201512
297048,121.3622634,25.00091259,26.706985922,201512
297049,121.3916925,25.00091259,27.251917631,201512
297050,121.4211216,25.00091259,27.903636997,201512
297051,121.4505507,25.00091259,27.943588762,201512
297052,121.4799798,25.00091259,27.59285901,201512
297053,121.5094089,25.00091259,27.358055666,201512
297054,121.5388381,25.00091259,26.553951561,201512
297055,121.5682672,25.00091259,25.537906792,201512
297056,121.5976963,25.00091259,24.631275978,201512
297057,121.6271254,25.00091259,23.953132187,201512
297058,121.6565545,25.00091259,23.451761015,201512
297059,121.6859836,25.00091259,23.119818957,201512
297060,121.7154127,25.00091259,22.843822734,201512
297061,121.7448418,25.00091259,22.653263161,201512
297062,121.7742709,25.00091259,22.353127324,201512
297063,121.8037,25.00091259,21.93376688,201512
297064,121.8331291,25.00091259,21.509885964,201512
297065,121.8625582,25.00091259,21.075622016,201512
297066,121.8919873,25.00091259,20.742362841,201512
297067,121.9214164,25.00091259,20.512133609,201512
297068,121.9508455,25.00091259,20.338170566,201512
297069,121.9802746,25.00091259,20.230754399,201512
297951,121.0091142,24.973716,26.389090273,201512
297952,121.0385433,24.973716,26.425172531,201512
297953,121.0679724,24.973716,26.445280931,201512
297954,121.0974015,24.973716,26.504406893,201512
297955,121.1268306,24.973716,26.523355727,201512
297956,121.1562597,24.973716,26.295628558,201512
297957,121.1856888,24.973716,26.062068013,201512
297958,121.2151179,24.973716,25.728498113,201512
297959,121.244547,24.973716,25.460282461,201512
297960,121.2739761,24.973716,25.854532066,201512
297961,121.3034052,24.973716,26.453574963,201512
297962,121.3328343,24.973716,26.275997966,201512
297963,121.3622634,24.973716,26.512861923,201512
297964,121.3916925,24.973716,26.941487148,201512
297965,121.4211216,24.973716,27.550516774,201512
297966,121.4505507,24.973716,27.58456962,201512
297967,121.4799798,24.973716,27.48999185,201512
297968,121.5094089,24.973716,27.847653233,201512
297969,121.5388381,24.973716,27.294786194,201512
297970,121.5682672,24.973716,25.755786354,201512
297971,121.5976963,24.973716,24.669175666,201512
297972,121.6271254,24.973716,24.090302307,201512
297973,121.6565545,24.973716,23.72027964,201512
297974,121.6859836,24.973716,23.462134033,201512
297975,121.7154127,24.973716,9.0438236,201512
297976,121.7448418,24.973716,22.889899302,201512
297977,121.7742709,24.973716,22.522013214,201512
297978,121.8037,24.973716,22.096392663,201512
297979,121.8331291,24.973716,21.637531548,201512
297980,121.8625582,24.973716,21.142961383,201512
297981,121.8919873,24.973716,20.718418314,201512
297982,121.9214164,24.973716,17.553022314,201512
298866,121.0091142,24.94651941,26.934986034,201512
298867,121.0385433,24.94651941,26.979476862,201512
298868,121.0679724,24.94651941,26.976386158,201512
298869,121.0974015,24.94651941,26.911377772,201512
298870,121.1268306,24.94651941,26.842740033,201512
298871,121.1562597,24.94651941,26.764867288,201512
298872,121.1856888,24.94651941,26.481570262,201512
298873,121.2151179,24.94651941,26.199331034,201512
298874,121.244547,24.94651941,25.724765213,201512
298875,121.2739761,24.94651941,25.765033536,201512
298876,121.3034052,24.94651941,26.112562605,201512
298877,121.3328343,24.94651941,26.26395218,201512
298878,121.3622634,24.94651941,26.337033954,201512
298879,121.3916925,24.94651941,26.56269596,201512
298880,121.4211216,24.94651941,26.998402711,201512
298881,121.4505507,24.94651941,27.105981407,201512
298882,121.4799798,24.94651941,27.162762442,201512
298883,121.5094089,24.94651941,26.999709539,201512
298884,121.5388381,24.94651941,26.321505782,201512
298885,121.5682672,24.94651941,25.282457386,201512
298886,121.5976963,24.94651941,24.570029508,201512
298887,121.6271254,24.94651941,24.161948561,201512
298888,121.6565545,24.94651941,23.95559212,201512
298889,121.6859836,24.94651941,23.759175086,201512
298890,121.7154127,24.94651941,23.474165219,201512
298891,121.7448418,24.94651941,23.191933023,201512
298892,121.7742709,24.94651941,9.0438236,201512
298893,121.8037,24.94651941,9.0438236,201512
298894,121.8331291,24.94651941,9.0438236,201512
298895,121.8625582,24.94651941,18.54458494,201512
298896,121.8919873,24.94651941,18.105192427,201512
299780,120.9796851,24.91932282,30.743202474,201512
299781,121.0091142,24.91932282,30.856458893,201512
299782,121.0385433,24.91932282,30.977030672,201512
299783,121.0679724,24.91932282,27.416831036,201512
299784,121.0974015,24.91932282,27.215617306,201512
299785,121.1268306,24.91932282,27.011094571,201512
299786,121.1562597,24.91932282,26.80652634,201512
299787,121.1856888,24.91932282,26.567168188,201512
299788,121.2151179,24.91932282,26.194804172,201512
299789,121.244547,24.91932282,25.910326394,201512
299790,121.2739761,24.91932282,25.839991028,201512
299791,121.3034052,24.91932282,25.913473202,201512
299792,121.3328343,24.91932282,25.861510776,201512
299793,121.3622634,24.91932282,25.794338903,201512
299794,121.3916925,24.91932282,26.062995158,201512
299795,121.4211216,24.91932282,26.492424515,201512
299796,121.4505507,24.91932282,26.718852519,201512
299797,121.4799798,24.91932282,26.546954789,201512
299798,121.5094089,24.91932282,26.159025947,201512
299799,121.5388381,24.91932282,25.413937932,201512
299800,121.5682672,24.91932282,24.743706851,201512
299801,121.5976963,24.91932282,24.325429329,201512
299802,121.6271254,24.91932282,24.055634808,201512
299803,121.6565545,24.91932282,23.942481161,201512
299804,121.6859836,24.91932282,23.877284628,201512
299805,121.7154127,24.91932282,23.732498424,201512
299806,121.7448418,24.91932282,9.0438236,201512
299807,121.7742709,24.91932282,9.0438236,201512
