ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,23.19541822,200009
287904,121.5388381,25.2728785,23.42493337,200009
287905,121.5682672,25.2728785,23.83551394,200009
287906,121.5976963,25.2728785,24.29952597,200009
288816,121.4505507,25.24568191,23.78917579,200009
288817,121.4799798,25.24568191,23.78070208,200009
288818,121.5094089,25.24568191,23.90612331,200009
288819,121.5388381,25.24568191,24.21381924,200009
288820,121.5682672,25.24568191,24.65169897,200009
288821,121.5976963,25.24568191,24.9778909,200009
288822,121.6271254,25.24568191,24.99775643,200009
289731,121.4505507,25.21848531,24.12167067,200009
289732,121.4799798,25.21848531,24.23605408,200009
289733,121.5094089,25.21848531,24.54888389,200009
289734,121.5388381,25.21848531,24.80334238,200009
289735,121.5682672,25.21848531,17.6688735,200009
289736,121.5976963,25.21848531,25.04769214,200009
289737,121.6271254,25.21848531,24.93494092,200009
290645,121.4211216,25.19128872,24.38356114,200009
290646,121.4505507,25.19128872,24.05489801,200009
290647,121.4799798,25.19128872,24.52503777,200009
290648,121.5094089,25.19128872,17.6688735,200009
290649,121.5388381,25.19128872,17.6688735,200009
290650,121.5682672,25.19128872,25.13051071,200009
290651,121.5976963,25.19128872,24.87684347,200009
290652,121.6271254,25.19128872,24.64008778,200009
290653,121.6565545,25.19128872,24.05541653,200009
290654,121.6859836,25.19128872,23.08835919,200009
291559,121.3916925,25.16409213,24.81507166,200009
291560,121.4211216,25.16409213,24.20352546,200009
291561,121.4505507,25.16409213,22.62209579,200009
291562,121.4799798,25.16409213,24.26553086,200009
291563,121.5094089,25.16409213,17.6688735,200009
291564,121.5388381,25.16409213,17.6688735,200009
291565,121.5682672,25.16409213,17.6688735,200009
291566,121.5976963,25.16409213,17.6688735,200009
291567,121.6271254,25.16409213,24.37144404,200009
291568,121.6565545,25.16409213,23.8186402,200009
291569,121.6859836,25.16409213,23.25755548,200009
291570,121.7154127,25.16409213,23.7015331,200009
292474,121.3916925,25.13689554,24.60274237,200009
292475,121.4211216,25.13689554,24.22811929,200009
292476,121.4505507,25.13689554,23.84787678,200009
292477,121.4799798,25.13689554,24.24119353,200009
292478,121.5094089,25.13689554,24.63410696,200009
292479,121.5388381,25.13689554,24.87393252,200009
292480,121.5682672,25.13689554,24.77949949,200009
292481,121.5976963,25.13689554,17.6688735,200009
292482,121.6271254,25.13689554,24.36405763,200009
292483,121.6565545,25.13689554,24.30033025,200009
292484,121.6859836,25.13689554,24.37497958,200009
