ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,21.1562197,199906
287904,121.5388381,25.2728785,20.95705522,199906
287905,121.5682672,25.2728785,20.60236059,199906
287906,121.5976963,25.2728785,20.09981006,199906
288816,121.4505507,25.24568191,21.31640593,199906
288817,121.4799798,25.24568191,21.4296252,199906
288818,121.5094089,25.24568191,21.38477882,199906
288819,121.5388381,25.24568191,21.15720946,199906
288820,121.5682672,25.24568191,20.73197525,199906
288821,121.5976963,25.24568191,20.11287745,199906
288822,121.6271254,25.24568191,19.33280544,199906
289731,121.4505507,25.21848531,21.52690397,199906
289732,121.4799798,25.21848531,21.68242639,199906
289733,121.5094089,25.21848531,21.65233329,199906
289734,121.5388381,25.21848531,21.40041638,199906
289735,121.5682672,25.21848531,14.0068247,199906
289736,121.5976963,25.21848531,20.13384201,199906
289737,121.6271254,25.21848531,19.14485463,199906
290645,121.4211216,25.19128872,21.3653025,199906
290646,121.4505507,25.19128872,21.74245097,199906
290647,121.4799798,25.19128872,21.95144422,199906
290648,121.5094089,25.19128872,14.0068247,199906
290649,121.5388381,25.19128872,14.0068247,199906
290650,121.5682672,25.19128872,21.10416187,199906
290651,121.5976963,25.19128872,20.17204039,199906
290652,121.6271254,25.19128872,18.91140192,199906
290653,121.6565545,25.19128872,17.44815695,199906
290654,121.6859836,25.19128872,16.0065018,199906
291559,121.3916925,25.16409213,20.87931449,199906
291560,121.4211216,25.16409213,21.48076723,199906
291561,121.4505507,25.16409213,21.93863746,199906
291562,121.4799798,25.16409213,22.20655896,199906
291563,121.5094089,25.16409213,14.0068247,199906
291564,121.5388381,25.16409213,14.0068247,199906
291565,121.5682672,25.16409213,14.0068247,199906
291566,121.5976963,25.16409213,14.0068247,199906
291567,121.6271254,25.16409213,18.62127106,199906
291568,121.6565545,25.16409213,16.70101186,199906
291569,121.6859836,25.16409213,14.97683638,199906
291570,121.7154127,25.16409213,13.31738,199906
292474,121.3916925,25.13689554,20.83107179,199906
292475,121.4211216,25.13689554,21.54324502,199906
292476,121.4505507,25.13689554,22.07975866,199906
292477,121.4799798,25.13689554,22.39354078,199906
292478,121.5094089,25.13689554,22.45763678,199906
292479,121.5388381,25.13689554,22.22971393,199906
292480,121.5682672,25.13689554,21.58424365,199906
292481,121.5976963,25.13689554,14.0068247,199906
292482,121.6271254,25.13689554,18.2108549,199906
292483,121.6565545,25.13689554,15.53579493,199906
292484,121.6859836,25.13689554,13.05139212,199906
292485,121.7154127,25.13689554,15.34462534,199906
292486,121.7448418,25.13689554,16.50794109,199906
292487,121.7742709,25.13689554,9.66896755,199906
293383,121.2151179,25.10969895,16.06035053,199906
293384,121.244547,25.10969895,16.50012124,199906
293385,121.2739761,25.10969895,17.07757527,199906
293386,121.3034052,25.10969895,17.82576298,199906
293387,121.3328343,25.10969895,18.72786417,199906
293388,121.3622634,25.10969895,19.71722826,199906
293389,121.3916925,25.10969895,20.68916964,199906
293390,121.4211216,25.10969895,21.52507824,199906
293391,121.4505507,25.10969895,22.12406193,199906
293392,121.4799798,25.10969895,22.43235205,199906
293393,121.5094089,25.10969895,22.45919957,199906
293394,121.5388381,25.10969895,22.23528039,199906
293395,121.5682672,25.10969895,21.66697834,199906
293396,121.5976963,25.10969895,20.24267103,199906
293397,121.6271254,25.10969895,17.43606209,199906
293398,121.6565545,25.10969895,13.71115227,199906
293399,121.6859836,25.10969895,8.989797038,199906
293400,121.7154127,25.10969895,4.394054283,199906
293401,121.7448418,25.10969895,4.069209032,199906
293402,121.7742709,25.10969895,5.606767904,199906
293403,121.8037,25.10969895,5.904853547,199906
293404,121.8331291,25.10969895,6.285769885,199906
293405,121.8625582,25.10969895,6.646466108,199906
293406,121.8919873,25.10969895,6.963192132,199906
293407,121.9214164,25.10969895,7.233848055,199906
294296,121.1562597,25.08250236,14.87757805,199906
