ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,19.8710895,200409
287904,121.5388381,25.2728785,19.79986563,200409
287905,121.5682672,25.2728785,19.82069304,200409
287906,121.5976963,25.2728785,19.78185096,200409
288816,121.4505507,25.24568191,19.89471629,200409
288817,121.4799798,25.24568191,19.51661033,200409
288818,121.5094089,25.24568191,19.06523801,200409
288819,121.5388381,25.24568191,18.67942012,200409
288820,121.5682672,25.24568191,18.68188692,200409
288821,121.5976963,25.24568191,18.80131948,200409
288822,121.6271254,25.24568191,18.51749213,200409
289731,121.4505507,25.21848531,19.45685904,200409
289732,121.4799798,25.21848531,18.73220224,200409
289733,121.5094089,25.21848531,18.15546828,200409
289734,121.5388381,25.21848531,17.58603862,200409
289735,121.5682672,25.21848531,17.6688735,200409
289736,121.5976963,25.21848531,18.18594993,200409
289737,121.6271254,25.21848531,17.9688615,200409
290645,121.4211216,25.19128872,20.49512006,200409
290646,121.4505507,25.19128872,19.92882945,200409
290647,121.4799798,25.19128872,18.42560919,200409
290648,121.5094089,25.19128872,17.6688735,200409
290649,121.5388381,25.19128872,17.6688735,200409
290650,121.5682672,25.19128872,17.57343569,200409
290651,121.5976963,25.19128872,18.49289534,200409
290652,121.6271254,25.19128872,17.80994313,200409
290653,121.6565545,25.19128872,15.36588755,200409
290654,121.6859836,25.19128872,12.67017744,200409
291559,121.3916925,25.16409213,20.70109012,200409
291560,121.4211216,25.16409213,21.17701891,200409
291561,121.4505507,25.16409213,17.98978975,200409
291562,121.4799798,25.16409213,19.34765513,200409
291563,121.5094089,25.16409213,17.6688735,200409
291564,121.5388381,25.16409213,17.6688735,200409
291565,121.5682672,25.16409213,17.6688735,200409
291566,121.5976963,25.16409213,17.6688735,200409
291567,121.6271254,25.16409213,17.55240711,200409
291568,121.6565545,25.16409213,14.84808316,200409
291569,121.6859836,25.16409213,12.80225693,200409
291570,121.7154127,25.16409213,12.2837615,200409
292474,121.3916925,25.13689554,20.51841429,200409
292475,121.4211216,25.13689554,20.35747253,200409
292476,121.4505507,25.13689554,19.85406949,200409
