ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,18.63233794,200204
287904,121.5388381,25.2728785,18.0162777,200204
287905,121.5682672,25.2728785,17.88056814,200204
287906,121.5976963,25.2728785,18.04183995,200204
288816,121.4505507,25.24568191,21.55886192,200204
288817,121.4799798,25.24568191,19.94791742,200204
288818,121.5094089,25.24568191,18.15688045,200204
288819,121.5388381,25.24568191,17.27842698,200204
288820,121.5682672,25.24568191,17.75480729,200204
288821,121.5976963,25.24568191,18.68109949,200204
288822,121.6271254,25.24568191,19.31305467,200204
289731,121.4505507,25.21848531,22.91596619,200204
289732,121.4799798,25.21848531,20.05550298,200204
289733,121.5094089,25.21848531,16.08520649,200204
289734,121.5388381,25.21848531,14.64850934,200204
289735,121.5682672,25.21848531,19.2501043,200204
289736,121.5976963,25.21848531,19.72783293,200204
289737,121.6271254,25.21848531,20.97634747,200204
290645,121.4211216,25.19128872,26.22358327,200204
290646,121.4505507,25.19128872,24.75092291,200204
290647,121.4799798,25.19128872,20.80478325,200204
290648,121.5094089,25.19128872,19.2501043,200204
290649,121.5388381,25.19128872,19.2501043,200204
290650,121.5682672,25.19128872,17.24867544,200204
290651,121.5976963,25.19128872,21.6282235,200204
290652,121.6271254,25.19128872,22.99584509,200204
290653,121.6565545,25.19128872,22.81230331,200204
290654,121.6859836,25.19128872,22.07124491,200204
291559,121.3916925,25.16409213,27.79772643,200204
291560,121.4211216,25.16409213,27.85383071,200204
291561,121.4505507,25.16409213,24.65892941,200204
291562,121.4799798,25.16409213,24.03281659,200204
291563,121.5094089,25.16409213,19.2501043,200204
291564,121.5388381,25.16409213,19.2501043,200204
291565,121.5682672,25.16409213,19.2501043,200204
291566,121.5976963,25.16409213,19.2501043,200204
291567,121.6271254,25.16409213,24.79780171,200204
291568,121.6565545,25.16409213,24.03888397,200204
291569,121.6859836,25.16409213,22.92944047,200204
291570,121.7154127,25.16409213,22.54625938,200204
292474,121.3916925,25.13689554,28.67102853,200204
292475,121.4211216,25.13689554,28.59755815,200204
292476,121.4505507,25.13689554,28.01044369,200204
292477,121.4799798,25.13689554,27.49652941,200204
292478,121.5094089,25.13689554,26.83823006,200204
292479,121.5388381,25.13689554,26.08266282,200204
292480,121.5682672,25.13689554,26.12671942,200204
292481,121.5976963,25.13689554,19.2501043,200204
292482,121.6271254,25.13689554,25.39559042,200204
292483,121.6565545,25.13689554,24.51922252,200204
292484,121.6859836,25.13689554,23.69952238,200204
292485,121.7154127,25.13689554,23.22233047,200204
292486,121.7448418,25.13689554,22.80630994,200204
292487,121.7742709,25.13689554,22.7009038,200204
293383,121.2151179,25.10969895,26.52679643,200204
293384,121.244547,25.10969895,26.49178395,200204
293385,121.2739761,25.10969895,26.22036351,200204
293386,121.3034052,25.10969895,26.64051736,200204
293387,121.3328343,25.10969895,27.62829071,200204
293388,121.3622634,25.10969895,28.2754472,200204
293389,121.3916925,25.10969895,28.59610895,200204
293390,121.4211216,25.10969895,28.45176812,200204
293391,121.4505507,25.10969895,27.91179424,200204
293392,121.4799798,25.10969895,27.62704402,200204
293393,121.5094089,25.10969895,27.26986002,200204
293394,121.5388381,25.10969895,27.10297254,200204
293395,121.5682672,25.10969895,26.32013081,200204
293396,121.5976963,25.10969895,25.55539909,200204
293397,121.6271254,25.10969895,24.84944255,200204
293398,121.6565545,25.10969895,24.24661051,200204
293399,121.6859836,25.10969895,23.72555373,200204
293400,121.7154127,25.10969895,23.28216025,200204
293401,121.7448418,25.10969895,22.98619381,200204
293402,121.7742709,25.10969895,22.97684193,200204
293403,121.8037,25.10969895,23.11963299,200204
293404,121.8331291,25.10969895,21.54114993,200204
293405,121.8625582,25.10969895,19.99346453,200204
293406,121.8919873,25.10969895,18.46257582,200204
293407,121.9214164,25.10969895,16.92866929,200204
294296,121.1562597,25.08250236,24.4060026,200204
294297,121.1856888,25.08250236,26.14960945,200204
294298,121.2151179,25.08250236,26.72761717,200204
294299,121.244547,25.08250236,26.00193319,200204
294300,121.2739761,25.08250236,25.94151379,200204
294301,121.3034052,25.08250236,26.83523217,200204
294302,121.3328343,25.08250236,27.900741,200204
294303,121.3622634,25.08250236,27.43595397,200204
294304,121.3916925,25.08250236,27.37801982,200204
294305,121.4211216,25.08250236,28.13356938,200204
294306,121.4505507,25.08250236,27.71401221,200204
294307,121.4799798,25.08250236,27.30311793,200204
294308,121.5094089,25.08250236,27.29291212,200204
294309,121.5388381,25.08250236,26.55965924,200204
294310,121.5682672,25.08250236,25.66812749,200204
294311,121.5976963,25.08250236,24.94258224,200204
294312,121.6271254,25.08250236,24.34285024,200204
294313,121.6565545,25.08250236,23.99185433,200204
294314,121.6859836,25.08250236,23.53552734,200204
294315,121.7154127,25.08250236,23.11609997,200204
294316,121.7448418,25.08250236,22.79655393,200204
294317,121.7742709,25.08250236,22.57368879,200204
294318,121.8037,25.08250236,22.24578924,200204
294319,121.8331291,25.08250236,21.49234936,200204
294320,121.8625582,25.08250236,20.11709831,200204
294321,121.8919873,25.08250236,18.70503718,200204
295209,121.0974015,25.05530577,21.76988205,200204
295210,121.1268306,25.05530577,23.25248174,200204
295211,121.1562597,25.05530577,24.82159115,200204
295212,121.1856888,25.05530577,26.60939996,200204
295213,121.2151179,25.05530577,26.69236625,200204
295214,121.244547,25.05530577,25.56702564,200204
295215,121.2739761,25.05530577,25.83571305,200204
295216,121.3034052,25.05530577,26.92462347,200204
295217,121.3328343,25.05530577,28.09083117,200204
295218,121.3622634,25.05530577,28.23951779,200204
295219,121.3916925,25.05530577,28.17218208,200204
295220,121.4211216,25.05530577,28.74366038,200204
295221,121.4505507,25.05530577,28.64941013,200204
295222,121.4799798,25.05530577,28.49112048,200204
295223,121.5094089,25.05530577,28.4253839,200204
295224,121.5388381,25.05530577,27.30834344,200204
295225,121.5682672,25.05530577,26.32085321,200204
295226,121.5976963,25.05530577,25.52580351,200204
295227,121.6271254,25.05530577,24.57739682,200204
295228,121.6565545,25.05530577,23.98247254,200204
295229,121.6859836,25.05530577,23.44200333,200204
295230,121.7154127,25.05530577,23.0497073,200204
295231,121.7448418,25.05530577,22.54022582,200204
295232,121.7742709,25.05530577,22.03986629,200204
295233,121.8037,25.05530577,21.41113837,200204
295234,121.8331291,25.05530577,20.66414369,200204
295235,121.8625582,25.05530577,19.87619984,200204
295236,121.8919873,25.05530577,18.74255704,200204
295237,121.9214164,25.05530577,17.33097605,200204
296122,121.0385433,25.02810918,21.40753982,200204
296123,121.0679724,25.02810918,21.90073356,200204
296124,121.0974015,25.02810918,22.77665281,200204
296125,121.1268306,25.02810918,24.10194846,200204
