ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,26.02828594,200401
287904,121.5388381,25.2728785,25.52885061,200401
287905,121.5682672,25.2728785,25.07139426,200401
287906,121.5976963,25.2728785,24.74961821,200401
288816,121.4505507,25.24568191,27.25284645,200401
288817,121.4799798,25.24568191,26.6887936,200401
288818,121.5094089,25.24568191,26.13029182,200401
288819,121.5388381,25.24568191,25.54465107,200401
288820,121.5682672,25.24568191,24.93549781,200401
288821,121.5976963,25.24568191,24.41332666,200401
288822,121.6271254,25.24568191,24.34607674,200401
289731,121.4505507,25.21848531,27.50747266,200401
289732,121.4799798,25.21848531,26.92934572,200401
289733,121.5094089,25.21848531,26.37710018,200401
289734,121.5388381,25.21848531,25.74029046,200401
289735,121.5682672,25.21848531,10.0502855,200401
289736,121.5976963,25.21848531,24.15041491,200401
289737,121.6271254,25.21848531,23.55614527,200401
290645,121.4211216,25.19128872,28.56777544,200401
290646,121.4505507,25.19128872,27.87783648,200401
290647,121.4799798,25.19128872,27.33298177,200401
290648,121.5094089,25.19128872,10.0502855,200401
290649,121.5388381,25.19128872,10.0502855,200401
290650,121.5682672,25.19128872,25.4133687,200401
290651,121.5976963,25.19128872,24.46193459,200401
290652,121.6271254,25.19128872,24.08998966,200401
290653,121.6565545,25.19128872,26.02189807,200401
290654,121.6859836,25.19128872,29.03027178,200401
291559,121.3916925,25.16409213,30.13148762,200401
291560,121.4211216,25.16409213,29.17785174,200401
291561,121.4505507,25.16409213,28.55744092,200401
291562,121.4799798,25.16409213,27.97913461,200401
291563,121.5094089,25.16409213,10.0502855,200401
291564,121.5388381,25.16409213,10.0502855,200401
291565,121.5682672,25.16409213,10.0502855,200401
291566,121.5976963,25.16409213,10.0502855,200401
291567,121.6271254,25.16409213,25.28261068,200401
291568,121.6565545,25.16409213,26.73281704,200401
291569,121.6859836,25.16409213,28.76197271,200401
291570,121.7154127,25.16409213,28.03699738,200401
292474,121.3916925,25.13689554,30.83439427,200401
292475,121.4211216,25.13689554,30.91553172,200401
292476,121.4505507,25.13689554,30.23782694,200401
292477,121.4799798,25.13689554,28.84490246,200401
292478,121.5094089,25.13689554,30.96522248,200401
292479,121.5388381,25.13689554,30.62966592,200401
