ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,16.553576378,201505
287904,121.5388381,25.2728785,16.685578074,201505
287905,121.5682672,25.2728785,16.896508328,201505
287906,121.5976963,25.2728785,17.050153213,201505
288816,121.4505507,25.24568191,16.688098787,201505
288817,121.4799798,25.24568191,16.445549701,201505
288818,121.5094089,25.24568191,16.341344301,201505
288819,121.5388381,25.24568191,16.34276797,201505
288820,121.5682672,25.24568191,16.56444148,201505
288821,121.5976963,25.24568191,16.759128246,201505
288822,121.6271254,25.24568191,16.794065576,201505
289731,121.4505507,25.21848531,16.636767812,201505
289732,121.4799798,25.21848531,16.237618258,201505
289733,121.5094089,25.21848531,16.206084699,201505
289734,121.5388381,25.21848531,16.255630567,201505
289735,121.5682672,25.21848531,11.2369826,201505
289736,121.5976963,25.21848531,16.376865266,201505
289737,121.6271254,25.21848531,16.743082777,201505
290645,121.4211216,25.19128872,17.151512726,201505
290646,121.4505507,25.19128872,16.701577363,201505
290647,121.4799798,25.19128872,16.367507152,201505
290648,121.5094089,25.19128872,11.2369826,201505
290649,121.5388381,25.19128872,11.2369826,201505
290650,121.5682672,25.19128872,16.266132549,201505
290651,121.5976963,25.19128872,16.414240328,201505
290652,121.6271254,25.19128872,16.780826463,201505
290653,121.6565545,25.19128872,17.020706702,201505
290654,121.6859836,25.19128872,16.949171382,201505
291559,121.3916925,25.16409213,17.748132402,201505
291560,121.4211216,25.16409213,17.574875778,201505
291561,121.4505507,25.16409213,17.285151733,201505
291562,121.4799798,25.16409213,16.799553024,201505
291563,121.5094089,25.16409213,11.2369826,201505
291564,121.5388381,25.16409213,11.2369826,201505
291565,121.5682672,25.16409213,11.2369826,201505
291566,121.5976963,25.16409213,11.2369826,201505
291567,121.6271254,25.16409213,17.057661732,201505
291568,121.6565545,25.16409213,17.200582217,201505
291569,121.6859836,25.16409213,17.141109121,201505
291570,121.7154127,25.16409213,16.952035834,201505
292474,121.3916925,25.13689554,18.164269383,201505
292475,121.4211216,25.13689554,18.024607934,201505
292476,121.4505507,25.13689554,17.937707012,201505
292477,121.4799798,25.13689554,17.635079601,201505
292478,121.5094089,25.13689554,17.628256666,201505
292479,121.5388381,25.13689554,17.323923801,201505
292480,121.5682672,25.13689554,17.18707006,201505
292481,121.5976963,25.13689554,11.2369826,201505
292482,121.6271254,25.13689554,17.380049237,201505
292483,121.6565545,25.13689554,17.405755807,201505
292484,121.6859836,25.13689554,17.379550831,201505
292485,121.7154127,25.13689554,17.221779667,201505
292486,121.7448418,25.13689554,16.486909052,201505
