ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,,199903
287904,121.5388381,25.2728785,,199903
287905,121.5682672,25.2728785,,199903
287906,121.5976963,25.2728785,,199903
288816,121.4505507,25.24568191,,199903
288817,121.4799798,25.24568191,,199903
288818,121.5094089,25.24568191,,199903
288819,121.5388381,25.24568191,,199903
288820,121.5682672,25.24568191,,199903
288821,121.5976963,25.24568191,,199903
288822,121.6271254,25.24568191,0.179660772,199903
289731,121.4505507,25.21848531,,199903
289732,121.4799798,25.21848531,,199903
289733,121.5094089,25.21848531,,199903
289734,121.5388381,25.21848531,0.699333607,199903
289735,121.5682672,25.21848531,19.2839205,199903
289736,121.5976963,25.21848531,1.585791215,199903
289737,121.6271254,25.21848531,1.458223861,199903
290645,121.4211216,25.19128872,0.61939415,199903
290646,121.4505507,25.19128872,1.278588554,199903
290647,121.4799798,25.19128872,1.105109099,199903
290648,121.5094089,25.19128872,19.2839205,199903
290649,121.5388381,25.19128872,19.2839205,199903
290650,121.5682672,25.19128872,4.350265343,199903
290651,121.5976963,25.19128872,4.556601124,199903
290652,121.6271254,25.19128872,3.752200802,199903
290653,121.6565545,25.19128872,2.983289749,199903
290654,121.6859836,25.19128872,4.763640176,199903
291559,121.3916925,25.16409213,1.112684384,199903
291560,121.4211216,25.16409213,3.119819688,199903
291561,121.4505507,25.16409213,8.702939303,199903
291562,121.4799798,25.16409213,6.58543277,199903
291563,121.5094089,25.16409213,19.2839205,199903
291564,121.5388381,25.16409213,19.2839205,199903
291565,121.5682672,25.16409213,19.2839205,199903
291566,121.5976963,25.16409213,19.2839205,199903
291567,121.6271254,25.16409213,10.18134624,199903
291568,121.6565545,25.16409213,8.008840067,199903
291569,121.6859836,25.16409213,8.131154933,199903
291570,121.7154127,25.16409213,6.939033,199903
292474,121.3916925,25.13689554,3.962685236,199903
292475,121.4211216,25.13689554,7.315075848,199903
292476,121.4505507,25.13689554,11.31427191,199903
292477,121.4799798,25.13689554,13.72580289,199903
292478,121.5094089,25.13689554,15.17912283,199903
292479,121.5388381,25.13689554,17.03834722,199903
292480,121.5682672,25.13689554,18.82807717,199903
292481,121.5976963,25.13689554,19.2839205,199903
292482,121.6271254,25.13689554,17.70239139,199903
292483,121.6565545,25.13689554,14.70368801,199903
292484,121.6859836,25.13689554,12.40721102,199903
292485,121.7154127,25.13689554,11.78577317,199903
292486,121.7448418,25.13689554,14.84222206,199903
292487,121.7742709,25.13689554,14.11665663,199903
293383,121.2151179,25.10969895,3.926613581,199903
293384,121.244547,25.10969895,3.391765184,199903
293385,121.2739761,25.10969895,1.473179858,199903
293386,121.3034052,25.10969895,3.21758572,199903
293387,121.3328343,25.10969895,6.001442943,199903
293388,121.3622634,25.10969895,5.500316516,199903
293389,121.3916925,25.10969895,7.054472729,199903
293390,121.4211216,25.10969895,12.05669214,199903
293391,121.4505507,25.10969895,16.89651618,199903
293392,121.4799798,25.10969895,21.2996665,199903
293393,121.5094089,25.10969895,24.52393419,199903
293394,121.5388381,25.10969895,26.15159137,199903
293395,121.5682672,25.10969895,26.62993369,199903
293396,121.5976963,25.10969895,26.42874751,199903
293397,121.6271254,25.10969895,24.9431002,199903
293398,121.6565545,25.10969895,22.18316171,199903
293399,121.6859836,25.10969895,19.33497391,199903
293400,121.7154127,25.10969895,17.98937063,199903
293401,121.7448418,25.10969895,18.85529967,199903
293402,121.7742709,25.10969895,17.34854276,199903
293403,121.8037,25.10969895,14.02738399,199903
293404,121.8331291,25.10969895,14.34143994,199903
293405,121.8625582,25.10969895,14.57537454,199903
293406,121.8919873,25.10969895,14.51384237,199903
293407,121.9214164,25.10969895,14.07220192,199903
294296,121.1562597,25.08250236,7.75327346,199903
294297,121.1856888,25.08250236,7.595163948,199903
294298,121.2151179,25.08250236,4.453102863,199903
294299,121.244547,25.08250236,3.344748433,199903
294300,121.2739761,25.08250236,3.347312502,199903
294301,121.3034052,25.08250236,6.208163908,199903
294302,121.3328343,25.08250236,8.00690309,199903
294303,121.3622634,25.08250236,7.49465737,199903
294304,121.3916925,25.08250236,10.47356508,199903
294305,121.4211216,25.08250236,17.07820456,199903
294306,121.4505507,25.08250236,23.19443246,199903
294307,121.4799798,25.08250236,28.71712581,199903
294308,121.5094089,25.08250236,31.8218757,199903
294309,121.5388381,25.08250236,32.33147188,199903
294310,121.5682672,25.08250236,32.07051845,199903
294311,121.5976963,25.08250236,31.45963798,199903
294312,121.6271254,25.08250236,30.13625442,199903
294313,121.6565545,25.08250236,28.51438749,199903
294314,121.6859836,25.08250236,25.13878916,199903
294315,121.7154127,25.08250236,22.26149396,199903
294316,121.7448418,25.08250236,20.39788419,199903
294317,121.7742709,25.08250236,18.86542145,199903
294318,121.8037,25.08250236,17.69386935,199903
294319,121.8331291,25.08250236,17.39207191,199903
294320,121.8625582,25.08250236,17.61176291,199903
294321,121.8919873,25.08250236,17.4635285,199903
295209,121.0974015,25.05530577,12.02450167,199903
295210,121.1268306,25.05530577,10.80995163,199903
295211,121.1562597,25.05530577,8.780946178,199903
295212,121.1856888,25.05530577,6.002232345,199903
295213,121.2151179,25.05530577,5.120182531,199903
295214,121.244547,25.05530577,4.503888171,199903
295215,121.2739761,25.05530577,6.034545049,199903
295216,121.3034052,25.05530577,8.904114923,199903
295217,121.3328343,25.05530577,9.421549415,199903
295218,121.3622634,25.05530577,10.39593563,199903
