ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,11.471997406,201005
287904,121.5388381,25.2728785,11.164822267,201005
287905,121.5682672,25.2728785,11.293666522,201005
287906,121.5976963,25.2728785,11.677865895,201005
288816,121.4505507,25.24568191,13.235383026,201005
288817,121.4799798,25.24568191,11.99735828,201005
288818,121.5094089,25.24568191,10.907155964,201005
288819,121.5388381,25.24568191,10.414619413,201005
288820,121.5682672,25.24568191,10.742990615,201005
288821,121.5976963,25.24568191,11.428240697,201005
288822,121.6271254,25.24568191,11.948660846,201005
289731,121.4505507,25.21848531,13.549314275,201005
289732,121.4799798,25.21848531,11.772455961,201005
289733,121.5094089,25.21848531,10.147553297,201005
289734,121.5388381,25.21848531,9.4414446572,201005
289735,121.5682672,25.21848531,14.4864696,201005
289736,121.5976963,25.21848531,11.521805008,201005
289737,121.6271254,25.21848531,12.293425083,201005
290645,121.4211216,25.19128872,15.519797221,201005
290646,121.4505507,25.19128872,14.273337712,201005
290647,121.4799798,25.19128872,12.10340418,201005
290648,121.5094089,25.19128872,14.4864696,201005
290649,121.5388381,25.19128872,14.4864696,201005
290650,121.5682672,25.19128872,10.435480031,201005
290651,121.5976963,25.19128872,12.449089147,201005
290652,121.6271254,25.19128872,13.072452873,201005
290653,121.6565545,25.19128872,12.230422177,201005
290654,121.6859836,25.19128872,11.303161065,201005
291559,121.3916925,25.16409213,16.595333862,201005
291560,121.4211216,25.16409213,16.347585495,201005
291561,121.4505507,25.16409213,15.666306549,201005
291562,121.4799798,25.16409213,13.910470789,201005
291563,121.5094089,25.16409213,14.4864696,201005
291564,121.5388381,25.16409213,14.4864696,201005
291565,121.5682672,25.16409213,14.4864696,201005
291566,121.5976963,25.16409213,14.4864696,201005
291567,121.6271254,25.16409213,13.844661263,201005
291568,121.6565545,25.16409213,12.665417621,201005
291569,121.6859836,25.16409213,11.846244278,201005
291570,121.7154127,25.16409213,11.74437051,201005
292474,121.3916925,25.13689554,16.821506641,201005
292475,121.4211216,25.13689554,16.586613476,201005
292476,121.4505507,25.13689554,16.49987041,201005
292477,121.4799798,25.13689554,16.414631623,201005
292478,121.5094089,25.13689554,16.305012333,201005
292479,121.5388381,25.13689554,15.744872425,201005
292480,121.5682672,25.13689554,15.485266419,201005
292481,121.5976963,25.13689554,14.4864696,201005
292482,121.6271254,25.13689554,14.133694317,201005
292483,121.6565545,25.13689554,13.163380979,201005
292484,121.6859836,25.13689554,12.552539608,201005
292485,121.7154127,25.13689554,12.316167312,201005
292486,121.7448418,25.13689554,12.157940125,201005
292487,121.7742709,25.13689554,11.671924109,201005
293383,121.2151179,25.10969895,17.645760286,201005
293384,121.244547,25.10969895,17.607408649,201005
293385,121.2739761,25.10969895,17.598704084,201005
293386,121.3034052,25.10969895,17.58700218,201005
293387,121.3328343,25.10969895,17.394527296,201005
293388,121.3622634,25.10969895,17.031082221,201005
293389,121.3916925,25.10969895,16.771179632,201005
293390,121.4211216,25.10969895,16.763499902,201005
293391,121.4505507,25.10969895,16.918613717,201005
293392,121.4799798,25.10969895,16.763036778,201005
293393,121.5094089,25.10969895,17.289112623,201005
293394,121.5388381,25.10969895,16.577886045,201005
293395,121.5682672,25.10969895,16.120236292,201005
293396,121.5976963,25.10969895,15.472397024,201005
293397,121.6271254,25.10969895,14.760351379,201005
293398,121.6565545,25.10969895,14.042995638,201005
293399,121.6859836,25.10969895,13.302789618,201005
293400,121.7154127,25.10969895,12.570633817,201005
293401,121.7448418,25.10969895,12.028264516,201005
293402,121.7742709,25.10969895,11.493837897,201005
