ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,19.526475612,200911
287904,121.5388381,25.2728785,18.789707156,200911
287905,121.5682672,25.2728785,19.318700777,200911
287906,121.5976963,25.2728785,21.235117624,200911
288816,121.4505507,25.24568191,21.436570614,200911
288817,121.4799798,25.24568191,18.825678287,200911
288818,121.5094089,25.24568191,16.526626117,200911
288819,121.5388381,25.24568191,15.139300029,200911
288820,121.5682672,25.24568191,15.645071656,200911
288821,121.5976963,25.24568191,19.310662615,200911
288822,121.6271254,25.24568191,23.701330723,200911
289731,121.4505507,25.21848531,20.383532174,200911
289732,121.4799798,25.21848531,16.674519023,200911
289733,121.5094089,25.21848531,13.248876956,200911
289734,121.5388381,25.21848531,11.315833661,200911
289735,121.5682672,25.21848531,9.7601018,200911
289736,121.5976963,25.21848531,17.30956533,200911
289737,121.6271254,25.21848531,25.332538069,200911
290645,121.4211216,25.19128872,23.814656948,200911
290646,121.4505507,25.19128872,20.480832687,200911
290647,121.4799798,25.19128872,15.559554767,200911
290648,121.5094089,25.19128872,9.7601018,200911
290649,121.5388381,25.19128872,9.7601018,200911
290650,121.5682672,25.19128872,9.8580213029,200911
290651,121.5976963,25.19128872,15.17795527,200911
290652,121.6271254,25.19128872,25.150350532,200911
290653,121.6565545,25.19128872,28.279998165,200911
290654,121.6859836,25.19128872,31.576488776,200911
291559,121.3916925,25.16409213,26.723855962,200911
291560,121.4211216,25.16409213,25.49891802,200911
291561,121.4505507,25.16409213,22.697209915,200911
291562,121.4799798,25.16409213,18.048904285,200911
291563,121.5094089,25.16409213,9.7601018,200911
291564,121.5388381,25.16409213,9.7601018,200911
291565,121.5682672,25.16409213,9.7601018,200911
291566,121.5976963,25.16409213,9.7601018,200911
291567,121.6271254,25.16409213,25.948003829,200911
291568,121.6565545,25.16409213,28.828891667,200911
291569,121.6859836,25.16409213,31.682554529,200911
291570,121.7154127,25.16409213,31.212102326,200911
292474,121.3916925,25.13689554,27.639708109,200911
292475,121.4211216,25.13689554,27.273147899,200911
292476,121.4505507,25.13689554,26.897500576,200911
292477,121.4799798,25.13689554,26.03387029,200911
292478,121.5094089,25.13689554,22.420368229,200911
292479,121.5388381,25.13689554,21.480544326,200911
292480,121.5682672,25.13689554,24.397438871,200911
292481,121.5976963,25.13689554,9.7601018,200911
292482,121.6271254,25.13689554,27.974882423,200911
292483,121.6565545,25.13689554,29.6896571,200911
292484,121.6859836,25.13689554,30.837476874,200911
292485,121.7154127,25.13689554,31.051061763,200911
292486,121.7448418,25.13689554,30.843890167,200911
292487,121.7742709,25.13689554,29.69536694,200911
293383,121.2151179,25.10969895,31.829702796,200911
293384,121.244547,25.10969895,31.03125535,200911
293385,121.2739761,25.10969895,30.219866308,200911
293386,121.3034052,25.10969895,29.676824402,200911
293387,121.3328343,25.10969895,29.218534523,200911
293388,121.3622634,25.10969895,28.856688216,200911
293389,121.3916925,25.10969895,29.285595371,200911
293390,121.4211216,25.10969895,30.430147208,200911
293391,121.4505507,25.10969895,31.305701014,200911
293392,121.4799798,25.10969895,32.050768451,200911
293393,121.5094089,25.10969895,33.82439736,200911
293394,121.5388381,25.10969895,30.989790302,200911
293395,121.5682672,25.10969895,29.025202049,200911
293396,121.5976963,25.10969895,29.022445328,200911
293397,121.6271254,25.10969895,29.972925226,200911
293398,121.6565545,25.10969895,30.943657047,200911
293399,121.6859836,25.10969895,31.391522027,200911
293400,121.7154127,25.10969895,31.276833445,200911
293401,121.7448418,25.10969895,30.910706214,200911
293402,121.7742709,25.10969895,29.837396218,200911
293403,121.8037,25.10969895,28.383869451,200911
293404,121.8331291,25.10969895,27.47600451,200911
293405,121.8625582,25.10969895,26.928616264,200911
293406,121.8919873,25.10969895,26.609517909,200911
293407,121.9214164,25.10969895,26.409410698,200911
294296,121.1562597,25.08250236,33.029553157,200911
294297,121.1856888,25.08250236,33.195216389,200911
294298,121.2151179,25.08250236,32.658613508,200911
294299,121.244547,25.08250236,31.570913417,200911
294300,121.2739761,25.08250236,30.675989288,200911
294301,121.3034052,25.08250236,30.090070883,200911
294302,121.3328343,25.08250236,29.980373346,200911
294303,121.3622634,25.08250236,29.51848616,200911
294304,121.3916925,25.08250236,30.756555801,200911
294305,121.4211216,25.08250236,33.785932077,200911
294306,121.4505507,25.08250236,35.882928512,200911
294307,121.4799798,25.08250236,38.280495979,200911
294308,121.5094089,25.08250236,39.166965035,200911
294309,121.5388381,25.08250236,36.541017489,200911
294310,121.5682672,25.08250236,33.352339938,200911
294311,121.5976963,25.08250236,32.292001928,200911
294312,121.6271254,25.08250236,32.563564106,200911
294313,121.6565545,25.08250236,32.796150538,200911
294314,121.6859836,25.08250236,32.128389621,200911
294315,121.7154127,25.08250236,31.337100025,200911
294316,121.7448418,25.08250236,30.661354183,200911
294317,121.7742709,25.08250236,29.784506244,200911
294318,121.8037,25.08250236,28.800938136,200911
294319,121.8331291,25.08250236,28.038600227,200911
294320,121.8625582,25.08250236,27.499509674,200911
294321,121.8919873,25.08250236,27.143362248,200911
295209,121.0974015,25.05530577,33.117026235,200911
295210,121.1268306,25.05530577,32.90818112,200911
295211,121.1562597,25.05530577,33.148214632,200911
295212,121.1856888,25.05530577,33.87599093,200911
295213,121.2151179,25.05530577,33.609173902,200911
295214,121.244547,25.05530577,32.278469242,200911
295215,121.2739761,25.05530577,31.451778155,200911
295216,121.3034052,25.05530577,30.823195315,200911
295217,121.3328343,25.05530577,31.433138593,200911
295218,121.3622634,25.05530577,32.104411347,200911
295219,121.3916925,25.05530577,34.11545568,200911
295220,121.4211216,25.05530577,37.591830313,200911
295221,121.4505507,25.05530577,39.846680456,200911
295222,121.4799798,25.05530577,41.476821352,200911
295223,121.5094089,25.05530577,42.776071255,200911
295224,121.5388381,25.05530577,40.061803188,200911
295225,121.5682672,25.05530577,36.152639886,200911
295226,121.5976963,25.05530577,34.294416954,200911
295227,121.6271254,25.05530577,34.334350197,200911
295228,121.6565545,25.05530577,33.855184972,200911
