ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,17.118936486,201103
287904,121.5388381,25.2728785,17.157707162,201103
287905,121.5682672,25.2728785,17.133049605,201103
287906,121.5976963,25.2728785,16.980827742,201103
288816,121.4505507,25.24568191,17.178487316,201103
288817,121.4799798,25.24568191,17.023282766,201103
288818,121.5094089,25.24568191,16.886200814,201103
288819,121.5388381,25.24568191,16.872836926,201103
288820,121.5682672,25.24568191,17.131958061,201103
288821,121.5976963,25.24568191,17.313329006,201103
288822,121.6271254,25.24568191,17.193694866,201103
289731,121.4505507,25.21848531,17.477529357,201103
289732,121.4799798,25.21848531,17.041059017,201103
289733,121.5094089,25.21848531,16.124148302,201103
289734,121.5388381,25.21848531,15.840575223,201103
289735,121.5682672,25.21848531,16.0581161,201103
289736,121.5976963,25.21848531,17.572674664,201103
289737,121.6271254,25.21848531,17.839917563,201103
290645,121.4211216,25.19128872,18.407739016,201103
290646,121.4505507,25.19128872,18.255982835,201103
290647,121.4799798,25.19128872,17.593058597,201103
290648,121.5094089,25.19128872,16.0581161,201103
290649,121.5388381,25.19128872,16.0581161,201103
290650,121.5682672,25.19128872,16.612701037,201103
290651,121.5976963,25.19128872,17.889603776,201103
290652,121.6271254,25.19128872,18.314150384,201103
290653,121.6565545,25.19128872,18.713347843,201103
290654,121.6859836,25.19128872,19.256030588,201103
291559,121.3916925,25.16409213,19.623977312,201103
291560,121.4211216,25.16409213,19.713678905,201103
291561,121.4505507,25.16409213,19.640933284,201103
291562,121.4799798,25.16409213,19.161232775,201103
291563,121.5094089,25.16409213,16.0581161,201103
291564,121.5388381,25.16409213,16.0581161,201103
291565,121.5682672,25.16409213,16.0581161,201103
291566,121.5976963,25.16409213,16.0581161,201103
291567,121.6271254,25.16409213,18.949483857,201103
291568,121.6565545,25.16409213,19.553325639,201103
291569,121.6859836,25.16409213,20.28168401,201103
291570,121.7154127,25.16409213,20.655165231,201103
292474,121.3916925,25.13689554,20.975232032,201103
292475,121.4211216,25.13689554,21.198254657,201103
292476,121.4505507,25.13689554,21.361270138,201103
292477,121.4799798,25.13689554,21.245544442,201103
292478,121.5094089,25.13689554,21.137568421,201103
292479,121.5388381,25.13689554,20.609714476,201103
292480,121.5682672,25.13689554,20.311542832,201103
292481,121.5976963,25.13689554,16.0581161,201103
