ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,21.70500383,200003
287904,121.5388381,25.2728785,21.57232968,200003
287905,121.5682672,25.2728785,21.78318241,200003
287906,121.5976963,25.2728785,22.20338927,200003
288816,121.4505507,25.24568191,23.29246699,200003
288817,121.4799798,25.24568191,22.72997246,200003
288818,121.5094089,25.24568191,22.24041744,200003
288819,121.5388381,25.24568191,22.23710857,200003
288820,121.5682672,25.24568191,22.69894437,200003
288821,121.5976963,25.24568191,23.40525455,200003
288822,121.6271254,25.24568191,24.36768882,200003
289731,121.4505507,25.21848531,24.30145885,200003
289732,121.4799798,25.21848531,23.440368,200003
289733,121.5094089,25.21848531,23.13662023,200003
289734,121.5388381,25.21848531,23.25154131,200003
289735,121.5682672,25.21848531,19.2839205,200003
289736,121.5976963,25.21848531,24.90518976,200003
289737,121.6271254,25.21848531,26.11075743,200003
290645,121.4211216,25.19128872,26.26873931,200003
290646,121.4505507,25.19128872,25.97117829,200003
290647,121.4799798,25.19128872,24.84663105,200003
290648,121.5094089,25.19128872,19.2839205,200003
290649,121.5388381,25.19128872,19.2839205,200003
290650,121.5682672,25.19128872,25.84964424,200003
290651,121.5976963,25.19128872,27.09051342,200003
290652,121.6271254,25.19128872,28.27396626,200003
290653,121.6565545,25.19128872,29.07120419,200003
290654,121.6859836,25.19128872,29.83294545,200003
291559,121.3916925,25.16409213,27.74147235,200003
291560,121.4211216,25.16409213,28.10775149,200003
291561,121.4505507,25.16409213,30.13037107,200003
291562,121.4799798,25.16409213,27.67322168,200003
291563,121.5094089,25.16409213,19.2839205,200003
291564,121.5388381,25.16409213,19.2839205,200003
291565,121.5682672,25.16409213,19.2839205,200003
291566,121.5976963,25.16409213,19.2839205,200003
291567,121.6271254,25.16409213,31.35250217,200003
291568,121.6565545,25.16409213,31.8234472,200003
291569,121.6859836,25.16409213,32.08703578,200003
291570,121.7154127,25.16409213,31.4876408,200003
292474,121.3916925,25.13689554,29.12495996,200003
292475,121.4211216,25.13689554,29.72822634,200003
292476,121.4505507,25.13689554,30.7565993,200003
292477,121.4799798,25.13689554,31.25851011,200003
292478,121.5094089,25.13689554,31.84907935,200003
292479,121.5388381,25.13689554,32.85054635,200003
292480,121.5682672,25.13689554,33.9909666,200003
292481,121.5976963,25.13689554,19.2839205,200003
292482,121.6271254,25.13689554,34.80956462,200003
292483,121.6565545,25.13689554,34.51110086,200003
292484,121.6859836,25.13689554,34.06930985,200003
292485,121.7154127,25.13689554,33.67759,200003
292486,121.7448418,25.13689554,33.78722516,200003
292487,121.7742709,25.13689554,33.75285533,200003
293383,121.2151179,25.10969895,27.71378476,200003
293384,121.244547,25.10969895,27.76558897,200003
293385,121.2739761,25.10969895,28.16925551,200003
293386,121.3034052,25.10969895,28.98690258,200003
293387,121.3328343,25.10969895,29.83096318,200003
293388,121.3622634,25.10969895,30.07361896,200003
293389,121.3916925,25.10969895,30.49543579,200003
293390,121.4211216,25.10969895,31.73981507,200003
293391,121.4505507,25.10969895,33.48720364,200003
293392,121.4799798,25.10969895,35.5433317,200003
293393,121.5094089,25.10969895,37.93122903,200003
293394,121.5388381,25.10969895,38.42642545,200003
293395,121.5682672,25.10969895,38.49483573,200003
293396,121.5976963,25.10969895,38.38666297,200003
293397,121.6271254,25.10969895,37.85691416,200003
293398,121.6565545,25.10969895,37.10110917,200003
293399,121.6859836,25.10969895,36.48079291,200003
293400,121.7154127,25.10969895,36.0721742,200003
293401,121.7448418,25.10969895,36.06236147,200003
293402,121.7742709,25.10969895,36.01362972,200003
293403,121.8037,25.10969895,35.82891918,200003
293404,121.8331291,25.10969895,36.14708983,200003
293405,121.8625582,25.10969895,36.52488656,200003
293406,121.8919873,25.10969895,36.77313356,200003
293407,121.9214164,25.10969895,36.7372163,200003
294296,121.1562597,25.08250236,29.33229934,200003
294297,121.1856888,25.08250236,29.29567468,200003
294298,121.2151179,25.08250236,29.16648205,200003
294299,121.244547,25.08250236,29.07605117,200003
294300,121.2739761,25.08250236,29.61469871,200003
294301,121.3034052,25.08250236,30.54655668,200003
294302,121.3328343,25.08250236,31.05005078,200003
294303,121.3622634,25.08250236,30.93259072,200003
294304,121.3916925,25.08250236,31.89399675,200003
294305,121.4211216,25.08250236,34.24829704,200003
294306,121.4505507,25.08250236,37.0732069,200003
294307,121.4799798,25.08250236,40.36877733,200003
294308,121.5094089,25.08250236,42.28063205,200003
294309,121.5388381,25.08250236,42.15796797,200003
294310,121.5682672,25.08250236,41.7193165,200003
294311,121.5976963,25.08250236,41.11010456,200003
294312,121.6271254,25.08250236,40.14386637,200003
294313,121.6565545,25.08250236,39.31389218,200003
294314,121.6859836,25.08250236,38.82544748,200003
294315,121.7154127,25.08250236,38.3653722,200003
294316,121.7448418,25.08250236,38.11841654,200003
294317,121.7742709,25.08250236,37.99721432,200003
294318,121.8037,25.08250236,37.89530101,200003
294319,121.8331291,25.08250236,37.84740388,200003
294320,121.8625582,25.08250236,38.30238903,200003
294321,121.8919873,25.08250236,38.56754139,200003
295209,121.0974015,25.05530577,31.18885892,200003
295210,121.1268306,25.05530577,30.96238512,200003
295211,121.1562597,25.05530577,30.64226432,200003
295212,121.1856888,25.05530577,30.68126725,200003
295213,121.2151179,25.05530577,30.5865012,200003
295214,121.244547,25.05530577,30.37364002,200003
295215,121.2739761,25.05530577,31.05036368,200003
295216,121.3034052,25.05530577,31.73661609,200003
295217,121.3328343,25.05530577,32.04652452,200003
295218,121.3622634,25.05530577,32.59793443,200003
295219,121.3916925,25.05530577,34.33825547,200003
295220,121.4211216,25.05530577,37.53882178,200003
295221,121.4505507,25.05530577,40.91123569,200003
295222,121.4799798,25.05530577,43.74155892,200003
295223,121.5094089,25.05530577,45.11689705,200003
295224,121.5388381,25.05530577,44.33945045,200003
295225,121.5682672,25.05530577,43.50480369,200003
295226,121.5976963,25.05530577,42.9357871,200003
295227,121.6271254,25.05530577,42.14194929,200003
295228,121.6565545,25.05530577,41.36549579,200003
295229,121.6859836,25.05530577,40.96774596,200003
295230,121.7154127,25.05530577,40.56334284,200003
295231,121.7448418,25.05530577,40.2773847,200003
295232,121.7742709,25.05530577,40.12344624,200003
295233,121.8037,25.05530577,40.05529027,200003
295234,121.8331291,25.05530577,40.09142415,200003
295235,121.8625582,25.05530577,40.28442573,200003
295236,121.8919873,25.05530577,40.61349769,200003
295237,121.9214164,25.05530577,40.31824191,200003
296122,121.0385433,25.02810918,33.12875946,200003
296123,121.0679724,25.02810918,32.87738333,200003
296124,121.0974015,25.02810918,32.49247624,200003
296125,121.1268306,25.02810918,32.10694631,200003
296126,121.1562597,25.02810918,31.57322593,200003
296127,121.1856888,25.02810918,31.21930852,200003
296128,121.2151179,25.02810918,31.21753419,200003
296129,121.244547,25.02810918,31.63085196,200003
296130,121.2739761,25.02810918,32.15112003,200003
296131,121.3034052,25.02810918,32.40685207,200003
