ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,21.33274069,199812
287904,121.5388381,25.2728785,21.35927099,199812
287905,121.5682672,25.2728785,21.37921266,199812
287906,121.5976963,25.2728785,21.48601986,199812
288816,121.4505507,25.24568191,21.89929518,199812
288817,121.4799798,25.24568191,21.99775503,199812
288818,121.5094089,25.24568191,21.98261588,199812
288819,121.5388381,25.24568191,21.88454045,199812
288820,121.5682672,25.24568191,21.74267937,199812
288821,121.5976963,25.24568191,21.65383563,199812
288822,121.6271254,25.24568191,21.92979728,199812
289731,121.4505507,25.21848531,22.86695288,199812
289732,121.4799798,25.21848531,22.86739037,199812
289733,121.5094089,25.21848531,22.76217621,199812
289734,121.5388381,25.21848531,22.55572577,199812
289735,121.5682672,25.21848531,12.0687821,199812
289736,121.5976963,25.21848531,21.95678489,199812
289737,121.6271254,25.21848531,21.74310763,199812
290645,121.4211216,25.19128872,23.92547676,199812
290646,121.4505507,25.19128872,23.96832612,199812
290647,121.4799798,25.19128872,23.85749604,199812
290648,121.5094089,25.19128872,12.0687821,199812
290649,121.5388381,25.19128872,12.0687821,199812
290650,121.5682672,25.19128872,23.11708319,199812
290651,121.5976963,25.19128872,22.85258273,199812
290652,121.6271254,25.19128872,23.05037506,199812
290653,121.6565545,25.19128872,24.97199835,199812
290654,121.6859836,25.19128872,26.82980361,199812
291559,121.3916925,25.16409213,24.61751585,199812
291560,121.4211216,25.16409213,25.39477363,199812
291561,121.4505507,25.16409213,25.03846139,199812
291562,121.4799798,25.16409213,24.91732319,199812
291563,121.5094089,25.16409213,12.0687821,199812
291564,121.5388381,25.16409213,12.0687821,199812
291565,121.5682672,25.16409213,12.0687821,199812
291566,121.5976963,25.16409213,12.0687821,199812
291567,121.6271254,25.16409213,24.53446482,199812
291568,121.6565545,25.16409213,25.83050357,199812
291569,121.6859836,25.16409213,27.37722704,199812
291570,121.7154127,25.16409213,27.57248051,199812
292474,121.3916925,25.13689554,25.35475127,199812
