ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,15.15171538,200303
287904,121.5388381,25.2728785,14.54195158,200303
287905,121.5682672,25.2728785,14.51062273,200303
287906,121.5976963,25.2728785,14.89681554,200303
288816,121.4505507,25.24568191,16.96996864,200303
288817,121.4799798,25.24568191,15.25697253,200303
288818,121.5094089,25.24568191,13.64351063,200303
288819,121.5388381,25.24568191,12.84284487,200303
288820,121.5682672,25.24568191,13.15690785,200303
288821,121.5976963,25.24568191,14.16004052,200303
288822,121.6271254,25.24568191,15.25267599,200303
289731,121.4505507,25.21848531,16.49888733,200303
289732,121.4799798,25.21848531,13.85287075,200303
289733,121.5094089,25.21848531,12.37336161,200303
289734,121.5388381,25.21848531,11.64872122,200303
289735,121.5682672,25.21848531,19.2839205,200303
289736,121.5976963,25.21848531,13.32364772,200303
289737,121.6271254,25.21848531,15.0999211,200303
290645,121.4211216,25.19128872,18.57064957,200303
290646,121.4505507,25.19128872,16.46018985,200303
290647,121.4799798,25.19128872,13.28153539,200303
290648,121.5094089,25.19128872,19.2839205,200303
290649,121.5388381,25.19128872,19.2839205,200303
290650,121.5682672,25.19128872,12.18557247,200303
290651,121.5976963,25.19128872,13.56466418,200303
290652,121.6271254,25.19128872,15.52440839,200303
290653,121.6565545,25.19128872,17.23296369,200303
290654,121.6859836,25.19128872,18.92408491,200303
291559,121.3916925,25.16409213,20.45164592,200303
291560,121.4211216,25.16409213,19.2813812,200303
291561,121.4505507,25.16409213,19.21412772,200303
291562,121.4799798,25.16409213,15.93328905,200303
291563,121.5094089,25.16409213,19.2839205,200303
291564,121.5388381,25.16409213,19.2839205,200303
291565,121.5682672,25.16409213,19.2839205,200303
291566,121.5976963,25.16409213,19.2839205,200303
291567,121.6271254,25.16409213,17.37465966,200303
291568,121.6565545,25.16409213,18.58444959,200303
291569,121.6859836,25.16409213,19.88030488,200303
291570,121.7154127,25.16409213,20.16242184,200303
292474,121.3916925,25.13689554,20.85685025,200303
292475,121.4211216,25.13689554,20.55343685,200303
292476,121.4505507,25.13689554,21.1686865,200303
292477,121.4799798,25.13689554,21.38612716,200303
292478,121.5094089,25.13689554,20.99514071,200303
292479,121.5388381,25.13689554,20.2883231,200303
292480,121.5682672,25.13689554,20.14289779,200303
292481,121.5976963,25.13689554,19.2839205,200303
292482,121.6271254,25.13689554,20.38199357,200303
292483,121.6565545,25.13689554,20.56761424,200303
292484,121.6859836,25.13689554,20.91342981,200303
292485,121.7154127,25.13689554,21.29818255,200303
292486,121.7448418,25.13689554,22.26596785,200303
292487,121.7742709,25.13689554,22.76951962,200303
293383,121.2151179,25.10969895,20.0918955,200303
293384,121.244547,25.10969895,20.2339822,200303
293385,121.2739761,25.10969895,21.00468335,200303
293386,121.3034052,25.10969895,22.07024486,200303
293387,121.3328343,25.10969895,22.52662077,200303
293388,121.3622634,25.10969895,21.90728188,200303
293389,121.3916925,25.10969895,21.60267518,200303
293390,121.4211216,25.10969895,22.94935176,200303
293391,121.4505507,25.10969895,25.23722959,200303
293392,121.4799798,25.10969895,26.97300713,200303
293393,121.5094089,25.10969895,27.34253271,200303
293394,121.5388381,25.10969895,25.87207055,200303
293395,121.5682672,25.10969895,24.69592138,200303
293396,121.5976963,25.10969895,24.0403944,200303
293397,121.6271254,25.10969895,23.62807608,200303
293398,121.6565545,25.10969895,23.17835193,200303
293399,121.6859836,25.10969895,22.88631182,200303
293400,121.7154127,25.10969895,22.9758347,200303
293401,121.7448418,25.10969895,23.61770047,200303
293402,121.7742709,25.10969895,24.01433058,200303
293403,121.8037,25.10969895,23.76207902,200303
293404,121.8331291,25.10969895,22.86838332,200303
293405,121.8625582,25.10969895,22.37862304,200303
293406,121.8919873,25.10969895,22.15195442,200303
293407,121.9214164,25.10969895,22.02036851,200303
294296,121.1562597,25.08250236,20.69200655,200303
294297,121.1856888,25.08250236,20.68414943,200303
294298,121.2151179,25.08250236,20.63041041,200303
294299,121.244547,25.08250236,20.86348,200303
294300,121.2739761,25.08250236,21.82714935,200303
294301,121.3034052,25.08250236,22.80559354,200303
294302,121.3328343,25.08250236,22.97020513,200303
294303,121.3622634,25.08250236,22.1326777,200303
294304,121.3916925,25.08250236,22.9718636,200303
294305,121.4211216,25.08250236,26.10966319,200303
294306,121.4505507,25.08250236,29.2015651,200303
294307,121.4799798,25.08250236,31.5535731,200303
294308,121.5094089,25.08250236,31.30895443,200303
294309,121.5388381,25.08250236,29.10815034,200303
294310,121.5682672,25.08250236,27.5630862,200303
294311,121.5976963,25.08250236,26.80217679,200303
294312,121.6271254,25.08250236,26.48916506,200303
294313,121.6565545,25.08250236,25.78098306,200303
294314,121.6859836,25.08250236,24.87794023,200303
294315,121.7154127,25.08250236,24.39333954,200303
294316,121.7448418,25.08250236,24.35363623,200303
294317,121.7742709,25.08250236,24.34316355,200303
294318,121.8037,25.08250236,23.88772467,200303
294319,121.8331291,25.08250236,22.89169498,200303
294320,121.8625582,25.08250236,22.62722473,200303
294321,121.8919873,25.08250236,22.51860846,200303
295209,121.0974015,25.05530577,21.51989856,200303
295210,121.1268306,25.05530577,21.23707046,200303
295211,121.1562597,25.05530577,20.96840872,200303
295212,121.1856888,25.05530577,21.16783856,200303
295213,121.2151179,25.05530577,21.43655765,200303
295214,121.244547,25.05530577,21.61869409,200303
295215,121.2739761,25.05530577,22.52348197,200303
295216,121.3034052,25.05530577,23.18856489,200303
295217,121.3328343,25.05530577,23.48293642,200303
295218,121.3622634,25.05530577,23.94014522,200303
295219,121.3916925,25.05530577,26.11937606,200303
295220,121.4211216,25.05530577,29.91365912,200303
295221,121.4505507,25.05530577,32.60618355,200303
295222,121.4799798,25.05530577,33.84501179,200303
295223,121.5094089,25.05530577,33.1900115,200303
295224,121.5388381,25.05530577,30.59441812,200303
295225,121.5682672,25.05530577,28.70851237,200303
295226,121.5976963,25.05530577,28.36355323,200303
295227,121.6271254,25.05530577,28.28452119,200303
295228,121.6565545,25.05530577,27.3444301,200303
295229,121.6859836,25.05530577,26.17937741,200303
295230,121.7154127,25.05530577,25.48856448,200303
295231,121.7448418,25.05530577,25.12707939,200303
295232,121.7742709,25.05530577,24.82080382,200303
295233,121.8037,25.05530577,24.3007679,200303
295234,121.8331291,25.05530577,23.6007222,200303
295235,121.8625582,25.05530577,22.96775738,200303
295236,121.8919873,25.05530577,22.9942171,200303
295237,121.9214164,25.05530577,22.99286598,200303
296122,121.0385433,25.02810918,21.26951953,200303
296123,121.0679724,25.02810918,21.77286214,200303
296124,121.0974015,25.02810918,21.74147392,200303
296125,121.1268306,25.02810918,21.29045152,200303
296126,121.1562597,25.02810918,20.98560699,200303
296127,121.1856888,25.02810918,21.07494046,200303
296128,121.2151179,25.02810918,21.64912002,200303
296129,121.244547,25.02810918,22.46786134,200303
296130,121.2739761,25.02810918,23.03411065,200303
296131,121.3034052,25.02810918,23.40859251,200303
296132,121.3328343,25.02810918,24.08975262,200303
296133,121.3622634,25.02810918,25.72425556,200303
296134,121.3916925,25.02810918,28.62084751,200303
296135,121.4211216,25.02810918,32.32584851,200303
296136,121.4505507,25.02810918,33.97936672,200303
296137,121.4799798,25.02810918,34.33719698,200303
296138,121.5094089,25.02810918,33.55935932,200303
296139,121.5388381,25.02810918,30.34535269,200303
296140,121.5682672,25.02810918,29.13271141,200303
296141,121.5976963,25.02810918,28.68665839,200303
296142,121.6271254,25.02810918,28.41765887,200303
296143,121.6565545,25.02810918,27.60849952,200303
296144,121.6859836,25.02810918,26.74845152,200303
296145,121.7154127,25.02810918,26.14839803,200303
296146,121.7448418,25.02810918,25.82094685,200303
296147,121.7742709,25.02810918,25.51673706,200303
296148,121.8037,25.02810918,25.07699703,200303
296149,121.8331291,25.02810918,24.53846922,200303
296150,121.8625582,25.02810918,24.04563549,200303
296151,121.8919873,25.02810918,23.70616017,200303
296152,121.9214164,25.02810918,23.70091462,200303
297037,121.0385433,25.00091259,21.18304847,200303
297038,121.0679724,25.00091259,21.420936,200303
297039,121.0974015,25.00091259,21.43992372,200303
297040,121.1268306,25.00091259,21.25608263,200303
297041,121.1562597,25.00091259,21.29848669,200303
297042,121.1856888,25.00091259,21.74895817,200303
297043,121.2151179,25.00091259,22.38969662,200303
297044,121.244547,25.00091259,22.99284976,200303
297045,121.2739761,25.00091259,23.37596459,200303
297046,121.3034052,25.00091259,23.90925162,200303
297047,121.3328343,25.00091259,25.25957704,200303
297048,121.3622634,25.00091259,27.32631955,200303
297049,121.3916925,25.00091259,30.16849162,200303
297050,121.4211216,25.00091259,33.01525128,200303
297051,121.4505507,25.00091259,33.9910789,200303
297052,121.4799798,25.00091259,33.55077318,200303
297053,121.5094089,25.00091259,32.30368858,200303
297054,121.5388381,25.00091259,29.242864,200303
297055,121.5682672,25.00091259,28.08344979,200303
297056,121.5976963,25.00091259,27.94093345,200303
297057,121.6271254,25.00091259,27.85063815,200303
297058,121.6565545,25.00091259,27.40743773,200303
297059,121.6859836,25.00091259,26.86926541,200303
297060,121.7154127,25.00091259,26.39997073,200303
297061,121.7448418,25.00091259,26.15333526,200303
297062,121.7742709,25.00091259,26.01007413,200303
297063,121.8037,25.00091259,25.80613717,200303
297064,121.8331291,25.00091259,25.57108841,200303
297065,121.8625582,25.00091259,25.30920459,200303
297066,121.8919873,25.00091259,24.9881167,200303
297067,121.9214164,25.00091259,24.52883608,200303
297068,121.9508455,25.00091259,23.66801828,200303
297069,121.9802746,25.00091259,23.32059525,200303
297951,121.0091142,24.973716,21.01539395,200303
297952,121.0385433,24.973716,21.0455758,200303
297953,121.0679724,24.973716,21.31030676,200303
297954,121.0974015,24.973716,21.54675649,200303
297955,121.1268306,24.973716,21.83429989,200303
297956,121.1562597,24.973716,22.17142476,200303
297957,121.1856888,24.973716,22.44604829,200303
297958,121.2151179,24.973716,22.6023931,200303
297959,121.244547,24.973716,23.03355721,200303
297960,121.2739761,24.973716,23.42407972,200303
297961,121.3034052,24.973716,24.5086303,200303
297962,121.3328343,24.973716,26.21588038,200303
297963,121.3622634,24.973716,28.46601327,200303
297964,121.3916925,24.973716,31.23782071,200303
297965,121.4211216,24.973716,33.32294601,200303
297966,121.4505507,24.973716,33.41574961,200303
297967,121.4799798,24.973716,32.55431998,200303
297968,121.5094089,24.973716,29.90570408,200303
297969,121.5388381,24.973716,25.98273366,200303
297970,121.5682672,24.973716,26.171169,200303
297971,121.5976963,24.973716,26.72666335,200303
297972,121.6271254,24.973716,27.0832277,200303
297973,121.6565545,24.973716,27.08643412,200303
297974,121.6859836,24.973716,26.82570697,200303
297975,121.7154127,24.973716,19.2839205,200303
297976,121.7448418,24.973716,26.30471713,200303
297977,121.7742709,24.973716,26.30141421,200303
297978,121.8037,24.973716,26.34610444,200303
297979,121.8331291,24.973716,26.29545431,200303
297980,121.8625582,24.973716,26.10623087,200303
297981,121.8919873,24.973716,25.82369527,200303
297982,121.9214164,24.973716,23.45474478,200303
298866,121.0091142,24.94651941,22.57209969,200303
298867,121.0385433,24.94651941,22.46685688,200303
298868,121.0679724,24.94651941,22.17188092,200303
