ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,13.59797852,201710
287904,121.5388381,25.2728785,13.658796946,201710
287905,121.5682672,25.2728785,13.734556372,201710
287906,121.5976963,25.2728785,13.601232659,201710
288816,121.4505507,25.24568191,13.547941558,201710
288817,121.4799798,25.24568191,13.483020161,201710
288818,121.5094089,25.24568191,13.484644669,201710
288819,121.5388381,25.24568191,13.402949191,201710
288820,121.5682672,25.24568191,13.384875158,201710
288821,121.5976963,25.24568191,13.274231856,201710
288822,121.6271254,25.24568191,13.111751576,201710
289731,121.4505507,25.21848531,13.476333237,201710
289732,121.4799798,25.21848531,13.353615986,201710
289733,121.5094089,25.21848531,13.270113922,201710
289734,121.5388381,25.21848531,13.126217629,201710
289735,121.5682672,25.21848531,8.5281734,201710
289736,121.5976963,25.21848531,13.035741219,201710
289737,121.6271254,25.21848531,12.894046728,201710
290645,121.4211216,25.19128872,13.61827267,201710
290646,121.4505507,25.19128872,13.450426664,201710
290647,121.4799798,25.19128872,13.458912236,201710
290648,121.5094089,25.19128872,8.5281734,201710
290649,121.5388381,25.19128872,8.5281734,201710
290650,121.5682672,25.19128872,12.861481557,201710
290651,121.5976963,25.19128872,12.788065238,201710
290652,121.6271254,25.19128872,12.633322292,201710
290653,121.6565545,25.19128872,12.51190572,201710
290654,121.6859836,25.19128872,12.388561995,201710
291559,121.3916925,25.16409213,14.217720487,201710
291560,121.4211216,25.16409213,14.001687196,201710
291561,121.4505507,25.16409213,13.853681523,201710
291562,121.4799798,25.16409213,13.605850249,201710
291563,121.5094089,25.16409213,8.5281734,201710
291564,121.5388381,25.16409213,8.5281734,201710
291565,121.5682672,25.16409213,8.5281734,201710
291566,121.5976963,25.16409213,8.5281734,201710
291567,121.6271254,25.16409213,12.525548198,201710
291568,121.6565545,25.16409213,12.423709559,201710
291569,121.6859836,25.16409213,12.338720343,201710
291570,121.7154127,25.16409213,11.990113286,201710
292474,121.3916925,25.13689554,14.838715952,201710
292475,121.4211216,25.13689554,14.724119141,201710
292476,121.4505507,25.13689554,14.514346349,201710
292477,121.4799798,25.13689554,14.013294855,201710
292478,121.5094089,25.13689554,13.778964518,201710
292479,121.5388381,25.13689554,13.221446882,201710
292480,121.5682672,25.13689554,12.797800452,201710
292481,121.5976963,25.13689554,8.5281734,201710
292482,121.6271254,25.13689554,12.55911889,201710
292483,121.6565545,25.13689554,12.436374307,201710
292484,121.6859836,25.13689554,12.27862068,201710
292485,121.7154127,25.13689554,12.122685531,201710
292486,121.7448418,25.13689554,11.822384465,201710
292487,121.7742709,25.13689554,11.282110712,201710
293383,121.2151179,25.10969895,15.412647067,201710
293384,121.244547,25.10969895,15.341781522,201710
293385,121.2739761,25.10969895,15.123625734,201710
293386,121.3034052,25.10969895,14.996342489,201710
293387,121.3328343,25.10969895,14.928679423,201710
293388,121.3622634,25.10969895,15.024905547,201710
293389,121.3916925,25.10969895,15.451720396,201710
293390,121.4211216,25.10969895,15.904224447,201710
293391,121.4505507,25.10969895,15.503637061,201710
293392,121.4799798,25.10969895,14.633592918,201710
293393,121.5094089,25.10969895,14.094930626,201710
293394,121.5388381,25.10969895,13.375662429,201710
293395,121.5682672,25.10969895,12.896374665,201710
293396,121.5976963,25.10969895,12.75411611,201710
293397,121.6271254,25.10969895,12.72727311,201710
293398,121.6565545,25.10969895,12.60509157,201710
293399,121.6859836,25.10969895,12.506884486,201710
293400,121.7154127,25.10969895,12.189299192,201710
293401,121.7448418,25.10969895,11.716700667,201710
293402,121.7742709,25.10969895,11.046914612,201710
293403,121.8037,25.10969895,10.528901688,201710
293404,121.8331291,25.10969895,10.863914423,201710
293405,121.8625582,25.10969895,11.104293883,201710
293406,121.8919873,25.10969895,11.336554755,201710
293407,121.9214164,25.10969895,11.637583226,201710
294296,121.1562597,25.08250236,15.350016044,201710
294297,121.1856888,25.08250236,15.550674753,201710
294298,121.2151179,25.08250236,15.533974646,201710
294299,121.244547,25.08250236,15.328461104,201710
294300,121.2739761,25.08250236,15.167528331,201710
294301,121.3034052,25.08250236,14.964740051,201710
294302,121.3328343,25.08250236,14.966127788,201710
294303,121.3622634,25.08250236,15.087840836,201710
294304,121.3916925,25.08250236,15.865149825,201710
294305,121.4211216,25.08250236,16.791673037,201710
294306,121.4505507,25.08250236,16.058708117,201710
294307,121.4799798,25.08250236,15.284387929,201710
