ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,16.823446202,201112
287904,121.5388381,25.2728785,16.091611276,201112
287905,121.5682672,25.2728785,16.998240286,201112
287906,121.5976963,25.2728785,19.530725621,201112
288816,121.4505507,25.24568191,20.144432206,201112
288817,121.4799798,25.24568191,16.807359828,201112
288818,121.5094089,25.24568191,14.02092845,201112
288819,121.5388381,25.24568191,12.632837138,201112
288820,121.5682672,25.24568191,13.683253758,201112
288821,121.5976963,25.24568191,18.252433854,201112
288822,121.6271254,25.24568191,23.449348034,201112
289731,121.4505507,25.21848531,20.055395152,201112
289732,121.4799798,25.21848531,15.318421346,201112
289733,121.5094089,25.21848531,11.152567799,201112
289734,121.5388381,25.21848531,9.1493091034,201112
289735,121.5682672,25.21848531,8.2807271,201112
289736,121.5976963,25.21848531,16.950332513,201112
289737,121.6271254,25.21848531,26.476613778,201112
290645,121.4211216,25.19128872,25.895473053,201112
290646,121.4505507,25.19128872,21.681042192,201112
290647,121.4799798,25.19128872,15.28095022,201112
290648,121.5094089,25.19128872,8.2807271,201112
290649,121.5388381,25.19128872,8.2807271,201112
290650,121.5682672,25.19128872,8.1898645202,201112
290651,121.5976963,25.19128872,14.92754119,201112
290652,121.6271254,25.19128872,27.538122289,201112
290653,121.6565545,25.19128872,28.479146345,201112
290654,121.6859836,25.19128872,31.160177657,201112
291559,121.3916925,25.16409213,29.715692696,201112
291560,121.4211216,25.16409213,29.85527765,201112
291561,121.4505507,25.16409213,25.792642102,201112
291562,121.4799798,25.16409213,19.771714682,201112
291563,121.5094089,25.16409213,8.2807271,201112
291564,121.5388381,25.16409213,8.2807271,201112
291565,121.5682672,25.16409213,8.2807271,201112
291566,121.5976963,25.16409213,8.2807271,201112
291567,121.6271254,25.16409213,28.878506697,201112
291568,121.6565545,25.16409213,29.707600865,201112
291569,121.6859836,25.16409213,31.043489552,201112
291570,121.7154127,25.16409213,30.469913841,201112
292474,121.3916925,25.13689554,31.065715819,201112
292475,121.4211216,25.13689554,31.445928801,201112
292476,121.4505507,25.13689554,31.054809678,201112
292477,121.4799798,25.13689554,30.23316275,201112
292478,121.5094089,25.13689554,29.770697151,201112
292479,121.5388381,25.13689554,24.83580959,201112
292480,121.5682672,25.13689554,29.126891221,201112
292481,121.5976963,25.13689554,8.2807271,201112
292482,121.6271254,25.13689554,29.662921283,201112
292483,121.6565545,25.13689554,30.139386688,201112
292484,121.6859836,25.13689554,30.73564596,201112
292485,121.7154127,25.13689554,30.868519071,201112
292486,121.7448418,25.13689554,32.044341604,201112
292487,121.7742709,25.13689554,32.62000047,201112
293383,121.2151179,25.10969895,31.07755688,201112
293384,121.244547,25.10969895,31.096094081,201112
