ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,23.09337658,200402
287904,121.5388381,25.2728785,22.77760593,200402
287905,121.5682672,25.2728785,22.51316505,200402
287906,121.5976963,25.2728785,22.39770134,200402
288816,121.4505507,25.24568191,24.28492621,200402
288817,121.4799798,25.24568191,23.87277868,200402
288818,121.5094089,25.24568191,23.43339213,200402
288819,121.5388381,25.24568191,22.98069936,200402
288820,121.5682672,25.24568191,22.54252775,200402
288821,121.5976963,25.24568191,22.21424498,200402
288822,121.6271254,25.24568191,22.35104599,200402
289731,121.4505507,25.21848531,24.94900998,200402
289732,121.4799798,25.21848531,24.43408365,200402
289733,121.5094089,25.21848531,23.89283057,200402
289734,121.5388381,25.21848531,23.32955518,200402
289735,121.5682672,25.21848531,11.5869095,200402
289736,121.5976963,25.21848531,22.19959035,200402
289737,121.6271254,25.21848531,21.76503047,200402
290645,121.4211216,25.19128872,26.33680884,200402
290646,121.4505507,25.19128872,25.81728235,200402
290647,121.4799798,25.19128872,25.2197065,200402
290648,121.5094089,25.19128872,11.5869095,200402
290649,121.5388381,25.19128872,11.5869095,200402
290650,121.5682672,25.19128872,23.39041593,200402
290651,121.5976963,25.19128872,22.96843532,200402
290652,121.6271254,25.19128872,23.35864443,200402
290653,121.6565545,25.19128872,25.07850622,200402
290654,121.6859836,25.19128872,28.0283733,200402
291559,121.3916925,25.16409213,28.06881029,200402
291560,121.4211216,25.16409213,27.47124847,200402
291561,121.4505507,25.16409213,27.16199119,200402
291562,121.4799798,25.16409213,26.48423059,200402
291563,121.5094089,25.16409213,11.5869095,200402
291564,121.5388381,25.16409213,11.5869095,200402
291565,121.5682672,25.16409213,11.5869095,200402
291566,121.5976963,25.16409213,11.5869095,200402
291567,121.6271254,25.16409213,25.93314658,200402
291568,121.6565545,25.16409213,27.4312785,200402
291569,121.6859836,25.16409213,29.07852625,200402
291570,121.7154127,25.16409213,28.11614877,200402
292474,121.3916925,25.13689554,28.97695813,200402
292475,121.4211216,25.13689554,29.43435375,200402
292476,121.4505507,25.13689554,29.6398095,200402
292477,121.4799798,25.13689554,28.95220233,200402
292478,121.5094089,25.13689554,28.32057068,200402
292479,121.5388381,25.13689554,29.22154371,200402
292480,121.5682672,25.13689554,27.5677454,200402
292481,121.5976963,25.13689554,11.5869095,200402
292482,121.6271254,25.13689554,28.4094593,200402
292483,121.6565545,25.13689554,28.97509938,200402
292484,121.6859836,25.13689554,29.47059428,200402
292485,121.7154127,25.13689554,29.21121115,200402
292486,121.7448418,25.13689554,30.67941265,200402
292487,121.7742709,25.13689554,30.96467491,200402
293383,121.2151179,25.10969895,31.2400836,200402
293384,121.244547,25.10969895,31.67479568,200402
293385,121.2739761,25.10969895,31.51019325,200402
293386,121.3034052,25.10969895,30.71091992,200402
293387,121.3328343,25.10969895,29.8634894,200402
293388,121.3622634,25.10969895,29.24821962,200402
293389,121.3916925,25.10969895,29.85807622,200402
293390,121.4211216,25.10969895,31.67280944,200402
293391,121.4505507,25.10969895,33.69160955,200402
293392,121.4799798,25.10969895,35.38485961,200402
293393,121.5094089,25.10969895,37.50958136,200402
293394,121.5388381,25.10969895,35.87533251,200402
293395,121.5682672,25.10969895,34.04900314,200402
293396,121.5976963,25.10969895,33.33256488,200402
293397,121.6271254,25.10969895,32.84595708,200402
293398,121.6565545,25.10969895,31.90869889,200402
293399,121.6859836,25.10969895,30.97065759,200402
293400,121.7154127,25.10969895,30.72662595,200402
293401,121.7448418,25.10969895,32.27571556,200402
293402,121.7742709,25.10969895,32.49541955,200402
293403,121.8037,25.10969895,31.31225784,200402
293404,121.8331291,25.10969895,29.04270312,200402
293405,121.8625582,25.10969895,27.59629847,200402
293406,121.8919873,25.10969895,27.01190464,200402
293407,121.9214164,25.10969895,26.66113296,200402
294296,121.1562597,25.08250236,30.78636432,200402
