ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,9.284660052,199705
287904,121.5388381,25.2728785,8.444772015,199705
287905,121.5682672,25.2728785,8.691649176,199705
287906,121.5976963,25.2728785,9.895397214,199705
288816,121.4505507,25.24568191,14.13184127,199705
288817,121.4799798,25.24568191,11.33593651,199705
288818,121.5094089,25.24568191,8.643504263,199705
288819,121.5388381,25.24568191,7.329366638,199705
288820,121.5682672,25.24568191,7.825946891,199705
288821,121.5976963,25.24568191,9.556481986,199705
288822,121.6271254,25.24568191,11.88040076,199705
289731,121.4505507,25.21848531,16.59787468,199705
289732,121.4799798,25.21848531,12.62639886,199705
289733,121.5094089,25.21848531,8.278320808,199705
289734,121.5388381,25.21848531,6.263586601,199705
289735,121.5682672,25.21848531,14.6921113,199705
289736,121.5976963,25.21848531,9.782677987,199705
289737,121.6271254,25.21848531,13.01949926,199705
290645,121.4211216,25.19128872,20.76146395,199705
290646,121.4505507,25.19128872,20.03483089,199705
290647,121.4799798,25.19128872,15.84624245,199705
290648,121.5094089,25.19128872,14.6921113,199705
290649,121.5388381,25.19128872,14.6921113,199705
290650,121.5682672,25.19128872,7.931493641,199705
290651,121.5976963,25.19128872,11.64390275,199705
290652,121.6271254,25.19128872,15.602901,199705
290653,121.6565545,25.19128872,18.7541025,199705
290654,121.6859836,25.19128872,20.83451428,199705
291559,121.3916925,25.16409213,22.19154046,199705
291560,121.4211216,25.16409213,23.12796171,199705
291561,121.4505507,25.16409213,25.54064024,199705
291562,121.4799798,25.16409213,20.32618991,199705
291563,121.5094089,25.16409213,14.6921113,199705
291564,121.5388381,25.16409213,14.6921113,199705
291565,121.5682672,25.16409213,14.6921113,199705
291566,121.5976963,25.16409213,14.6921113,199705
291567,121.6271254,25.16409213,19.33503287,199705
291568,121.6565545,25.16409213,21.73530325,199705
291569,121.6859836,25.16409213,23.28072841,199705
291570,121.7154127,25.16409213,23.65451207,199705
292474,121.3916925,25.13689554,23.36982059,199705
292475,121.4211216,25.13689554,24.19273786,199705
292476,121.4505507,25.13689554,24.55816979,199705
292477,121.4799798,25.13689554,23.18892787,199705
292478,121.5094089,25.13689554,21.31511195,199705
292479,121.5388381,25.13689554,19.982796,199705
292480,121.5682672,25.13689554,20.3969427,199705
292481,121.5976963,25.13689554,14.6921113,199705
292482,121.6271254,25.13689554,23.28516699,199705
292483,121.6565545,25.13689554,24.31390584,199705
292484,121.6859836,25.13689554,24.99104462,199705
292485,121.7154127,25.13689554,25.50645832,199705
292486,121.7448418,25.13689554,26.20049504,199705
292487,121.7742709,25.13689554,26.40709542,199705
293383,121.2151179,25.10969895,22.69334352,199705
293384,121.244547,25.10969895,23.10598966,199705
293385,121.2739761,25.10969895,23.45796378,199705
293386,121.3034052,25.10969895,23.64292175,199705
293387,121.3328343,25.10969895,23.48713943,199705
293388,121.3622634,25.10969895,23.23915421,199705
293389,121.3916925,25.10969895,23.69381063,199705
293390,121.4211216,25.10969895,24.53830065,199705
293391,121.4505507,25.10969895,25.16067916,199705
293392,121.4799798,25.10969895,25.68636273,199705
293393,121.5094089,25.10969895,26.35866624,199705
293394,121.5388381,25.10969895,25.99001846,199705
293395,121.5682672,25.10969895,25.84826911,199705
293396,121.5976963,25.10969895,25.98122999,199705
293397,121.6271254,25.10969895,26.03468201,199705
293398,121.6565545,25.10969895,26.24202324,199705
293399,121.6859836,25.10969895,26.71433936,199705
293400,121.7154127,25.10969895,27.22696412,199705
293401,121.7448418,25.10969895,27.80592041,199705
293402,121.7742709,25.10969895,27.98817933,199705
293403,121.8037,25.10969895,27.79115947,199705
293404,121.8331291,25.10969895,27.67819137,199705
293405,121.8625582,25.10969895,27.65125754,199705
