ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,14.300842896,200611
287904,121.5388381,25.2728785,14.335718555,200611
287905,121.5682672,25.2728785,13.471134137,200611
287906,121.5976963,25.2728785,11.710644696,200611
288816,121.4505507,25.24568191,13.820488468,200611
288817,121.4799798,25.24568191,15.08675685,200611
288818,121.5094089,25.24568191,16.385738202,200611
288819,121.5388381,25.24568191,17.098293534,200611
288820,121.5682672,25.24568191,16.277639585,200611
288821,121.5976963,25.24568191,12.931401063,200611
288822,121.6271254,25.24568191,9.8544948715,200611
289731,121.4505507,25.21848531,13.852542483,200611
289732,121.4799798,25.21848531,16.174963254,200611
289733,121.5094089,25.21848531,18.654867656,200611
289734,121.5388381,25.21848531,20.044687899,200611
289735,121.5682672,25.21848531,21.269288,200611
289736,121.5976963,25.21848531,13.999644275,200611
289737,121.6271254,25.21848531,7.3601123403,200611
290645,121.4211216,25.19128872,11.315216056,200611
290646,121.4505507,25.19128872,12.876453016,200611
290647,121.4799798,25.19128872,16.389411375,200611
290648,121.5094089,25.19128872,21.269288,200611
290649,121.5388381,25.19128872,21.269288,200611
290650,121.5682672,25.19128872,20.668284096,200611
290651,121.5976963,25.19128872,15.534644598,200611
290652,121.6271254,25.19128872,6.8376110955,200611
290653,121.6565545,25.19128872,11.373390756,200611
290654,121.6859836,25.19128872,16.681265685,200611
291559,121.3916925,25.16409213,11.10477701,200611
291560,121.4211216,25.16409213,8.9902737031,200611
291561,121.4505507,25.16409213,10.999322947,200611
291562,121.4799798,25.16409213,14.264435774,200611
291563,121.5094089,25.16409213,21.269288,200611
291564,121.5388381,25.16409213,21.269288,200611
291565,121.5682672,25.16409213,21.269288,200611
291566,121.5976963,25.16409213,21.269288,200611
291567,121.6271254,25.16409213,7.6473665559,200611
291568,121.6565545,25.16409213,11.890069638,200611
291569,121.6859836,25.16409213,16.52505317,200611
291570,121.7154127,25.16409213,15.693923464,200611
292474,121.3916925,25.13689554,12.22790427,200611
292475,121.4211216,25.13689554,11.539038961,200611
292476,121.4505507,25.13689554,10.629817,200611
292477,121.4799798,25.13689554,8.9568353929,200611
292478,121.5094089,25.13689554,16.176965814,200611
292479,121.5388381,25.13689554,14.619476219,200611
292480,121.5682672,25.13689554,5.3691586184,200611
292481,121.5976963,25.13689554,21.269288,200611
292482,121.6271254,25.13689554,10.129242842,200611
292483,121.6565545,25.13689554,12.690839944,200611
292484,121.6859836,25.13689554,14.494598975,200611
292485,121.7154127,25.13689554,14.825119262,200611
292486,121.7448418,25.13689554,14.456461176,200611
292487,121.7742709,25.13689554,13.083128663,200611
293383,121.2151179,25.10969895,18.926830811,200611
293384,121.244547,25.10969895,17.696872718,200611
293385,121.2739761,25.10969895,16.400232938,200611
293386,121.3034052,25.10969895,15.407136535,200611
293387,121.3328343,25.10969895,14.506531408,200611
293388,121.3622634,25.10969895,13.779033332,200611
293389,121.3916925,25.10969895,14.240036945,200611
293390,121.4211216,25.10969895,15.833910668,200611
293391,121.4505507,25.10969895,17.16944034,200611
293392,121.4799798,25.10969895,18.184297996,200611
293393,121.5094089,25.10969895,20.911827409,200611
293394,121.5388381,25.10969895,15.134596409,200611
293395,121.5682672,25.10969895,11.799097302,200611
293396,121.5976963,25.10969895,11.528003802,200611
293397,121.6271254,25.10969895,12.764627181,200611
293398,121.6565545,25.10969895,14.15873029,200611
293399,121.6859836,25.10969895,14.829894136,200611
293400,121.7154127,25.10969895,14.702630052,200611
293401,121.7448418,25.10969895,14.290819801,200611
293402,121.7742709,25.10969895,13.10066367,200611
293403,121.8037,25.10969895,11.530242782,200611
293404,121.8331291,25.10969895,10.660769928,200611
293405,121.8625582,25.10969895,10.235631279,200611
293406,121.8919873,25.10969895,9.9973976733,200611
293407,121.9214164,25.10969895,9.7579684633,200611
294296,121.1562597,25.08250236,20.671961985,200611
294297,121.1856888,25.08250236,20.803515932,200611
294298,121.2151179,25.08250236,19.986337391,200611
294299,121.244547,25.08250236,18.418585432,200611
294300,121.2739761,25.08250236,17.044677821,200611
294301,121.3034052,25.08250236,15.986966012,200611
294302,121.3328343,25.08250236,15.460456837,200611
294303,121.3622634,25.08250236,14.089930642,200611
294304,121.3916925,25.08250236,15.618121386,200611
294305,121.4211216,25.08250236,20.377159693,200611
294306,121.4505507,25.08250236,23.990750136,200611
294307,121.4799798,25.08250236,28.596083824,200611
294308,121.5094089,25.08250236,29.115633643,200611
294309,121.5388381,25.08250236,23.645795567,200611
294310,121.5682672,25.08250236,18.292644871,200611
294311,121.5976963,25.08250236,16.281573616,200611
294312,121.6271254,25.08250236,16.391014585,200611
294313,121.6565545,25.08250236,16.608868016,200611
294314,121.6859836,25.08250236,15.632447137,200611
294315,121.7154127,25.08250236,14.57482735,200611
294316,121.7448418,25.08250236,13.771893772,200611
294317,121.7742709,25.08250236,12.853573078,200611
294318,121.8037,25.08250236,11.893255642,200611
294319,121.8331291,25.08250236,11.24110314,200611
294320,121.8625582,25.08250236,10.879434461,200611
294321,121.8919873,25.08250236,10.689138987,200611
295209,121.0974015,25.05530577,20.62675571,200611
295210,121.1268306,25.05530577,20.43490503,200611
295211,121.1562597,25.05530577,20.658391052,200611
295212,121.1856888,25.05530577,21.487455716,200611
295213,121.2151179,25.05530577,21.070486659,200611
295214,121.244547,25.05530577,19.363618334,200611
295215,121.2739761,25.05530577,18.259303994,200611
295216,121.3034052,25.05530577,17.30600573,200611
295217,121.3328343,25.05530577,17.712783552,200611
295218,121.3622634,25.05530577,18.083477386,200611
295219,121.3916925,25.05530577,20.625286181,200611
295220,121.4211216,25.05530577,25.66234025,200611
295221,121.4505507,25.05530577,29.607167147,200611
295222,121.4799798,25.05530577,33.13292898,200611
295223,121.5094089,25.05530577,34.358628696,200611
295224,121.5388381,25.05530577,28.818421262,200611
295225,121.5682672,25.05530577,23.012599455,200611
295226,121.5976963,25.05530577,19.464454836,200611
295227,121.6271254,25.05530577,18.896101908,200611
295228,121.6565545,25.05530577,18.000756165,200611
295229,121.6859836,25.05530577,16.429915722,200611
295230,121.7154127,25.05530577,15.274626039,200611
295231,121.7448418,25.05530577,14.320580678,200611
295232,121.7742709,25.05530577,13.429547693,200611
295233,121.8037,25.05530577,12.52605404,200611
295234,121.8331291,25.05530577,11.843871196,200611
295235,121.8625582,25.05530577,11.41109756,200611
295236,121.8919873,25.05530577,11.192022858,200611
295237,121.9214164,25.05530577,11.023574476,200611
296122,121.0385433,25.02810918,20.66971056,200611
296123,121.0679724,25.02810918,20.598490128,200611
296124,121.0974015,25.02810918,20.201774242,200611
296125,121.1268306,25.02810918,19.845621565,200611
296126,121.1562597,25.02810918,19.937650567,200611
296127,121.1856888,25.02810918,20.229613988,200611
296128,121.2151179,25.02810918,20.239580283,200611
296129,121.244547,25.02810918,19.948600446,200611
296130,121.2739761,25.02810918,19.846918489,200611
296131,121.3034052,25.02810918,20.357671874,200611
296132,121.3328343,25.02810918,21.029840324,200611
296133,121.3622634,25.02810918,22.491096281,200611
296134,121.3916925,25.02810918,25.572818979,200611
296135,121.4211216,25.02810918,29.56508637,200611
296136,121.4505507,25.02810918,33.031504168,200611
296137,121.4799798,25.02810918,33.016516602,200611
296138,121.5094089,25.02810918,30.898838247,200611
296139,121.5388381,25.02810918,26.62390179,200611
296140,121.5682672,25.02810918,21.690973617,200611
296141,121.5976963,25.02810918,18.624717653,200611
