ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,7.073175086,200308
287904,121.5388381,25.2728785,6.990707548,200308
287905,121.5682672,25.2728785,7.019158168,200308
287906,121.5976963,25.2728785,7.04594415,200308
288816,121.4505507,25.24568191,6.928238738,200308
288817,121.4799798,25.24568191,6.814655891,200308
288818,121.5094089,25.24568191,6.33221801,200308
288819,121.5388381,25.24568191,6.110582089,200308
288820,121.5682672,25.24568191,6.400945745,200308
288821,121.5976963,25.24568191,6.653836767,200308
288822,121.6271254,25.24568191,6.506161588,200308
289731,121.4505507,25.21848531,6.619218639,200308
289732,121.4799798,25.21848531,6.083416447,200308
289733,121.5094089,25.21848531,4.692114748,200308
289734,121.5388381,25.21848531,4.275487318,200308
289735,121.5682672,25.21848531,17.7433319,200308
289736,121.5976963,25.21848531,6.330251178,200308
289737,121.6271254,25.21848531,6.109062297,200308
290645,121.4211216,25.19128872,5.591146446,200308
290646,121.4505507,25.19128872,6.334175747,200308
290647,121.4799798,25.19128872,5.875772848,200308
290648,121.5094089,25.19128872,17.7433319,200308
290649,121.5388381,25.19128872,17.7433319,200308
290650,121.5682672,25.19128872,5.41444604,200308
290651,121.5976963,25.19128872,6.502634867,200308
290652,121.6271254,25.19128872,5.77445164,200308
290653,121.6565545,25.19128872,5.290787162,200308
290654,121.6859836,25.19128872,5.69184752,200308
291559,121.3916925,25.16409213,4.80158447,200308
291560,121.4211216,25.16409213,5.168856814,200308
291561,121.4505507,25.16409213,7.63166841,200308
291562,121.4799798,25.16409213,6.90473638,200308
291563,121.5094089,25.16409213,17.7433319,200308
291564,121.5388381,25.16409213,17.7433319,200308
291565,121.5682672,25.16409213,17.7433319,200308
291566,121.5976963,25.16409213,17.7433319,200308
291567,121.6271254,25.16409213,5.821473045,200308
291568,121.6565545,25.16409213,5.706839219,200308
291569,121.6859836,25.16409213,6.154592933,200308
291570,121.7154127,25.16409213,6.728882223,200308
292474,121.3916925,25.13689554,5.448808624,200308
292475,121.4211216,25.13689554,5.916889277,200308
292476,121.4505507,25.13689554,6.658182347,200308
292477,121.4799798,25.13689554,7.345663876,200308
292478,121.5094089,25.13689554,8.166532656,200308
292479,121.5388381,25.13689554,8.315978247,200308
292480,121.5682672,25.13689554,7.773641926,200308
292481,121.5976963,25.13689554,17.7433319,200308
292482,121.6271254,25.13689554,6.859038545,200308
292483,121.6565545,25.13689554,7.040593232,200308
292484,121.6859836,25.13689554,7.337862937,200308
292485,121.7154127,25.13689554,7.695318941,200308
292486,121.7448418,25.13689554,8.181931793,200308
292487,121.7742709,25.13689554,8.126870918,200308
293383,121.2151179,25.10969895,6.387065956,200308
293384,121.244547,25.10969895,6.069891439,200308
293385,121.2739761,25.10969895,5.781999196,200308
293386,121.3034052,25.10969895,5.706214777,200308
293387,121.3328343,25.10969895,5.853960298,200308
293388,121.3622634,25.10969895,6.219618815,200308
293389,121.3916925,25.10969895,7.207154399,200308
293390,121.4211216,25.10969895,8.671670016,200308
293391,121.4505507,25.10969895,10.15246616,200308
293392,121.4799798,25.10969895,11.22594794,200308
293393,121.5094089,25.10969895,13.31675939,200308
293394,121.5388381,25.10969895,11.73265641,200308
293395,121.5682672,25.10969895,10.29703683,200308
293396,121.5976963,25.10969895,9.510177934,200308
293397,121.6271254,25.10969895,9.17401578,200308
293398,121.6565545,25.10969895,9.012869072,200308
293399,121.6859836,25.10969895,8.86787757,200308
293400,121.7154127,25.10969895,8.743209741,200308
293401,121.7448418,25.10969895,8.838391854,200308
293402,121.7742709,25.10969895,8.599405004,200308
293403,121.8037,25.10969895,8.236356798,200308
293404,121.8331291,25.10969895,7.975267992,200308
293405,121.8625582,25.10969895,7.769093694,200308
293406,121.8919873,25.10969895,7.603204576,200308
293407,121.9214164,25.10969895,7.453537339,200308
294296,121.1562597,25.08250236,7.265723946,200308
294297,121.1856888,25.08250236,7.697518961,200308
294298,121.2151179,25.08250236,7.615306312,200308
294299,121.244547,25.08250236,6.867152995,200308
294300,121.2739761,25.08250236,6.517920611,200308
294301,121.3034052,25.08250236,6.636627614,200308
294302,121.3328343,25.08250236,7.157813235,200308
294303,121.3622634,25.08250236,7.382249651,200308
294304,121.3916925,25.08250236,9.323881487,200308
294305,121.4211216,25.08250236,12.52907388,200308
294306,121.4505507,25.08250236,14.93712856,200308
294307,121.4799798,25.08250236,17.38298994,200308
294308,121.5094089,25.08250236,18.56345252,200308
294309,121.5388381,25.08250236,16.79594154,200308
294310,121.5682672,25.08250236,14.62077246,200308
