ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,11.109575337,201607
287904,121.5388381,25.2728785,11.368057031,201607
287905,121.5682672,25.2728785,11.625582612,201607
287906,121.5976963,25.2728785,11.789776832,201607
288816,121.4505507,25.24568191,10.788008033,201607
288817,121.4799798,25.24568191,10.827291955,201607
288818,121.5094089,25.24568191,10.980210209,201607
288819,121.5388381,25.24568191,11.106086998,201607
288820,121.5682672,25.24568191,11.332009226,201607
288821,121.5976963,25.24568191,11.563032481,201607
288822,121.6271254,25.24568191,11.766754529,201607
289731,121.4505507,25.21848531,11.117497985,201607
289732,121.4799798,25.21848531,11.137054918,201607
289733,121.5094089,25.21848531,11.290880388,201607
289734,121.5388381,25.21848531,11.247108179,201607
289735,121.5682672,25.21848531,11.9912322,201607
289736,121.5976963,25.21848531,11.150779517,201607
289737,121.6271254,25.21848531,11.60876605,201607
290645,121.4211216,25.19128872,11.455533288,201607
290646,121.4505507,25.19128872,11.463440318,201607
290647,121.4799798,25.19128872,11.656816229,201607
290648,121.5094089,25.19128872,11.9912322,201607
290649,121.5388381,25.19128872,11.9912322,201607
290650,121.5682672,25.19128872,11.277579693,201607
290651,121.5976963,25.19128872,10.998938776,201607
290652,121.6271254,25.19128872,11.211297574,201607
290653,121.6565545,25.19128872,11.584794299,201607
290654,121.6859836,25.19128872,11.742703286,201607
291559,121.3916925,25.16409213,11.795698692,201607
291560,121.4211216,25.16409213,11.790197782,201607
291561,121.4505507,25.16409213,11.800915303,201607
291562,121.4799798,25.16409213,11.825982281,201607
291563,121.5094089,25.16409213,11.9912322,201607
291564,121.5388381,25.16409213,11.9912322,201607
291565,121.5682672,25.16409213,11.9912322,201607
291566,121.5976963,25.16409213,11.9912322,201607
291567,121.6271254,25.16409213,11.036651146,201607
291568,121.6565545,25.16409213,11.347193366,201607
291569,121.6859836,25.16409213,11.68405871,201607
291570,121.7154127,25.16409213,11.725292235,201607
292474,121.3916925,25.13689554,12.202403708,201607
292475,121.4211216,25.13689554,12.033939169,201607
292476,121.4505507,25.13689554,12.042540644,201607
292477,121.4799798,25.13689554,11.983148807,201607
292478,121.5094089,25.13689554,12.172950005,201607
292479,121.5388381,25.13689554,12.040954062,201607
292480,121.5682672,25.13689554,11.713012861,201607
292481,121.5976963,25.13689554,11.9912322,201607
292482,121.6271254,25.13689554,11.170431417,201607
292483,121.6565545,25.13689554,11.278583232,201607
292484,121.6859836,25.13689554,11.615011903,201607
292485,121.7154127,25.13689554,11.866421331,201607
292486,121.7448418,25.13689554,11.668289047,201607
292487,121.7742709,25.13689554,11.364319774,201607
293383,121.2151179,25.10969895,11.541081169,201607
293384,121.244547,25.10969895,11.737499143,201607
293385,121.2739761,25.10969895,11.905866969,201607
293386,121.3034052,25.10969895,12.042209369,201607
293387,121.3328343,25.10969895,12.242985002,201607
293388,121.3622634,25.10969895,12.370332605,201607
293389,121.3916925,25.10969895,12.396245157,201607
293390,121.4211216,25.10969895,12.216273071,201607
293391,121.4505507,25.10969895,12.185315725,201607
293392,121.4799798,25.10969895,12.305610871,201607
293393,121.5094089,25.10969895,12.366479873,201607
293394,121.5388381,25.10969895,12.135629418,201607
293395,121.5682672,25.10969895,11.72387543,201607
293396,121.5976963,25.10969895,11.582271595,201607
293397,121.6271254,25.10969895,11.563455781,201607
293398,121.6565545,25.10969895,11.57173954,201607
293399,121.6859836,25.10969895,11.875303852,201607
293400,121.7154127,25.10969895,11.87752093,201607
293401,121.7448418,25.10969895,11.650303255,201607
293402,121.7742709,25.10969895,11.27561429,201607
293403,121.8037,25.10969895,11.076635011,201607
293404,121.8331291,25.10969895,10.909020065,201607
293405,121.8625582,25.10969895,10.617287207,201607
293406,121.8919873,25.10969895,10.274999714,201607
293407,121.9214164,25.10969895,10.040844111,201607
294296,121.1562597,25.08250236,11.297583389,201607
294297,121.1856888,25.08250236,11.658660834,201607
294298,121.2151179,25.08250236,11.824642306,201607
294299,121.244547,25.08250236,11.891485242,201607
294300,121.2739761,25.08250236,11.945098327,201607
294301,121.3034052,25.08250236,12.086726362,201607
294302,121.3328343,25.08250236,12.44911479,201607
294303,121.3622634,25.08250236,12.749973742,201607
294304,121.3916925,25.08250236,12.745459905,201607
294305,121.4211216,25.08250236,12.590327111,201607
294306,121.4505507,25.08250236,12.625980871,201607
294307,121.4799798,25.08250236,13.129395825,201607
294308,121.5094089,25.08250236,13.020323662,201607
294309,121.5388381,25.08250236,12.286489406,201607
294310,121.5682672,25.08250236,11.964546179,201607
294311,121.5976963,25.08250236,11.898101183,201607
294312,121.6271254,25.08250236,12.04532256,201607
294313,121.6565545,25.08250236,12.305814722,201607
294314,121.6859836,25.08250236,12.849491362,201607
294315,121.7154127,25.08250236,11.873206474,201607
294316,121.7448418,25.08250236,11.435492739,201607
294317,121.7742709,25.08250236,11.112013235,201607
294318,121.8037,25.08250236,10.798129109,201607
294319,121.8331291,25.08250236,10.565061743,201607
294320,121.8625582,25.08250236,10.262025421,201607
294321,121.8919873,25.08250236,9.9383695222,201607
295209,121.0974015,25.05530577,11.036845765,201607
295210,121.1268306,25.05530577,11.187041032,201607
295211,121.1562597,25.05530577,11.493010574,201607
295212,121.1856888,25.05530577,12.006003678,201607
295213,121.2151179,25.05530577,12.310466578,201607
295214,121.244547,25.05530577,12.174273972,201607
295215,121.2739761,25.05530577,12.189545263,201607
295216,121.3034052,25.05530577,12.408661897,201607
295217,121.3328343,25.05530577,12.880389312,201607
295218,121.3622634,25.05530577,13.046839953,201607
295219,121.3916925,25.05530577,13.057823173,201607
295220,121.4211216,25.05530577,13.185544274,201607
295221,121.4505507,25.05530577,13.825937807,201607
295222,121.4799798,25.05530577,13.668479288,201607
295223,121.5094089,25.05530577,13.407400453,201607
295224,121.5388381,25.05530577,12.654913868,201607
295225,121.5682672,25.05530577,12.187571249,201607
295226,121.5976963,25.05530577,12.216863677,201607
295227,121.6271254,25.05530577,12.503637998,201607
295228,121.6565545,25.05530577,12.673357459,201607
295229,121.6859836,25.05530577,12.776341739,201607
295230,121.7154127,25.05530577,11.657118983,201607
295231,121.7448418,25.05530577,10.986383467,201607
295232,121.7742709,25.05530577,10.705547162,201607
295233,121.8037,25.05530577,10.440399922,201607
295234,121.8331291,25.05530577,10.224517857,201607
295235,121.8625582,25.05530577,9.935521139,201607
295236,121.8919873,25.05530577,9.6661214707,201607
295237,121.9214164,25.05530577,9.4686403126,201607
296122,121.0385433,25.02810918,10.977202459,201607
296123,121.0679724,25.02810918,11.286075738,201607
296124,121.0974015,25.02810918,11.297515236,201607
296125,121.1268306,25.02810918,11.393928149,201607
296126,121.1562597,25.02810918,11.808012538,201607
296127,121.1856888,25.02810918,12.244524561,201607
296128,121.2151179,25.02810918,12.572814651,201607
296129,121.244547,25.02810918,12.645071655,201607
296130,121.2739761,25.02810918,12.570631174,201607
296131,121.3034052,25.02810918,12.731568927,201607
296132,121.3328343,25.02810918,12.800124134,201607
296133,121.3622634,25.02810918,13.00185567,201607
296134,121.3916925,25.02810918,13.23126409,201607
296135,121.4211216,25.02810918,13.404416453,201607
296136,121.4505507,25.02810918,13.25812306,201607
296137,121.4799798,25.02810918,13.085053661,201607
296138,121.5094089,25.02810918,12.849527146,201607
296139,121.5388381,25.02810918,12.088375001,201607
296140,121.5682672,25.02810918,11.994764311,201607
296141,121.5976963,25.02810918,11.994094661,201607
296142,121.6271254,25.02810918,12.239093064,201607
296143,121.6565545,25.02810918,12.277912029,201607
296144,121.6859836,25.02810918,12.048674716,201607
296145,121.7154127,25.02810918,11.236934911,201607
296146,121.7448418,25.02810918,10.5210193,201607
296147,121.7742709,25.02810918,10.126065035,201607
296148,121.8037,25.02810918,9.9793901133,201607
296149,121.8331291,25.02810918,9.8740679346,201607
296150,121.8625582,25.02810918,9.6506790023,201607
296151,121.8919873,25.02810918,9.432906795,201607
296152,121.9214164,25.02810918,9.256788864,201607
297037,121.0385433,25.00091259,11.296213367,201607
297038,121.0679724,25.00091259,11.468802159,201607
297039,121.0974015,25.00091259,11.632155685,201607
297040,121.1268306,25.00091259,11.84659747,201607
297041,121.1562597,25.00091259,12.282357771,201607
297042,121.1856888,25.00091259,12.614987675,201607
297043,121.2151179,25.00091259,12.748268918,201607
297044,121.244547,25.00091259,12.86800822,201607
297045,121.2739761,25.00091259,12.946861209,201607
297046,121.3034052,25.00091259,13.197648051,201607
297047,121.3328343,25.00091259,13.348378483,201607
297048,121.3622634,25.00091259,13.383813522,201607
297049,121.3916925,25.00091259,13.655031299,201607
297050,121.4211216,25.00091259,13.697503939,201607
297051,121.4505507,25.00091259,13.226859668,201607
297052,121.4799798,25.00091259,12.324662884,201607
297053,121.5094089,25.00091259,11.904078353,201607
297054,121.5388381,25.00091259,11.789635881,201607
297055,121.5682672,25.00091259,11.91129918,201607
297056,121.5976963,25.00091259,12.019719975,201607
297057,121.6271254,25.00091259,12.102452756,201607
297058,121.6565545,25.00091259,12.003456801,201607
297059,121.6859836,25.00091259,11.666029362,201607
297060,121.7154127,25.00091259,10.990371491,201607
297061,121.7448418,25.00091259,10.216887543,201607
297062,121.7742709,25.00091259,9.6853140637,201607
297063,121.8037,25.00091259,9.5407561947,201607
297064,121.8331291,25.00091259,9.4959625755,201607
297065,121.8625582,25.00091259,9.3726247329,201607
297066,121.8919873,25.00091259,9.2096733412,201607
297067,121.9214164,25.00091259,9.0593661259,201607
297068,121.9508455,25.00091259,8.953197455,201607
297069,121.9802746,25.00091259,8.8702094345,201607
297951,121.0091142,24.973716,11.210593256,201607
297952,121.0385433,24.973716,11.532351309,201607
297953,121.0679724,24.973716,11.732554947,201607
297954,121.0974015,24.973716,11.970233617,201607
297955,121.1268306,24.973716,12.370489429,201607
297956,121.1562597,24.973716,12.563356188,201607
297957,121.1856888,24.973716,12.928003051,201607
297958,121.2151179,24.973716,13.086592612,201607
297959,121.244547,24.973716,12.920541576,201607
297960,121.2739761,24.973716,13.048025934,201607
297961,121.3034052,24.973716,13.94961348,201607
