ID,x,y,final_PM25,datetime
294310,121.5682672,25.08250236,19.460177607,201102
294311,121.5976963,25.08250236,18.568637515,201102
294312,121.6271254,25.08250236,18.576420623,201102
294313,121.6565545,25.08250236,18.579054744,201102
294314,121.6859836,25.08250236,18.11475877,201102
294315,121.7154127,25.08250236,17.522427603,201102
294316,121.7448418,25.08250236,16.910084544,201102
294317,121.7742709,25.08250236,16.185084939,201102
294318,121.8037,25.08250236,15.410904191,201102
294319,121.8331291,25.08250236,14.794453359,201102
294320,121.8625582,25.08250236,14.254241821,201102
294321,121.8919873,25.08250236,13.685279664,201102
295209,121.0974015,25.05530577,19.642879331,201102
295210,121.1268306,25.05530577,19.694272168,201102
295211,121.1562597,25.05530577,20.306809255,201102
295212,121.1856888,25.05530577,21.331547334,201102
295213,121.2151179,25.05530577,21.480301131,201102
295214,121.244547,25.05530577,20.761822299,201102
295215,121.2739761,25.05530577,20.553651905,201102
295216,121.3034052,25.05530577,20.488596476,201102
295217,121.3328343,25.05530577,20.549881136,201102
295218,121.3622634,25.05530577,20.578120095,201102
295219,121.3916925,25.05530577,22.058051475,201102
295220,121.4211216,25.05530577,24.90407361,201102
295221,121.4505507,25.05530577,26.254164034,201102
295222,121.4799798,25.05530577,26.297949579,201102
295223,121.5094089,25.05530577,26.265932816,201102
295224,121.5388381,25.05530577,23.646416055,201102
295225,121.5682672,25.05530577,21.542326711,201102
295226,121.5976963,25.05530577,19.988402163,201102
295227,121.6271254,25.05530577,19.495539326,201102
295228,121.6565545,25.05530577,18.98439542,201102
295229,121.6859836,25.05530577,18.118929499,201102
295230,121.7154127,25.05530577,17.535562895,201102
295231,121.7448418,25.05530577,16.928600086,201102
295232,121.7742709,25.05530577,16.432680125,201102
295233,121.8037,25.05530577,15.987624691,201102
295234,121.8331291,25.05530577,15.596253363,201102
295235,121.8625582,25.05530577,15.140860836,201102
295236,121.8919873,25.05530577,14.566125878,201102
295237,121.9214164,25.05530577,13.854726915,201102
296122,121.0385433,25.02810918,19.958817552,201102
296123,121.0679724,25.02810918,20.1214168,201102
296124,121.0974015,25.02810918,19.969258177,201102
296125,121.1268306,25.02810918,19.834532121,201102
296126,121.1562597,25.02810918,20.445181696,201102
296127,121.1856888,25.02810918,21.145457428,201102
296128,121.2151179,25.02810918,21.4461198,201102
296129,121.244547,25.02810918,21.344448117,201102
296130,121.2739761,25.02810918,21.159624923,201102
296131,121.3034052,25.02810918,21.103642876,201102
296132,121.3328343,25.02810918,21.270451443,201102
296133,121.3622634,25.02810918,22.077565014,201102
296134,121.3916925,25.02810918,23.433974708,201102
296135,121.4211216,25.02810918,25.282706457,201102
296136,121.4505507,25.02810918,26.030776824,201102
296137,121.4799798,25.02810918,25.541625879,201102
296138,121.5094089,25.02810918,24.756283777,201102
296139,121.5388381,25.02810918,22.765858701,201102
296140,121.5682672,25.02810918,20.92766854,201102
296141,121.5976963,25.02810918,19.46211906,201102
296142,121.6271254,25.02810918,18.682066267,201102
296143,121.6565545,25.02810918,18.044113416,201102
296144,121.6859836,25.02810918,17.528458412,201102
296145,121.7154127,25.02810918,17.187036578,201102
296146,121.7448418,25.02810918,16.819043421,201102
296147,121.7742709,25.02810918,16.492639161,201102
296148,121.8037,25.02810918,16.245739246,201102
296149,121.8331291,25.02810918,16.029062049,201102
296150,121.8625582,25.02810918,15.729746712,201102
296151,121.8919873,25.02810918,15.195891192,201102
296152,121.9214164,25.02810918,14.517730427,201102
297037,121.0385433,25.00091259,20.309959788,201102
297038,121.0679724,25.00091259,20.322106143,201102
297039,121.0974015,25.00091259,20.287305648,201102
297040,121.1268306,25.00091259,20.390752903,201102
297041,121.1562597,25.00091259,20.925790443,201102
297042,121.1856888,25.00091259,21.405689483,201102
297043,121.2151179,25.00091259,21.535735605,201102
297044,121.244547,25.00091259,21.505879535,201102
297045,121.2739761,25.00091259,21.507831172,201102
297046,121.3034052,25.00091259,21.913670157,201102
297047,121.3328343,25.00091259,22.572960648,201102
297048,121.3622634,25.00091259,23.248478201,201102
297049,121.3916925,25.00091259,24.146895804,201102
297050,121.4211216,25.00091259,24.730567202,201102
297051,121.4505507,25.00091259,25.185561169,201102
297052,121.4799798,25.00091259,24.62367964,201102
297053,121.5094089,25.00091259,23.205680222,201102
297054,121.5388381,25.00091259,20.65006548,201102
297055,121.5682672,25.00091259,18.92842365,201102
297056,121.5976963,25.00091259,18.316856288,201102
297057,121.6271254,25.00091259,17.738844443,201102
297058,121.6565545,25.00091259,17.287167221,201102
297059,121.6859836,25.00091259,16.974207927,201102
297060,121.7154127,25.00091259,16.78559156,201102
297061,121.7448418,25.00091259,16.647113867,201102
297062,121.7742709,25.00091259,16.438214786,201102
297063,121.8037,25.00091259,16.279064596,201102
297064,121.8331291,25.00091259,16.15209622,201102
297065,121.8625582,25.00091259,15.925663419,201102
297066,121.8919873,25.00091259,15.520988762,201102
297067,121.9214164,25.00091259,14.91115799,201102
297068,121.9508455,25.00091259,14.142111163,201102
297069,121.9802746,25.00091259,13.344548573,201102
297951,121.0091142,24.973716,20.694205478,201102
297952,121.0385433,24.973716,20.80899877,201102
297953,121.0679724,24.973716,20.795288292,201102
297954,121.0974015,24.973716,20.739146346,201102
297955,121.1268306,24.973716,21.117040992,201102
297956,121.1562597,24.973716,21.429846522,201102
297957,121.1856888,24.973716,21.649329966,201102
297958,121.2151179,24.973716,21.619914478,201102
297959,121.244547,24.973716,21.453608351,201102
297960,121.2739761,24.973716,21.61947543,201102
297961,121.3034052,24.973716,22.640306028,201102
297962,121.3328343,24.973716,23.170359168,201102
297963,121.3622634,24.973716,24.002517266,201102
297964,121.3916925,24.973716,24.972210496,201102
297965,121.4211216,24.973716,24.673649304,201102
297966,121.4505507,24.973716,24.433792712,201102
297967,121.4799798,24.973716,23.530418991,201102
297968,121.5094089,24.973716,20.504398622,201102
297969,121.5388381,24.973716,15.640582003,201102
297970,121.5682672,24.973716,16.114668733,201102
297971,121.5976963,24.973716,16.842450913,201102
297972,121.6271254,24.973716,17.009977422,201102
297973,121.6565545,24.973716,16.92663951,201102
297974,121.6859836,24.973716,16.826621033,201102
297975,121.7154127,24.973716,16.9759355,201102
297976,121.7448418,24.973716,16.737292701,201102
297977,121.7742709,24.973716,16.606400305,201102
297978,121.8037,24.973716,16.448663261,201102
297979,121.8331291,24.973716,16.320606863,201102
297980,121.8625582,24.973716,16.114952221,201102
297981,121.8919873,24.973716,15.73711667,201102
297982,121.9214164,24.973716,12.637552578,201102
298866,121.0091142,24.94651941,21.189973248,201102
298867,121.0385433,24.94651941,21.322390116,201102
298868,121.0679724,24.94651941,21.368394045,201102
298869,121.0974015,24.94651941,21.350645576,201102
298870,121.1268306,24.94651941,21.523385561,201102
298871,121.1562597,24.94651941,21.668083759,201102
298872,121.1856888,24.94651941,21.676077044,201102
298873,121.2151179,24.94651941,21.397911679,201102
298874,121.244547,24.94651941,21.609264581,201102
298875,121.2739761,24.94651941,22.032156509,201102
298876,121.3034052,24.94651941,22.888533559,201102
298877,121.3328343,24.94651941,23.515746328,201102
298878,121.3622634,24.94651941,24.199578693,201102
298879,121.3916925,24.94651941,24.762961521,201102
298880,121.4211216,24.94651941,24.15472348,201102
298881,121.4505507,24.94651941,23.3759634,201102
298882,121.4799798,24.94651941,22.148064637,201102
298883,121.5094089,24.94651941,19.46723508,201102
298884,121.5388381,24.94651941,16.588140886,201102
298885,121.5682672,24.94651941,16.012047706,201102
298886,121.5976963,24.94651941,16.449831798,201102
298887,121.6271254,24.94651941,16.745218517,201102
298888,121.6565545,24.94651941,16.835966349,201102
298889,121.6859836,24.94651941,16.858376175,201102
298890,121.7154127,24.94651941,16.854188981,201102
298891,121.7448418,24.94651941,16.91197231,201102
298892,121.7742709,24.94651941,16.9759355,201102
298893,121.8037,24.94651941,16.9759355,201102
298894,121.8331291,24.94651941,16.9759355,201102
298895,121.8625582,24.94651941,13.880661599,201102
298896,121.8919873,24.94651941,13.555937117,201102
299780,120.9796851,24.91932282,29.711364915,201102
299781,121.0091142,24.91932282,29.803096837,201102
299782,121.0385433,24.91932282,30.025511535,201102
299783,121.0679724,24.91932282,21.572815611,201102
299784,121.0974015,24.91932282,21.49126031,201102
299785,121.1268306,24.91932282,21.504555379,201102
299786,121.1562597,24.91932282,21.541990909,201102
299787,121.1856888,24.91932282,21.507968917,201102
299788,121.2151179,24.91932282,21.523776867,201102
299789,121.244547,24.91932282,21.839885327,201102
299790,121.2739761,24.91932282,22.543421993,201102
299791,121.3034052,24.91932282,23.291288585,201102
299792,121.3328343,24.91932282,23.941975764,201102
299793,121.3622634,24.91932282,24.089706279,201102
299794,121.3916925,24.91932282,23.746780521,201102
299795,121.4211216,24.91932282,23.131841999,201102
299796,121.4505507,24.91932282,22.359669588,201102
299797,121.4799798,24.91932282,21.295423095,201102
299798,121.5094089,24.91932282,19.595655471,201102
299799,121.5388381,24.91932282,17.763212154,201102
299800,121.5682672,24.91932282,16.880613374,201102
299801,121.5976963,24.91932282,16.712365239,201102
299802,121.6271254,24.91932282,16.73755596,201102
299803,121.6565545,24.91932282,16.778291141,201102
299804,121.6859836,24.91932282,16.826503085,201102
299805,121.7154127,24.91932282,16.910624423,201102
299806,121.7448418,24.91932282,16.9759355,201102
299807,121.7742709,24.91932282,16.9759355,201102
299808,121.8037,24.91932282,16.9759355,201102
299809,121.8331291,24.91932282,16.9759355,201102
299810,121.8625582,24.91932282,14.190482767,201102
300695,120.9796851,24.89212623,29.60020428,201102
300696,121.0091142,24.89212623,29.618382197,201102
300697,121.0385433,24.89212623,30.331013535,201102
300698,121.0679724,24.89212623,29.708311491,201102
300699,121.0974015,24.89212623,29.727016508,201102
300700,121.1268306,24.89212623,21.426398424,201102
300701,121.1562597,24.89212623,21.438103076,201102
300702,121.1856888,24.89212623,21.196923926,201102
300703,121.2151179,24.89212623,21.213080869,201102
300704,121.244547,24.89212623,21.799158627,201102
300705,121.2739761,24.89212623,22.632164506,201102
300706,121.3034052,24.89212623,23.247485115,201102
300707,121.3328343,24.89212623,23.903473497,201102
300708,121.3622634,24.89212623,23.627342538,201102
300709,121.3916925,24.89212623,22.905052023,201102
300710,121.4211216,24.89212623,22.248199429,201102
300711,121.4505507,24.89212623,21.629628254,201102
300712,121.4799798,24.89212623,16.9759355,201102
300713,121.5094089,24.89212623,19.732097108,201102
300714,121.5388381,24.89212623,18.449097084,201102
300715,121.5682672,24.89212623,17.497737929,201102
300716,121.5976963,24.89212623,16.960289775,201102
300717,121.6271254,24.89212623,16.690324846,201102
300718,121.6565545,24.89212623,16.568305333,201102
300719,121.6859836,24.89212623,16.557402796,201102
300720,121.7154127,24.89212623,16.676283133,201102
300721,121.7448418,24.89212623,16.920924079,201102
300722,121.7742709,24.89212623,16.9759355,201102
300723,121.8037,24.89212623,16.9759355,201102
300724,121.8331291,24.89212623,14.540871522,201102
301609,120.950256,24.86492964,29.547734584,201102
301610,120.9796851,24.86492964,29.424711657,201102
301611,121.0091142,24.86492964,29.278828503,201102
301612,121.0385433,24.86492964,29.281496246,201102
301613,121.0679724,24.86492964,29.426829304,201102
301614,121.0974015,24.86492964,29.616605215,201102
301615,121.1268306,24.86492964,29.783489453,201102
301616,121.1562597,24.86492964,29.756939958,201102
301617,121.1856888,24.86492964,21.027977009,201102
301618,121.2151179,24.86492964,19.740296597,201102
301619,121.244547,24.86492964,21.316966849,201102
301620,121.2739761,24.86492964,22.195111035,201102
301621,121.3034052,24.86492964,22.826550962,201102
301622,121.3328343,24.86492964,23.155122029,201102
301623,121.3622634,24.86492964,22.87136998,201102
301624,121.3916925,24.86492964,22.121431948,201102
301625,121.4211216,24.86492964,21.605653965,201102
301626,121.4505507,24.86492964,16.9759355,201102
301627,121.4799798,24.86492964,16.9759355,201102
301628,121.5094089,24.86492964,16.9759355,201102
301629,121.5388381,24.86492964,18.618322108,201102
301630,121.5682672,24.86492964,16.9759355,201102
301631,121.5976963,24.86492964,16.9759355,201102
301632,121.6271254,24.86492964,16.9759355,201102
301633,121.6565545,24.86492964,16.9759355,201102
301634,121.6859836,24.86492964,16.9759355,201102
301635,121.7154127,24.86492964,16.9759355,201102
301636,121.7448418,24.86492964,16.9759355,201102
301637,121.7742709,24.86492964,14.241836058,201102
301638,121.8037,24.86492964,14.413491668,201102
301639,121.8331291,24.86492964,14.50775904,201102
302523,120.9208269,24.83773305,29.673440983,201102
302524,120.950256,24.83773305,29.657740392,201102
302525,120.9796851,24.83773305,29.623043626,201102
302526,121.0091142,24.83773305,29.557079257,201102
302527,121.0385433,24.83773305,29.413527028,201102
302528,121.0679724,24.83773305,29.691552098,201102
302529,121.0974015,24.83773305,29.951117653,201102
302530,121.1268306,24.83773305,30.09867412,201102
302531,121.1562597,24.83773305,30.104617084,201102
302532,121.1856888,24.83773305,21.619621944,201102
302533,121.2151179,24.83773305,21.289094425,201102
302534,121.244547,24.83773305,21.722328613,201102
302535,121.2739761,24.83773305,22.035005594,201102
302536,121.3034052,24.83773305,22.19178195,201102
302537,121.3328343,24.83773305,22.289172653,201102
302538,121.3622634,24.83773305,16.9759355,201102
302539,121.3916925,24.83773305,16.9759355,201102
302540,121.4211216,24.83773305,16.9759355,201102
302541,121.4505507,24.83773305,16.9759355,201102
302542,121.4799798,24.83773305,16.9759355,201102
302543,121.5094089,24.83773305,16.9759355,201102
302544,121.5388381,24.83773305,16.9759355,201102
302545,121.5682672,24.83773305,16.9759355,201102
302546,121.5976963,24.83773305,16.9759355,201102
302547,121.6271254,24.83773305,16.9759355,201102
302548,121.6565545,24.83773305,16.9759355,201102
302549,121.6859836,24.83773305,16.9759355,201102
302550,121.7154127,24.83773305,16.9759355,201102
302551,121.7448418,24.83773305,13.285108773,201102
302552,121.7742709,24.83773305,13.675166914,201102
302553,121.8037,24.83773305,13.965852316,201102
302558,121.9508455,24.83773305,13.622078527,201102
303438,120.9208269,24.81053646,29.960901697,201102
303439,120.950256,24.81053646,30.321434124,201102
303440,120.9796851,24.81053646,30.664996859,201102
303441,121.0091142,24.81053646,30.155266374,201102
303442,121.0385433,24.81053646,29.999880377,201102
303443,121.0679724,24.81053646,30.120742887,201102
303444,121.0974015,24.81053646,30.344626733,201102
303445,121.1268306,24.81053646,30.466848344,201102
303446,121.1562597,24.81053646,30.45773197,201102
303447,121.1856888,24.81053646,30.427061636,201102
303448,121.2151179,24.81053646,21.932764002,201102
303449,121.244547,24.81053646,21.858879566,201102
303450,121.2739761,24.81053646,21.764508031,201102
303451,121.3034052,24.81053646,21.609259467,201102
303452,121.3328343,24.81053646,21.498259774,201102
303453,121.3622634,24.81053646,21.346929551,201102
303454,121.3916925,24.81053646,16.9759355,201102
303455,121.4211216,24.81053646,16.9759355,201102
303456,121.4505507,24.81053646,16.9759355,201102
303457,121.4799798,24.81053646,16.9759355,201102
303458,121.5094089,24.81053646,16.9759355,201102
303459,121.5388381,24.81053646,16.9759355,201102
303460,121.5682672,24.81053646,16.9759355,201102
303461,121.5976963,24.81053646,16.9759355,201102
303462,121.6271254,24.81053646,16.9759355,201102
303463,121.6565545,24.81053646,16.9759355,201102
303464,121.6859836,24.81053646,16.9759355,201102
303465,121.7154127,24.81053646,12.323814986,201102
303466,121.7448418,24.81053646,12.579744175,201102
303467,121.7742709,24.81053646,13.012024153,201102
303468,121.8037,24.81053646,13.28402537,201102
304353,120.9208269,24.78333987,30.378562667,201102
304354,120.950256,24.78333987,30.607499038,201102
304355,120.9796851,24.78333987,30.62766443,201102
304356,121.0091142,24.78333987,30.748870062,201102
304357,121.0385433,24.78333987,30.515599067,201102
304358,121.0679724,24.78333987,30.589059926,201102
304359,121.0974015,24.78333987,30.689687566,201102
304360,121.1268306,24.78333987,30.700093697,201102
304361,121.1562597,24.78333987,30.667013,201102
304362,121.1856888,24.78333987,30.629130131,201102
304363,121.2151179,24.78333987,30.350818355,201102
304364,121.244547,24.78333987,30.109918406,201102
304365,121.2739761,24.78333987,21.510799649,201102
304366,121.3034052,24.78333987,16.9759355,201102
304367,121.3328343,24.78333987,16.9759355,201102
304368,121.3622634,24.78333987,16.9759355,201102
304369,121.3916925,24.78333987,16.9759355,201102
304370,121.4211216,24.78333987,16.9759355,201102
304371,121.4505507,24.78333987,16.9759355,201102
304372,121.4799798,24.78333987,16.9759355,201102
304373,121.5094089,24.78333987,16.9759355,201102
304374,121.5388381,24.78333987,16.9759355,201102
304375,121.5682672,24.78333987,16.9759355,201102
304376,121.5976963,24.78333987,16.9759355,201102
304377,121.6271254,24.78333987,16.9759355,201102
304378,121.6565545,24.78333987,16.9759355,201102
304379,121.6859836,24.78333987,11.618114123,201102
304380,121.7154127,24.78333987,11.602189029,201102
304381,121.7448418,24.78333987,11.797080484,201102
304382,121.7742709,24.78333987,12.211226571,201102
304383,121.8037,24.78333987,12.550808263,201102
305267,120.8913978,24.75614328,30.401376612,201102
305268,120.9208269,24.75614328,30.697376592,201102
305269,120.950256,24.75614328,30.915116582,201102
305270,120.9796851,24.75614328,30.990029309,201102
305271,121.0091142,24.75614328,30.975772597,201102
305272,121.0385433,24.75614328,30.846823985,201102
305273,121.0679724,24.75614328,30.978778204,201102
305274,121.0974015,24.75614328,30.914593565,201102
305275,121.1268306,24.75614328,30.828631442,201102
305276,121.1562597,24.75614328,30.654983083,201102
305277,121.1856888,24.75614328,30.466545146,201102
305278,121.2151179,24.75614328,30.190246575,201102
305279,121.244547,24.75614328,16.9759355,201102
305280,121.2739761,24.75614328,16.9759355,201102
305281,121.3034052,24.75614328,16.9759355,201102
305282,121.3328343,24.75614328,16.9759355,201102
305283,121.3622634,24.75614328,16.9759355,201102
305284,121.3916925,24.75614328,16.9759355,201102
305285,121.4211216,24.75614328,8,201102
305286,121.4505507,24.75614328,16.9759355,201102
305287,121.4799798,24.75614328,16.9759355,201102
305288,121.5094089,24.75614328,16.9759355,201102
305289,121.5388381,24.75614328,16.9759355,201102
305290,121.5682672,24.75614328,16.9759355,201102
305291,121.5976963,24.75614328,16.9759355,201102
305292,121.6271254,24.75614328,16.9759355,201102
305293,121.6565545,24.75614328,11.249589755,201102
305294,121.6859836,24.75614328,11.028840445,201102
305295,121.7154127,24.75614328,10.909173255,201102
305296,121.7448418,24.75614328,10.892544503,201102
305297,121.7742709,24.75614328,11.367745308,201102
305298,121.8037,24.75614328,11.827195436,201102
306182,120.8913978,24.72894669,30.763027994,201102
306183,120.9208269,24.72894669,31.014461394,201102
306184,120.950256,24.72894669,31.200920295,201102
306185,120.9796851,24.72894669,31.257093507,201102
306186,121.0091142,24.72894669,31.219898007,201102
306187,121.0385433,24.72894669,31.167505104,201102
306188,121.0679724,24.72894669,31.155320326,201102
306189,121.0974015,24.72894669,31.049352499,201102
306190,121.1268306,24.72894669,30.874838123,201102
306191,121.1562597,24.72894669,30.592238725,201102
306192,121.1856888,24.72894669,30.316580337,201102
306193,121.2151179,24.72894669,16.9759355,201102
306194,121.244547,24.72894669,16.9759355,201102
306195,121.2739761,24.72894669,16.9759355,201102
306196,121.3034052,24.72894669,16.9759355,201102
306197,121.3328343,24.72894669,16.9759355,201102
306198,121.3622634,24.72894669,16.9759355,201102
306199,121.3916925,24.72894669,16.9759355,201102
306200,121.4211216,24.72894669,16.9759355,201102
306201,121.4505507,24.72894669,16.9759355,201102
306202,121.4799798,24.72894669,16.9759355,201102
306203,121.5094089,24.72894669,16.9759355,201102
306204,121.5388381,24.72894669,16.9759355,201102
306205,121.5682672,24.72894669,16.9759355,201102
306206,121.5976963,24.72894669,16.9759355,201102
306207,121.6271254,24.72894669,15.556269468,201102
306208,121.6565545,24.72894669,13.311647903,201102
306209,121.6859836,24.72894669,12.159590843,201102
306210,121.7154127,24.72894669,11.879893636,201102
306211,121.7448418,24.72894669,11.926581412,201102
306212,121.7742709,24.72894669,12.21767885,201102
306213,121.8037,24.72894669,12.722766789,201102
307096,120.8619687,24.7017501,30.648493552,201102
307097,120.8913978,24.7017501,31.28140701,201102
307098,120.9208269,24.7017501,31.389727989,201102
307099,120.950256,24.7017501,31.389672873,201102
307100,120.9796851,24.7017501,31.493282207,201102
307101,121.0091142,24.7017501,31.528894181,201102
307102,121.0385433,24.7017501,31.48684368,201102
307103,121.0679724,24.7017501,31.3440398,201102
307104,121.0974015,24.7017501,31.125619171,201102
307105,121.1268306,24.7017501,30.820507144,201102
307106,121.1562597,24.7017501,30.608327518,201102
307107,121.1856888,24.7017501,30.377033668,201102
307108,121.2151179,24.7017501,16.9759355,201102
307109,121.244547,24.7017501,16.9759355,201102
307110,121.2739761,24.7017501,16.9759355,201102
307111,121.3034052,24.7017501,16.9759355,201102
307112,121.3328343,24.7017501,16.9759355,201102
307113,121.3622634,24.7017501,16.9759355,201102
307114,121.3916925,24.7017501,16.9759355,201102
307115,121.4211216,24.7017501,16.9759355,201102
307116,121.4505507,24.7017501,8,201102
307117,121.4799798,24.7017501,16.9759355,201102
307118,121.5094089,24.7017501,16.9759355,201102
307119,121.5388381,24.7017501,16.9759355,201102
307120,121.5682672,24.7017501,16.9759355,201102
307121,121.5976963,24.7017501,16.585130734,201102
307122,121.6271254,24.7017501,15.641933867,201102
307123,121.6565545,24.7017501,14.435291775,201102
307124,121.6859836,24.7017501,13.578565992,201102
307125,121.7154127,24.7017501,13.208638279,201102
307126,121.7448418,24.7017501,13.151357465,201102
307127,121.7742709,24.7017501,13.292547558,201102
307128,121.8037,24.7017501,13.584581387,201102
307129,121.8331291,24.7017501,13.984641947,201102
308010,120.8325396,24.6745535,30.577273665,201102
308011,120.8619687,24.6745535,30.848093924,201102
308012,120.8913978,24.6745535,31.192630503,201102
308013,120.9208269,24.6745535,31.443139102,201102
308014,120.950256,24.6745535,31.602102276,201102
308015,120.9796851,24.6745535,31.760428402,201102
308016,121.0091142,24.6745535,31.843167593,201102
308017,121.0385433,24.6745535,31.795607939,201102
308018,121.0679724,24.6745535,31.606760005,201102
308019,121.0974015,24.6745535,31.300449679,201102
308020,121.1268306,24.6745535,30.988903592,201102
308021,121.1562597,24.6745535,16.9759355,201102
308022,121.1856888,24.6745535,16.9759355,201102
308023,121.2151179,24.6745535,16.9759355,201102
308024,121.244547,24.6745535,16.9759355,201102
308025,121.2739761,24.6745535,16.9759355,201102
308026,121.3034052,24.6745535,16.9759355,201102
308027,121.3328343,24.6745535,16.9759355,201102
308028,121.3622634,24.6745535,16.9759355,201102
308029,121.3916925,24.6745535,16.9759355,201102
308030,121.4211216,24.6745535,16.9759355,201102
308031,121.4505507,24.6745535,16.9759355,201102
308032,121.4799798,24.6745535,8,201102
308033,121.5094089,24.6745535,16.9759355,201102
308034,121.5388381,24.6745535,16.9759355,201102
308035,121.5682672,24.6745535,16.9759355,201102
308036,121.5976963,24.6745535,16.590770023,201102
308037,121.6271254,24.6745535,15.988258444,201102
308038,121.6565545,24.6745535,15.286164205,201102
308039,121.6859836,24.6745535,14.723871135,201102
308040,121.7154127,24.6745535,14.403980608,201102
308041,121.7448418,24.6745535,14.278034661,201102
308042,121.7742709,24.6745535,14.265111472,201102
308043,121.8037,24.6745535,14.319084113,201102
308044,121.8331291,24.6745535,14.433420855,201102
308923,120.7736814,24.64735691,30.38836872,201102
308924,120.8031105,24.64735691,30.613326338,201102
308925,120.8325396,24.64735691,30.829834,201102
308926,120.8619687,24.64735691,30.995285894,201102
308927,120.8913978,24.64735691,31.203931089,201102
