ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,8.328638397,200408
287904,121.5388381,25.2728785,8.416501701,200408
287905,121.5682672,25.2728785,8.618062043,200408
287906,121.5976963,25.2728785,8.728941111,200408
288816,121.4505507,25.24568191,7.876068879,200408
288817,121.4799798,25.24568191,7.872593462,200408
288818,121.5094089,25.24568191,7.377810533,200408
288819,121.5388381,25.24568191,7.210570626,200408
288820,121.5682672,25.24568191,7.677475087,200408
288821,121.5976963,25.24568191,7.974222651,200408
288822,121.6271254,25.24568191,7.579676764,200408
289731,121.4505507,25.21848531,7.568135174,200408
289732,121.4799798,25.21848531,6.943583719,200408
289733,121.5094089,25.21848531,5.122214223,200408
289734,121.5388381,25.21848531,4.575673173,200408
289735,121.5682672,25.21848531,17.7433319,200408
289736,121.5976963,25.21848531,7.028323911,200408
289737,121.6271254,25.21848531,6.394165542,200408
290645,121.4211216,25.19128872,6.160266005,200408
290646,121.4505507,25.19128872,7.157056291,200408
290647,121.4799798,25.19128872,6.60221152,200408
290648,121.5094089,25.19128872,17.7433319,200408
290649,121.5388381,25.19128872,17.7433319,200408
290650,121.5682672,25.19128872,5.407637915,200408
290651,121.5976963,25.19128872,6.473277883,200408
290652,121.6271254,25.19128872,5.148666803,200408
290653,121.6565545,25.19128872,4.307683429,200408
290654,121.6859836,25.19128872,4.814182231,200408
291559,121.3916925,25.16409213,5.155953438,200408
291560,121.4211216,25.16409213,5.542168042,200408
291561,121.4505507,25.16409213,6.667061235,200408
291562,121.4799798,25.16409213,7.663809484,200408
291563,121.5094089,25.16409213,17.7433319,200408
291564,121.5388381,25.16409213,17.7433319,200408
291565,121.5682672,25.16409213,17.7433319,200408
291566,121.5976963,25.16409213,17.7433319,200408
291567,121.6271254,25.16409213,4.564429665,200408
291568,121.6565545,25.16409213,4.43780937,200408
291569,121.6859836,25.16409213,5.158055322,200408
291570,121.7154127,25.16409213,6.107297032,200408
292474,121.3916925,25.13689554,5.972544668,200408
292475,121.4211216,25.13689554,6.41646637,200408
292476,121.4505507,25.13689554,7.079815635,200408
292477,121.4799798,25.13689554,7.639176216,200408
292478,121.5094089,25.13689554,8.228316062,200408
292479,121.5388381,25.13689554,7.894000429,200408
292480,121.5682672,25.13689554,6.838806956,200408
292481,121.5976963,25.13689554,17.7433319,200408
292482,121.6271254,25.13689554,5.568002813,200408
292483,121.6565545,25.13689554,5.962695509,200408
292484,121.6859836,25.13689554,6.560601229,200408
292485,121.7154127,25.13689554,7.253526781,200408
292486,121.7448418,25.13689554,8.105460672,200408
292487,121.7742709,25.13689554,8.202518143,200408
293383,121.2151179,25.10969895,7.499896007,200408
293384,121.244547,25.10969895,7.069930974,200408
