ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,18.063671951,201510
287904,121.5388381,25.2728785,17.498937946,201510
287905,121.5682672,25.2728785,17.17383599,201510
287906,121.5976963,25.2728785,17.022803531,201510
288816,121.4505507,25.24568191,19.048949258,201510
288817,121.4799798,25.24568191,18.512391822,201510
288818,121.5094089,25.24568191,17.881439747,201510
288819,121.5388381,25.24568191,17.356494887,201510
288820,121.5682672,25.24568191,17.222031252,201510
288821,121.5976963,25.24568191,17.293843774,201510
288822,121.6271254,25.24568191,17.440783425,201510
289731,121.4505507,25.21848531,18.804743188,201510
289732,121.4799798,25.21848531,17.998949862,201510
289733,121.5094089,25.21848531,17.01244154,201510
289734,121.5388381,25.21848531,16.363538059,201510
289735,121.5682672,25.21848531,10.9998792,201510
289736,121.5976963,25.21848531,17.285318521,201510
289737,121.6271254,25.21848531,17.84109926,201510
290645,121.4211216,25.19128872,18.971431959,201510
290646,121.4505507,25.19128872,18.353096644,201510
290647,121.4799798,25.19128872,17.349725124,201510
290648,121.5094089,25.19128872,10.9998792,201510
290649,121.5388381,25.19128872,10.9998792,201510
290650,121.5682672,25.19128872,15.8905345,201510
290651,121.5976963,25.19128872,16.991940662,201510
290652,121.6271254,25.19128872,17.780971252,201510
290653,121.6565545,25.19128872,18.542870424,201510
290654,121.6859836,25.19128872,19.356121437,201510
291559,121.3916925,25.16409213,19.394155876,201510
291560,121.4211216,25.16409213,19.116070417,201510
291561,121.4505507,25.16409213,18.500110163,201510
291562,121.4799798,25.16409213,17.211711475,201510
291563,121.5094089,25.16409213,10.9998792,201510
291564,121.5388381,25.16409213,10.9998792,201510
291565,121.5682672,25.16409213,10.9998792,201510
291566,121.5976963,25.16409213,10.9998792,201510
291567,121.6271254,25.16409213,17.895006818,201510
291568,121.6565545,25.16409213,18.905471676,201510
291569,121.6859836,25.16409213,20.058263733,201510
291570,121.7154127,25.16409213,20.562957828,201510
292474,121.3916925,25.13689554,19.838190958,201510
292475,121.4211216,25.13689554,19.799849086,201510
292476,121.4505507,25.13689554,19.497383177,201510
292477,121.4799798,25.13689554,18.595270103,201510
292478,121.5094089,25.13689554,17.618648171,201510
292479,121.5388381,25.13689554,16.437650257,201510
292480,121.5682672,25.13689554,16.392314355,201510
292481,121.5976963,25.13689554,10.9998792,201510
292482,121.6271254,25.13689554,18.055734501,201510
292483,121.6565545,25.13689554,19.078171964,201510
292484,121.6859836,25.13689554,20.082112557,201510
292485,121.7154127,25.13689554,21.098484717,201510
292486,121.7448418,25.13689554,22.0210988,201510
292487,121.7742709,25.13689554,22.852377243,201510
293383,121.2151179,25.10969895,21.01290884,201510
293384,121.244547,25.10969895,20.809692052,201510
293385,121.2739761,25.10969895,20.705177069,201510
293386,121.3034052,25.10969895,20.699111985,201510
293387,121.3328343,25.10969895,20.556043351,201510
293388,121.3622634,25.10969895,20.44252147,201510
293389,121.3916925,25.10969895,20.701969944,201510
293390,121.4211216,25.10969895,21.21947136,201510
293391,121.4505507,25.10969895,21.329645398,201510
293392,121.4799798,25.10969895,20.703396984,201510
293393,121.5094089,25.10969895,19.927880977,201510
293394,121.5388381,25.10969895,17.878551311,201510
293395,121.5682672,25.10969895,17.06682048,201510
293396,121.5976963,25.10969895,17.358532296,201510
293397,121.6271254,25.10969895,18.255124794,201510
293398,121.6565545,25.10969895,19.197439187,201510
293399,121.6859836,25.10969895,20.243860931,201510
293400,121.7154127,25.10969895,21.27797167,201510
293401,121.7448418,25.10969895,22.358302775,201510
293402,121.7742709,25.10969895,23.467786988,201510
293403,121.8037,25.10969895,24.327964129,201510
293404,121.8331291,25.10969895,21.602001853,201510
293405,121.8625582,25.10969895,19.857785004,201510
293406,121.8919873,25.10969895,18.703572993,201510
293407,121.9214164,25.10969895,17.921614823,201510
294296,121.1562597,25.08250236,21.610348822,201510
294297,121.1856888,25.08250236,21.429545945,201510
294298,121.2151179,25.08250236,21.090091311,201510
294299,121.244547,25.08250236,20.920069207,201510
294300,121.2739761,25.08250236,20.991762567,201510
294301,121.3034052,25.08250236,21.151714182,201510
294302,121.3328343,25.08250236,21.376164808,201510
294303,121.3622634,25.08250236,21.3230197,201510
294304,121.3916925,25.08250236,21.529183018,201510
294305,121.4211216,25.08250236,22.338881861,201510
294306,121.4505507,25.08250236,22.46076151,201510
294307,121.4799798,25.08250236,22.994756798,201510
294308,121.5094089,25.08250236,21.527937442,201510
294309,121.5388381,25.08250236,19.073035751,201510
294310,121.5682672,25.08250236,18.282027588,201510
294311,121.5976963,25.08250236,18.293796262,201510
294312,121.6271254,25.08250236,18.899069526,201510
294313,121.6565545,25.08250236,19.462394924,201510
294314,121.6859836,25.08250236,20.16617135,201510
294315,121.7154127,25.08250236,20.85698042,201510
294316,121.7448418,25.08250236,21.65275784,201510
294317,121.7742709,25.08250236,22.255744683,201510
294318,121.8037,25.08250236,22.004763084,201510
294319,121.8331291,25.08250236,20.332055979,201510
294320,121.8625582,25.08250236,19.151049208,201510
294321,121.8919873,25.08250236,18.239602368,201510
295209,121.0974015,25.05530577,22.050288934,201510
295210,121.1268306,25.05530577,21.879720456,201510
295211,121.1562597,25.05530577,21.685389214,201510
295212,121.1856888,25.05530577,21.597843502,201510
295213,121.2151179,25.05530577,21.336818112,201510
295214,121.244547,25.05530577,21.183451711,201510
295215,121.2739761,25.05530577,21.228882625,201510
295216,121.3034052,25.05530577,21.393411554,201510
295217,121.3328343,25.05530577,22.201110001,201510
295218,121.3622634,25.05530577,22.694691725,201510
295219,121.3916925,25.05530577,23.170070658,201510
295220,121.4211216,25.05530577,24.179523952,201510
295221,121.4505507,25.05530577,23.984036082,201510
295222,121.4799798,25.05530577,23.896685869,201510
295223,121.5094089,25.05530577,23.293391691,201510
295224,121.5388381,25.05530577,20.349904574,201510
295225,121.5682672,25.05530577,19.473077443,201510
295226,121.5976963,25.05530577,19.877167979,201510
295227,121.6271254,25.05530577,20.137202591,201510
295228,121.6565545,25.05530577,19.653130549,201510
295229,121.6859836,25.05530577,19.656729177,201510
295230,121.7154127,25.05530577,20.101228888,201510
295231,121.7448418,25.05530577,20.529284233,201510
295232,121.7742709,25.05530577,20.715272243,201510
295233,121.8037,25.05530577,20.236217788,201510
295234,121.8331291,25.05530577,19.263534607,201510
295235,121.8625582,25.05530577,18.175399547,201510
295236,121.8919873,25.05530577,17.630750521,201510
295237,121.9214164,25.05530577,17.20112712,201510
296122,121.0385433,25.02810918,21.90908798,201510
296123,121.0679724,25.02810918,22.104816632,201510
296124,121.0974015,25.02810918,22.061323332,201510
296125,121.1268306,25.02810918,21.921922731,201510
296126,121.1562597,25.02810918,21.831248639,201510
296127,121.1856888,25.02810918,21.736843257,201510
296128,121.2151179,25.02810918,21.799524594,201510
296129,121.244547,25.02810918,21.849818301,201510
296130,121.2739761,25.02810918,21.539256711,201510
296131,121.3034052,25.02810918,21.56903061,201510
296132,121.3328343,25.02810918,22.206429115,201510
296133,121.3622634,25.02810918,22.99052154,201510
296134,121.3916925,25.02810918,23.771756717,201510
296135,121.4211216,25.02810918,24.647683918,201510
296136,121.4505507,25.02810918,24.045540502,201510
296137,121.4799798,25.02810918,23.9895379,201510
296138,121.5094089,25.02810918,23.1509828,201510
296139,121.5388381,25.02810918,20.265364483,201510
296140,121.5682672,25.02810918,20.154057643,201510
296141,121.5976963,25.02810918,20.184726941,201510
296142,121.6271254,25.02810918,20.071593671,201510
296143,121.6565545,25.02810918,19.518918621,201510
296144,121.6859836,25.02810918,19.373994845,201510
296145,121.7154127,25.02810918,19.494577423,201510
296146,121.7448418,25.02810918,19.658051785,201510
296147,121.7742709,25.02810918,19.58273581,201510
296148,121.8037,25.02810918,19.101081834,201510
296149,121.8331291,25.02810918,18.327862997,201510
296150,121.8625582,25.02810918,17.600543454,201510
296151,121.8919873,25.02810918,17.077299851,201510
296152,121.9214164,25.02810918,16.836858788,201510
297037,121.0385433,25.00091259,21.737766994,201510
297038,121.0679724,25.00091259,21.882794308,201510
297039,121.0974015,25.00091259,22.072406276,201510
297040,121.1268306,25.00091259,22.129538893,201510
297041,121.1562597,25.00091259,22.254844709,201510
297042,121.1856888,25.00091259,22.410700844,201510
297043,121.2151179,25.00091259,22.361679153,201510
297044,121.244547,25.00091259,22.237506743,201510
297045,121.2739761,25.00091259,22.102042184,201510
297046,121.3034052,25.00091259,22.051021754,201510
297047,121.3328343,25.00091259,22.54763885,201510
297048,121.3622634,25.00091259,23.148859434,201510
297049,121.3916925,25.00091259,23.827269404,201510
297050,121.4211216,25.00091259,24.559878647,201510
297051,121.4505507,25.00091259,24.204745138,201510
297052,121.4799798,25.00091259,23.138662796,201510
297053,121.5094089,25.00091259,22.532509337,201510
297054,121.5388381,25.00091259,21.029515374,201510
297055,121.5682672,25.00091259,20.547759613,201510
297056,121.5976963,25.00091259,20.037689411,201510
297057,121.6271254,25.00091259,19.726719824,201510
297058,121.6565545,25.00091259,19.288461496,201510
297059,121.6859836,25.00091259,19.17008099,201510
297060,121.7154127,25.00091259,19.119795756,201510
297061,121.7448418,25.00091259,19.105860061,201510
297062,121.7742709,25.00091259,18.90095074,201510
297063,121.8037,25.00091259,18.46932116,201510
297064,121.8331291,25.00091259,17.964362656,201510
297065,121.8625582,25.00091259,17.451370385,201510
297066,121.8919873,25.00091259,16.994859669,201510
297067,121.9214164,25.00091259,16.593887646,201510
297068,121.9508455,25.00091259,15.804019431,201510
297069,121.9802746,25.00091259,15.78820294,201510
297951,121.0091142,24.973716,21.443271675,201510
297952,121.0385433,24.973716,21.600527333,201510
297953,121.0679724,24.973716,21.830948839,201510
297954,121.0974015,24.973716,22.187289272,201510
297955,121.1268306,24.973716,22.531610656,201510
297956,121.1562597,24.973716,22.661898851,201510
297957,121.1856888,24.973716,22.767468485,201510
297958,121.2151179,24.973716,22.588971526,201510
297959,121.244547,24.973716,22.459502642,201510
297960,121.2739761,24.973716,22.558143574,201510
297961,121.3034052,24.973716,22.852191375,201510
297962,121.3328343,24.973716,22.666369643,201510
297963,121.3622634,24.973716,22.878341002,201510
297964,121.3916925,24.973716,23.671902021,201510
297965,121.4211216,24.973716,24.517396921,201510
297966,121.4505507,24.973716,24.498860957,201510
297967,121.4799798,24.973716,23.481750393,201510
297968,121.5094089,24.973716,22.762971295,201510
297969,121.5388381,24.973716,21.488368964,201510
297970,121.5682672,24.973716,20.514753653,201510
297971,121.5976963,24.973716,19.603130085,201510
297972,121.6271254,24.973716,19.287024527,201510
297973,121.6565545,24.973716,19.124866223,201510
297974,121.6859836,24.973716,19.026884078,201510
297975,121.7154127,24.973716,10.9998792,201510
297976,121.7448418,24.973716,18.785418945,201510
297977,121.7742709,24.973716,18.646400763,201510
297978,121.8037,24.973716,18.412086031,201510
297979,121.8331291,24.973716,18.01450721,201510
297980,121.8625582,24.973716,17.546124149,201510
297981,121.8919873,24.973716,17.138615806,201510
297982,121.9214164,24.973716,13.896233973,201510
298866,121.0091142,24.94651941,21.410627577,201510
298867,121.0385433,24.94651941,21.599332154,201510
298868,121.0679724,24.94651941,21.894137421,201510
298869,121.0974015,24.94651941,22.262770624,201510
298870,121.1268306,24.94651941,22.749277277,201510
298871,121.1562597,24.94651941,23.083963863,201510
298872,121.1856888,24.94651941,23.011130923,201510
298873,121.2151179,24.94651941,22.579048846,201510
298874,121.244547,24.94651941,22.726298752,201510
298875,121.2739761,24.94651941,22.630084529,201510
298876,121.3034052,24.94651941,22.530417139,201510
298877,121.3328343,24.94651941,22.290345233,201510
298878,121.3622634,24.94651941,22.666222249,201510
298879,121.3916925,24.94651941,23.375445846,201510
298880,121.4211216,24.94651941,23.788772837,201510
298881,121.4505507,24.94651941,23.623093372,201510
298882,121.4799798,24.94651941,23.007086527,201510
298883,121.5094089,24.94651941,22.263485357,201510
298884,121.5388381,24.94651941,21.2654162,201510
298885,121.5682672,24.94651941,20.219373306,201510
298886,121.5976963,24.94651941,19.473238475,201510
298887,121.6271254,24.94651941,19.042690827,201510
298888,121.6565545,24.94651941,18.890685358,201510
298889,121.6859836,24.94651941,18.813689735,201510
298890,121.7154127,24.94651941,18.719391628,201510
298891,121.7448418,24.94651941,18.67786554,201510
298892,121.7742709,24.94651941,10.9998792,201510
298893,121.8037,24.94651941,10.9998792,201510
298894,121.8331291,24.94651941,10.9998792,201510
298895,121.8625582,24.94651941,14.931153572,201510
298896,121.8919873,24.94651941,14.549409958,201510
299780,120.9796851,24.91932282,24.720824052,201510
299781,121.0091142,24.91932282,24.814682582,201510
299782,121.0385433,24.91932282,25.05286969,201510
299783,121.0679724,24.91932282,22.010325514,201510
299784,121.0974015,24.91932282,22.372217661,201510
