ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,24.32274305,199801
287904,121.5388381,25.2728785,24.41144034,199801
287905,121.5682672,25.2728785,24.49442825,199801
287906,121.5976963,25.2728785,24.62284598,199801
288816,121.4505507,25.24568191,24.74487785,199801
288817,121.4799798,25.24568191,24.93715745,199801
288818,121.5094089,25.24568191,25.02401287,199801
288819,121.5388381,25.24568191,25.02250847,199801
288820,121.5682672,25.24568191,25.00189198,199801
288821,121.5976963,25.24568191,25.06374082,199801
288822,121.6271254,25.24568191,25.28573709,199801
289731,121.4505507,25.21848531,25.62410243,199801
289732,121.4799798,25.21848531,25.83802936,199801
289733,121.5094089,25.21848531,25.87442969,199801
289734,121.5388381,25.21848531,25.73353414,199801
289735,121.5682672,25.21848531,10.0502855,199801
289736,121.5976963,25.21848531,25.44904703,199801
289737,121.6271254,25.21848531,25.6746471,199801
290645,121.4211216,25.19128872,26.22720055,199801
290646,121.4505507,25.19128872,26.67998905,199801
290647,121.4799798,25.19128872,26.98510857,199801
290648,121.5094089,25.19128872,10.0502855,199801
290649,121.5388381,25.19128872,10.0502855,199801
290650,121.5682672,25.19128872,26.1321561,199801
290651,121.5976963,25.19128872,25.78854129,199801
290652,121.6271254,25.19128872,26.00375574,199801
290653,121.6565545,25.19128872,26.80013566,199801
290654,121.6859836,25.19128872,27.95068317,199801
291559,121.3916925,25.16409213,26.63255011,199801
291560,121.4211216,25.16409213,27.29472574,199801
291561,121.4505507,25.16409213,27.95933988,199801
291562,121.4799798,25.16409213,28.50217942,199801
291563,121.5094089,25.16409213,10.0502855,199801
291564,121.5388381,25.16409213,10.0502855,199801
291565,121.5682672,25.16409213,10.0502855,199801
291566,121.5976963,25.16409213,10.0502855,199801
291567,121.6271254,25.16409213,26.52600939,199801
291568,121.6565545,25.16409213,27.39337584,199801
291569,121.6859836,25.16409213,29.72635271,199801
291570,121.7154127,25.16409213,30.10099797,199801
292474,121.3916925,25.13689554,27.60236421,199801
292475,121.4211216,25.13689554,28.51536533,199801
292476,121.4505507,25.13689554,29.4850054,199801
292477,121.4799798,25.13689554,30.51057096,199801
292478,121.5094089,25.13689554,31.11902628,199801
292479,121.5388381,25.13689554,30.44803308,199801
292480,121.5682672,25.13689554,28.87719924,199801
292481,121.5976963,25.13689554,10.0502855,199801
292482,121.6271254,25.13689554,28.14983886,199801
292483,121.6565545,25.13689554,29.9802892,199801
292484,121.6859836,25.13689554,31.40236853,199801
292485,121.7154127,25.13689554,31.83420336,199801
292486,121.7448418,25.13689554,32.06287493,199801
292487,121.7742709,25.13689554,31.64075168,199801
293383,121.2151179,25.10969895,26.0755103,199801
293384,121.244547,25.10969895,26.27827699,199801
293385,121.2739761,25.10969895,26.51787938,199801
293386,121.3034052,25.10969895,26.71502357,199801
293387,121.3328343,25.10969895,27.03090899,199801
293388,121.3622634,25.10969895,27.63394128,199801
293389,121.3916925,25.10969895,28.63315877,199801
293390,121.4211216,25.10969895,30.02648258,199801
293391,121.4505507,25.10969895,31.33393792,199801
293392,121.4799798,25.10969895,33.0105009,199801
293393,121.5094089,25.10969895,35.00218346,199801
293394,121.5388381,25.10969895,33.82239905,199801
293395,121.5682672,25.10969895,32.40350096,199801
293396,121.5976963,25.10969895,31.94593323,199801
293397,121.6271254,25.10969895,32.41712538,199801
293398,121.6565545,25.10969895,33.25237147,199801
293399,121.6859836,25.10969895,34.03551905,199801
293400,121.7154127,25.10969895,34.5243557,199801
293401,121.7448418,25.10969895,34.66635528,199801
293402,121.7742709,25.10969895,34.12952798,199801
293403,121.8037,25.10969895,33.04685656,199801
293404,121.8331291,25.10969895,32.06624703,199801
293405,121.8625582,25.10969895,31.41279301,199801
293406,121.8919873,25.10969895,30.96766389,199801
293407,121.9214164,25.10969895,30.59191632,199801
294296,121.1562597,25.08250236,26.84275688,199801
294297,121.1856888,25.08250236,26.76291013,199801
294298,121.2151179,25.08250236,26.78019196,199801
294299,121.244547,25.08250236,27.0332308,199801
294300,121.2739761,25.08250236,27.37793069,199801
294301,121.3034052,25.08250236,27.39311,199801
294302,121.3328343,25.08250236,27.65372997,199801
294303,121.3622634,25.08250236,28.39214519,199801
294304,121.3916925,25.08250236,29.66659416,199801
294305,121.4211216,25.08250236,31.93944786,199801
294306,121.4505507,25.08250236,34.65519037,199801
294307,121.4799798,25.08250236,37.46332013,199801
294308,121.5094089,25.08250236,39.25467542,199801
294309,121.5388381,25.08250236,38.50115872,199801
294310,121.5682672,25.08250236,36.53562949,199801
294311,121.5976963,25.08250236,35.42315425,199801
294312,121.6271254,25.08250236,35.07316037,199801
294313,121.6565545,25.08250236,35.4368836,199801
294314,121.6859836,25.08250236,36.15230239,199801
294315,121.7154127,25.08250236,36.5851773,199801
294316,121.7448418,25.08250236,36.60035066,199801
294317,121.7742709,25.08250236,36.0569151,199801
294318,121.8037,25.08250236,35.13207253,199801
294319,121.8331291,25.08250236,34.15884862,199801
294320,121.8625582,25.08250236,33.45008635,199801
294321,121.8919873,25.08250236,32.87131373,199801
295209,121.0974015,25.05530577,27.96477877,199801
295210,121.1268306,25.05530577,27.83540575,199801
295211,121.1562597,25.05530577,27.72755474,199801
295212,121.1856888,25.05530577,27.5871516,199801
