ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,19.2951354,201411
287904,121.5388381,25.2728785,19.457868236,201411
287905,121.5682672,25.2728785,21.226037089,201411
287906,121.5976963,25.2728785,25.062835134,201411
288816,121.4505507,25.24568191,20.383058064,201411
288817,121.4799798,25.24568191,18.28312716,201411
288818,121.5094089,25.24568191,16.550554905,201411
288819,121.5388381,25.24568191,15.837199014,201411
288820,121.5682672,25.24568191,17.084612805,201411
288821,121.5976963,25.24568191,20.953633549,201411
288822,121.6271254,25.24568191,24.222134508,201411
289731,121.4505507,25.21848531,19.818077716,201411
289732,121.4799798,25.21848531,16.559968112,201411
289733,121.5094089,25.21848531,13.540091713,201411
289734,121.5388381,25.21848531,11.928290693,201411
289735,121.5682672,25.21848531,10.4143884,201411
289736,121.5976963,25.21848531,17.609657787,201411
289737,121.6271254,25.21848531,23.69018851,201411
290645,121.4211216,25.19128872,23.263873532,201411
290646,121.4505507,25.19128872,20.408320458,201411
290647,121.4799798,25.19128872,15.885041264,201411
290648,121.5094089,25.19128872,10.4143884,201411
290649,121.5388381,25.19128872,10.4143884,201411
290650,121.5682672,25.19128872,10.605777784,201411
290651,121.5976963,25.19128872,15.209712857,201411
290652,121.6271254,25.19128872,23.14642384,201411
290653,121.6565545,25.19128872,22.432200647,201411
290654,121.6859836,25.19128872,21.890313779,201411
291559,121.3916925,25.16409213,25.552436958,201411
291560,121.4211216,25.16409213,25.45111872,201411
291561,121.4505507,25.16409213,22.709443221,201411
291562,121.4799798,25.16409213,18.304854316,201411
291563,121.5094089,25.16409213,10.4143884,201411
291564,121.5388381,25.16409213,10.4143884,201411
291565,121.5682672,25.16409213,10.4143884,201411
291566,121.5976963,25.16409213,10.4143884,201411
291567,121.6271254,25.16409213,22.802439885,201411
291568,121.6565545,25.16409213,22.328204833,201411
291569,121.6859836,25.16409213,22.035498165,201411
291570,121.7154127,25.16409213,22.25382325,201411
292474,121.3916925,25.13689554,25.974107184,201411
292475,121.4211216,25.13689554,25.928316069,201411
292476,121.4505507,25.13689554,25.770819546,201411
292477,121.4799798,25.13689554,25.181843958,201411
292478,121.5094089,25.13689554,19.352865899,201411
292479,121.5388381,25.13689554,18.53481685,201411
292480,121.5682672,25.13689554,23.093299688,201411
292481,121.5976963,25.13689554,10.4143884,201411
292482,121.6271254,25.13689554,22.492902398,201411
292483,121.6565545,25.13689554,22.52824721,201411
292484,121.6859836,25.13689554,22.618868944,201411
292485,121.7154127,25.13689554,22.834508472,201411
292486,121.7448418,25.13689554,22.749730645,201411
292487,121.7742709,25.13689554,22.343283275,201411
293383,121.2151179,25.10969895,25.680370248,201411
293384,121.244547,25.10969895,25.632658815,201411
293385,121.2739761,25.10969895,25.545208121,201411
293386,121.3034052,25.10969895,25.729096189,201411
293387,121.3328343,25.10969895,26.044807126,201411
293388,121.3622634,25.10969895,26.301028156,201411
293389,121.3916925,25.10969895,26.782474863,201411
293390,121.4211216,25.10969895,27.14474527,201411
293391,121.4505507,25.10969895,26.634438875,201411
293392,121.4799798,25.10969895,25.385377474,201411
293393,121.5094089,25.10969895,23.958455056,201411
293394,121.5388381,25.10969895,22.867840316,201411
293395,121.5682672,25.10969895,22.168767148,201411
293396,121.5976963,25.10969895,21.994308292,201411
293397,121.6271254,25.10969895,22.069127988,201411
293398,121.6565545,25.10969895,22.438876836,201411
293399,121.6859836,25.10969895,22.84711459,201411
293400,121.7154127,25.10969895,22.887334057,201411
293401,121.7448418,25.10969895,22.690012087,201411
293402,121.7742709,25.10969895,22.342194231,201411
293403,121.8037,25.10969895,22.183119935,201411
293404,121.8331291,25.10969895,22.315899584,201411
293405,121.8625582,25.10969895,22.495200772,201411
293406,121.8919873,25.10969895,22.661519062,201411
293407,121.9214164,25.10969895,22.772549884,201411
294296,121.1562597,25.08250236,25.579323748,201411
294297,121.1856888,25.08250236,25.742537477,201411
294298,121.2151179,25.08250236,25.643444628,201411
294299,121.244547,25.08250236,25.568383941,201411
294300,121.2739761,25.08250236,25.376649655,201411
294301,121.3034052,25.08250236,25.411088673,201411
294302,121.3328343,25.08250236,26.1676641,201411
294303,121.3622634,25.08250236,26.692943239,201411
294304,121.3916925,25.08250236,27.475903625,201411
294305,121.4211216,25.08250236,27.897763962,201411
294306,121.4505507,25.08250236,27.186499505,201411
294307,121.4799798,25.08250236,26.101885384,201411
294308,121.5094089,25.08250236,25.133768253,201411
294309,121.5388381,25.08250236,23.243373106,201411
294310,121.5682672,25.08250236,22.471867394,201411
294311,121.5976963,25.08250236,22.386445594,201411
294312,121.6271254,25.08250236,21.988685793,201411
294313,121.6565545,25.08250236,22.348898999,201411
294314,121.6859836,25.08250236,22.746595667,201411
294315,121.7154127,25.08250236,22.593160317,201411
294316,121.7448418,25.08250236,22.445700768,201411
294317,121.7742709,25.08250236,22.276818542,201411
294318,121.8037,25.08250236,22.223090418,201411
294319,121.8331291,25.08250236,22.389258088,201411
294320,121.8625582,25.08250236,22.610597105,201411
294321,121.8919873,25.08250236,22.815820762,201411
