ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,14.85546236,200310
287904,121.5388381,25.2728785,14.37038599,200310
287905,121.5682672,25.2728785,13.9187022,200310
287906,121.5976963,25.2728785,13.53184776,200310
288816,121.4505507,25.24568191,16.5606952,200310
288817,121.4799798,25.24568191,16.12087645,200310
288818,121.5094089,25.24568191,15.39484751,200310
288819,121.5388381,25.24568191,14.83106458,200310
288820,121.5682672,25.24568191,14.66255459,200310
288821,121.5976963,25.24568191,14.61101783,200310
288822,121.6271254,25.24568191,14.6607932,200310
289731,121.4505507,25.21848531,17.68763626,200310
289732,121.4799798,25.21848531,16.64125093,200310
289733,121.5094089,25.21848531,15.03210708,200310
289734,121.5388381,25.21848531,14.15306417,200310
289735,121.5682672,25.21848531,23.849114,200310
289736,121.5976963,25.21848531,15.77022894,200310
289737,121.6271254,25.21848531,16.29953149,200310
290645,121.4211216,25.19128872,19.15386369,200310
290646,121.4505507,25.19128872,18.76565786,200310
290647,121.4799798,25.19128872,17.44766582,200310
290648,121.5094089,25.19128872,23.849114,200310
290649,121.5388381,25.19128872,23.849114,200310
290650,121.5682672,25.19128872,15.64753059,200310
290651,121.5976963,25.19128872,17.03966391,200310
290652,121.6271254,25.19128872,18.01944842,200310
290653,121.6565545,25.19128872,19.1518178,200310
290654,121.6859836,25.19128872,20.72626349,200310
291559,121.3916925,25.16409213,19.77263226,200310
291560,121.4211216,25.16409213,20.65204889,200310
291561,121.4505507,25.16409213,23.30012837,200310
291562,121.4799798,25.16409213,18.58371002,200310
291563,121.5094089,25.16409213,23.849114,200310
291564,121.5388381,25.16409213,23.849114,200310
291565,121.5682672,25.16409213,23.849114,200310
291566,121.5976963,25.16409213,23.849114,200310
291567,121.6271254,25.16409213,19.68510465,200310
291568,121.6565545,25.16409213,20.69601147,200310
291569,121.6859836,25.16409213,21.82826093,200310
291570,121.7154127,25.16409213,20.86988947,200310
292474,121.3916925,25.13689554,21.21251849,200310
292475,121.4211216,25.13689554,21.67286298,200310
292476,121.4505507,25.13689554,20.53980522,200310
292477,121.4799798,25.13689554,19.44748393,200310
292478,121.5094089,25.13689554,19.34192453,200310
292479,121.5388381,25.13689554,19.38787611,200310
292480,121.5682672,25.13689554,19.88087772,200310
292481,121.5976963,25.13689554,23.849114,200310
292482,121.6271254,25.13689554,20.95956484,200310
292483,121.6565545,25.13689554,21.40814293,200310
292484,121.6859836,25.13689554,21.73156692,200310
292485,121.7154127,25.13689554,21.89059842,200310
292486,121.7448418,25.13689554,22.63485828,200310
292487,121.7742709,25.13689554,21.58143183,200310
293383,121.2151179,25.10969895,19.41954904,200310
293384,121.244547,25.10969895,19.22781066,200310
293385,121.2739761,25.10969895,18.81863535,200310
293386,121.3034052,25.10969895,19.15571016,200310
293387,121.3328343,25.10969895,20.09888417,200310
293388,121.3622634,25.10969895,21.02283755,200310
293389,121.3916925,25.10969895,22.76973847,200310
293390,121.4211216,25.10969895,22.67514972,200310
293391,121.4505507,25.10969895,21.40045606,200310
293392,121.4799798,25.10969895,21.9228681,200310
293393,121.5094089,25.10969895,23.74238371,200310
293394,121.5388381,25.10969895,24.01045463,200310
293395,121.5682672,25.10969895,23.74230085,200310
293396,121.5976963,25.10969895,23.53844479,200310
293397,121.6271254,25.10969895,22.94957267,200310
293398,121.6565545,25.10969895,22.39111772,200310
293399,121.6859836,25.10969895,22.22867176,200310
293400,121.7154127,25.10969895,22.20463272,200310
293401,121.7448418,25.10969895,22.35307888,200310
293402,121.7742709,25.10969895,21.31891837,200310
293403,121.8037,25.10969895,19.25622723,200310
293404,121.8331291,25.10969895,18.16805062,200310
293405,121.8625582,25.10969895,17.45805312,200310
293406,121.8919873,25.10969895,16.86649099,200310
293407,121.9214164,25.10969895,16.35651963,200310
294296,121.1562597,25.08250236,20.91193773,200310
294297,121.1856888,25.08250236,20.76845512,200310
294298,121.2151179,25.08250236,20.6496892,200310
294299,121.244547,25.08250236,19.89858916,200310
294300,121.2739761,25.08250236,19.34569649,200310
294301,121.3034052,25.08250236,19.70448871,200310
294302,121.3328343,25.08250236,20.8336176,200310
294303,121.3622634,25.08250236,23.00489076,200310
294304,121.3916925,25.08250236,24.60144536,200310
294305,121.4211216,25.08250236,23.76259704,200310
294306,121.4505507,25.08250236,23.70017025,200310
294307,121.4799798,25.08250236,26.30612463,200310
294308,121.5094089,25.08250236,29.25118383,200310
294309,121.5388381,25.08250236,28.98703009,200310
294310,121.5682672,25.08250236,27.86354347,200310
294311,121.5976963,25.08250236,27.29588826,200310
294312,121.6271254,25.08250236,25.89447039,200310
294313,121.6565545,25.08250236,24.3591623,200310
294314,121.6859836,25.08250236,23.81636191,200310
294315,121.7154127,25.08250236,22.91345899,200310
294316,121.7448418,25.08250236,21.9642945,200310
294317,121.7742709,25.08250236,20.70211091,200310
294318,121.8037,25.08250236,19.30603947,200310
294319,121.8331291,25.08250236,18.27019166,200310
294320,121.8625582,25.08250236,17.51277693,200310
294321,121.8919873,25.08250236,16.93275509,200310
295209,121.0974015,25.05530577,21.81821946,200310
295210,121.1268306,25.05530577,21.63482768,200310
295211,121.1562597,25.05530577,21.5555943,200310
295212,121.1856888,25.05530577,21.50624789,200310
295213,121.2151179,25.05530577,21.35263517,200310
295214,121.244547,25.05530577,20.42917318,200310
295215,121.2739761,25.05530577,19.91272243,200310
295216,121.3034052,25.05530577,20.28971235,200310
295217,121.3328343,25.05530577,21.57227312,200310
295218,121.3622634,25.05530577,22.76865201,200310
295219,121.3916925,25.05530577,24.30423011,200310
295220,121.4211216,25.05530577,25.95102718,200310
295221,121.4505507,25.05530577,27.53241462,200310
295222,121.4799798,25.05530577,29.98362418,200310
295223,121.5094089,25.05530577,31.5776864,200310
295224,121.5388381,25.05530577,31.73979349,200310
295225,121.5682672,25.05530577,29.43961472,200310
295226,121.5976963,25.05530577,29.3991628,200310
295227,121.6271254,25.05530577,28.78170107,200310
295228,121.6565545,25.05530577,26.96687623,200310
295229,121.6859836,25.05530577,25.8986518,200310
295230,121.7154127,25.05530577,24.52916957,200310
295231,121.7448418,25.05530577,23.17723882,200310
295232,121.7742709,25.05530577,21.65232977,200310
295233,121.8037,25.05530577,20.02672912,200310
295234,121.8331291,25.05530577,18.67717267,200310
295235,121.8625582,25.05530577,17.74058796,200310
295236,121.8919873,25.05530577,17.10175536,200310
295237,121.9214164,25.05530577,16.51199893,200310
296122,121.0385433,25.02810918,22.98155298,200310
296123,121.0679724,25.02810918,22.49967938,200310
