ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,9.075277275,200412
287904,121.5388381,25.2728785,8.934569105,200412
287905,121.5682672,25.2728785,9.111202595,200412
287906,121.5976963,25.2728785,9.661242624,200412
288816,121.4505507,25.24568191,10.11641658,200412
288817,121.4799798,25.24568191,9.349594058,200412
288818,121.5094089,25.24568191,8.850872576,200412
288819,121.5388381,25.24568191,8.645279352,200412
288820,121.5682672,25.24568191,8.801288223,200412
288821,121.5976963,25.24568191,9.443935167,200412
288822,121.6271254,25.24568191,10.74289951,200412
289731,121.4505507,25.21848531,10.17425443,200412
289732,121.4799798,25.21848531,9.290887159,200412
289733,121.5094089,25.21848531,8.714901058,200412
289734,121.5388381,25.21848531,8.402045314,200412
289735,121.5682672,25.21848531,12.0687821,200412
289736,121.5976963,25.21848531,9.052567891,200412
289737,121.6271254,25.21848531,10.55411441,200412
290645,121.4211216,25.19128872,11.84459036,200412
290646,121.4505507,25.19128872,10.42656055,200412
290647,121.4799798,25.19128872,9.508646561,200412
290648,121.5094089,25.19128872,12.0687821,200412
290649,121.5388381,25.19128872,12.0687821,200412
290650,121.5682672,25.19128872,8.269344305,200412
290651,121.5976963,25.19128872,8.802523138,200412
290652,121.6271254,25.19128872,10.30010238,200412
290653,121.6565545,25.19128872,15.00567854,200412
290654,121.6859836,25.19128872,19.63423138,200412
291559,121.3916925,25.16409213,15.1210548,200412
291560,121.4211216,25.16409213,12.63719453,200412
291561,121.4505507,25.16409213,11.2408362,200412
291562,121.4799798,25.16409213,10.38433163,200412
291563,121.5094089,25.16409213,12.0687821,200412
291564,121.5388381,25.16409213,12.0687821,200412
291565,121.5682672,25.16409213,12.0687821,200412
291566,121.5976963,25.16409213,12.0687821,200412
291567,121.6271254,25.16409213,11.25612415,200412
291568,121.6565545,25.16409213,15.66223726,200412
291569,121.6859836,25.16409213,20.36321885,200412
291570,121.7154127,25.16409213,19.7963532,200412
292474,121.3916925,25.13689554,16.72850126,200412
292475,121.4211216,25.13689554,15.36571847,200412
292476,121.4505507,25.13689554,13.6965333,200412
292477,121.4799798,25.13689554,12.51493378,200412
292478,121.5094089,25.13689554,14.504986,200412
292479,121.5388381,25.13689554,12.75993515,200412
292480,121.5682672,25.13689554,9.334043158,200412
292481,121.5976963,25.13689554,12.0687821,200412
292482,121.6271254,25.13689554,13.69060244,200412
292483,121.6565545,25.13689554,16.45523801,200412
292484,121.6859836,25.13689554,18.47703387,200412
292485,121.7154127,25.13689554,18.79799782,200412
292486,121.7448418,25.13689554,18.33820606,200412
292487,121.7742709,25.13689554,17.03209949,200412
293383,121.2151179,25.10969895,25.69504739,200412
293384,121.244547,25.10969895,24.61885126,200412
293385,121.2739761,25.10969895,22.87554719,200412
293386,121.3034052,25.10969895,21.15663922,200412
293387,121.3328343,25.10969895,19.77825503,200412
293388,121.3622634,25.10969895,19.00033146,200412
293389,121.3916925,25.10969895,19.0429431,200412
293390,121.4211216,25.10969895,19.76638442,200412
293391,121.4505507,25.10969895,20.53595796,200412
293392,121.4799798,25.10969895,21.77799875,200412
293393,121.5094089,25.10969895,24.08231407,200412
293394,121.5388381,25.10969895,19.27000221,200412
293395,121.5682672,25.10969895,15.96559169,200412
293396,121.5976963,25.10969895,15.60086237,200412
293397,121.6271254,25.10969895,16.78319941,200412
293398,121.6565545,25.10969895,18.12497217,200412
293399,121.6859836,25.10969895,18.8080743,200412
293400,121.7154127,25.10969895,18.74038642,200412
293401,121.7448418,25.10969895,18.33225763,200412
293402,121.7742709,25.10969895,17.15359445,200412
293403,121.8037,25.10969895,15.75190816,200412
293404,121.8331291,25.10969895,14.98575613,200412
293405,121.8625582,25.10969895,14.58170167,200412
293406,121.8919873,25.10969895,14.3279143,200412
293407,121.9214164,25.10969895,14.05882644,200412
294296,121.1562597,25.08250236,27.20854794,200412
294297,121.1856888,25.08250236,27.42432385,200412
294298,121.2151179,25.08250236,26.98192062,200412
294299,121.244547,25.08250236,25.67923039,200412
294300,121.2739761,25.08250236,23.70274797,200412
294301,121.3034052,25.08250236,21.89906974,200412
294302,121.3328343,25.08250236,21.10154009,200412
294303,121.3622634,25.08250236,20.21033477,200412
294304,121.3916925,25.08250236,21.24198831,200412
294305,121.4211216,25.08250236,24.59475546,200412
294306,121.4505507,25.08250236,27.96714942,200412
294307,121.4799798,25.08250236,32.17273511,200412
294308,121.5094089,25.08250236,33.13878541,200412
294309,121.5388381,25.08250236,28.49499044,200412
294310,121.5682672,25.08250236,23.49332904,200412
294311,121.5976963,25.08250236,21.37034074,200412
294312,121.6271254,25.08250236,21.38115333,200412
294313,121.6565545,25.08250236,21.18623433,200412
294314,121.6859836,25.08250236,19.91122213,200412
294315,121.7154127,25.08250236,18.84746668,200412
294316,121.7448418,25.08250236,18.05437861,200412
294317,121.7742709,25.08250236,17.12397133,200412
294318,121.8037,25.08250236,16.15378221,200412
294319,121.8331291,25.08250236,15.47808658,200412
294320,121.8625582,25.08250236,15.08124119,200412
294321,121.8919873,25.08250236,14.84481323,200412
295209,121.0974015,25.05530577,27.02243235,200412
295210,121.1268306,25.05530577,27.07144484,200412
295211,121.1562597,25.05530577,27.46876993,200412
295212,121.1856888,25.05530577,28.01914962,200412
295213,121.2151179,25.05530577,27.83098216,200412
295214,121.244547,25.05530577,26.60191851,200412
