ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,16.41806962,200006
287904,121.5388381,25.2728785,16.39831572,200006
287905,121.5682672,25.2728785,16.31293172,200006
287906,121.5976963,25.2728785,16.15685775,200006
288816,121.4505507,25.24568191,16.38945052,200006
288817,121.4799798,25.24568191,16.48159534,200006
288818,121.5094089,25.24568191,16.52229923,200006
288819,121.5388381,25.24568191,16.49654953,200006
288820,121.5682672,25.24568191,16.38986738,200006
288821,121.5976963,25.24568191,16.19436543,200006
288822,121.6271254,25.24568191,15.91473054,200006
289731,121.4505507,25.21848531,16.48801125,200006
289732,121.4799798,25.21848531,16.5886369,200006
289733,121.5094089,25.21848531,16.63273437,200006
289734,121.5388381,25.21848531,16.59927956,200006
289735,121.5682672,25.21848531,14.0068247,200006
289736,121.5976963,25.21848531,16.20843833,200006
289737,121.6271254,25.21848531,15.84304945,200006
290645,121.4211216,25.19128872,16.43614983,200006
290646,121.4505507,25.19128872,16.58448331,200006
290647,121.4799798,25.19128872,16.68771389,200006
290648,121.5094089,25.19128872,14.0068247,200006
290649,121.5388381,25.19128872,14.0068247,200006
290650,121.5682672,25.19128872,16.52347614,200006
290651,121.5976963,25.19128872,16.18022484,200006
290652,121.6271254,25.19128872,15.67253753,200006
290653,121.6565545,25.19128872,15.08280541,200006
290654,121.6859836,25.19128872,14.51271404,200006
291559,121.3916925,25.16409213,16.33155683,200006
291560,121.4211216,25.16409213,16.52124815,200006
291561,121.4505507,25.16409213,16.66098014,200006
291562,121.4799798,25.16409213,16.75033473,200006
291563,121.5094089,25.16409213,14.0068247,200006
291564,121.5388381,25.16409213,14.0068247,200006
291565,121.5682672,25.16409213,14.0068247,200006
291566,121.5976963,25.16409213,14.0068247,200006
291567,121.6271254,25.16409213,15.3297615,200006
291568,121.6565545,25.16409213,14.45324472,200006
291569,121.6859836,25.16409213,13.85607095,200006
291570,121.7154127,25.16409213,13.19325022,200006
292474,121.3916925,25.13689554,16.40446716,200006
292475,121.4211216,25.13689554,16.59021975,200006
292476,121.4505507,25.13689554,16.69441745,200006
292477,121.4799798,25.13689554,16.72816354,200006
292478,121.5094089,25.13689554,16.73231047,200006
292479,121.5388381,25.13689554,16.71352774,200006
292480,121.5682672,25.13689554,16.53973071,200006
292481,121.5976963,25.13689554,14.0068247,200006
292482,121.6271254,25.13689554,14.72227369,200006
292483,121.6565545,25.13689554,13.13151713,200006
292484,121.6859836,25.13689554,11.90507247,200006
292485,121.7154127,25.13689554,14.55703318,200006
292486,121.7448418,25.13689554,15.42806793,200006
292487,121.7742709,25.13689554,8.321605137,200006
293383,121.2151179,25.10969895,15.02091037,200006
293384,121.244547,25.10969895,15.2203007,200006
293385,121.2739761,25.10969895,15.39859495,200006
293386,121.3034052,25.10969895,15.61124864,200006
293387,121.3328343,25.10969895,15.87906149,200006
293388,121.3622634,25.10969895,16.18070055,200006
293389,121.3916925,25.10969895,16.45821212,200006
293390,121.4211216,25.10969895,16.63848685,200006
293391,121.4505507,25.10969895,16.667887,200006
293392,121.4799798,25.10969895,16.55563275,200006
293393,121.5094089,25.10969895,16.4213722,200006
293394,121.5388381,25.10969895,16.40190069,200006
293395,121.5682672,25.10969895,16.37501673,200006
293396,121.5976963,25.10969895,15.68797058,200006
293397,121.6271254,25.10969895,13.70139605,200006
293398,121.6565545,25.10969895,11.16925152,200006
293399,121.6859836,25.10969895,7.055776921,200006
293400,121.7154127,25.10969895,2.293639163,200006
293401,121.7448418,25.10969895,1.788097018,200006
293402,121.7742709,25.10969895,4.26373005,200006
293403,121.8037,25.10969895,4.983447435,200006
293404,121.8331291,25.10969895,5.55577235,200006
293405,121.8625582,25.10969895,5.965786888,200006
293406,121.8919873,25.10969895,6.242177259,200006
293407,121.9214164,25.10969895,6.415546198,200006
294296,121.1562597,25.08250236,14.41630413,200006
294297,121.1856888,25.08250236,14.9285954,200006
294298,121.2151179,25.08250236,15.14181656,200006
294299,121.244547,25.08250236,15.23401196,200006
294300,121.2739761,25.08250236,15.317271,200006
294301,121.3034052,25.08250236,15.48091861,200006
294302,121.3328343,25.08250236,15.76103285,200006
294303,121.3622634,25.08250236,16.1249091,200006
294304,121.3916925,25.08250236,16.47346038,200006
294305,121.4211216,25.08250236,16.66954457,200006
294306,121.4505507,25.08250236,16.59807121,200006
294307,121.4799798,25.08250236,16.19723959,200006
