ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,12.261214628,201212
287904,121.5388381,25.2728785,11.94616574,201212
287905,121.5682672,25.2728785,12.161063834,201212
287906,121.5976963,25.2728785,12.896853642,201212
288816,121.4505507,25.24568191,13.727318746,201212
288817,121.4799798,25.24568191,12.503687854,201212
288818,121.5094089,25.24568191,11.511959915,201212
288819,121.5388381,25.24568191,11.032223286,201212
288820,121.5682672,25.24568191,11.32189617,201212
288821,121.5976963,25.24568191,12.617649916,201212
288822,121.6271254,25.24568191,14.234378529,201212
289731,121.4505507,25.21848531,13.876706659,201212
289732,121.4799798,25.21848531,12.181281473,201212
289733,121.5094089,25.21848531,10.74133294,201212
289734,121.5388381,25.21848531,10.104070917,201212
289735,121.5682672,25.21848531,9.9555283,201212
289736,121.5976963,25.21848531,12.336850189,201212
289737,121.6271254,25.21848531,15.108694258,201212
290645,121.4211216,25.19128872,16.218659769,201212
290646,121.4505507,25.19128872,14.66937054,201212
290647,121.4799798,25.19128872,12.370235599,201212
290648,121.5094089,25.19128872,9.9555283,201212
290649,121.5388381,25.19128872,9.9555283,201212
290650,121.5682672,25.19128872,9.8299248057,201212
290651,121.5976963,25.19128872,11.891109223,201212
290652,121.6271254,25.19128872,16.017955867,201212
290653,121.6565545,25.19128872,16.801040451,201212
290654,121.6859836,25.19128872,18.970223916,201212
291559,121.3916925,25.16409213,17.86944402,201212
291560,121.4211216,25.16409213,17.991694722,201212
291561,121.4505507,25.16409213,16.469299503,201212
291562,121.4799798,25.16409213,14.171811586,201212
291563,121.5094089,25.16409213,9.9555283,201212
291564,121.5388381,25.16409213,9.9555283,201212
291565,121.5682672,25.16409213,9.9555283,201212
291566,121.5976963,25.16409213,9.9555283,201212
291567,121.6271254,25.16409213,17.151016085,201212
291568,121.6565545,25.16409213,17.815736579,201212
291569,121.6859836,25.16409213,18.830877554,201212
291570,121.7154127,25.16409213,18.428227485,201212
292474,121.3916925,25.13689554,19.025712443,201212
292475,121.4211216,25.13689554,19.34898384,201212
292476,121.4505507,25.13689554,19.012041801,201212
292477,121.4799798,25.13689554,18.313135053,201212
292478,121.5094089,25.13689554,17.921778955,201212
292479,121.5388381,25.13689554,16.436230719,201212
292480,121.5682672,25.13689554,17.371112056,201212
292481,121.5976963,25.13689554,9.9555283,201212
292482,121.6271254,25.13689554,17.787440429,201212
292483,121.6565545,25.13689554,18.167750633,201212
292484,121.6859836,25.13689554,18.653610462,201212
292485,121.7154127,25.13689554,18.766737553,201212
292486,121.7448418,25.13689554,19.734565325,201212
292487,121.7742709,25.13689554,20.248941288,201212
293383,121.2151179,25.10969895,18.988339222,201212
293384,121.244547,25.10969895,19.018261054,201212
293385,121.2739761,25.10969895,18.931035792,201212
293386,121.3034052,25.10969895,18.878170361,201212
293387,121.3328343,25.10969895,18.930027306,201212
293388,121.3622634,25.10969895,19.295707864,201212
293389,121.3916925,25.10969895,19.866654091,201212
293390,121.4211216,25.10969895,20.444297805,201212
293391,121.4505507,25.10969895,20.980196155,201212
293392,121.4799798,25.10969895,21.452450596,201212
293393,121.5094089,25.10969895,22.758162911,201212
293394,121.5388381,25.10969895,21.281846606,201212
293395,121.5682672,25.10969895,20.169522472,201212
293396,121.5976963,25.10969895,19.858089621,201212
293397,121.6271254,25.10969895,19.703841418,201212
293398,121.6565545,25.10969895,19.323797454,201212
293399,121.6859836,25.10969895,19.041579627,201212
293400,121.7154127,25.10969895,19.106137343,201212
293401,121.7448418,25.10969895,20.198138807,201212
293402,121.7742709,25.10969895,20.764122377,201212
293403,121.8037,25.10969895,20.841366887,201212
293404,121.8331291,25.10969895,19.383388957,201212
293405,121.8625582,25.10969895,18.50244672,201212
293406,121.8919873,25.10969895,17.67138496,201212
293407,121.9214164,25.10969895,17.118368419,201212
294296,121.1562597,25.08250236,18.908321793,201212
294297,121.1856888,25.08250236,19.57899754,201212
294298,121.2151179,25.08250236,19.987300786,201212
294299,121.244547,25.08250236,19.709346351,201212
294300,121.2739761,25.08250236,19.536129047,201212
294301,121.3034052,25.08250236,19.620371825,201212
294302,121.3328343,25.08250236,19.94745751,201212
294303,121.3622634,25.08250236,19.452407456,201212
294304,121.3916925,25.08250236,20.148764077,201212
294305,121.4211216,25.08250236,22.220037204,201212
