ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,19.409301871,200709
287904,121.5388381,25.2728785,18.180770075,200709
287905,121.5682672,25.2728785,17.005217812,200709
287906,121.5976963,25.2728785,15.836637773,200709
288816,121.4505507,25.24568191,21.869404827,200709
288817,121.4799798,25.24568191,20.153190207,200709
288818,121.5094089,25.24568191,19.006637818,200709
288819,121.5388381,25.24568191,18.017461268,200709
288820,121.5682672,25.24568191,16.997670597,200709
288821,121.5976963,25.24568191,16.025217541,200709
288822,121.6271254,25.24568191,15.312283765,200709
289731,121.4505507,25.21848531,21.601534945,200709
289732,121.4799798,25.21848531,20.138276961,200709
289733,121.5094089,25.21848531,19.610027492,200709
289734,121.5388381,25.21848531,18.900362636,200709
289735,121.5682672,25.21848531,16.66036,200709
289736,121.5976963,25.21848531,16.576092376,200709
289737,121.6271254,25.21848531,16.328583075,200709
290645,121.4211216,25.19128872,23.506888077,200709
290646,121.4505507,25.19128872,21.608202612,200709
290647,121.4799798,25.19128872,21.042749607,200709
290648,121.5094089,25.19128872,16.66036,200709
290649,121.5388381,25.19128872,16.66036,200709
290650,121.5682672,25.19128872,18.968965229,200709
290651,121.5976963,25.19128872,17.139184297,200709
290652,121.6271254,25.19128872,17.645730862,200709
290653,121.6565545,25.19128872,18.528753697,200709
290654,121.6859836,25.19128872,19.576496023,200709
291559,121.3916925,25.16409213,25.077794515,200709
291560,121.4211216,25.16409213,23.848018695,200709
291561,121.4505507,25.16409213,19.798080851,200709
291562,121.4799798,25.16409213,21.094437142,200709
291563,121.5094089,25.16409213,16.66036,200709
291564,121.5388381,25.16409213,16.66036,200709
291565,121.5682672,25.16409213,16.66036,200709
291566,121.5976963,25.16409213,16.66036,200709
291567,121.6271254,25.16409213,18.766946678,200709
291568,121.6565545,25.16409213,19.74740912,200709
291569,121.6859836,25.16409213,20.309613281,200709
291570,121.7154127,25.16409213,18.432367737,200709
292474,121.3916925,25.13689554,25.213167586,200709
292475,121.4211216,25.13689554,24.925284365,200709
292476,121.4505507,25.13689554,23.75570964,200709
292477,121.4799798,25.13689554,21.831241995,200709
292478,121.5094089,25.13689554,19.987825002,200709
292479,121.5388381,25.13689554,18.696746343,200709
292480,121.5682672,25.13689554,18.211855525,200709
292481,121.5976963,25.13689554,16.66036,200709
292482,121.6271254,25.13689554,19.268963015,200709
292483,121.6565545,25.13689554,19.710965527,200709
292484,121.6859836,25.13689554,19.531562492,200709
292485,121.7154127,25.13689554,18.778672246,200709
292486,121.7448418,25.13689554,18.2415857,200709
292487,121.7742709,25.13689554,16.453474656,200709
293383,121.2151179,25.10969895,30.876636693,200709
293384,121.244547,25.10969895,29.640903519,200709
293385,121.2739761,25.10969895,27.91357092,200709
293386,121.3034052,25.10969895,26.382685367,200709
293387,121.3328343,25.10969895,25.208310078,200709
293388,121.3622634,25.10969895,24.809174675,200709
293389,121.3916925,25.10969895,25.231555893,200709
293390,121.4211216,25.10969895,25.280143148,200709
293391,121.4505507,25.10969895,24.493171832,200709
293392,121.4799798,25.10969895,24.006924602,200709
293393,121.5094089,25.10969895,23.120092941,200709
293394,121.5388381,25.10969895,23.694710575,200709
293395,121.5682672,25.10969895,22.699992083,200709
293396,121.5976963,25.10969895,22.101238611,200709
293397,121.6271254,25.10969895,21.333459372,200709
293398,121.6565545,25.10969895,20.333286152,200709
293399,121.6859836,25.10969895,19.416726254,200709
293400,121.7154127,25.10969895,18.398628801,200709
293401,121.7448418,25.10969895,17.430064788,200709
293402,121.7742709,25.10969895,15.575153965,200709
293403,121.8037,25.10969895,13.396492883,200709
293404,121.8331291,25.10969895,12.532780994,200709
293405,121.8625582,25.10969895,12.346192601,200709
293406,121.8919873,25.10969895,12.555161854,200709
293407,121.9214164,25.10969895,12.999282488,200709
294296,121.1562597,25.08250236,32.138596382,200709
294297,121.1856888,25.08250236,32.015715086,200709
294298,121.2151179,25.08250236,30.981954808,200709
294299,121.244547,25.08250236,28.986713029,200709
294300,121.2739761,25.08250236,26.955123993,200709
294301,121.3034052,25.08250236,25.338846204,200709
294302,121.3328343,25.08250236,24.345506835,200709
294303,121.3622634,25.08250236,25.531752081,200709
294304,121.3916925,25.08250236,25.857356391,200709
294305,121.4211216,25.08250236,24.981668794,200709
294306,121.4505507,25.08250236,25.496904275,200709
294307,121.4799798,25.08250236,26.280225014,200709
294308,121.5094089,25.08250236,28.848647689,200709
294309,121.5388381,25.08250236,28.682241081,200709
294310,121.5682672,25.08250236,27.365645428,200709
294311,121.5976963,25.08250236,26.608353929,200709
294312,121.6271254,25.08250236,25.144932086,200709
294313,121.6565545,25.08250236,23.18167082,200709
294314,121.6859836,25.08250236,21.42354109,200709
294315,121.7154127,25.08250236,19.188102019,200709
294316,121.7448418,25.08250236,17.04204213,200709
294317,121.7742709,25.08250236,14.749610455,200709
294318,121.8037,25.08250236,12.807482476,200709
294319,121.8331291,25.08250236,11.720558297,200709
294320,121.8625582,25.08250236,11.601480005,200709
294321,121.8919873,25.08250236,11.939035927,200709
295209,121.0974015,25.05530577,33.217356513,200709
295210,121.1268306,25.05530577,32.628059375,200709
295211,121.1562597,25.05530577,32.219718986,200709
295212,121.1856888,25.05530577,31.790777422,200709
295213,121.2151179,25.05530577,30.309264357,200709
295214,121.244547,25.05530577,28.055867382,200709
295215,121.2739761,25.05530577,26.041052407,200709
295216,121.3034052,25.05530577,24.591859675,200709
295217,121.3328343,25.05530577,24.112774998,200709
295218,121.3622634,25.05530577,23.977139801,200709
295219,121.3916925,25.05530577,23.947580567,200709
295220,121.4211216,25.05530577,26.199202621,200709
295221,121.4505507,25.05530577,28.702386788,200709
295222,121.4799798,25.05530577,30.064311192,200709
295223,121.5094089,25.05530577,30.896021234,200709
295224,121.5388381,25.05530577,30.099031552,200709
295225,121.5682672,25.05530577,28.466073147,200709
295226,121.5976963,25.05530577,28.289246169,200709
295227,121.6271254,25.05530577,27.625469788,200709
295228,121.6565545,25.05530577,25.516932802,200709
295229,121.6859836,25.05530577,23.726993359,200709
295230,121.7154127,25.05530577,21.442061906,200709
295231,121.7448418,25.05530577,19.076964966,200709
295232,121.7742709,25.05530577,16.517246003,200709
295233,121.8037,25.05530577,13.961811737,200709
295234,121.8331291,25.05530577,12.09956656,200709
295235,121.8625582,25.05530577,11.1135929,200709
295236,121.8919873,25.05530577,11.532169227,200709
295237,121.9214164,25.05530577,12.187974787,200709
296122,121.0385433,25.02810918,33.71600272,200709
296123,121.0679724,25.02810918,33.472779315,200709
296124,121.0974015,25.02810918,32.888368891,200709
296125,121.1268306,25.02810918,32.324339384,200709
296126,121.1562597,25.02810918,31.528357213,200709
296127,121.1856888,25.02810918,30.60757225,200709
296128,121.2151179,25.02810918,28.943542897,200709
296129,121.244547,25.02810918,26.870863268,200709
296130,121.2739761,25.02810918,25.204361236,200709
296131,121.3034052,25.02810918,24.222607858,200709
296132,121.3328343,25.02810918,23.517218884,200709
296133,121.3622634,25.02810918,22.748850269,200709
296134,121.3916925,25.02810918,23.663792138,200709
296135,121.4211216,25.02810918,27.82673242,200709
296136,121.4505507,25.02810918,30.689123842,200709
296137,121.4799798,25.02810918,30.869775068,200709
296138,121.5094089,25.02810918,29.805728767,200709
296139,121.5388381,25.02810918,28.524815809,200709
296140,121.5682672,25.02810918,28.227317641,200709
296141,121.5976963,25.02810918,28.268864368,200709
296142,121.6271254,25.02810918,28.31071358,200709
296143,121.6565545,25.02810918,27.114876309,200709
296144,121.6859836,25.02810918,25.198006473,200709
296145,121.7154127,25.02810918,23.084368127,200709
296146,121.7448418,25.02810918,21.074464816,200709
296147,121.7742709,25.02810918,19.022218365,200709
296148,121.8037,25.02810918,16.669625466,200709
296149,121.8331291,25.02810918,14.368332303,200709
296150,121.8625582,25.02810918,12.568423473,200709
296151,121.8919873,25.02810918,11.461729654,200709
296152,121.9214164,25.02810918,12.047941311,200709
297037,121.0385433,25.00091259,33.366538968,200709
297038,121.0679724,25.00091259,33.160085428,200709
297039,121.0974015,25.00091259,32.534402354,200709
297040,121.1268306,25.00091259,31.449355701,200709
297041,121.1562597,25.00091259,30.36694313,200709
297042,121.1856888,25.00091259,28.925602402,200709
297043,121.2151179,25.00091259,27.0751806,200709
297044,121.244547,25.00091259,25.56033391,200709
297045,121.2739761,25.00091259,24.504356528,200709
297046,121.3034052,25.00091259,23.832163944,200709
297047,121.3328343,25.00091259,22.81004282,200709
297048,121.3622634,25.00091259,22.50400077,200709
297049,121.3916925,25.00091259,24.298337531,200709
297050,121.4211216,25.00091259,28.204607911,200709
297051,121.4505507,25.00091259,30.208002591,200709
297052,121.4799798,25.00091259,28.886305473,200709
297053,121.5094089,25.00091259,28.275428096,200709
297054,121.5388381,25.00091259,27.756784508,200709
297055,121.5682672,25.00091259,27.232586832,200709
297056,121.5976963,25.00091259,27.659726869,200709
297057,121.6271254,25.00091259,28.024475197,200709
297058,121.6565545,25.00091259,27.449508183,200709
297059,121.6859836,25.00091259,26.020931424,200709
297060,121.7154127,25.00091259,24.056074258,200709
297061,121.7448418,25.00091259,22.141739467,200709
297062,121.7742709,25.00091259,20.533324109,200709
297063,121.8037,25.00091259,18.860438268,200709
297064,121.8331291,25.00091259,16.907094561,200709
297065,121.8625582,25.00091259,14.964463071,200709
297066,121.8919873,25.00091259,13.359795387,200709
297067,121.9214164,25.00091259,12.025437799,200709
297068,121.9508455,25.00091259,12.55220267,200709
297069,121.9802746,25.00091259,13.857404348,200709
297951,121.0091142,24.973716,32.868269888,200709
297952,121.0385433,24.973716,32.602078871,200709
297953,121.0679724,24.973716,32.037668672,200709
297954,121.0974015,24.973716,31.160167296,200709
297955,121.1268306,24.973716,30.193066088,200709
297956,121.1562597,24.973716,28.834113066,200709
297957,121.1856888,24.973716,27.335645813,200709
297958,121.2151179,24.973716,25.918804099,200709
297959,121.244547,24.973716,24.569418921,200709
297960,121.2739761,24.973716,23.869725565,200709
297961,121.3034052,24.973716,23.462964472,200709
297962,121.3328343,24.973716,22.229804852,200709
297963,121.3622634,24.973716,22.652368054,200709
297964,121.3916925,24.973716,25.139736838,200709
297965,121.4211216,24.973716,28.159882072,200709
297966,121.4505507,24.973716,29.354848271,200709
297967,121.4799798,24.973716,28.587289564,200709
297968,121.5094089,24.973716,27.052504613,200709
297969,121.5388381,24.973716,22.354315261,200709
297970,121.5682672,24.973716,23.793074817,200709
297971,121.5976963,24.973716,25.849783985,200709
297972,121.6271254,24.973716,27.074295466,200709
297973,121.6565545,24.973716,27.279809439,200709
297974,121.6859836,24.973716,26.289234287,200709
297975,121.7154127,24.973716,16.66036,200709
297976,121.7448418,24.973716,22.764304902,200709
297977,121.7742709,24.973716,21.317239878,200709
297978,121.8037,24.973716,20.054428877,200709
297979,121.8331291,24.973716,18.665929838,200709
297980,121.8625582,24.973716,17.045842958,200709
297981,121.8919873,24.973716,15.468380267,200709
297982,121.9214164,24.973716,10.316054911,200709
298866,121.0091142,24.94651941,32.021032674,200709
298867,121.0385433,24.94651941,31.439119206,200709
298868,121.0679724,24.94651941,30.658013631,200709
298869,121.0974015,24.94651941,29.690075613,200709
298870,121.1268306,24.94651941,28.598327765,200709
298871,121.1562597,24.94651941,27.413835518,200709
298872,121.1856888,24.94651941,26.192952902,200709
298873,121.2151179,24.94651941,25.678482037,200709
298874,121.244547,24.94651941,24.021297087,200709
298875,121.2739761,24.94651941,23.140566465,200709
298876,121.3034052,24.94651941,22.423400112,200709
298877,121.3328343,24.94651941,22.276282263,200709
298878,121.3622634,24.94651941,23.156664769,200709
298879,121.3916925,24.94651941,25.692738031,200709
298880,121.4211216,24.94651941,27.161627974,200709
298881,121.4505507,24.94651941,27.423878254,200709
298882,121.4799798,24.94651941,27.547601497,200709
298883,121.5094089,24.94651941,25.687918098,200709
298884,121.5388381,24.94651941,22.743279197,200709
298885,121.5682672,24.94651941,23.073564196,200709
298886,121.5976963,24.94651941,25.044415128,200709
298887,121.6271254,24.94651941,26.490605913,200709
298888,121.6565545,24.94651941,27.133854523,200709
298889,121.6859836,24.94651941,26.512663027,200709
298890,121.7154127,24.94651941,25.007705956,200709
298891,121.7448418,24.94651941,23.18154197,200709
298892,121.7742709,24.94651941,16.66036,200709
298893,121.8037,24.94651941,16.66036,200709
298894,121.8331291,24.94651941,16.66036,200709
298895,121.8625582,24.94651941,14.669124231,200709
298896,121.8919873,24.94651941,13.361338538,200709
299780,120.9796851,24.91932282,43.508343303,200709
299781,121.0091142,24.91932282,42.735217258,200709
299782,121.0385433,24.91932282,41.619771769,200709
299783,121.0679724,24.91932282,29.054455322,200709
299784,121.0974015,24.91932282,28.184065081,200709
299785,121.1268306,24.91932282,27.219189006,200709
299786,121.1562597,24.91932282,26.261501886,200709
299787,121.1856888,24.91932282,25.229834552,200709
299788,121.2151179,24.91932282,24.140960937,200709
299789,121.244547,24.91932282,23.115352171,200709
299790,121.2739761,24.91932282,22.223981949,200709
299791,121.3034052,24.91932282,21.864249581,200709
299792,121.3328343,24.91932282,22.1850658,200709
299793,121.3622634,24.91932282,23.720026806,200709
299794,121.3916925,24.91932282,25.759408378,200709
299795,121.4211216,24.91932282,26.335151945,200709
299796,121.4505507,24.91932282,26.545075359,200709
299797,121.4799798,24.91932282,26.491009465,200709
299798,121.5094089,24.91932282,25.434121916,200709
299799,121.5388381,24.91932282,24.253155197,200709
299800,121.5682672,24.91932282,24.20698824,200709
299801,121.5976963,24.91932282,25.280333464,200709
299802,121.6271254,24.91932282,26.506695654,200709
299803,121.6565545,24.91932282,27.199989643,200709
299804,121.6859836,24.91932282,26.669817032,200709
299805,121.7154127,24.91932282,25.338019703,200709
299806,121.7448418,24.91932282,16.66036,200709
299807,121.7742709,24.91932282,16.66036,200709
299808,121.8037,24.91932282,16.66036,200709
299809,121.8331291,24.91932282,16.66036,200709
