ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,17.966397163,201306
287904,121.5388381,25.2728785,17.6842754,201306
287905,121.5682672,25.2728785,18.069321042,201306
287906,121.5976963,25.2728785,19.149986079,201306
288816,121.4505507,25.24568191,18.996660813,201306
288817,121.4799798,25.24568191,17.699917314,201306
288818,121.5094089,25.24568191,16.645005616,201306
288819,121.5388381,25.24568191,16.127496361,201306
288820,121.5682672,25.24568191,16.550922746,201306
288821,121.5976963,25.24568191,18.36169075,201306
288822,121.6271254,25.24568191,20.599088173,201306
289731,121.4505507,25.21848531,18.629684335,201306
289732,121.4799798,25.21848531,16.89871516,201306
289733,121.5094089,25.21848531,15.391580278,201306
289734,121.5388381,25.21848531,14.652695909,201306
289735,121.5682672,25.21848531,14.2378327,201306
289736,121.5976963,25.21848531,17.616938095,201306
289737,121.6271254,25.21848531,21.34508223,201306
290645,121.4211216,25.19128872,20.500761418,201306
290646,121.4505507,25.19128872,18.978010982,201306
290647,121.4799798,25.19128872,16.734561159,201306
290648,121.5094089,25.19128872,14.2378327,201306
290649,121.5388381,25.19128872,14.2378327,201306
290650,121.5682672,25.19128872,14.316117349,201306
290651,121.5976963,25.19128872,16.822086017,201306
290652,121.6271254,25.19128872,21.64071251,201306
290653,121.6565545,25.19128872,23.406052094,201306
290654,121.6859836,25.19128872,25.350011768,201306
291559,121.3916925,25.16409213,22.005182893,201306
291560,121.4211216,25.16409213,21.728068003,201306
291561,121.4505507,25.16409213,20.563796821,201306
291562,121.4799798,25.16409213,18.233872117,201306
291563,121.5094089,25.16409213,14.2378327,201306
291564,121.5388381,25.16409213,14.2378327,201306
291565,121.5682672,25.16409213,14.2378327,201306
291566,121.5976963,25.16409213,14.2378327,201306
291567,121.6271254,25.16409213,22.393948946,201306
291568,121.6565545,25.16409213,24.041279962,201306
291569,121.6859836,25.16409213,25.663600762,201306
291570,121.7154127,25.16409213,26.56097815,201306
292474,121.3916925,25.13689554,23.228142789,201306
292475,121.4211216,25.13689554,23.810505369,201306
292476,121.4505507,25.13689554,23.478583011,201306
292477,121.4799798,25.13689554,22.170642791,201306
292478,121.5094089,25.13689554,19.836943106,201306
292479,121.5388381,25.13689554,18.424166773,201306
292480,121.5682672,25.13689554,17.054111588,201306
292481,121.5976963,25.13689554,14.2378327,201306
292482,121.6271254,25.13689554,23.052765061,201306
292483,121.6565545,25.13689554,24.391180652,201306
292484,121.6859836,25.13689554,25.739378792,201306
292485,121.7154127,25.13689554,27.03315168,201306
292486,121.7448418,25.13689554,28.398629146,201306
292487,121.7742709,25.13689554,29.704889964,201306
293383,121.2151179,25.10969895,25.21427306,201306
293384,121.244547,25.10969895,24.965405076,201306
293385,121.2739761,25.10969895,24.593705266,201306
293386,121.3034052,25.10969895,24.350506414,201306
293387,121.3328343,25.10969895,23.972919122,201306
293388,121.3622634,25.10969895,23.98178676,201306
293389,121.3916925,25.10969895,25.179518056,201306
293390,121.4211216,25.10969895,26.835241701,201306
293391,121.4505507,25.10969895,26.387520438,201306
293392,121.4799798,25.10969895,25.751013147,201306
293393,121.5094089,25.10969895,24.746399881,201306
293394,121.5388381,25.10969895,23.574169854,201306
293395,121.5682672,25.10969895,22.670268577,201306
293396,121.5976963,25.10969895,22.934759409,201306
293397,121.6271254,25.10969895,23.740425812,201306
293398,121.6565545,25.10969895,24.558157943,201306
293399,121.6859836,25.10969895,25.719664343,201306
293400,121.7154127,25.10969895,26.911552516,201306
293401,121.7448418,25.10969895,28.370814701,201306
293402,121.7742709,25.10969895,30.059947873,201306
293403,121.8037,25.10969895,31.759344697,201306
293404,121.8331291,25.10969895,29.01244611,201306
293405,121.8625582,25.10969895,27.320991497,201306
293406,121.8919873,25.10969895,26.163557852,201306
293407,121.9214164,25.10969895,25.367481409,201306
294296,121.1562597,25.08250236,25.93220282,201306
294297,121.1856888,25.08250236,26.131326997,201306
294298,121.2151179,25.08250236,25.977737345,201306
294299,121.244547,25.08250236,25.662647808,201306
294300,121.2739761,25.08250236,25.533384748,201306
294301,121.3034052,25.08250236,25.269064609,201306
294302,121.3328343,25.08250236,25.11331026,201306
294303,121.3622634,25.08250236,25.366505949,201306
294304,121.3916925,25.08250236,26.840142282,201306
294305,121.4211216,25.08250236,28.820909853,201306
294306,121.4505507,25.08250236,27.999873396,201306
294307,121.4799798,25.08250236,27.631409212,201306
294308,121.5094089,25.08250236,27.175022385,201306
294309,121.5388381,25.08250236,25.532860795,201306
294310,121.5682672,25.08250236,24.237374912,201306
294311,121.5976963,25.08250236,24.112374873,201306
294312,121.6271254,25.08250236,24.496831713,201306
294313,121.6565545,25.08250236,24.771341791,201306
294314,121.6859836,25.08250236,25.467325085,201306
294315,121.7154127,25.08250236,26.145429502,201306
294316,121.7448418,25.08250236,27.138791185,201306
294317,121.7742709,25.08250236,28.321240401,201306
294318,121.8037,25.08250236,28.732162896,201306
294319,121.8331291,25.08250236,27.616985713,201306
294320,121.8625582,25.08250236,26.349026597,201306
294321,121.8919873,25.08250236,25.481023037,201306
295209,121.0974015,25.05530577,26.053060926,201306
295210,121.1268306,25.05530577,26.099035145,201306
295211,121.1562597,25.05530577,26.278741778,201306
295212,121.1856888,25.05530577,26.650190096,201306
295213,121.2151179,25.05530577,26.653570062,201306
295214,121.244547,25.05530577,26.280976102,201306
295215,121.2739761,25.05530577,26.174611562,201306
295216,121.3034052,25.05530577,26.072850442,201306
295217,121.3328343,25.05530577,26.335087347,201306
295218,121.3622634,25.05530577,26.895756066,201306
295219,121.3916925,25.05530577,27.875700552,201306
295220,121.4211216,25.05530577,29.455434347,201306
295221,121.4505507,25.05530577,28.839129484,201306
295222,121.4799798,25.05530577,28.435974146,201306
295223,121.5094089,25.05530577,27.864121018,201306
295224,121.5388381,25.05530577,26.410685091,201306
295225,121.5682672,25.05530577,24.872559425,201306
295226,121.5976963,25.05530577,24.847365885,201306
295227,121.6271254,25.05530577,24.892467314,201306
295228,121.6565545,25.05530577,24.515332659,201306
295229,121.6859836,25.05530577,24.546449558,201306
295230,121.7154127,25.05530577,24.910088841,201306
295231,121.7448418,25.05530577,25.482429103,201306
295232,121.7742709,25.05530577,26.10150656,201306
295233,121.8037,25.05530577,26.196824417,201306
295234,121.8331291,25.05530577,25.660939985,201306
295235,121.8625582,25.05530577,25.010611233,201306
295236,121.8919873,25.05530577,24.615174586,201306
295237,121.9214164,25.05530577,24.294278444,201306
296122,121.0385433,25.02810918,26.190678326,201306
296123,121.0679724,25.02810918,26.328763574,201306
296124,121.0974015,25.02810918,26.295963861,201306
296125,121.1268306,25.02810918,26.254682816,201306
296126,121.1562597,25.02810918,26.381388959,201306
296127,121.1856888,25.02810918,26.523692685,201306
296128,121.2151179,25.02810918,26.697079802,201306
296129,121.244547,25.02810918,26.699676059,201306
296130,121.2739761,25.02810918,26.525437625,201306
296131,121.3034052,25.02810918,26.630611621,201306
296132,121.3328343,25.02810918,26.858327622,201306
296133,121.3622634,25.02810918,27.235547721,201306
296134,121.3916925,25.02810918,27.783629345,201306
296135,121.4211216,25.02810918,29.070127174,201306
296136,121.4505507,25.02810918,29.251537444,201306
296137,121.4799798,25.02810918,29.682145908,201306
296138,121.5094089,25.02810918,29.070848921,201306
296139,121.5388381,25.02810918,25.729500738,201306
296140,121.5682672,25.02810918,23.767259841,201306
296141,121.5976963,25.02810918,23.416899357,201306
296142,121.6271254,25.02810918,23.436895963,201306
296143,121.6565545,25.02810918,23.201400087,201306
296144,121.6859836,25.02810918,23.26599971,201306
296145,121.7154127,25.02810918,23.528317965,201306
296146,121.7448418,25.02810918,23.932856279,201306
296147,121.7742709,25.02810918,24.252978827,201306
296148,121.8037,25.02810918,24.254596692,201306
