ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,20.02664458,200203
287904,121.5388381,25.2728785,19.23961142,200203
287905,121.5682672,25.2728785,18.99296705,200203
287906,121.5976963,25.2728785,19.13721417,200203
288816,121.4505507,25.24568191,21.93693208,200203
288817,121.4799798,25.24568191,20.11924251,200203
288818,121.5094089,25.24568191,18.50113368,200203
288819,121.5388381,25.24568191,17.65049011,200203
288820,121.5682672,25.24568191,17.78867948,200203
288821,121.5976963,25.24568191,18.49731396,200203
288822,121.6271254,25.24568191,19.29422215,200203
289731,121.4505507,25.21848531,21.22220389,200203
289732,121.4799798,25.21848531,18.7298692,200203
289733,121.5094089,25.21848531,17.35191051,200203
289734,121.5388381,25.21848531,16.6463635,200203
289735,121.5682672,25.21848531,19.2839205,200203
289736,121.5976963,25.21848531,17.89798704,200203
289737,121.6271254,25.21848531,19.29498966,200203
290645,121.4211216,25.19128872,23.14149077,200203
290646,121.4505507,25.19128872,21.10580148,200203
290647,121.4799798,25.19128872,18.21895093,200203
290648,121.5094089,25.19128872,19.2839205,200203
290649,121.5388381,25.19128872,19.2839205,200203
290650,121.5682672,25.19128872,17.17704405,200203
290651,121.5976963,25.19128872,18.34316015,200203
290652,121.6271254,25.19128872,19.92963052,200203
290653,121.6565545,25.19128872,21.31974003,200203
290654,121.6859836,25.19128872,22.86174268,200203
291559,121.3916925,25.16409213,25.05569894,200203
291560,121.4211216,25.16409213,23.71449081,200203
291561,121.4505507,25.16409213,24.15258571,200203
291562,121.4799798,25.16409213,20.57325038,200203
291563,121.5094089,25.16409213,19.2839205,200203
291564,121.5388381,25.16409213,19.2839205,200203
291565,121.5682672,25.16409213,19.2839205,200203
291566,121.5976963,25.16409213,19.2839205,200203
291567,121.6271254,25.16409213,21.75299741,200203
291568,121.6565545,25.16409213,22.74336668,200203
291569,121.6859836,25.16409213,23.90894373,200203
291570,121.7154127,25.16409213,23.98380841,200203
292474,121.3916925,25.13689554,25.36910848,200203
292475,121.4211216,25.13689554,24.76256866,200203
292476,121.4505507,25.13689554,25.1418076,200203
292477,121.4799798,25.13689554,25.18358745,200203
292478,121.5094089,25.13689554,24.84061326,200203
292479,121.5388381,25.13689554,24.23870275,200203
292480,121.5682672,25.13689554,24.18013808,200203
292481,121.5976963,25.13689554,19.2839205,200203
292482,121.6271254,25.13689554,24.43078151,200203
292483,121.6565545,25.13689554,24.58140034,200203
292484,121.6859836,25.13689554,24.84641031,200203
292485,121.7154127,25.13689554,25.1158215,200203
292486,121.7448418,25.13689554,25.9817748,200203
292487,121.7742709,25.13689554,26.29684516,200203
293383,121.2151179,25.10969895,28.63303063,200203
293384,121.244547,25.10969895,28.65872583,200203
293385,121.2739761,25.10969895,28.56875557,200203
293386,121.3034052,25.10969895,28.39063546,200203
293387,121.3328343,25.10969895,27.88152238,200203
293388,121.3622634,25.10969895,26.75027412,200203
293389,121.3916925,25.10969895,26.0700672,200203
293390,121.4211216,25.10969895,26.92427847,200203
293391,121.4505507,25.10969895,28.63486936,200203
293392,121.4799798,25.10969895,29.96975215,200203
293393,121.5094089,25.10969895,30.40038525,200203
293394,121.5388381,25.10969895,29.06635594,200203
293395,121.5682672,25.10969895,28.1735025,200203
293396,121.5976963,25.10969895,27.73225817,200203
293397,121.6271254,25.10969895,27.43543255,200203
293398,121.6565545,25.10969895,27.05887483,200203
293399,121.6859836,25.10969895,26.77456912,200203
293400,121.7154127,25.10969895,26.76726484,200203
293401,121.7448418,25.10969895,27.24860429,200203
293402,121.7742709,25.10969895,27.44233714,200203
293403,121.8037,25.10969895,27.02604846,200203
293404,121.8331291,25.10969895,26.01564855,200203
293405,121.8625582,25.10969895,25.29658676,200203
293406,121.8919873,25.10969895,24.71841903,200203
293407,121.9214164,25.10969895,24.11645952,200203
294296,121.1562597,25.08250236,29.40722801,200203
294297,121.1856888,25.08250236,29.69401266,200203
294298,121.2151179,25.08250236,29.62027433,200203
294299,121.244547,25.08250236,29.1536401,200203
294300,121.2739761,25.08250236,28.88036776,200203
294301,121.3034052,25.08250236,28.6982222,200203
