ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,22.632809109,200712
287904,121.5388381,25.2728785,21.608063812,200712
287905,121.5682672,25.2728785,22.119761306,200712
287906,121.5976963,25.2728785,24.213284818,200712
288816,121.4505507,25.24568191,25.829858039,200712
288817,121.4799798,25.24568191,22.335546164,200712
288818,121.5094089,25.24568191,19.332367108,200712
288819,121.5388381,25.24568191,17.633908423,200712
288820,121.5682672,25.24568191,18.224965257,200712
288821,121.5976963,25.24568191,22.191760462,200712
288822,121.6271254,25.24568191,26.93648649,200712
289731,121.4505507,25.21848531,25.171904615,200712
289732,121.4799798,25.21848531,20.264121966,200712
289733,121.5094089,25.21848531,15.853371058,200712
289734,121.5388381,25.21848531,13.589324975,200712
289735,121.5682672,25.21848531,12.2171624,200712
289736,121.5976963,25.21848531,20.30492952,200712
289737,121.6271254,25.21848531,28.870161113,200712
290645,121.4211216,25.19128872,30.547288645,200712
290646,121.4505507,25.19128872,26.205432615,200712
290647,121.4799798,25.19128872,19.673014293,200712
290648,121.5094089,25.19128872,12.2171624,200712
290649,121.5388381,25.19128872,12.2171624,200712
290650,121.5682672,25.19128872,12.08934996,200712
290651,121.5976963,25.19128872,18.377546725,200712
290652,121.6271254,25.19128872,30.383652826,200712
290653,121.6565545,25.19128872,31.867194924,200712
290654,121.6859836,25.19128872,35.410357268,200712
291559,121.3916925,25.16409213,34.293249489,200712
291560,121.4211216,25.16409213,33.875740954,200712
291561,121.4505507,25.16409213,29.927659757,200712
291562,121.4799798,25.16409213,23.866054959,200712
291563,121.5094089,25.16409213,12.2171624,200712
291564,121.5388381,25.16409213,12.2171624,200712
291565,121.5682672,25.16409213,12.2171624,200712
291566,121.5976963,25.16409213,12.2171624,200712
291567,121.6271254,25.16409213,32.797885966,200712
291568,121.6565545,25.16409213,34.09704945,200712
291569,121.6859836,25.16409213,35.916722438,200712
291570,121.7154127,25.16409213,34.938683664,200712
292474,121.3916925,25.13689554,35.358969021,200712
292475,121.4211216,25.13689554,35.770961886,200712
292476,121.4505507,25.13689554,35.449748868,200712
292477,121.4799798,25.13689554,34.498185463,200712
292478,121.5094089,25.13689554,33.720278711,200712
292479,121.5388381,25.13689554,29.30810392,200712
292480,121.5682672,25.13689554,33.209468362,200712
292481,121.5976963,25.13689554,12.2171624,200712
292482,121.6271254,25.13689554,34.502377422,200712
292483,121.6565545,25.13689554,35.209283774,200712
292484,121.6859836,25.13689554,35.947839418,200712
292485,121.7154127,25.13689554,35.976485685,200712
292486,121.7448418,25.13689554,37.243498787,200712
292487,121.7742709,25.13689554,37.703707494,200712
293383,121.2151179,25.10969895,38.639292181,200712
293384,121.244547,25.10969895,38.178603397,200712
293385,121.2739761,25.10969895,37.364287569,200712
293386,121.3034052,25.10969895,36.450649396,200712
293387,121.3328343,25.10969895,35.640573411,200712
293388,121.3622634,25.10969895,35.548311919,200712
293389,121.3916925,25.10969895,36.371527231,200712
293390,121.4211216,25.10969895,37.796543525,200712
293391,121.4505507,25.10969895,39.273569341,200712
293392,121.4799798,25.10969895,40.343189307,200712
293393,121.5094089,25.10969895,42.235860216,200712
293394,121.5388381,25.10969895,40.238476333,200712
293395,121.5682672,25.10969895,38.518295025,200712
293396,121.5976963,25.10969895,38.090835836,200712
293397,121.6271254,25.10969895,37.937048581,200712
293398,121.6565545,25.10969895,37.326230881,200712
293399,121.6859836,25.10969895,36.732214846,200712
293400,121.7154127,25.10969895,36.711873496,200712
293401,121.7448418,25.10969895,38.329267233,200712
293402,121.7742709,25.10969895,38.990143312,200712
293403,121.8037,25.10969895,38.740235301,200712
