ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,17.32296499,200311
287904,121.5388381,25.2728785,17.02071055,200311
287905,121.5682672,25.2728785,17.98517912,200311
287906,121.5976963,25.2728785,19.30803622,200311
288816,121.4505507,25.24568191,20.07010971,200311
288817,121.4799798,25.24568191,17.15638976,200311
288818,121.5094089,25.24568191,14.12587012,200311
288819,121.5388381,25.24568191,13.26296279,200311
288820,121.5682672,25.24568191,15.43919175,200311
288821,121.5976963,25.24568191,18.63764313,200311
288822,121.6271254,25.24568191,20.49932284,200311
289731,121.4505507,25.21848531,20.25229753,200311
289732,121.4799798,25.21848531,14.88427766,200311
289733,121.5094089,25.21848531,8.638382351,200311
289734,121.5388381,25.21848531,6.744392117,200311
289735,121.5682672,25.21848531,21.269288,200311
289736,121.5976963,25.21848531,17.2606953,200311
289737,121.6271254,25.21848531,20.52166822,200311
290645,121.4211216,25.19128872,24.30064849,200311
290646,121.4505507,25.19128872,21.56582861,200311
290647,121.4799798,25.19128872,14.83445058,200311
290648,121.5094089,25.19128872,21.269288,200311
290649,121.5388381,25.19128872,21.269288,200311
290650,121.5682672,25.19128872,9.051790514,200311
290651,121.5976963,25.19128872,17.35159322,200311
290652,121.6271254,25.19128872,20.62900104,200311
290653,121.6565545,25.19128872,19.86676695,200311
290654,121.6859836,25.19128872,18.07711484,200311
291559,121.3916925,25.16409213,25.67212811,200311
291560,121.4211216,25.16409213,25.86599593,200311
291561,121.4505507,25.16409213,26.00194065,200311
291562,121.4799798,25.16409213,19.88748747,200311
291563,121.5094089,25.16409213,21.269288,200311
291564,121.5388381,25.16409213,21.269288,200311
291565,121.5682672,25.16409213,21.269288,200311
291566,121.5976963,25.16409213,21.269288,200311
291567,121.6271254,25.16409213,21.30032836,200311
291568,121.6565545,25.16409213,19.94454654,200311
291569,121.6859836,25.16409213,18.01323139,200311
291570,121.7154127,25.16409213,17.44294743,200311
292474,121.3916925,25.13689554,26.11075633,200311
292475,121.4211216,25.13689554,26.83300585,200311
292476,121.4505507,25.13689554,26.85530563,200311
292477,121.4799798,25.13689554,24.5820348,200311
292478,121.5094089,25.13689554,21.4760499,200311
292479,121.5388381,25.13689554,19.63630536,200311
292480,121.5682672,25.13689554,20.27924456,200311
292481,121.5976963,25.13689554,21.269288,200311
292482,121.6271254,25.13689554,21.28165707,200311
292483,121.6565545,25.13689554,20.42444519,200311
292484,121.6859836,25.13689554,19.29039908,200311
292485,121.7154127,25.13689554,18.52165641,200311
292486,121.7448418,25.13689554,18.11734155,200311
