ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,23.016313608,201409
287904,121.5388381,25.2728785,23.083829478,201409
287905,121.5682672,25.2728785,23.141000995,201409
287906,121.5976963,25.2728785,22.989151423,201409
288816,121.4505507,25.24568191,22.79672354,201409
288817,121.4799798,25.24568191,22.640056403,201409
288818,121.5094089,25.24568191,22.639450911,201409
288819,121.5388381,25.24568191,22.70882766,201409
288820,121.5682672,25.24568191,22.900602659,201409
288821,121.5976963,25.24568191,22.98089902,201409
288822,121.6271254,25.24568191,22.903946802,201409
289731,121.4505507,25.21848531,22.592943022,201409
289732,121.4799798,25.21848531,22.324929232,201409
289733,121.5094089,25.21848531,22.521824317,201409
289734,121.5388381,25.21848531,22.698374252,201409
289735,121.5682672,25.21848531,11.752569,201409
289736,121.5976963,25.21848531,22.923371865,201409
289737,121.6271254,25.21848531,23.123974898,201409
290645,121.4211216,25.19128872,22.840673322,201409
290646,121.4505507,25.19128872,22.557974588,201409
290647,121.4799798,25.19128872,22.427417717,201409
290648,121.5094089,25.19128872,11.752569,201409
290649,121.5388381,25.19128872,11.752569,201409
290650,121.5682672,25.19128872,22.537308827,201409
290651,121.5976963,25.19128872,22.697077882,201409
290652,121.6271254,25.19128872,23.18706086,201409
290653,121.6565545,25.19128872,23.48936624,201409
290654,121.6859836,25.19128872,23.828318568,201409
291559,121.3916925,25.16409213,23.413804486,201409
291560,121.4211216,25.16409213,23.320914193,201409
291561,121.4505507,25.16409213,23.134750419,201409
291562,121.4799798,25.16409213,22.619600747,201409
291563,121.5094089,25.16409213,11.752569,201409
291564,121.5388381,25.16409213,11.752569,201409
291565,121.5682672,25.16409213,11.752569,201409
291566,121.5976963,25.16409213,11.752569,201409
291567,121.6271254,25.16409213,23.180110344,201409
291568,121.6565545,25.16409213,23.605147319,201409
291569,121.6859836,25.16409213,23.897043591,201409
291570,121.7154127,25.16409213,23.081014485,201409
292474,121.3916925,25.13689554,23.920417399,201409
292475,121.4211216,25.13689554,24.063272144,201409
292476,121.4505507,25.13689554,24.020304047,201409
292477,121.4799798,25.13689554,23.513480205,201409
292478,121.5094089,25.13689554,23.060908595,201409
292479,121.5388381,25.13689554,22.519724731,201409
292480,121.5682672,25.13689554,22.488404199,201409
292481,121.5976963,25.13689554,11.752569,201409
292482,121.6271254,25.13689554,23.198424454,201409
292483,121.6565545,25.13689554,23.468254634,201409
292484,121.6859836,25.13689554,23.474542632,201409
292485,121.7154127,25.13689554,23.149547098,201409
292486,121.7448418,25.13689554,22.683903381,201409
292487,121.7742709,25.13689554,21.973722602,201409
293383,121.2151179,25.10969895,25.005576165,201409
293384,121.244547,25.10969895,24.76641496,201409
293385,121.2739761,25.10969895,24.294657474,201409
293386,121.3034052,25.10969895,23.900910779,201409
293387,121.3328343,25.10969895,23.63502529,201409
293388,121.3622634,25.10969895,23.67663528,201409
293389,121.3916925,25.10969895,24.245197048,201409
293390,121.4211216,25.10969895,24.982438944,201409
293391,121.4505507,25.10969895,24.989765047,201409
293392,121.4799798,25.10969895,24.678797074,201409
293393,121.5094089,25.10969895,24.631675158,201409
293394,121.5388381,25.10969895,23.899215277,201409
293395,121.5682672,25.10969895,23.286502984,201409
293396,121.5976963,25.10969895,23.222703555,201409
293397,121.6271254,25.10969895,23.365469027,201409
293398,121.6565545,25.10969895,23.448302126,201409
293399,121.6859836,25.10969895,23.492839909,201409
293400,121.7154127,25.10969895,23.156511091,201409
293401,121.7448418,25.10969895,22.558475626,201409
293402,121.7742709,25.10969895,21.658744438,201409
293403,121.8037,25.10969895,20.884951496,201409
293404,121.8331291,25.10969895,21.028988088,201409
293405,121.8625582,25.10969895,20.772480875,201409
293406,121.8919873,25.10969895,20.597733409,201409
293407,121.9214164,25.10969895,20.461951864,201409
294296,121.1562597,25.08250236,25.222091008,201409
294297,121.1856888,25.08250236,25.733819001,201409
294298,121.2151179,25.08250236,25.686241156,201409
294299,121.244547,25.08250236,24.940495507,201409
294300,121.2739761,25.08250236,24.293938574,201409
294301,121.3034052,25.08250236,23.758821911,201409
294302,121.3328343,25.08250236,23.535739518,201409
294303,121.3622634,25.08250236,23.689948043,201409
294304,121.3916925,25.08250236,24.51738833,201409
294305,121.4211216,25.08250236,25.760335127,201409
294306,121.4505507,25.08250236,25.720575559,201409
294307,121.4799798,25.08250236,25.918035075,201409
294308,121.5094089,25.08250236,26.224991102,201409
294309,121.5388381,25.08250236,24.825841551,201409
294310,121.5682672,25.08250236,23.99955852,201409
294311,121.5976963,25.08250236,23.882299469,201409
294312,121.6271254,25.08250236,23.828723031,201409
294313,121.6565545,25.08250236,23.795484653,201409
294314,121.6859836,25.08250236,23.545520596,201409
294315,121.7154127,25.08250236,23.066729255,201409
294316,121.7448418,25.08250236,22.425857437,201409
294317,121.7742709,25.08250236,21.620060039,201409
294318,121.8037,25.08250236,21.052755941,201409
294319,121.8331291,25.08250236,20.946091673,201409
294320,121.8625582,25.08250236,20.858033238,201409
294321,121.8919873,25.08250236,20.705702076,201409
295209,121.0974015,25.05530577,25.400014932,201409
295210,121.1268306,25.05530577,25.173134613,201409
295211,121.1562597,25.05530577,25.431718488,201409
295212,121.1856888,25.05530577,26.312973915,201409
295213,121.2151179,25.05530577,26.311412201,201409
295214,121.244547,25.05530577,25.049468274,201409
295215,121.2739761,25.05530577,24.296535847,201409
295216,121.3034052,25.05530577,23.79466564,201409
295217,121.3328343,25.05530577,23.993736095,201409
295218,121.3622634,25.05530577,24.132538919,201409
295219,121.3916925,25.05530577,24.876819906,201409
295220,121.4211216,25.05530577,26.65872094,201409
295221,121.4505507,25.05530577,26.927143049,201409
295222,121.4799798,25.05530577,27.294405851,201409
295223,121.5094089,25.05530577,27.703966421,201409
295224,121.5388381,25.05530577,25.752877567,201409
295225,121.5682672,25.05530577,24.592462133,201409
295226,121.5976963,25.05530577,24.422963896,201409
295227,121.6271254,25.05530577,24.312647302,201409
295228,121.6565545,25.05530577,23.773480659,201409
295229,121.6859836,25.05530577,23.283340632,201409
295230,121.7154127,25.05530577,22.94197601,201409
295231,121.7448418,25.05530577,22.478070777,201409
295232,121.7742709,25.05530577,21.872374077,201409
295233,121.8037,25.05530577,21.273650427,201409
295234,121.8331291,25.05530577,21.009028087,201409
295235,121.8625582,25.05530577,21.045178201,201409
295236,121.8919873,25.05530577,20.853170609,201409
295237,121.9214164,25.05530577,20.552921005,201409
296122,121.0385433,25.02810918,26.092425465,201409
296123,121.0679724,25.02810918,26.160154054,201409
296124,121.0974015,25.02810918,25.756746873,201409
296125,121.1268306,25.02810918,25.285655278,201409
296126,121.1562597,25.02810918,25.450339612,201409
296127,121.1856888,25.02810918,25.783416115,201409
296128,121.2151179,25.02810918,25.688137213,201409
296129,121.244547,25.02810918,25.047105633,201409
296130,121.2739761,25.02810918,24.377730037,201409
296131,121.3034052,25.02810918,24.126246063,201409
296132,121.3328343,25.02810918,24.149236073,201409
296133,121.3622634,25.02810918,24.563809319,201409
296134,121.3916925,25.02810918,25.311015789,201409
296135,121.4211216,25.02810918,26.889267337,201409
296136,121.4505507,25.02810918,27.575813329,201409
296137,121.4799798,25.02810918,27.434634645,201409
296138,121.5094089,25.02810918,26.762147477,201409
296139,121.5388381,25.02810918,24.999154161,201409
296140,121.5682672,25.02810918,24.248785359,201409
296141,121.5976963,25.02810918,23.908452085,201409
296142,121.6271254,25.02810918,23.893163517,201409
296143,121.6565545,25.02810918,23.472434766,201409
296144,121.6859836,25.02810918,23.149151923,201409
296145,121.7154127,25.02810918,22.920753206,201409
296146,121.7448418,25.02810918,22.600134521,201409
296147,121.7742709,25.02810918,22.105731295,201409
296148,121.8037,25.02810918,21.552102984,201409
296149,121.8331291,25.02810918,21.156887405,201409
296150,121.8625582,25.02810918,21.047159899,201409
296151,121.8919873,25.02810918,21.107057813,201409
296152,121.9214164,25.02810918,20.425256988,201409
297037,121.0385433,25.00091259,26.435388308,201409
297038,121.0679724,25.00091259,26.197191882,201409
297039,121.0974015,25.00091259,25.902712654,201409
297040,121.1268306,25.00091259,25.573177682,201409
297041,121.1562597,25.00091259,25.648223607,201409
297042,121.1856888,25.00091259,25.613781131,201409
297043,121.2151179,25.00091259,25.297547794,201409
297044,121.244547,25.00091259,25.003152685,201409
297045,121.2739761,25.00091259,24.733539747,201409
297046,121.3034052,25.00091259,24.50598944,201409
297047,121.3328343,25.00091259,24.556148261,201409
297048,121.3622634,25.00091259,25.142218873,201409
297049,121.3916925,25.00091259,25.72824141,201409
297050,121.4211216,25.00091259,26.370050261,201409
297051,121.4505507,25.00091259,26.993096186,201409
297052,121.4799798,25.00091259,26.412847348,201409
297053,121.5094089,25.00091259,25.642451066,201409
297054,121.5388381,25.00091259,24.331232701,201409
297055,121.5682672,25.00091259,23.703423243,201409
297056,121.5976963,25.00091259,23.569685449,201409
297057,121.6271254,25.00091259,23.605720209,201409
297058,121.6565545,25.00091259,23.381210384,201409
297059,121.6859836,25.00091259,23.109224982,201409
297060,121.7154127,25.00091259,22.871945235,201409
297061,121.7448418,25.00091259,22.632757567,201409
297062,121.7742709,25.00091259,22.285792988,201409
297063,121.8037,25.00091259,21.822745388,201409
297064,121.8331291,25.00091259,21.370946016,201409
297065,121.8625582,25.00091259,21.095474574,201409
