ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,8.620834547,200407
287904,121.5388381,25.2728785,8.471960519,200407
287905,121.5682672,25.2728785,8.420520844,200407
287906,121.5976963,25.2728785,7.907296664,200407
288816,121.4505507,25.24568191,9.036067517,200407
288817,121.4799798,25.24568191,8.273768507,200407
288818,121.5094089,25.24568191,7.223395067,200407
288819,121.5388381,25.24568191,6.926032885,200407
288820,121.5682672,25.24568191,7.565402492,200407
288821,121.5976963,25.24568191,7.794670525,200407
288822,121.6271254,25.24568191,6.55439339,200407
289731,121.4505507,25.21848531,9.340941872,200407
289732,121.4799798,25.21848531,7.823359542,200407
289733,121.5094089,25.21848531,5.632448063,200407
289734,121.5388381,25.21848531,5.050718042,200407
289735,121.5682672,25.21848531,10.408149,200407
289736,121.5976963,25.21848531,7.552850446,200407
289737,121.6271254,25.21848531,6.358309943,200407
290645,121.4211216,25.19128872,8.729510578,200407
290646,121.4505507,25.19128872,9.909234236,200407
290647,121.4799798,25.19128872,8.668093273,200407
290648,121.5094089,25.19128872,10.408149,200407
290649,121.5388381,25.19128872,10.408149,200407
290650,121.5682672,25.19128872,6.562144789,200407
290651,121.5976963,25.19128872,7.687869006,200407
290652,121.6271254,25.19128872,5.834120661,200407
290653,121.6565545,25.19128872,4.250803794,200407
290654,121.6859836,25.19128872,3.561294182,200407
291559,121.3916925,25.16409213,6.966735194,200407
291560,121.4211216,25.16409213,7.900998003,200407
291561,121.4505507,25.16409213,8.926147062,200407
291562,121.4799798,25.16409213,10.33054636,200407
291563,121.5094089,25.16409213,10.408149,200407
291564,121.5388381,25.16409213,10.408149,200407
291565,121.5682672,25.16409213,10.408149,200407
291566,121.5976963,25.16409213,10.408149,200407
291567,121.6271254,25.16409213,5.800812645,200407
291568,121.6565545,25.16409213,5.603977355,200407
291569,121.6859836,25.16409213,5.828693111,200407
291570,121.7154127,25.16409213,6.815140272,200407
292474,121.3916925,25.13689554,7.285866225,200407
292475,121.4211216,25.13689554,7.65986541,200407
292476,121.4505507,25.13689554,8.052935141,200407
292477,121.4799798,25.13689554,8.478681558,200407
292478,121.5094089,25.13689554,8.940069933,200407
292479,121.5388381,25.13689554,9.096001783,200407
292480,121.5682672,25.13689554,8.566775196,200407
292481,121.5976963,25.13689554,10.408149,200407
292482,121.6271254,25.13689554,7.766223818,200407
292483,121.6565545,25.13689554,8.412247298,200407
292484,121.6859836,25.13689554,9.241566733,200407
292485,121.7154127,25.13689554,10.17121884,200407
292486,121.7448418,25.13689554,11.51464158,200407
292487,121.7742709,25.13689554,10.76900495,200407
293383,121.2151179,25.10969895,8.917093227,200407
293384,121.244547,25.10969895,7.845855413,200407
293385,121.2739761,25.10969895,7.116773909,200407
293386,121.3034052,25.10969895,6.922585388,200407
293387,121.3328343,25.10969895,7.232902319,200407
293388,121.3622634,25.10969895,7.825590753,200407
293389,121.3916925,25.10969895,8.632993313,200407
293390,121.4211216,25.10969895,9.506016942,200407
293391,121.4505507,25.10969895,10.60949053,200407
293392,121.4799798,25.10969895,12.19753996,200407
293393,121.5094089,25.10969895,14.19744624,200407
293394,121.5388381,25.10969895,13.11243985,200407
293395,121.5682672,25.10969895,11.93306017,200407
293396,121.5976963,25.10969895,11.70864385,200407
293397,121.6271254,25.10969895,11.88745977,200407
293398,121.6565545,25.10969895,12.11396802,200407
293399,121.6859836,25.10969895,12.42238221,200407
293400,121.7154127,25.10969895,12.62150076,200407
293401,121.7448418,25.10969895,12.93347208,200407
293402,121.7742709,25.10969895,11.64465408,200407
293403,121.8037,25.10969895,9.311394917,200407
293404,121.8331291,25.10969895,7.972362593,200407
293405,121.8625582,25.10969895,7.186537013,200407
293406,121.8919873,25.10969895,6.666326613,200407
293407,121.9214164,25.10969895,6.40054651,200407
294296,121.1562597,25.08250236,10.91306608,200407
294297,121.1856888,25.08250236,11.26285059,200407
294298,121.2151179,25.08250236,10.49670274,200407
294299,121.244547,25.08250236,8.746707526,200407
294300,121.2739761,25.08250236,7.889225716,200407
294301,121.3034052,25.08250236,7.90213916,200407
294302,121.3328343,25.08250236,8.56200469,200407
294303,121.3622634,25.08250236,9.591848172,200407
294304,121.3916925,25.08250236,10.94635565,200407
294305,121.4211216,25.08250236,13.11598709,200407
294306,121.4505507,25.08250236,15.90252414,200407
294307,121.4799798,25.08250236,19.37183771,200407
294308,121.5094089,25.08250236,22.24021823,200407
294309,121.5388381,25.08250236,20.6060573,200407
294310,121.5682672,25.08250236,17.84130176,200407
294311,121.5976963,25.08250236,16.71283905,200407
294312,121.6271254,25.08250236,16.7868758,200407
294313,121.6565545,25.08250236,16.22923669,200407
294314,121.6859836,25.08250236,15.24101958,200407
294315,121.7154127,25.08250236,13.89118964,200407
294316,121.7448418,25.08250236,12.9217534,200407
294317,121.7742709,25.08250236,11.46320745,200407
294318,121.8037,25.08250236,9.728105084,200407
294319,121.8331291,25.08250236,8.471023986,200407
294320,121.8625582,25.08250236,7.676195525,200407
294321,121.8919873,25.08250236,7.107301966,200407
295209,121.0974015,25.05530577,11.01658331,200407
295210,121.1268306,25.05530577,10.99483913,200407
295211,121.1562597,25.05530577,11.28493774,200407
295212,121.1856888,25.05530577,12.70705651,200407
295213,121.2151179,25.05530577,12.42647359,200407
295214,121.244547,25.05530577,9.701642752,200407
295215,121.2739761,25.05530577,9.031326621,200407
295216,121.3034052,25.05530577,9.470058953,200407
295217,121.3328343,25.05530577,10.52258191,200407
295218,121.3622634,25.05530577,11.70708723,200407
295219,121.3916925,25.05530577,13.86842837,200407
295220,121.4211216,25.05530577,17.74763346,200407
295221,121.4505507,25.05530577,21.57185589,200407
295222,121.4799798,25.05530577,23.9901582,200407
295223,121.5094089,25.05530577,25.59924676,200407
295224,121.5388381,25.05530577,24.59054153,200407
295225,121.5682672,25.05530577,21.22756826,200407
295226,121.5976963,25.05530577,19.42574164,200407
295227,121.6271254,25.05530577,19.10695766,200407
295228,121.6565545,25.05530577,17.95748406,200407
295229,121.6859836,25.05530577,15.85498596,200407
295230,121.7154127,25.05530577,14.03476228,200407
295231,121.7448418,25.05530577,12.803862,200407
295232,121.7742709,25.05530577,11.54404553,200407
295233,121.8037,25.05530577,10.13629414,200407
295234,121.8331291,25.05530577,8.9645132,200407
295235,121.8625582,25.05530577,8.133618551,200407
295236,121.8919873,25.05530577,7.589931035,200407
295237,121.9214164,25.05530577,7.209944102,200407
296122,121.0385433,25.02810918,11.73792643,200407
296123,121.0679724,25.02810918,11.21565489,200407
296124,121.0974015,25.02810918,10.78000829,200407
296125,121.1268306,25.02810918,10.7198923,200407
296126,121.1562597,25.02810918,10.78367855,200407
296127,121.1856888,25.02810918,11.1134829,200407
296128,121.2151179,25.02810918,10.89731458,200407
296129,121.244547,25.02810918,10.26365936,200407
296130,121.2739761,25.02810918,10.34749152,200407
296131,121.3034052,25.02810918,11.33804777,200407
296132,121.3328343,25.02810918,12.38721518,200407
296133,121.3622634,25.02810918,13.75793696,200407
296134,121.3916925,25.02810918,16.37980586,200407
296135,121.4211216,25.02810918,20.5002815,200407
296136,121.4505507,25.02810918,23.7221736,200407
296137,121.4799798,25.02810918,24.00516417,200407
296138,121.5094089,25.02810918,24.1903271,200407
296139,121.5388381,25.02810918,21.06299638,200407
296140,121.5682672,25.02810918,18.11322467,200407
296141,121.5976963,25.02810918,17.33473677,200407
296142,121.6271254,25.02810918,16.94920818,200407
296143,121.6565545,25.02810918,16.13305359,200407
296144,121.6859836,25.02810918,14.69205914,200407
296145,121.7154127,25.02810918,13.28447978,200407
296146,121.7448418,25.02810918,12.33899319,200407
296147,121.7742709,25.02810918,11.43061286,200407
296148,121.8037,25.02810918,10.40997234,200407
296149,121.8331291,25.02810918,9.427565145,200407
296150,121.8625582,25.02810918,8.583301493,200407
296151,121.8919873,25.02810918,8.033848018,200407
296152,121.9214164,25.02810918,7.654832612,200407
297037,121.0385433,25.00091259,11.58777168,200407
297038,121.0679724,25.00091259,11.11750322,200407
297039,121.0974015,25.00091259,10.60592506,200407
297040,121.1268306,25.00091259,10.15900432,200407
297041,121.1562597,25.00091259,10.05339625,200407
297042,121.1856888,25.00091259,10.18372105,200407
297043,121.2151179,25.00091259,10.35727356,200407
297044,121.244547,25.00091259,10.74240556,200407
297045,121.2739761,25.00091259,11.65041762,200407
297046,121.3034052,25.00091259,13.3699615,200407
297047,121.3328343,25.00091259,14.41797481,200407
297048,121.3622634,25.00091259,14.98916188,200407
297049,121.3916925,25.00091259,17.07737695,200407
297050,121.4211216,25.00091259,19.89773093,200407
297051,121.4505507,25.00091259,21.76853693,200407
297052,121.4799798,25.00091259,19.26231014,200407
297053,121.5094089,25.00091259,16.66053041,200407
297054,121.5388381,25.00091259,14.56993123,200407
297055,121.5682672,25.00091259,15.03031757,200407
297056,121.5976963,25.00091259,15.5811166,200407
297057,121.6271254,25.00091259,15.80071397,200407
297058,121.6565545,25.00091259,15.15365519,200407
297059,121.6859836,25.00091259,13.83755851,200407
297060,121.7154127,25.00091259,12.5594005,200407
297061,121.7448418,25.00091259,11.76142992,200407
297062,121.7742709,25.00091259,11.17387845,200407
297063,121.8037,25.00091259,10.51791538,200407
297064,121.8331291,25.00091259,9.763458397,200407
297065,121.8625582,25.00091259,9.01230249,200407
297066,121.8919873,25.00091259,8.402987797,200407
297067,121.9214164,25.00091259,7.941461111,200407
297068,121.9508455,25.00091259,7.669120028,200407
297069,121.9802746,25.00091259,7.729506478,200407
297951,121.0091142,24.973716,11.62254816,200407
297952,121.0385433,24.973716,11.0747435,200407
297953,121.0679724,24.973716,10.45686563,200407
297954,121.0974015,24.973716,9.817610204,200407
297955,121.1268306,24.973716,9.470866319,200407
297956,121.1562597,24.973716,9.432688395,200407
297957,121.1856888,24.973716,10.07369959,200407
297958,121.2151179,24.973716,10.711107,200407
297959,121.244547,24.973716,11.31349575,200407
297960,121.2739761,24.973716,12.3827533,200407
297961,121.3034052,24.973716,13.96009486,200407
297962,121.3328343,24.973716,14.48914017,200407
297963,121.3622634,24.973716,15.17159595,200407
297964,121.3916925,24.973716,16.50343012,200407
297965,121.4211216,24.973716,17.44748719,200407
297966,121.4505507,24.973716,17.16365812,200407
297967,121.4799798,24.973716,15.35776654,200407
297968,121.5094089,24.973716,13.92812847,200407
297969,121.5388381,24.973716,10.97496457,200407
297970,121.5682672,24.973716,14.66907183,200407
297971,121.5976963,24.973716,15.04633419,200407
297972,121.6271254,24.973716,14.59782314,200407
297973,121.6565545,24.973716,14.49491704,200407
297974,121.6859836,24.973716,13.64057795,200407
297975,121.7154127,24.973716,10.408149,200407
297976,121.7448418,24.973716,11.37389173,200407
297977,121.7742709,24.973716,10.94010043,200407
297978,121.8037,24.973716,10.54165754,200407
297979,121.8331291,24.973716,9.942992056,200407
297980,121.8625582,24.973716,9.252302069,200407
297981,121.8919873,24.973716,8.554153689,200407
297982,121.9214164,24.973716,4.147358834,200407
298866,121.0091142,24.94651941,11.42900335,200407
298867,121.0385433,24.94651941,10.52357581,200407
298868,121.0679724,24.94651941,9.501047311,200407
298869,121.0974015,24.94651941,8.884397664,200407
298870,121.1268306,24.94651941,8.810151514,200407
298871,121.1562597,24.94651941,9.290917285,200407
298872,121.1856888,24.94651941,10.38569228,200407
298873,121.2151179,24.94651941,11.53248214,200407
298874,121.244547,24.94651941,11.90811211,200407
298875,121.2739761,24.94651941,12.64573701,200407
298876,121.3034052,24.94651941,13.40343586,200407
298877,121.3328343,24.94651941,13.94881296,200407
298878,121.3622634,24.94651941,14.42033975,200407
298879,121.3916925,24.94651941,15.01050907,200407
298880,121.4211216,24.94651941,14.91915206,200407
298881,121.4505507,24.94651941,14.55288805,200407
298882,121.4799798,24.94651941,13.56914468,200407
298883,121.5094089,24.94651941,13.99231607,200407
298884,121.5388381,24.94651941,13.58482983,200407
298885,121.5682672,24.94651941,14.47384737,200407
298886,121.5976963,24.94651941,14.90235583,200407
298887,121.6271254,24.94651941,14.2396659,200407
298888,121.6565545,24.94651941,13.89667072,200407
298889,121.6859836,24.94651941,13.44240662,200407
298890,121.7154127,24.94651941,12.2428998,200407
298891,121.7448418,24.94651941,11.20983878,200407
298892,121.7742709,24.94651941,10.408149,200407
298893,121.8037,24.94651941,10.408149,200407
298894,121.8331291,24.94651941,10.408149,200407
298895,121.8625582,24.94651941,5.351336034,200407
298896,121.8919873,24.94651941,4.718474496,200407
299780,120.9796851,24.91932282,23.60328813,200407
299781,121.0091142,24.91932282,22.79737812,200407
299782,121.0385433,24.91932282,21.74171543,200407
299783,121.0679724,24.91932282,9.23113561,200407
299784,121.0974015,24.91932282,8.606095831,200407
299785,121.1268306,24.91932282,8.672714014,200407
299786,121.1562597,24.91932282,9.387524974,200407
299787,121.1856888,24.91932282,10.47300862,200407
299788,121.2151179,24.91932282,11.42221343,200407
299789,121.244547,24.91932282,12.03014543,200407
299790,121.2739761,24.91932282,12.42820362,200407
299791,121.3034052,24.91932282,12.73004803,200407
299792,121.3328343,24.91932282,12.91149954,200407
299793,121.3622634,24.91932282,13.04039526,200407
299794,121.3916925,24.91932282,13.29249116,200407
299795,121.4211216,24.91932282,13.59960715,200407
299796,121.4505507,24.91932282,13.44585108,200407
299797,121.4799798,24.91932282,12.93437585,200407
299798,121.5094089,24.91932282,13.67054483,200407
299799,121.5388381,24.91932282,14.08430722,200407
299800,121.5682672,24.91932282,14.4624431,200407
299801,121.5976963,24.91932282,14.47804717,200407
299802,121.6271254,24.91932282,13.90081685,200407
299803,121.6565545,24.91932282,13.54284089,200407
299804,121.6859836,24.91932282,13.21786859,200407
299805,121.7154127,24.91932282,12.22532449,200407
299806,121.7448418,24.91932282,10.408149,200407
299807,121.7742709,24.91932282,10.408149,200407
299808,121.8037,24.91932282,10.408149,200407
299809,121.8331291,24.91932282,10.408149,200407
299810,121.8625582,24.91932282,5.522186435,200407
300695,120.9796851,24.89212623,23.11827851,200407
300696,121.0091142,24.89212623,22.28252598,200407
300697,121.0385433,24.89212623,21.71885467,200407
300698,121.0679724,24.89212623,20.90525756,200407
300699,121.0974015,24.89212623,20.830179,200407
300700,121.1268306,24.89212623,9.724592289,200407
300701,121.1562597,24.89212623,10.18965794,200407
300702,121.1856888,24.89212623,10.43702434,200407
300703,121.2151179,24.89212623,10.98867835,200407
300704,121.244547,24.89212623,11.34038297,200407
300705,121.2739761,24.89212623,11.78531009,200407
300706,121.3034052,24.89212623,11.92399399,200407
300707,121.3328343,24.89212623,11.95201443,200407
300708,121.3622634,24.89212623,12.05347491,200407
300709,121.3916925,24.89212623,12.36019087,200407
300710,121.4211216,24.89212623,12.68255038,200407
300711,121.4505507,24.89212623,12.5801821,200407
300712,121.4799798,24.89212623,10.408149,200407
300713,121.5094089,24.89212623,12.98631227,200407
300714,121.5388381,24.89212623,13.53138645,200407
300715,121.5682672,24.89212623,13.85223556,200407
300716,121.5976963,24.89212623,13.84823376,200407
300717,121.6271254,24.89212623,13.53420724,200407
300718,121.6565545,24.89212623,13.39615087,200407
300719,121.6859836,24.89212623,13.08687104,200407
300720,121.7154127,24.89212623,12.20920787,200407
300721,121.7448418,24.89212623,11.41452097,200407
300722,121.7742709,24.89212623,10.408149,200407
300723,121.8037,24.89212623,10.408149,200407
300724,121.8331291,24.89212623,6.37578275,200407
301609,120.950256,24.86492964,23.39556402,200407
301610,120.9796851,24.86492964,22.65427751,200407
301611,121.0091142,24.86492964,21.90441827,200407
301612,121.0385433,24.86492964,21.33289159,200407
301613,121.0679724,24.86492964,21.38152766,200407
301614,121.0974015,24.86492964,21.99234696,200407
301615,121.1268306,24.86492964,22.66376092,200407
