ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,9.628129887,199912
287904,121.5388381,25.2728785,9.743009958,199912
287905,121.5682672,25.2728785,9.835834506,199912
287906,121.5976963,25.2728785,10.02226458,199912
288816,121.4505507,25.24568191,9.618292804,199912
288817,121.4799798,25.24568191,9.943945334,199912
288818,121.5094089,25.24568191,10.17577736,199912
288819,121.5388381,25.24568191,10.28036855,199912
288820,121.5682672,25.24568191,10.28227584,199912
288821,121.5976963,25.24568191,10.27291017,199912
288822,121.6271254,25.24568191,10.7215985,199912
289731,121.4505507,25.21848531,10.11878761,199912
289732,121.4799798,25.21848531,10.65510126,199912
289733,121.5094089,25.21848531,10.98415553,199912
289734,121.5388381,25.21848531,11.10031596,199912
289735,121.5682672,25.21848531,12.0687821,199912
289736,121.5976963,25.21848531,10.9818773,199912
289737,121.6271254,25.21848531,10.5942417,199912
290645,121.4211216,25.19128872,9.878262155,199912
290646,121.4505507,25.19128872,10.95800923,199912
290647,121.4799798,25.19128872,11.79260848,199912
290648,121.5094089,25.19128872,12.0687821,199912
290649,121.5388381,25.19128872,12.0687821,199912
290650,121.5682672,25.19128872,12.36585367,199912
290651,121.5976963,25.19128872,12.80902721,199912
290652,121.6271254,25.19128872,14.1705419,199912
290653,121.6565545,25.19128872,16.19845877,199912
290654,121.6859836,25.19128872,19.20395048,199912
291559,121.3916925,25.16409213,9.2605355,199912
291560,121.4211216,25.16409213,10.65005912,199912
291561,121.4505507,25.16409213,12.60706563,199912
291562,121.4799798,25.16409213,13.62735363,199912
291563,121.5094089,25.16409213,12.0687821,199912
291564,121.5388381,25.16409213,12.0687821,199912
291565,121.5682672,25.16409213,12.0687821,199912
291566,121.5976963,25.16409213,12.0687821,199912
291567,121.6271254,25.16409213,16.43291859,199912
291568,121.6565545,25.16409213,18.53332891,199912
291569,121.6859836,25.16409213,21.24445538,199912
291570,121.7154127,25.16409213,20.47643926,199912
292474,121.3916925,25.13689554,11.31323912,199912
292475,121.4211216,25.13689554,13.51423577,199912
292476,121.4505507,25.13689554,15.7003962,199912
292477,121.4799798,25.13689554,16.18119083,199912
292478,121.5094089,25.13689554,17.12551776,199912
292479,121.5388381,25.13689554,16.55692754,199912
292480,121.5682672,25.13689554,15.26183862,199912
292481,121.5976963,25.13689554,12.0687821,199912
292482,121.6271254,25.13689554,17.64812822,199912
292483,121.6565545,25.13689554,18.95470786,199912
292484,121.6859836,25.13689554,20.0298297,199912
292485,121.7154127,25.13689554,20.46884072,199912
292486,121.7448418,25.13689554,21.11446675,199912
292487,121.7742709,25.13689554,20.91710868,199912
293383,121.2151179,25.10969895,16.1900744,199912
293384,121.244547,25.10969895,15.45591999,199912
293385,121.2739761,25.10969895,14.70962026,199912
293386,121.3034052,25.10969895,14.16528466,199912
293387,121.3328343,25.10969895,12.03677084,199912
293388,121.3622634,25.10969895,11.94214805,199912
293389,121.3916925,25.10969895,14.0915489,199912
293390,121.4211216,25.10969895,16.90308629,199912
293391,121.4505507,25.10969895,18.74780973,199912
293392,121.4799798,25.10969895,19.6506476,199912
293393,121.5094089,25.10969895,22.4021101,199912
293394,121.5388381,25.10969895,20.589187,199912
293395,121.5682672,25.10969895,19.69790568,199912
293396,121.5976963,25.10969895,19.89001073,199912
293397,121.6271254,25.10969895,20.21960108,199912
293398,121.6565545,25.10969895,20.52124439,199912
293399,121.6859836,25.10969895,20.80449403,199912
293400,121.7154127,25.10969895,20.97971299,199912
293401,121.7448418,25.10969895,21.29399068,199912
293402,121.7742709,25.10969895,20.97976745,199912
293403,121.8037,25.10969895,20.10747448,199912
293404,121.8331291,25.10969895,19.59843636,199912
293405,121.8625582,25.10969895,19.29073625,199912
293406,121.8919873,25.10969895,19.02400842,199912
293407,121.9214164,25.10969895,18.64767939,199912
294296,121.1562597,25.08250236,18.78393429,199912
294297,121.1856888,25.08250236,18.02731857,199912
294298,121.2151179,25.08250236,17.34494908,199912
294299,121.244547,25.08250236,16.58599852,199912
294300,121.2739761,25.08250236,15.5414749,199912
294301,121.3034052,25.08250236,14.12884122,199912
294302,121.3328343,25.08250236,12.88936198,199912
294303,121.3622634,25.08250236,13.48798947,199912
294304,121.3916925,25.08250236,16.39244401,199912
294305,121.4211216,25.08250236,19.83020172,199912
294306,121.4505507,25.08250236,21.45765095,199912
294307,121.4799798,25.08250236,25.50095162,199912
294308,121.5094089,25.08250236,28.50006372,199912
294309,121.5388381,25.08250236,26.80015571,199912
294310,121.5682672,25.08250236,25.2289255,199912
294311,121.5976963,25.08250236,24.66822501,199912
294312,121.6271254,25.08250236,23.91488064,199912
294313,121.6565545,25.08250236,23.44264967,199912
294314,121.6859836,25.08250236,23.29549336,199912
294315,121.7154127,25.08250236,22.65235591,199912
294316,121.7448418,25.08250236,21.98194715,199912
294317,121.7742709,25.08250236,21.28340506,199912
294318,121.8037,25.08250236,20.58948359,199912
294319,121.8331291,25.08250236,20.05938025,199912
294320,121.8625582,25.08250236,19.66944863,199912
294321,121.8919873,25.08250236,19.35170231,199912
295209,121.0974015,25.05530577,21.95588659,199912
295210,121.1268306,25.05530577,20.82224617,199912
295211,121.1562597,25.05530577,19.84018467,199912
295212,121.1856888,25.05530577,19.06782395,199912
