ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,12.98220503,200608
287904,121.5388381,25.2728785,12.968718688,200608
287905,121.5682672,25.2728785,13.082986523,200608
287906,121.5976963,25.2728785,13.222984109,200608
288816,121.4505507,25.24568191,13.691252108,200608
288817,121.4799798,25.24568191,13.182700278,200608
288818,121.5094089,25.24568191,12.976466747,200608
288819,121.5388381,25.24568191,12.996717793,200608
288820,121.5682672,25.24568191,13.409640231,200608
288821,121.5976963,25.24568191,13.932948781,200608
288822,121.6271254,25.24568191,14.280122194,200608
289731,121.4505507,25.21848531,13.871146344,200608
289732,121.4799798,25.21848531,13.104645623,200608
289733,121.5094089,25.21848531,12.583054519,200608
289734,121.5388381,25.21848531,12.672193075,200608
289735,121.5682672,25.21848531,17.7433319,200608
289736,121.5976963,25.21848531,14.630223296,200608
289737,121.6271254,25.21848531,15.522314305,200608
290645,121.4211216,25.19128872,15.568352385,200608
290646,121.4505507,25.19128872,14.703940832,200608
290647,121.4799798,25.19128872,13.362620883,200608
290648,121.5094089,25.19128872,17.7433319,200608
290649,121.5388381,25.19128872,17.7433319,200608
290650,121.5682672,25.19128872,13.869284477,200608
290651,121.5976963,25.19128872,15.618808267,200608
290652,121.6271254,25.19128872,16.753972061,200608
290653,121.6565545,25.19128872,17.383409537,200608
290654,121.6859836,25.19128872,17.755870561,200608
291559,121.3916925,25.16409213,16.911436892,200608
291560,121.4211216,25.16409213,16.9428925,200608
291561,121.4505507,25.16409213,16.417220953,200608
291562,121.4799798,25.16409213,14.974508361,200608
291563,121.5094089,25.16409213,17.7433319,200608
291564,121.5388381,25.16409213,17.7433319,200608
291565,121.5682672,25.16409213,17.7433319,200608
291566,121.5976963,25.16409213,17.7433319,200608
291567,121.6271254,25.16409213,18.324198193,200608
291568,121.6565545,25.16409213,18.926963541,200608
291569,121.6859836,25.16409213,19.264864295,200608
291570,121.7154127,25.16409213,18.754934601,200608
292474,121.3916925,25.13689554,18.261032199,200608
292475,121.4211216,25.13689554,18.507482291,200608
292476,121.4505507,25.13689554,18.635317614,200608
292477,121.4799798,25.13689554,18.22612205,200608
292478,121.5094089,25.13689554,17.767256278,200608
292479,121.5388381,25.13689554,17.560468987,200608
292480,121.5682672,25.13689554,18.323829411,200608
292481,121.5976963,25.13689554,17.7433319,200608
292482,121.6271254,25.13689554,20.185616221,200608
292483,121.6565545,25.13689554,20.595252756,200608
292484,121.6859836,25.13689554,20.597778366,200608
292485,121.7154127,25.13689554,20.421320968,200608
292486,121.7448418,25.13689554,20.166588019,200608
292487,121.7742709,25.13689554,19.447396973,200608
293383,121.2151179,25.10969895,16.487645822,200608
293384,121.244547,25.10969895,16.913217391,200608
293385,121.2739761,25.10969895,17.253851452,200608
293386,121.3034052,25.10969895,17.658222768,200608
293387,121.3328343,25.10969895,18.205542389,200608
293388,121.3622634,25.10969895,18.828708434,200608
293389,121.3916925,25.10969895,19.54494274,200608
293390,121.4211216,25.10969895,20.265704172,200608
293391,121.4505507,25.10969895,20.867491229,200608
293392,121.4799798,25.10969895,21.483813704,200608
293393,121.5094089,25.10969895,23.088703518,200608
293394,121.5388381,25.10969895,22.064613997,200608
293395,121.5682672,25.10969895,21.661888012,200608
293396,121.5976963,25.10969895,21.847241545,200608
293397,121.6271254,25.10969895,22.198577899,200608
293398,121.6565545,25.10969895,22.269727691,200608
293399,121.6859836,25.10969895,21.953615856,200608
293400,121.7154127,25.10969895,21.420757939,200608
293401,121.7448418,25.10969895,20.833236086,200608
293402,121.7742709,25.10969895,19.894922458,200608
293403,121.8037,25.10969895,18.64381754,200608
