ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,14.57352963,200010
287904,121.5388381,25.2728785,14.54193311,200010
287905,121.5682672,25.2728785,14.63461367,200010
287906,121.5976963,25.2728785,14.88797416,200010
288816,121.4505507,25.24568191,16.38145807,200010
288817,121.4799798,25.24568191,16.2658785,200010
288818,121.5094089,25.24568191,16.1991789,200010
288819,121.5388381,25.24568191,16.36043043,200010
288820,121.5682672,25.24568191,16.76771198,200010
288821,121.5976963,25.24568191,17.23817057,200010
288822,121.6271254,25.24568191,17.76444076,200010
289731,121.4505507,25.21848531,18.15653474,200010
289732,121.4799798,25.21848531,18.09135382,200010
289733,121.5094089,25.21848531,17.90003287,200010
289734,121.5388381,25.21848531,18.06462161,200010
289735,121.5682672,25.21848531,23.849114,200010
289736,121.5976963,25.21848531,20.02256875,200010
289737,121.6271254,25.21848531,20.45553128,200010
290645,121.4211216,25.19128872,20.08149851,200010
290646,121.4505507,25.19128872,20.39005617,200010
290647,121.4799798,25.19128872,20.49256623,200010
290648,121.5094089,25.19128872,23.849114,200010
290649,121.5388381,25.19128872,23.849114,200010
290650,121.5682672,25.19128872,21.41834187,200010
290651,121.5976963,25.19128872,22.22982086,200010
290652,121.6271254,25.19128872,22.45651295,200010
290653,121.6565545,25.19128872,22.71619274,200010
290654,121.6859836,25.19128872,23.49938322,200010
291559,121.3916925,25.16409213,21.76713463,200010
291560,121.4211216,25.16409213,22.46864992,200010
291561,121.4505507,25.16409213,24.84438385,200010
291562,121.4799798,25.16409213,23.16700553,200010
291563,121.5094089,25.16409213,23.849114,200010
291564,121.5388381,25.16409213,23.849114,200010
291565,121.5682672,25.16409213,23.849114,200010
291566,121.5976963,25.16409213,23.849114,200010
291567,121.6271254,25.16409213,23.80108243,200010
291568,121.6565545,25.16409213,24.08494749,200010
291569,121.6859836,25.16409213,24.50077714,200010
291570,121.7154127,25.16409213,24.197977,200010
292474,121.3916925,25.13689554,23.95530608,200010
