ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,12.777540598,201303
287904,121.5388381,25.2728785,12.856587366,201303
287905,121.5682672,25.2728785,12.802013582,201303
287906,121.5976963,25.2728785,12.607916219,201303
288816,121.4505507,25.24568191,12.401943479,201303
288817,121.4799798,25.24568191,12.344639458,201303
288818,121.5094089,25.24568191,12.343477003,201303
288819,121.5388381,25.24568191,12.393224252,201303
288820,121.5682672,25.24568191,12.610377149,201303
288821,121.5976963,25.24568191,12.704968546,201303
288822,121.6271254,25.24568191,12.492311636,201303
289731,121.4505507,25.21848531,12.059153569,201303
289732,121.4799798,25.21848531,11.764720442,201303
289733,121.5094089,25.21848531,11.491808281,201303
289734,121.5388381,25.21848531,11.506430518,201303
289735,121.5682672,25.21848531,14.6052525,201303
289736,121.5976963,25.21848531,12.459337451,201303
289737,121.6271254,25.21848531,12.667300151,201303
290645,121.4211216,25.19128872,12.043356234,201303
290646,121.4505507,25.19128872,11.724403722,201303
290647,121.4799798,25.19128872,11.30210313,201303
290648,121.5094089,25.19128872,14.6052525,201303
290649,121.5388381,25.19128872,14.6052525,201303
290650,121.5682672,25.19128872,11.301920388,201303
290651,121.5976963,25.19128872,12.007521593,201303
290652,121.6271254,25.19128872,12.488633064,201303
290653,121.6565545,25.19128872,12.866103033,201303
290654,121.6859836,25.19128872,13.357855192,201303
291559,121.3916925,25.16409213,12.720575688,201303
291560,121.4211216,25.16409213,12.322769994,201303
291561,121.4505507,25.16409213,11.810485914,201303
291562,121.4799798,25.16409213,11.227998621,201303
291563,121.5094089,25.16409213,14.6052525,201303
291564,121.5388381,25.16409213,14.6052525,201303
291565,121.5682672,25.16409213,14.6052525,201303
291566,121.5976963,25.16409213,14.6052525,201303
291567,121.6271254,25.16409213,12.531090016,201303
291568,121.6565545,25.16409213,13.352940901,201303
291569,121.6859836,25.16409213,14.225103028,201303
291570,121.7154127,25.16409213,14.856941237,201303
292474,121.3916925,25.13689554,13.359658903,201303
292475,121.4211216,25.13689554,12.940162538,201303
292476,121.4505507,25.13689554,12.582059744,201303
292477,121.4799798,25.13689554,11.995309089,201303
292478,121.5094089,25.13689554,11.690543138,201303
292479,121.5388381,25.13689554,11.606054576,201303
292480,121.5682672,25.13689554,12.051832964,201303
292481,121.5976963,25.13689554,14.6052525,201303
292482,121.6271254,25.13689554,13.33956544,201303
292483,121.6565545,25.13689554,14.138228664,201303
292484,121.6859836,25.13689554,15.110666303,201303
292485,121.7154127,25.13689554,16.251058085,201303
292486,121.7448418,25.13689554,17.49480781,201303
292487,121.7742709,25.13689554,17.666499786,201303
293383,121.2151179,25.10969895,14.930235375,201303
293384,121.244547,25.10969895,14.806409615,201303
293385,121.2739761,25.10969895,14.691936727,201303
293386,121.3034052,25.10969895,14.577950657,201303
293387,121.3328343,25.10969895,14.370234343,201303
293388,121.3622634,25.10969895,14.118530911,201303
293389,121.3916925,25.10969895,14.06458592,201303
293390,121.4211216,25.10969895,14.241197448,201303
293391,121.4505507,25.10969895,14.487327879,201303
293392,121.4799798,25.10969895,14.621002083,201303
293393,121.5094089,25.10969895,15.076472393,201303
293394,121.5388381,25.10969895,14.703126467,201303
293395,121.5682672,25.10969895,14.563286216,201303
293396,121.5976963,25.10969895,14.742762334,201303
293397,121.6271254,25.10969895,14.936912213,201303
293398,121.6565545,25.10969895,15.207812012,201303
293399,121.6859836,25.10969895,15.897700895,201303
293400,121.7154127,25.10969895,16.917186264,201303
293401,121.7448418,25.10969895,18.082142707,201303
293402,121.7742709,25.10969895,18.573745704,201303
293403,121.8037,25.10969895,18.509559357,201303
293404,121.8331291,25.10969895,16.269433151,201303
293405,121.8625582,25.10969895,14.299203283,201303
293406,121.8919873,25.10969895,13.294298094,201303
293407,121.9214164,25.10969895,12.696304386,201303
294296,121.1562597,25.08250236,15.53407762,201303
