ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,15.08346349,200005
287904,121.5388381,25.2728785,14.97062105,200005
287905,121.5682672,25.2728785,14.91484057,200005
287906,121.5976963,25.2728785,14.9639225,200005
288816,121.4505507,25.24568191,17.04068543,200005
288817,121.4799798,25.24568191,16.79628439,200005
288818,121.5094089,25.24568191,16.6958768,200005
288819,121.5388381,25.24568191,16.68388522,200005
288820,121.5682672,25.24568191,16.66643846,200005
288821,121.5976963,25.24568191,16.85104019,200005
288822,121.6271254,25.24568191,17.42099299,200005
289731,121.4505507,25.21848531,18.86523809,200005
289732,121.4799798,25.21848531,18.76013299,200005
289733,121.5094089,25.21848531,18.97127399,200005
289734,121.5388381,25.21848531,19.18510892,200005
289735,121.5682672,25.21848531,14.6921113,200005
289736,121.5976963,25.21848531,19.77027367,200005
289737,121.6271254,25.21848531,20.30164442,200005
290645,121.4211216,25.19128872,21.39565163,200005
290646,121.4505507,25.19128872,21.21971747,200005
290647,121.4799798,25.19128872,21.24814955,200005
290648,121.5094089,25.19128872,14.6921113,200005
290649,121.5388381,25.19128872,14.6921113,200005
290650,121.5682672,25.19128872,22.74040594,200005
290651,121.5976963,25.19128872,23.48282748,200005
290652,121.6271254,25.19128872,23.80092854,200005
290653,121.6565545,25.19128872,23.55929858,200005
290654,121.6859836,25.19128872,22.92271035,200005
291559,121.3916925,25.16409213,24.1034709,200005
291560,121.4211216,25.16409213,24.11140805,200005
291561,121.4505507,25.16409213,26.45977042,200005
291562,121.4799798,25.16409213,24.39337423,200005
291563,121.5094089,25.16409213,14.6921113,200005
291564,121.5388381,25.16409213,14.6921113,200005
291565,121.5682672,25.16409213,14.6921113,200005
291566,121.5976963,25.16409213,14.6921113,200005
291567,121.6271254,25.16409213,27.47960895,200005
291568,121.6565545,25.16409213,26.9499286,200005
291569,121.6859836,25.16409213,26.03967712,200005
291570,121.7154127,25.16409213,25.18394445,200005
292474,121.3916925,25.13689554,26.5109101,200005
292475,121.4211216,25.13689554,26.74422207,200005
292476,121.4505507,25.13689554,27.34037327,200005
292477,121.4799798,25.13689554,27.9387396,200005
292478,121.5094089,25.13689554,28.66956579,200005
292479,121.5388381,25.13689554,29.41735591,200005
292480,121.5682672,25.13689554,30.28560004,200005
292481,121.5976963,25.13689554,14.6921113,200005
292482,121.6271254,25.13689554,30.53138827,200005
292483,121.6565545,25.13689554,29.84314068,200005
292484,121.6859836,25.13689554,29.0186843,200005
292485,121.7154127,25.13689554,28.4362009,200005
292486,121.7448418,25.13689554,28.52641824,200005
292487,121.7742709,25.13689554,28.42885502,200005
293383,121.2151179,25.10969895,27.46207271,200005
293384,121.244547,25.10969895,27.55441046,200005
293385,121.2739761,25.10969895,27.729515,200005
293386,121.3034052,25.10969895,27.94240683,200005
293387,121.3328343,25.10969895,28.06545077,200005
293388,121.3622634,25.10969895,28.16349958,200005
293389,121.3916925,25.10969895,28.42360179,200005
293390,121.4211216,25.10969895,28.96172047,200005
293391,121.4505507,25.10969895,29.84891737,200005
293392,121.4799798,25.10969895,30.93456505,200005
293393,121.5094089,25.10969895,32.10573869,200005
293394,121.5388381,25.10969895,32.35172684,200005
293395,121.5682672,25.10969895,32.46744036,200005
293396,121.5976963,25.10969895,32.39952588,200005
293397,121.6271254,25.10969895,31.99056417,200005
293398,121.6565545,25.10969895,31.37540968,200005
293399,121.6859836,25.10969895,30.99552846,200005
293400,121.7154127,25.10969895,30.95953701,200005
293401,121.7448418,25.10969895,31.33973964,200005
293402,121.7742709,25.10969895,31.52444855,200005
293403,121.8037,25.10969895,31.49356814,200005
293404,121.8331291,25.10969895,31.4716343,200005
293405,121.8625582,25.10969895,31.65805093,200005
293406,121.8919873,25.10969895,32.81979495,200005
293407,121.9214164,25.10969895,33.53922268,200005
294296,121.1562597,25.08250236,28.12074333,200005
294297,121.1856888,25.08250236,28.39153251,200005
294298,121.2151179,25.08250236,28.64449738,200005
294299,121.244547,25.08250236,28.85538023,200005
294300,121.2739761,25.08250236,29.05173662,200005
