ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,20.081252359,201006
287904,121.5388381,25.2728785,19.436177696,201006
287905,121.5682672,25.2728785,20.3173848,201006
287906,121.5976963,25.2728785,22.806880219,201006
288816,121.4505507,25.24568191,22.373321465,201006
288817,121.4799798,25.24568191,19.435324821,201006
288818,121.5094089,25.24568191,16.867005612,201006
288819,121.5388381,25.24568191,15.453488073,201006
288820,121.5682672,25.24568191,16.335705996,201006
288821,121.5976963,25.24568191,20.845873189,201006
288822,121.6271254,25.24568191,26.017160634,201006
289731,121.4505507,25.21848531,21.752412695,201006
289732,121.4799798,25.21848531,17.460978491,201006
289733,121.5094089,25.21848531,13.49220353,201006
289734,121.5388381,25.21848531,11.403176611,201006
289735,121.5682672,25.21848531,9.9342247,201006
289736,121.5976963,25.21848531,18.99269318,201006
289737,121.6271254,25.21848531,28.298784213,201006
290645,121.4211216,25.19128872,26.376316654,201006
290646,121.4505507,25.19128872,22.704915915,201006
290647,121.4799798,25.19128872,16.851383946,201006
290648,121.5094089,25.19128872,9.9342247,201006
290649,121.5388381,25.19128872,9.9342247,201006
290650,121.5682672,25.19128872,10.343221314,201006
290651,121.5976963,25.19128872,16.929870645,201006
290652,121.6271254,25.19128872,29.071359263,201006
290653,121.6565545,25.19128872,30.491161166,201006
290654,121.6859836,25.19128872,33.182497444,201006
291559,121.3916925,25.16409213,29.423553614,201006
291560,121.4211216,25.16409213,29.43682591,201006
291561,121.4505507,25.16409213,26.111626857,201006
291562,121.4799798,25.16409213,20.37513208,201006
291563,121.5094089,25.16409213,9.9342247,201006
291564,121.5388381,25.16409213,9.9342247,201006
291565,121.5682672,25.16409213,9.9342247,201006
291566,121.5976963,25.16409213,9.9342247,201006
291567,121.6271254,25.16409213,30.352820339,201006
291568,121.6565545,25.16409213,31.398797436,201006
291569,121.6859836,25.16409213,33.178912653,201006
291570,121.7154127,25.16409213,32.750701122,201006
292474,121.3916925,25.13689554,30.551331676,201006
292475,121.4211216,25.13689554,31.200334427,201006
292476,121.4505507,25.13689554,31.005855283,201006
292477,121.4799798,25.13689554,30.057636279,201006
292478,121.5094089,25.13689554,23.773329397,201006
292479,121.5388381,25.13689554,20.773659243,201006
292480,121.5682672,25.13689554,17.476573902,201006
292481,121.5976963,25.13689554,9.9342247,201006
292482,121.6271254,25.13689554,30.958302842,201006
292483,121.6565545,25.13689554,32.008069406,201006
