ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,24.96946152,199612
287904,121.5388381,25.2728785,24.79630581,199612
287905,121.5682672,25.2728785,24.63503627,199612
287906,121.5976963,25.2728785,24.55503313,199612
288816,121.4505507,25.24568191,26.47819336,199612
288817,121.4799798,25.24568191,26.22886369,199612
288818,121.5094089,25.24568191,25.92533488,199612
288819,121.5388381,25.24568191,25.61004801,199612
288820,121.5682672,25.24568191,25.30539882,199612
288821,121.5976963,25.24568191,25.07310554,199612
288822,121.6271254,25.24568191,25.17178219,199612
289731,121.4505507,25.21848531,27.83795953,199612
289732,121.4799798,25.21848531,27.33247492,199612
289733,121.5094089,25.21848531,26.85022497,199612
289734,121.5388381,25.21848531,26.40274377,199612
289735,121.5682672,25.21848531,12.0687821,199612
289736,121.5976963,25.21848531,25.58687622,199612
289737,121.6271254,25.21848531,25.30195521,199612
290645,121.4211216,25.19128872,30.05519565,199612
290646,121.4505507,25.19128872,29.20021985,199612
290647,121.4799798,25.19128872,28.36712307,199612
290648,121.5094089,25.19128872,12.0687821,199612
290649,121.5388381,25.19128872,12.0687821,199612
290650,121.5682672,25.19128872,26.82250357,199612
290651,121.5976963,25.19128872,26.56857539,199612
290652,121.6271254,25.19128872,26.72088891,199612
290653,121.6565545,25.19128872,28.6399502,199612
290654,121.6859836,25.19128872,30.18731633,199612
291559,121.3916925,25.16409213,32.6098861,199612
291560,121.4211216,25.16409213,31.93687235,199612
291561,121.4505507,25.16409213,30.24661203,199612
291562,121.4799798,25.16409213,29.23067399,199612
291563,121.5094089,25.16409213,12.0687821,199612
291564,121.5388381,25.16409213,12.0687821,199612
291565,121.5682672,25.16409213,12.0687821,199612
291566,121.5976963,25.16409213,12.0687821,199612
291567,121.6271254,25.16409213,28.70353135,199612
291568,121.6565545,25.16409213,30.26467579,199612
291569,121.6859836,25.16409213,31.93858678,199612
291570,121.7154127,25.16409213,32.4616545,199612
292474,121.3916925,25.13689554,32.9531662,199612
292475,121.4211216,25.13689554,31.86293001,199612
292476,121.4505507,25.13689554,30.78424996,199612
292477,121.4799798,25.13689554,29.9485486,199612
292478,121.5094089,25.13689554,31.06696422,199612
