ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,10.24889958,200109
287904,121.5388381,25.2728785,10.19058488,200109
287905,121.5682672,25.2728785,10.28067577,200109
287906,121.5976963,25.2728785,10.46440705,200109
288816,121.4505507,25.24568191,10.49710392,200109
288817,121.4799798,25.24568191,10.18657958,200109
288818,121.5094089,25.24568191,10.01740893,200109
288819,121.5388381,25.24568191,10.01911257,200109
288820,121.5682672,25.24568191,10.27742858,200109
288821,121.5976963,25.24568191,10.66615145,200109
288822,121.6271254,25.24568191,10.90370426,200109
289731,121.4505507,25.21848531,10.44378623,200109
289732,121.4799798,25.21848531,10.22040363,200109
289733,121.5094089,25.21848531,10.35615608,200109
289734,121.5388381,25.21848531,10.57476614,200109
289735,121.5682672,25.21848531,17.6688735,200109
289736,121.5976963,25.21848531,11.58257468,200109
289737,121.6271254,25.21848531,11.80397273,200109
290645,121.4211216,25.19128872,11.53700895,200109
290646,121.4505507,25.19128872,11.19229995,200109
290647,121.4799798,25.19128872,11.05734805,200109
290648,121.5094089,25.19128872,17.6688735,200109
290649,121.5388381,25.19128872,17.6688735,200109
290650,121.5682672,25.19128872,12.75458729,200109
290651,121.5976963,25.19128872,13.30672306,200109
290652,121.6271254,25.19128872,13.12571979,200109
290653,121.6565545,25.19128872,11.99893907,200109
290654,121.6859836,25.19128872,10.5923224,200109
291559,121.3916925,25.16409213,12.97785591,200109
291560,121.4211216,25.16409213,12.82147058,200109
291561,121.4505507,25.16409213,13.63628624,200109
291562,121.4799798,25.16409213,13.12442339,200109
291563,121.5094089,25.16409213,17.6688735,200109
291564,121.5388381,25.16409213,17.6688735,200109
291565,121.5682672,25.16409213,17.6688735,200109
291566,121.5976963,25.16409213,17.6688735,200109
291567,121.6271254,25.16409213,14.63966633,200109
291568,121.6565545,25.16409213,13.28181892,200109
291569,121.6859836,25.16409213,12.05285808,200109
291570,121.7154127,25.16409213,11.75267728,200109
292474,121.3916925,25.13689554,14.33049563,200109
292475,121.4211216,25.13689554,14.37431135,200109
292476,121.4505507,25.13689554,14.70263302,200109
292477,121.4799798,25.13689554,15.65295816,200109
292478,121.5094089,25.13689554,16.63342592,200109
292479,121.5388381,25.13689554,17.30593977,200109
292480,121.5682672,25.13689554,17.39219753,200109
292481,121.5976963,25.13689554,17.6688735,200109
292482,121.6271254,25.13689554,16.03188196,200109
292483,121.6565545,25.13689554,15.01407164,200109
292484,121.6859836,25.13689554,14.19651972,200109
292485,121.7154127,25.13689554,13.71048304,200109
292486,121.7448418,25.13689554,13.30648729,200109
292487,121.7742709,25.13689554,12.77904509,200109
293383,121.2151179,25.10969895,17.91413738,200109
293384,121.244547,25.10969895,17.75421005,200109
293385,121.2739761,25.10969895,17.27899145,200109
293386,121.3034052,25.10969895,16.59363014,200109
293387,121.3328343,25.10969895,16.04032563,200109
293388,121.3622634,25.10969895,15.84101877,200109
293389,121.3916925,25.10969895,15.91859044,200109
293390,121.4211216,25.10969895,16.1746976,200109
293391,121.4505507,25.10969895,16.69354716,200109
293392,121.4799798,25.10969895,17.11761374,200109
293393,121.5094089,25.10969895,17.47649314,200109
293394,121.5388381,25.10969895,17.65636193,200109
293395,121.5682672,25.10969895,17.78414795,200109
293396,121.5976963,25.10969895,17.53009688,200109
293397,121.6271254,25.10969895,17.13185542,200109
293398,121.6565545,25.10969895,16.6486117,200109
293399,121.6859836,25.10969895,16.05367295,200109
293400,121.7154127,25.10969895,15.41477766,200109
293401,121.7448418,25.10969895,14.70242835,200109
293402,121.7742709,25.10969895,14.03530284,200109
293403,121.8037,25.10969895,13.46831116,200109
293404,121.8331291,25.10969895,13.03418117,200109
293405,121.8625582,25.10969895,12.47735672,200109
293406,121.8919873,25.10969895,11.84302792,200109
293407,121.9214164,25.10969895,11.23613645,200109
294296,121.1562597,25.08250236,18.90660095,200109
294297,121.1856888,25.08250236,19.2610696,200109
294298,121.2151179,25.08250236,19.32499179,200109
294299,121.244547,25.08250236,18.92272736,200109
294300,121.2739761,25.08250236,18.18979265,200109
294301,121.3034052,25.08250236,17.49491119,200109
294302,121.3328343,25.08250236,17.19226883,200109
294303,121.3622634,25.08250236,17.42737012,200109
294304,121.3916925,25.08250236,17.67474881,200109
294305,121.4211216,25.08250236,17.99907232,200109
294306,121.4505507,25.08250236,18.55026259,200109
294307,121.4799798,25.08250236,18.77709572,200109
294308,121.5094089,25.08250236,18.87159342,200109
294309,121.5388381,25.08250236,18.34931377,200109
294310,121.5682672,25.08250236,18.05857889,200109
294311,121.5976963,25.08250236,18.01380648,200109
294312,121.6271254,25.08250236,18.04099936,200109
294313,121.6565545,25.08250236,17.89778742,200109
294314,121.6859836,25.08250236,17.2625997,200109
294315,121.7154127,25.08250236,16.37236232,200109
294316,121.7448418,25.08250236,15.45779975,200109
294317,121.7742709,25.08250236,14.68992916,200109
294318,121.8037,25.08250236,14.08244171,200109
294319,121.8331291,25.08250236,13.55174439,200109
294320,121.8625582,25.08250236,13.007082,200109
294321,121.8919873,25.08250236,12.41121719,200109
295209,121.0974015,25.05530577,19.55098581,200109
295210,121.1268306,25.05530577,20.06232283,200109
295211,121.1562597,25.05530577,20.58140756,200109
295212,121.1856888,25.05530577,20.82120902,200109
295213,121.2151179,25.05530577,20.63802575,200109
295214,121.244547,25.05530577,19.77948889,200109
295215,121.2739761,25.05530577,18.91375833,200109
295216,121.3034052,25.05530577,18.42856688,200109
295217,121.3328343,25.05530577,18.35366343,200109
295218,121.3622634,25.05530577,18.49754289,200109
295219,121.3916925,25.05530577,18.89440908,200109
295220,121.4211216,25.05530577,19.19418524,200109
295221,121.4505507,25.05530577,19.2936262,200109
295222,121.4799798,25.05530577,19.28204607,200109
295223,121.5094089,25.05530577,18.9103757,200109
295224,121.5388381,25.05530577,18.64109952,200109
295225,121.5682672,25.05530577,18.73260026,200109
295226,121.5976963,25.05530577,18.62377167,200109
295227,121.6271254,25.05530577,18.59171167,200109
295228,121.6565545,25.05530577,18.33018706,200109
295229,121.6859836,25.05530577,17.74857893,200109
295230,121.7154127,25.05530577,16.9190363,200109
295231,121.7448418,25.05530577,15.92322823,200109
295232,121.7742709,25.05530577,14.98531723,200109
295233,121.8037,25.05530577,14.22360701,200109
295234,121.8331291,25.05530577,13.61688769,200109
295235,121.8625582,25.05530577,13.07261265,200109
295236,121.8919873,25.05530577,12.54934569,200109
295237,121.9214164,25.05530577,12.02646543,200109
296122,121.0385433,25.02810918,20.20410986,200109
296123,121.0679724,25.02810918,20.8711107,200109
296124,121.0974015,25.02810918,21.38873328,200109
296125,121.1268306,25.02810918,21.73209498,200109
296126,121.1562597,25.02810918,22.01559717,200109
296127,121.1856888,25.02810918,21.92382799,200109
296128,121.2151179,25.02810918,21.23650321,200109
296129,121.244547,25.02810918,20.28468948,200109
296130,121.2739761,25.02810918,19.66919607,200109
296131,121.3034052,25.02810918,19.3212146,200109
296132,121.3328343,25.02810918,19.14181088,200109
296133,121.3622634,25.02810918,19.32743542,200109
296134,121.3916925,25.02810918,19.42185412,200109
296135,121.4211216,25.02810918,19.18094154,200109
296136,121.4505507,25.02810918,18.95414328,200109
296137,121.4799798,25.02810918,18.98595801,200109
296138,121.5094089,25.02810918,19.63409914,200109
296139,121.5388381,25.02810918,19.34870821,200109
296140,121.5682672,25.02810918,19.0353336,200109
296141,121.5976963,25.02810918,18.80571454,200109
296142,121.6271254,25.02810918,18.72989588,200109
296143,121.6565545,25.02810918,18.48334195,200109
296144,121.6859836,25.02810918,18.10128905,200109
296145,121.7154127,25.02810918,17.44118862,200109
296146,121.7448418,25.02810918,16.44748615,200109
296147,121.7742709,25.02810918,15.3727359,200109
296148,121.8037,25.02810918,14.42481466,200109
296149,121.8331291,25.02810918,13.68477382,200109
296150,121.8625582,25.02810918,13.07844569,200109
296151,121.8919873,25.02810918,12.5329857,200109
296152,121.9214164,25.02810918,12.02780079,200109
297037,121.0385433,25.00091259,21.91929459,200109
297038,121.0679724,25.00091259,22.40766637,200109
297039,121.0974015,25.00091259,22.76849356,200109
297040,121.1268306,25.00091259,22.87239047,200109
297041,121.1562597,25.00091259,22.67271944,200109
297042,121.1856888,25.00091259,22.06824706,200109
297043,121.2151179,25.00091259,21.22254322,200109
297044,121.244547,25.00091259,20.56895658,200109
297045,121.2739761,25.00091259,20.1453784,200109
297046,121.3034052,25.00091259,19.59941908,200109
297047,121.3328343,25.00091259,19.32189403,200109
297048,121.3622634,25.00091259,19.36259491,200109
297049,121.3916925,25.00091259,18.99726775,200109
297050,121.4211216,25.00091259,18.79431733,200109
297051,121.4505507,25.00091259,18.81652005,200109
297052,121.4799798,25.00091259,18.6150019,200109
297053,121.5094089,25.00091259,19.11281321,200109
297054,121.5388381,25.00091259,19.05569105,200109
297055,121.5682672,25.00091259,18.84998093,200109
297056,121.5976963,25.00091259,18.59978254,200109
297057,121.6271254,25.00091259,18.48738332,200109
297058,121.6565545,25.00091259,18.40275098,200109
297059,121.6859836,25.00091259,18.24299628,200109
297060,121.7154127,25.00091259,17.83068757,200109
297061,121.7448418,25.00091259,16.9979823,200109
297062,121.7742709,25.00091259,15.87349809,200109
297063,121.8037,25.00091259,14.78157457,200109
297064,121.8331291,25.00091259,13.89951497,200109
297065,121.8625582,25.00091259,13.21890338,200109
297066,121.8919873,25.00091259,12.49814545,200109
297067,121.9214164,25.00091259,11.56735485,200109
297068,121.9508455,25.00091259,11.0894682,200109
297069,121.9802746,25.00091259,10.60609896,200109
297951,121.0091142,24.973716,22.79327835,200109
297952,121.0385433,24.973716,23.06713323,200109
297953,121.0679724,24.973716,23.25243839,200109
297954,121.0974015,24.973716,23.2276361,200109
297955,121.1268306,24.973716,22.91961894,200109
297956,121.1562597,24.973716,22.27715719,200109
297957,121.1856888,24.973716,21.63950762,200109
297958,121.2151179,24.973716,20.98598069,200109
297959,121.244547,24.973716,20.41561964,200109
297960,121.2739761,24.973716,20.04353361,200109
297961,121.3034052,24.973716,19.73860427,200109
297962,121.3328343,24.973716,19.09457061,200109
297963,121.3622634,24.973716,18.57716942,200109
297964,121.3916925,24.973716,18.31245511,200109
297965,121.4211216,24.973716,18.44900303,200109
297966,121.4505507,24.973716,19.15662481,200109
297967,121.4799798,24.973716,18.9387673,200109
297968,121.5094089,24.973716,19.23682613,200109
297969,121.5388381,24.973716,19.16625615,200109
297970,121.5682672,24.973716,18.84082237,200109
297971,121.5976963,24.973716,18.68709745,200109
297972,121.6271254,24.973716,18.40658912,200109
297973,121.6565545,24.973716,18.16745153,200109
297974,121.6859836,24.973716,18.06080495,200109
297975,121.7154127,24.973716,17.6688735,200109
297976,121.7448418,24.973716,17.30925913,200109
297977,121.7742709,24.973716,16.32404146,200109
297978,121.8037,24.973716,15.19067242,200109
297979,121.8331291,24.973716,14.06502536,200109
297980,121.8625582,24.973716,12.85220526,200109
297981,121.8919873,24.973716,11.6474285,200109
297982,121.9214164,24.973716,3.331208569,200109
298866,121.0091142,24.94651941,23.88006196,200109
298867,121.0385433,24.94651941,23.70900408,200109
298868,121.0679724,24.94651941,23.10482618,200109
298869,121.0974015,24.94651941,22.51836106,200109
298870,121.1268306,24.94651941,22.01103536,200109
298871,121.1562597,24.94651941,21.46616577,200109
298872,121.1856888,24.94651941,21.00832788,200109
298873,121.2151179,24.94651941,20.60237558,200109
298874,121.244547,24.94651941,19.98350746,200109
298875,121.2739761,24.94651941,19.43778833,200109
298876,121.3034052,24.94651941,18.83847273,200109
298877,121.3328343,24.94651941,18.06992957,200109
298878,121.3622634,24.94651941,17.60939068,200109
