ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,21.796037616,201311
287904,121.5388381,25.2728785,21.819741446,201311
287905,121.5682672,25.2728785,23.29883817,201311
287906,121.5976963,25.2728785,26.588460823,201311
288816,121.4505507,25.24568191,22.896148022,201311
288817,121.4799798,25.24568191,20.803028258,201311
288818,121.5094089,25.24568191,19.124472343,201311
288819,121.5388381,25.24568191,18.433820532,201311
288820,121.5682672,25.24568191,19.552889022,201311
288821,121.5976963,25.24568191,23.103897158,201311
288822,121.6271254,25.24568191,26.496267438,201311
289731,121.4505507,25.21848531,22.138052398,201311
289732,121.4799798,25.21848531,19.094730398,201311
289733,121.5094089,25.21848531,16.366891355,201311
289734,121.5388381,25.21848531,14.945114763,201311
289735,121.5682672,25.21848531,13.7387751,201311
289736,121.5976963,25.21848531,20.192242525,201311
289737,121.6271254,25.21848531,26.008463679,201311
290645,121.4211216,25.19128872,25.203730551,201311
290646,121.4505507,25.19128872,22.501789573,201311
290647,121.4799798,25.19128872,18.453520501,201311
290648,121.5094089,25.19128872,13.7387751,201311
290649,121.5388381,25.19128872,13.7387751,201311
290650,121.5682672,25.19128872,13.79402903,201311
290651,121.5976963,25.19128872,18.077906436,201311
290652,121.6271254,25.19128872,25.803985983,201311
290653,121.6565545,25.19128872,26.654111754,201311
290654,121.6859836,25.19128872,27.365380243,201311
291559,121.3916925,25.16409213,27.475406284,201311
291560,121.4211216,25.16409213,26.941432573,201311
291561,121.4505507,25.16409213,24.653261717,201311
291562,121.4799798,25.16409213,20.788447354,201311
291563,121.5094089,25.16409213,13.7387751,201311
291564,121.5388381,25.16409213,13.7387751,201311
291565,121.5682672,25.16409213,13.7387751,201311
291566,121.5976963,25.16409213,13.7387751,201311
291567,121.6271254,25.16409213,26.097482714,201311
291568,121.6565545,25.16409213,26.98010969,201311
291569,121.6859836,25.16409213,27.766194585,201311
291570,121.7154127,25.16409213,28.345588941,201311
292474,121.3916925,25.13689554,28.328015304,201311
292475,121.4211216,25.13689554,28.241741606,201311
292476,121.4505507,25.13689554,28.084442262,201311
292477,121.4799798,25.13689554,27.498945037,201311
292478,121.5094089,25.13689554,23.227030673,201311
292479,121.5388381,25.13689554,22.304797943,201311
292480,121.5682672,25.13689554,25.484838306,201311
292481,121.5976963,25.13689554,13.7387751,201311
292482,121.6271254,25.13689554,26.61371824,201311
292483,121.6565545,25.13689554,27.497624431,201311
292484,121.6859836,25.13689554,28.251866289,201311
292485,121.7154127,25.13689554,28.873997218,201311
292486,121.7448418,25.13689554,29.097781265,201311
292487,121.7742709,25.13689554,28.724988531,201311
293383,121.2151179,25.10969895,30.198767482,201311
293384,121.244547,25.10969895,29.844727362,201311
293385,121.2739761,25.10969895,29.432764892,201311
293386,121.3034052,25.10969895,29.236222493,201311
293387,121.3328343,25.10969895,29.132039399,201311
293388,121.3622634,25.10969895,29.045565289,201311
293389,121.3916925,25.10969895,29.547023275,201311
293390,121.4211216,25.10969895,30.326869621,201311
293391,121.4505507,25.10969895,30.449928991,201311
293392,121.4799798,25.10969895,30.136867742,201311
293393,121.5094089,25.10969895,30.025585696,201311
293394,121.5388381,25.10969895,28.286449943,201311
293395,121.5682672,25.10969895,26.885849666,201311
293396,121.5976963,25.10969895,26.626388981,201311
293397,121.6271254,25.10969895,26.99887459,201311
293398,121.6565545,25.10969895,27.735001045,201311
293399,121.6859836,25.10969895,28.438611809,201311
293400,121.7154127,25.10969895,28.754129818,201311
293401,121.7448418,25.10969895,28.814207919,201311
293402,121.7742709,25.10969895,28.514873016,201311
293403,121.8037,25.10969895,28.183434452,201311
293404,121.8331291,25.10969895,28.152187624,201311
293405,121.8625582,25.10969895,28.225205101,201311
293406,121.8919873,25.10969895,28.340827021,201311
293407,121.9214164,25.10969895,28.448611219,201311
294296,121.1562597,25.08250236,30.901719042,201311
294297,121.1856888,25.08250236,30.734673666,201311
294298,121.2151179,25.08250236,30.353609281,201311
294299,121.244547,25.08250236,30.029877834,201311
294300,121.2739761,25.08250236,29.584318726,201311
294301,121.3034052,25.08250236,29.304990283,201311
294302,121.3328343,25.08250236,29.625915016,201311
294303,121.3622634,25.08250236,29.655226166,201311
294304,121.3916925,25.08250236,30.643779083,201311
294305,121.4211216,25.08250236,31.989403268,201311
294306,121.4505507,25.08250236,32.183054176,201311
294307,121.4799798,25.08250236,32.090172283,201311
294308,121.5094089,25.08250236,32.080036034,201311
294309,121.5388381,25.08250236,29.968712474,201311
294310,121.5682672,25.08250236,28.36157302,201311
294311,121.5976963,25.08250236,27.769811282,201311
294312,121.6271254,25.08250236,27.418175262,201311
294313,121.6565545,25.08250236,27.849682489,201311
294314,121.6859836,25.08250236,28.194324531,201311
294315,121.7154127,25.08250236,28.146856914,201311
294316,121.7448418,25.08250236,28.137984865,201311
294317,121.7742709,25.08250236,28.030371033,201311
294318,121.8037,25.08250236,27.938290795,201311
294319,121.8331291,25.08250236,28.033661157,201311
294320,121.8625582,25.08250236,28.205775887,201311
