ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,31.69245973,200210
287904,121.5388381,25.2728785,30.94247368,200210
287905,121.5682672,25.2728785,30.32235733,200210
287906,121.5976963,25.2728785,29.81690965,200210
288816,121.4505507,25.24568191,33.36925791,200210
288817,121.4799798,25.24568191,32.44028407,200210
288818,121.5094089,25.24568191,31.39308998,200210
288819,121.5388381,25.24568191,30.60787605,200210
288820,121.5682672,25.24568191,30.22449358,200210
288821,121.5976963,25.24568191,30.00372772,200210
288822,121.6271254,25.24568191,29.86956606,200210
289731,121.4505507,25.21848531,33.30520821,200210
289732,121.4799798,25.21848531,31.94780184,200210
289733,121.5094089,25.21848531,30.3656949,200210
289734,121.5388381,25.21848531,29.41097759,200210
289735,121.5682672,25.21848531,23.849114,200210
289736,121.5976963,25.21848531,30.04027264,200210
289737,121.6271254,25.21848531,30.28042473,200210
290645,121.4211216,25.19128872,33.882363,200210
290646,121.4505507,25.19128872,32.68652958,200210
290647,121.4799798,25.19128872,31.51916067,200210
290648,121.5094089,25.19128872,23.849114,200210
290649,121.5388381,25.19128872,23.849114,200210
290650,121.5682672,25.19128872,29.43756465,200210
290651,121.5976963,25.19128872,29.96166896,200210
290652,121.6271254,25.19128872,30.53690248,200210
290653,121.6565545,25.19128872,31.24911496,200210
290654,121.6859836,25.19128872,32.13678372,200210
291559,121.3916925,25.16409213,34.06508435,200210
291560,121.4211216,25.16409213,33.54493945,200210
291561,121.4505507,25.16409213,34.60221286,200210
291562,121.4799798,25.16409213,30.96333973,200210
291563,121.5094089,25.16409213,23.849114,200210
291564,121.5388381,25.16409213,23.849114,200210
291565,121.5682672,25.16409213,23.849114,200210
291566,121.5976963,25.16409213,23.849114,200210
291567,121.6271254,25.16409213,30.80889013,200210
291568,121.6565545,25.16409213,31.53296362,200210
291569,121.6859836,25.16409213,32.33382404,200210
291570,121.7154127,25.16409213,31.69736221,200210
292474,121.3916925,25.13689554,33.98096676,200210
292475,121.4211216,25.13689554,33.41174093,200210
292476,121.4505507,25.13689554,31.74011043,200210
292477,121.4799798,25.13689554,30.59618555,200210
292478,121.5094089,25.13689554,30.32219534,200210
292479,121.5388381,25.13689554,30.13840475,200210
292480,121.5682672,25.13689554,30.30798406,200210
292481,121.5976963,25.13689554,23.849114,200210
292482,121.6271254,25.13689554,31.09786323,200210
292483,121.6565545,25.13689554,31.49916097,200210
292484,121.6859836,25.13689554,31.81360369,200210
292485,121.7154127,25.13689554,32.01149587,200210
292486,121.7448418,25.13689554,32.68382157,200210
292487,121.7742709,25.13689554,31.88664636,200210
293383,121.2151179,25.10969895,30.26452949,200210
293384,121.244547,25.10969895,31.59381682,200210
293385,121.2739761,25.10969895,32.80406856,200210
293386,121.3034052,25.10969895,33.92917952,200210
293387,121.3328343,25.10969895,34.22126479,200210
293388,121.3622634,25.10969895,33.77232515,200210
293389,121.3916925,25.10969895,34.1888028,200210
293390,121.4211216,25.10969895,33.39717031,200210
293391,121.4505507,25.10969895,31.87855901,200210
293392,121.4799798,25.10969895,32.04360537,200210
