ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,8.652429833,199707
287904,121.5388381,25.2728785,8.597931939,199707
287905,121.5682672,25.2728785,9.277780915,199707
287906,121.5976963,25.2728785,10.57336752,199707
288816,121.4505507,25.24568191,10.60212644,199707
288817,121.4799798,25.24568191,9.482148175,199707
288818,121.5094089,25.24568191,8.901602093,199707
288819,121.5388381,25.24568191,9.224752673,199707
288820,121.5682672,25.24568191,10.44938677,199707
288821,121.5976963,25.24568191,12.2509277,199707
288822,121.6271254,25.24568191,14.32182913,199707
289731,121.4505507,25.21848531,11.3434819,199707
289732,121.4799798,25.21848531,10.24759827,199707
289733,121.5094089,25.21848531,9.654377168,199707
289734,121.5388381,25.21848531,10.16791869,199707
289735,121.5682672,25.21848531,10.408149,199707
289736,121.5976963,25.21848531,14.24552068,199707
289737,121.6271254,25.21848531,16.40502233,199707
290645,121.4211216,25.19128872,13.43047647,199707
290646,121.4505507,25.19128872,13.35328984,199707
290647,121.4799798,25.19128872,12.35021953,199707
290648,121.5094089,25.19128872,10.408149,199707
290649,121.5388381,25.19128872,10.408149,199707
290650,121.5682672,25.19128872,13.96483219,199707
290651,121.5976963,25.19128872,16.27773974,199707
290652,121.6271254,25.19128872,18.27191453,199707
290653,121.6565545,25.19128872,20.01204414,199707
290654,121.6859836,25.19128872,21.51180641,199707
291559,121.3916925,25.16409213,14.00181117,199707
291560,121.4211216,25.16409213,15.4131315,199707
291561,121.4505507,25.16409213,17.20357406,199707
291562,121.4799798,25.16409213,15.8741505,199707
291563,121.5094089,25.16409213,10.408149,199707
291564,121.5388381,25.16409213,10.408149,199707
291565,121.5682672,25.16409213,10.408149,199707
291566,121.5976963,25.16409213,10.408149,199707
291567,121.6271254,25.16409213,19.99122967,199707
291568,121.6565545,25.16409213,21.43828137,199707
291569,121.6859836,25.16409213,22.61686414,199707
291570,121.7154127,25.16409213,23.05993555,199707
292474,121.3916925,25.13689554,14.96255634,199707
292475,121.4211216,25.13689554,17.13083731,199707
292476,121.4505507,25.13689554,19.06652566,199707
